triadag15_2.txt 3_2x4.txt 0.36666666666666664 0.4 437.0 [3, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 7, 1, 3, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 7, 1, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 3, 1, 3, 0, 1, 0, 5, 5, 1, 1, 1, 0, 1, 1, 1, 6, 0, 0, 5, 1, 0, 0, 0, 4, 6, 0, 6, 4, 6, 6, 6, 6, 4, 4, 6, 6, 4, 6, 6, 6, 6, 4, 4, 6, 6, 4, 4, 6, 4, 4, 4, 6, 6, 2, 2, 4, 4, 4, 2, 2, 2, 7, 2, 2, 2, 2, 7, 2, 2, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_2.txt 3_2x4.txt 0.36666666666666664 0.45 437.0 [3, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 7, 1, 3, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 7, 1, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 3, 1, 3, 0, 1, 0, 5, 5, 1, 1, 1, 0, 1, 1, 1, 6, 0, 0, 5, 1, 0, 0, 0, 4, 6, 0, 6, 4, 6, 6, 6, 6, 4, 4, 6, 6, 4, 6, 6, 6, 6, 4, 4, 6, 6, 4, 4, 6, 4, 4, 4, 6, 6, 2, 2, 4, 4, 4, 2, 2, 2, 7, 2, 2, 2, 2, 7, 2, 2, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_2.txt 3_2x4.txt 0.36666666666666664 0.5 437.0 [3, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 7, 1, 3, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 7, 1, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 3, 1, 3, 0, 1, 0, 5, 5, 1, 1, 1, 0, 1, 1, 1, 6, 0, 0, 5, 1, 0, 0, 0, 4, 6, 0, 6, 4, 6, 6, 6, 6, 4, 4, 6, 6, 4, 6, 6, 6, 6, 4, 4, 6, 6, 4, 4, 6, 4, 4, 4, 6, 6, 2, 2, 4, 4, 4, 2, 2, 2, 7, 2, 2, 2, 2, 7, 2, 2, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_2.txt 3_2x4.txt 0.36666666666666664 0.6 437.0 [3, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 7, 1, 3, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 7, 1, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 3, 1, 3, 0, 1, 0, 5, 5, 1, 1, 1, 0, 1, 1, 1, 6, 0, 0, 5, 1, 0, 0, 0, 4, 6, 0, 6, 4, 6, 6, 6, 6, 4, 4, 6, 6, 4, 6, 6, 6, 6, 4, 4, 6, 6, 4, 4, 6, 4, 4, 4, 6, 6, 2, 2, 4, 4, 4, 2, 2, 2, 7, 2, 2, 2, 2, 7, 2, 2, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_2.txt 3_2x4.txt 0.36666666666666664 0.65 437.0 [3, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 7, 1, 3, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 7, 1, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 3, 1, 3, 0, 1, 0, 5, 5, 1, 1, 1, 0, 1, 1, 1, 6, 0, 0, 5, 1, 0, 0, 0, 4, 6, 0, 6, 4, 6, 6, 6, 6, 4, 4, 6, 6, 4, 6, 6, 6, 6, 4, 4, 6, 6, 4, 4, 6, 4, 4, 4, 6, 6, 2, 2, 4, 4, 4, 2, 2, 2, 7, 2, 2, 2, 2, 7, 2, 2, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_2.txt 3_2x4.txt 0.36666666666666664 0.55 437.0 [3, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 7, 1, 3, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 7, 1, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 3, 1, 3, 0, 1, 0, 5, 5, 1, 1, 1, 0, 1, 1, 1, 6, 0, 0, 5, 1, 0, 0, 0, 4, 6, 0, 6, 4, 6, 6, 6, 6, 4, 4, 6, 6, 4, 6, 6, 6, 6, 4, 4, 6, 6, 4, 4, 6, 4, 4, 4, 6, 6, 2, 2, 4, 4, 4, 2, 2, 2, 7, 2, 2, 2, 2, 7, 2, 2, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_2.txt 3_2x4.txt 0.36666666666666664 0.7 437.0 [3, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 7, 1, 3, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 7, 1, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 3, 1, 3, 0, 1, 0, 5, 5, 1, 1, 1, 0, 1, 1, 1, 6, 0, 0, 5, 1, 0, 0, 0, 4, 6, 0, 6, 4, 6, 6, 6, 6, 4, 4, 6, 6, 4, 6, 6, 6, 6, 4, 4, 6, 6, 4, 4, 6, 4, 4, 4, 6, 6, 2, 2, 4, 4, 4, 2, 2, 2, 7, 2, 2, 2, 2, 7, 2, 2, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_2.txt 3_2x4.txt 0.36666666666666664 0.9 437.0 [3, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 7, 1, 3, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 7, 1, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 3, 1, 3, 0, 1, 0, 5, 5, 1, 1, 1, 0, 1, 1, 1, 6, 0, 0, 5, 1, 0, 0, 0, 4, 6, 0, 6, 4, 6, 6, 6, 6, 4, 4, 6, 6, 4, 6, 6, 6, 6, 4, 4, 6, 6, 4, 4, 6, 4, 4, 4, 6, 6, 2, 2, 4, 4, 4, 2, 2, 2, 7, 2, 2, 2, 2, 7, 2, 2, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_2.txt 3_2x4.txt 0.36666666666666664 0.8 437.0 [3, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 7, 1, 3, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 7, 1, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 3, 1, 3, 0, 1, 0, 5, 5, 1, 1, 1, 0, 1, 1, 1, 6, 0, 0, 5, 1, 0, 0, 0, 4, 6, 0, 6, 4, 6, 6, 6, 6, 4, 4, 6, 6, 4, 6, 6, 6, 6, 4, 4, 6, 6, 4, 4, 6, 4, 4, 4, 6, 6, 2, 2, 4, 4, 4, 2, 2, 2, 7, 2, 2, 2, 2, 7, 2, 2, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_2.txt 3_2x4.txt 0.36666666666666664 1 437.0 [3, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 7, 1, 3, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 7, 1, 3, 1, 0, 3, 0, 5, 5, 3, 3, 3, 5, 3, 1, 3, 0, 1, 0, 5, 5, 1, 1, 1, 0, 1, 1, 1, 6, 0, 0, 5, 1, 0, 0, 0, 4, 6, 0, 6, 4, 6, 6, 6, 6, 4, 4, 6, 6, 4, 6, 6, 6, 6, 4, 4, 6, 6, 4, 4, 6, 4, 4, 4, 6, 6, 2, 2, 4, 4, 4, 2, 2, 2, 7, 2, 2, 2, 2, 7, 2, 2, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
