triadag10_3.txt 3_2x4.txt 0.43333333333333335 0.5 178.5 [1, 4, 3, 7, 4, 1, 4, 3, 1, 7, 1, 3, 7, 4, 1, 4, 3, 1, 7, 6, 7, 4, 1, 4, 3, 1, 7, 6, 0, 6, 6, 3, 0, 6, 0, 6, 6, 2, 0, 6, 2, 0, 2, 0, 0, 5, 2, 2, 2, 5, 5, 5, 5, 5, 5] 
triadag10_3.txt 3_2x4.txt 0.43333333333333335 0.55 178.5 [1, 4, 3, 7, 4, 1, 4, 3, 1, 7, 1, 3, 7, 4, 1, 4, 3, 1, 7, 6, 7, 4, 1, 4, 3, 1, 7, 6, 0, 6, 6, 3, 0, 6, 0, 6, 6, 2, 0, 6, 2, 0, 2, 0, 0, 5, 2, 2, 2, 5, 5, 5, 5, 5, 5] 
triadag10_3.txt 3_2x4.txt 0.43333333333333335 0.6 178.5 [1, 4, 3, 7, 4, 1, 4, 3, 1, 7, 1, 3, 7, 4, 1, 4, 3, 1, 7, 6, 7, 4, 1, 4, 3, 1, 7, 6, 0, 6, 6, 3, 0, 6, 0, 6, 6, 2, 0, 6, 2, 0, 2, 0, 0, 5, 2, 2, 2, 5, 5, 5, 5, 5, 5] 
triadag10_3.txt 3_2x4.txt 0.43333333333333335 0.7 178.5 [1, 4, 3, 7, 4, 1, 4, 3, 1, 7, 1, 3, 7, 4, 1, 4, 3, 1, 7, 6, 7, 4, 1, 4, 3, 1, 7, 6, 0, 6, 6, 3, 0, 6, 0, 6, 6, 2, 0, 6, 2, 0, 2, 0, 0, 5, 2, 2, 2, 5, 5, 5, 5, 5, 5] 
triadag10_3.txt 3_2x4.txt 0.43333333333333335 0.65 178.5 [1, 4, 3, 7, 4, 1, 4, 3, 1, 7, 1, 3, 7, 4, 1, 4, 3, 1, 7, 6, 7, 4, 1, 4, 3, 1, 7, 6, 0, 6, 6, 3, 0, 6, 0, 6, 6, 2, 0, 6, 2, 0, 2, 0, 0, 5, 2, 2, 2, 5, 5, 5, 5, 5, 5] 
triadag10_3.txt 3_2x4.txt 0.43333333333333335 0.8 178.5 [1, 4, 3, 7, 4, 1, 4, 3, 1, 7, 1, 3, 7, 4, 1, 4, 3, 1, 7, 6, 7, 4, 1, 4, 3, 1, 7, 6, 0, 6, 6, 3, 0, 6, 0, 6, 6, 2, 0, 6, 2, 0, 2, 0, 0, 5, 2, 2, 2, 5, 5, 5, 5, 5, 5] 
triadag10_3.txt 3_2x4.txt 0.43333333333333335 0.9 178.5 [1, 4, 3, 7, 4, 1, 4, 3, 1, 7, 1, 3, 7, 4, 1, 4, 3, 1, 7, 6, 7, 4, 1, 4, 3, 1, 7, 6, 0, 6, 6, 3, 0, 6, 0, 6, 6, 2, 0, 6, 2, 0, 2, 0, 0, 5, 2, 2, 2, 5, 5, 5, 5, 5, 5] 
triadag10_3.txt 3_2x4.txt 0.43333333333333335 1 178.5 [1, 4, 3, 7, 4, 1, 4, 3, 1, 7, 1, 3, 7, 4, 1, 4, 3, 1, 7, 6, 7, 4, 1, 4, 3, 1, 7, 6, 0, 6, 6, 3, 0, 6, 0, 6, 6, 2, 0, 6, 2, 0, 2, 0, 0, 5, 2, 2, 2, 5, 5, 5, 5, 5, 5] 
triadag10_3.txt 5_4_3_2x2.txt 0.43333333333333335 0.5 172.0 [2, 1, 6, 7, 1, 2, 1, 6, 2, 7, 2, 6, 7, 1, 2, 1, 6, 2, 7, 5, 7, 1, 2, 1, 6, 2, 7, 5, 0, 5, 5, 6, 0, 5, 0, 5, 5, 4, 0, 5, 4, 0, 4, 0, 0, 3, 4, 4, 4, 3, 3, 3, 3, 3, 3] 
triadag10_3.txt 5_4_3_2x2.txt 0.43333333333333335 0.55 172.0 [2, 1, 6, 7, 1, 2, 1, 6, 2, 7, 2, 6, 7, 1, 2, 1, 6, 2, 7, 5, 7, 1, 2, 1, 6, 2, 7, 5, 0, 5, 5, 6, 0, 5, 0, 5, 5, 4, 0, 5, 4, 0, 4, 0, 0, 3, 4, 4, 4, 3, 3, 3, 3, 3, 3] 
