dag8.txt 5_4_3_2x4.txt True 0.15441176470588236 0.16 4562944.0 [0, 0, 15, 7, 11, 0, 15, 15, 1, 13, 0, 15, 15, 0, 14, 0, 15, 15, 3, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 12, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15] 
dag8.txt 5_4_3_2x4.txt True 0.16911764705882354 0.18 4300800.0 [0, 0, 15, 7, 11, 0, 15, 15, 1, 13, 0, 15, 15, 0, 14, 0, 15, 0, 3, 0, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 12, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15] 
dag8.txt 5_4_3_2x4.txt True 0.19852941176470587 0.2 4169728.0 [0, 0, 15, 7, 11, 0, 15, 15, 1, 13, 0, 15, 15, 0, 14, 0, 15, 0, 3, 0, 15, 15, 0, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 12, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15] 
dag8.txt 5_4_3_2x4.txt True 0.2426470588235294 0.25 3203072.0 [3, 9, 14, 13, 15, 13, 15, 15, 13, 15, 11, 15, 13, 15, 13, 14, 4, 0, 13, 14, 13, 15, 13, 2, 15, 14, 15, 13, 11, 1, 15, 15, 15, 4, 15, 13, 13, 13, 15, 15, 15, 15, 15, 15, 15, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 15, 14, 15, 5, 14, 15, 6, 12, 15, 15, 7, 15, 15, 10, 10, 10, 10, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 10, 15, 15, 15, 15, 15, 15, 15] 
dag8.txt 5_4_3_2x4.txt True 0.2867647058823529 0.3 2809856.0 [3, 9, 14, 13, 0, 13, 15, 15, 13, 15, 11, 15, 13, 0, 13, 14, 4, 0, 13, 14, 13, 15, 13, 2, 15, 14, 15, 13, 11, 1, 0, 15, 15, 4, 15, 13, 13, 13, 15, 15, 15, 15, 15, 15, 15, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 15, 14, 15, 5, 14, 15, 6, 12, 15, 15, 7, 15, 15, 10, 10, 10, 10, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 10, 15, 15, 15, 15, 15, 15, 15] 
dag8.txt 5_4_3_2x4.txt True 0.3382352941176471 0.35 2547712.0 [3, 9, 14, 13, 0, 13, 15, 15, 13, 15, 11, 15, 13, 0, 13, 14, 4, 0, 13, 14, 13, 15, 13, 2, 15, 14, 15, 13, 11, 1, 0, 0, 0, 4, 15, 13, 13, 13, 15, 15, 15, 15, 15, 15, 15, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 15, 14, 15, 5, 14, 15, 6, 12, 15, 15, 7, 15, 15, 10, 10, 10, 10, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 10, 15, 15, 15, 15, 15, 15, 15] 
dag8.txt 5_4_3_2x4.txt True 0.39705882352941174 0.4 368640.0 [0, 12, 15, 3, 0, 2, 12, 4, 3, 5, 14, 0, 1, 4, 15, 0, 7, 4, 3, 15, 2, 0, 0, 7, 12, 15, 4, 1, 14, 4, 13, 5, 13, 7, 7, 1, 1, 1, 7, 12, 7, 7, 7, 5, 5, 0, 5, 0, 6, 4, 0, 6, 0, 6, 6, 7, 6, 15, 6, 15, 6, 14, 15, 6, 14, 2, 2, 9, 14, 13, 9, 14, 14, 9, 9, 10, 10, 5, 10, 5, 10, 13, 13, 11, 9, 9, 9, 8, 11, 6, 11, 8, 11] 
dag8.txt 5_4_3_2x4.txt True 0.4485294117647059 0.45 273066.6666666667 [2, 10, 9, 6, 4, 6, 10, 8, 6, 4, 4, 4, 7, 8, 9, 8, 2, 5, 6, 9, 6, 4, 0, 2, 10, 9, 8, 7, 11, 5, 8, 5, 11, 2, 2, 7, 7, 7, 2, 10, 0, 2, 0, 4, 4, 8, 7, 4, 7, 8, 8, 2, 8, 1, 1, 2, 1, 9, 2, 9, 1, 2, 9, 4, 3, 1, 1, 8, 3, 8, 8, 13, 13, 13, 13, 0, 15, 8, 15, 15, 15, 10, 14, 14, 8, 13, 12, 12, 14, 0, 14, 12, 12] 
dag8.txt 5_4_3_2x4.txt True 0.47058823529411764 0.5 245760.0 [13, 10, 9, 6, 4, 6, 10, 8, 6, 4, 4, 4, 7, 8, 9, 8, 2, 5, 6, 9, 6, 4, 9, 2, 10, 9, 8, 7, 11, 5, 8, 5, 11, 2, 2, 7, 7, 7, 2, 10, 0, 2, 0, 4, 4, 8, 7, 4, 7, 8, 8, 2, 8, 1, 1, 2, 1, 9, 2, 9, 1, 2, 9, 4, 3, 1, 1, 8, 3, 8, 8, 13, 13, 13, 13, 0, 15, 8, 15, 15, 15, 10, 12, 14, 8, 13, 12, 12, 14, 0, 14, 12, 12] 
dag8.txt 5_4_3_2x4.txt True 0.47058823529411764 0.55 245760.0 [13, 10, 9, 6, 4, 6, 10, 8, 6, 4, 4, 4, 7, 8, 9, 8, 2, 5, 6, 9, 6, 4, 9, 2, 10, 9, 8, 7, 11, 5, 8, 5, 11, 2, 2, 7, 7, 7, 2, 10, 0, 2, 0, 4, 4, 8, 7, 4, 7, 8, 8, 2, 8, 1, 1, 2, 1, 9, 2, 9, 1, 2, 9, 4, 3, 1, 1, 8, 3, 8, 8, 13, 13, 13, 13, 0, 15, 8, 15, 15, 15, 10, 12, 14, 8, 13, 12, 12, 14, 0, 14, 12, 12] 
dag8.txt 5_4_3_2x4.txt True 0.47058823529411764 0.6 245760.0 [13, 10, 9, 6, 4, 6, 10, 8, 6, 4, 4, 4, 7, 8, 9, 8, 2, 5, 6, 9, 6, 4, 9, 2, 10, 9, 8, 7, 11, 5, 8, 5, 11, 2, 2, 7, 7, 7, 2, 10, 0, 2, 0, 4, 4, 8, 7, 4, 7, 8, 8, 2, 8, 1, 1, 2, 1, 9, 2, 9, 1, 2, 9, 4, 3, 1, 1, 8, 3, 8, 8, 13, 13, 13, 13, 0, 15, 8, 15, 15, 15, 10, 12, 14, 8, 13, 12, 12, 14, 0, 14, 12, 12] 
dag8.txt 5_4_3_2x4.txt True 0.47058823529411764 0.65 245760.0 [13, 10, 9, 6, 4, 6, 10, 8, 6, 4, 4, 4, 7, 8, 9, 8, 2, 5, 6, 9, 6, 4, 9, 2, 10, 9, 8, 7, 11, 5, 8, 5, 11, 2, 2, 7, 7, 7, 2, 10, 0, 2, 0, 4, 4, 8, 7, 4, 7, 8, 8, 2, 8, 1, 1, 2, 1, 9, 2, 9, 1, 2, 9, 4, 3, 1, 1, 8, 3, 8, 8, 13, 13, 13, 13, 0, 15, 8, 15, 15, 15, 10, 12, 14, 8, 13, 12, 12, 14, 0, 14, 12, 12] 
dag8.txt 5_4_3_2x4.txt True 0.47058823529411764 0.7 245760.0 [13, 10, 9, 6, 4, 6, 10, 8, 6, 4, 4, 4, 7, 8, 9, 8, 2, 5, 6, 9, 6, 4, 9, 2, 10, 9, 8, 7, 11, 5, 8, 5, 11, 2, 2, 7, 7, 7, 2, 10, 0, 2, 0, 4, 4, 8, 7, 4, 7, 8, 8, 2, 8, 1, 1, 2, 1, 9, 2, 9, 1, 2, 9, 4, 3, 1, 1, 8, 3, 8, 8, 13, 13, 13, 13, 0, 15, 8, 15, 15, 15, 10, 12, 14, 8, 13, 12, 12, 14, 0, 14, 12, 12] 
dag8.txt 5_4_3_2x4.txt True 0.47058823529411764 0.75 245760.0 [13, 10, 9, 6, 4, 6, 10, 8, 6, 4, 4, 4, 7, 8, 9, 8, 2, 5, 6, 9, 6, 4, 9, 2, 10, 9, 8, 7, 11, 5, 8, 5, 11, 2, 2, 7, 7, 7, 2, 10, 0, 2, 0, 4, 4, 8, 7, 4, 7, 8, 8, 2, 8, 1, 1, 2, 1, 9, 2, 9, 1, 2, 9, 4, 3, 1, 1, 8, 3, 8, 8, 13, 13, 13, 13, 0, 15, 8, 15, 15, 15, 10, 12, 14, 8, 13, 12, 12, 14, 0, 14, 12, 12] 
dag8.txt 5_4_3_2x4.txt True 0.47058823529411764 0.8 245760.0 [13, 10, 9, 6, 4, 6, 10, 8, 6, 4, 4, 4, 7, 8, 9, 8, 2, 5, 6, 9, 6, 4, 9, 2, 10, 9, 8, 7, 11, 5, 8, 5, 11, 2, 2, 7, 7, 7, 2, 10, 0, 2, 0, 4, 4, 8, 7, 4, 7, 8, 8, 2, 8, 1, 1, 2, 1, 9, 2, 9, 1, 2, 9, 4, 3, 1, 1, 8, 3, 8, 8, 13, 13, 13, 13, 0, 15, 8, 15, 15, 15, 10, 12, 14, 8, 13, 12, 12, 14, 0, 14, 12, 12] 
dag8.txt 5_4_3_2x4.txt True 0.47058823529411764 0.85 245760.0 [13, 10, 9, 6, 4, 6, 10, 8, 6, 4, 4, 4, 7, 8, 9, 8, 2, 5, 6, 9, 6, 4, 9, 2, 10, 9, 8, 7, 11, 5, 8, 5, 11, 2, 2, 7, 7, 7, 2, 10, 0, 2, 0, 4, 4, 8, 7, 4, 7, 8, 8, 2, 8, 1, 1, 2, 1, 9, 2, 9, 1, 2, 9, 4, 3, 1, 1, 8, 3, 8, 8, 13, 13, 13, 13, 0, 15, 8, 15, 15, 15, 10, 12, 14, 8, 13, 12, 12, 14, 0, 14, 12, 12] 
dag8.txt 5_4_3_2x4.txt True 0.47058823529411764 0.9 245760.0 [13, 10, 9, 6, 4, 6, 10, 8, 6, 4, 4, 4, 7, 8, 9, 8, 2, 5, 6, 9, 6, 4, 9, 2, 10, 9, 8, 7, 11, 5, 8, 5, 11, 2, 2, 7, 7, 7, 2, 10, 0, 2, 0, 4, 4, 8, 7, 4, 7, 8, 8, 2, 8, 1, 1, 2, 1, 9, 2, 9, 1, 2, 9, 4, 3, 1, 1, 8, 3, 8, 8, 13, 13, 13, 13, 0, 15, 8, 15, 15, 15, 10, 12, 14, 8, 13, 12, 12, 14, 0, 14, 12, 12] 
dag8.txt 5_4_3_2x4.txt True 0.47058823529411764 0.95 245760.0 [13, 10, 9, 6, 4, 6, 10, 8, 6, 4, 4, 4, 7, 8, 9, 8, 2, 5, 6, 9, 6, 4, 9, 2, 10, 9, 8, 7, 11, 5, 8, 5, 11, 2, 2, 7, 7, 7, 2, 10, 0, 2, 0, 4, 4, 8, 7, 4, 7, 8, 8, 2, 8, 1, 1, 2, 1, 9, 2, 9, 1, 2, 9, 4, 3, 1, 1, 8, 3, 8, 8, 13, 13, 13, 13, 0, 15, 8, 15, 15, 15, 10, 12, 14, 8, 13, 12, 12, 14, 0, 14, 12, 12] 
dag8.txt 5_4_3_2x4.txt True 0.47058823529411764 1 245760.0 [13, 10, 9, 6, 4, 6, 10, 8, 6, 4, 4, 4, 7, 8, 9, 8, 2, 5, 6, 9, 6, 4, 9, 2, 10, 9, 8, 7, 11, 5, 8, 5, 11, 2, 2, 7, 7, 7, 2, 10, 0, 2, 0, 4, 4, 8, 7, 4, 7, 8, 8, 2, 8, 1, 1, 2, 1, 9, 2, 9, 1, 2, 9, 4, 3, 1, 1, 8, 3, 8, 8, 13, 13, 13, 13, 0, 15, 8, 15, 15, 15, 10, 12, 14, 8, 13, 12, 12, 14, 0, 14, 12, 12] 
dag8.txt 1_4x4.txt True 0.03676470588235294 0.04 2707456.0 [1, 1, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag8.txt 1_4x4.txt True 0.051470588235294115 0.06 2621440.0 [7, 7, 7, 3, 7, 1, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5] 
dag8.txt 1_4x4.txt True 0.0661764705882353 0.08 2555904.0 [1, 7, 7, 3, 7, 1, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5] 
dag8.txt 1_4x4.txt True 0.09558823529411764 0.1 2424832.0 [1, 1, 7, 3, 1, 1, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5] 
dag8.txt 1_4x4.txt True 0.11764705882352941 0.12 2293760.0 [1, 1, 7, 3, 1, 1, 7, 7, 3, 7, 1, 7, 7, 1, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5] 
dag8.txt 1_4x4.txt True 0.13970588235294118 0.14 2654208.0 [1, 7, 7, 5, 7, 7, 7, 6, 5, 7, 7, 6, 7, 6, 7, 7, 6, 6, 5, 7, 7, 6, 7, 6, 7, 7, 6, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 6, 6, 7, 7, 7, 6, 7, 7, 6, 7, 7, 6, 7, 6, 6, 7, 7, 7, 6, 7, 7, 7, 6, 7, 6, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag8.txt 1_4x4.txt True 0.15441176470588236 0.16 1851392.0 [6, 7, 1, 5, 1, 7, 7, 7, 5, 7, 7, 1, 1, 1, 1, 1, 1, 7, 5, 1, 7, 1, 1, 6, 7, 1, 7, 1, 7, 7, 7, 7, 7, 1, 1, 1, 1, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1, 1, 1, 1, 7, 7, 7, 1, 7, 7, 7, 1, 7, 1, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag8.txt 1_4x4.txt True 0.17647058823529413 0.18 1720320.0 [6, 1, 1, 5, 1, 1, 7, 7, 5, 7, 7, 1, 1, 1, 1, 1, 1, 7, 5, 1, 7, 1, 1, 6, 7, 1, 7, 1, 7, 7, 7, 7, 7, 1, 1, 1, 1, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1, 1, 1, 1, 7, 7, 7, 1, 7, 7, 7, 1, 7, 1, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag8.txt 1_4x4.txt True 0.19852941176470587 0.2 1208320.0 [1, 7, 6, 3, 7, 1, 7, 7, 3, 7, 7, 7, 6, 1, 6, 1, 1, 7, 3, 6, 1, 7, 1, 1, 7, 6, 1, 6, 7, 7, 7, 7, 1, 1, 1, 6, 6, 1, 1, 7, 1, 1, 1, 7, 7, 1, 7, 7, 7, 7, 7, 1, 1, 1, 1, 1, 1, 6, 1, 6, 1, 6, 6, 7, 6, 1, 1, 1, 7, 1, 1, 7, 7, 7, 7, 1, 1, 7, 1, 5, 5, 5, 5, 1, 7, 7, 7, 7, 1, 1, 1, 7, 1] 
dag8.txt 1_4x4.txt True 0.25 0.25 1163264.0 [7, 1, 3, 6, 5, 6, 1, 5, 6, 5, 3, 5, 4, 7, 3, 3, 7, 5, 6, 3, 6, 5, 4, 7, 1, 3, 7, 4, 3, 5, 3, 5, 3, 7, 7, 4, 4, 4, 7, 7, 7, 7, 7, 5, 5, 3, 7, 5, 7, 5, 5, 7, 3, 7, 7, 7, 7, 3, 7, 3, 7, 7, 3, 7, 7, 6, 6, 3, 7, 3, 3, 0, 0, 1, 1, 1, 1, 5, 2, 2, 2, 3, 2, 2, 3, 0, 0, 0, 2, 7, 2, 0, 2] 
dag8.txt 1_4x4.txt True 0.29411764705882354 0.3 1474560.0 [0, 6, 5, 3, 1, 3, 6, 1, 3, 1, 5, 1, 3, 6, 3, 7, 0, 0, 3, 5, 3, 1, 1, 0, 6, 5, 6, 3, 5, 0, 6, 1, 6, 0, 2, 3, 3, 3, 2, 6, 2, 2, 0, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 5, 2, 5, 2, 0, 5, 2, 5, 3, 2, 7, 5, 1, 1, 5, 5, 7, 5, 4, 4, 1, 4, 4, 4, 6, 4, 4, 1, 7, 7, 7, 4, 2, 4, 7, 7] 
dag8.txt 1_4x4.txt True 0.34558823529411764 0.35 1490944.0 [5, 3, 2, 7, 1, 6, 3, 1, 6, 0, 2, 1, 6, 5, 6, 2, 5, 0, 6, 2, 6, 1, 6, 5, 3, 2, 1, 6, 2, 0, 2, 0, 1, 5, 5, 6, 6, 6, 4, 4, 4, 4, 4, 0, 4, 1, 4, 1, 7, 1, 1, 5, 1, 4, 7, 5, 4, 2, 5, 2, 4, 7, 2, 7, 7, 6, 5, 2, 7, 1, 1, 2, 5, 3, 5, 5, 5, 1, 5, 0, 0, 2, 3, 3, 1, 3, 1, 7, 3, 4, 3, 1, 1] 
dag8.txt 1_4x4.txt True 0.38235294117647056 0.4 1196032.0 [5, 3, 2, 7, 1, 1, 3, 1, 6, 0, 1, 1, 6, 5, 6, 1, 5, 1, 6, 2, 6, 1, 1, 5, 3, 2, 1, 6, 2, 0, 2, 0, 1, 5, 5, 6, 6, 6, 4, 1, 4, 4, 4, 0, 4, 1, 4, 1, 7, 1, 1, 5, 1, 4, 7, 5, 4, 2, 5, 2, 4, 7, 2, 7, 7, 6, 5, 2, 7, 1, 1, 2, 5, 3, 5, 5, 5, 1, 5, 0, 0, 2, 3, 3, 1, 3, 1, 7, 3, 4, 3, 1, 1] 
dag8.txt 1_4x4.txt True 0.4411764705882353 0.45 917504.0 [5, 3, 2, 7, 3, 1, 3, 1, 6, 0, 1, 1, 6, 5, 6, 1, 5, 1, 6, 1, 6, 1, 1, 5, 3, 2, 1, 6, 2, 1, 2, 0, 1, 5, 5, 6, 6, 3, 4, 1, 1, 4, 3, 0, 4, 1, 4, 1, 7, 1, 1, 5, 1, 4, 7, 5, 4, 2, 5, 2, 4, 7, 2, 7, 7, 6, 5, 2, 7, 1, 1, 2, 5, 3, 5, 5, 5, 1, 5, 0, 0, 2, 3, 3, 1, 3, 1, 7, 3, 4, 3, 1, 1] 
dag8.txt 1_4x4.txt True 0.5 0.5 688128.0 [5, 5, 2, 7, 7, 3, 3, 1, 6, 0, 3, 1, 6, 5, 6, 5, 5, 5, 6, 1, 6, 1, 1, 5, 3, 2, 1, 6, 2, 1, 5, 3, 1, 5, 5, 6, 6, 3, 4, 1, 1, 4, 3, 0, 4, 1, 4, 1, 7, 1, 1, 5, 1, 4, 7, 5, 4, 2, 5, 2, 4, 7, 2, 7, 7, 6, 5, 2, 7, 1, 1, 2, 5, 3, 5, 5, 5, 1, 5, 0, 0, 2, 3, 3, 1, 3, 1, 7, 3, 4, 3, 1, 1] 
dag8.txt 1_4x4.txt True 0.5147058823529411 0.55 630784.0 [5, 5, 2, 7, 7, 3, 3, 1, 6, 0, 3, 1, 6, 5, 6, 5, 5, 5, 6, 1, 6, 1, 1, 5, 3, 2, 1, 6, 2, 1, 5, 3, 1, 5, 5, 6, 6, 3, 4, 1, 1, 4, 3, 7, 4, 1, 4, 1, 7, 1, 1, 5, 1, 7, 7, 5, 4, 2, 5, 2, 4, 7, 2, 7, 7, 7, 5, 2, 7, 1, 1, 2, 5, 3, 5, 5, 5, 1, 5, 0, 0, 2, 3, 3, 1, 3, 1, 7, 3, 4, 3, 1, 1] 
dag8.txt 1_4x4.txt True 0.5147058823529411 0.6 630784.0 [5, 5, 2, 7, 7, 3, 3, 1, 6, 0, 3, 1, 6, 5, 6, 5, 5, 5, 6, 1, 6, 1, 1, 5, 3, 2, 1, 6, 2, 1, 5, 3, 1, 5, 5, 6, 6, 3, 4, 1, 1, 4, 3, 7, 4, 1, 4, 1, 7, 1, 1, 5, 1, 7, 7, 5, 4, 2, 5, 2, 4, 7, 2, 7, 7, 7, 5, 2, 7, 1, 1, 2, 5, 3, 5, 5, 5, 1, 5, 0, 0, 2, 3, 3, 1, 3, 1, 7, 3, 4, 3, 1, 1] 
dag8.txt 1_4x4.txt True 0.5147058823529411 0.65 630784.0 [5, 5, 2, 7, 7, 3, 3, 1, 6, 0, 3, 1, 6, 5, 6, 5, 5, 5, 6, 1, 6, 1, 1, 5, 3, 2, 1, 6, 2, 1, 5, 3, 1, 5, 5, 6, 6, 3, 4, 1, 1, 4, 3, 7, 4, 1, 4, 1, 7, 1, 1, 5, 1, 7, 7, 5, 4, 2, 5, 2, 4, 7, 2, 7, 7, 7, 5, 2, 7, 1, 1, 2, 5, 3, 5, 5, 5, 1, 5, 0, 0, 2, 3, 3, 1, 3, 1, 7, 3, 4, 3, 1, 1] 
dag8.txt 1_4x4.txt True 0.5147058823529411 0.7 630784.0 [5, 5, 2, 7, 7, 3, 3, 1, 6, 0, 3, 1, 6, 5, 6, 5, 5, 5, 6, 1, 6, 1, 1, 5, 3, 2, 1, 6, 2, 1, 5, 3, 1, 5, 5, 6, 6, 3, 4, 1, 1, 4, 3, 7, 4, 1, 4, 1, 7, 1, 1, 5, 1, 7, 7, 5, 4, 2, 5, 2, 4, 7, 2, 7, 7, 7, 5, 2, 7, 1, 1, 2, 5, 3, 5, 5, 5, 1, 5, 0, 0, 2, 3, 3, 1, 3, 1, 7, 3, 4, 3, 1, 1] 
dag8.txt 1_4x4.txt True 0.5147058823529411 0.75 630784.0 [5, 5, 2, 7, 7, 3, 3, 1, 6, 0, 3, 1, 6, 5, 6, 5, 5, 5, 6, 1, 6, 1, 1, 5, 3, 2, 1, 6, 2, 1, 5, 3, 1, 5, 5, 6, 6, 3, 4, 1, 1, 4, 3, 7, 4, 1, 4, 1, 7, 1, 1, 5, 1, 7, 7, 5, 4, 2, 5, 2, 4, 7, 2, 7, 7, 7, 5, 2, 7, 1, 1, 2, 5, 3, 5, 5, 5, 1, 5, 0, 0, 2, 3, 3, 1, 3, 1, 7, 3, 4, 3, 1, 1] 
dag8.txt 1_4x4.txt True 0.5147058823529411 0.8 630784.0 [5, 5, 2, 7, 7, 3, 3, 1, 6, 0, 3, 1, 6, 5, 6, 5, 5, 5, 6, 1, 6, 1, 1, 5, 3, 2, 1, 6, 2, 1, 5, 3, 1, 5, 5, 6, 6, 3, 4, 1, 1, 4, 3, 7, 4, 1, 4, 1, 7, 1, 1, 5, 1, 7, 7, 5, 4, 2, 5, 2, 4, 7, 2, 7, 7, 7, 5, 2, 7, 1, 1, 2, 5, 3, 5, 5, 5, 1, 5, 0, 0, 2, 3, 3, 1, 3, 1, 7, 3, 4, 3, 1, 1] 
dag8.txt 1_4x4.txt True 0.5147058823529411 0.85 630784.0 [5, 5, 2, 7, 7, 3, 3, 1, 6, 0, 3, 1, 6, 5, 6, 5, 5, 5, 6, 1, 6, 1, 1, 5, 3, 2, 1, 6, 2, 1, 5, 3, 1, 5, 5, 6, 6, 3, 4, 1, 1, 4, 3, 7, 4, 1, 4, 1, 7, 1, 1, 5, 1, 7, 7, 5, 4, 2, 5, 2, 4, 7, 2, 7, 7, 7, 5, 2, 7, 1, 1, 2, 5, 3, 5, 5, 5, 1, 5, 0, 0, 2, 3, 3, 1, 3, 1, 7, 3, 4, 3, 1, 1] 
dag8.txt 1_4x4.txt True 0.5147058823529411 0.9 630784.0 [5, 5, 2, 7, 7, 3, 3, 1, 6, 0, 3, 1, 6, 5, 6, 5, 5, 5, 6, 1, 6, 1, 1, 5, 3, 2, 1, 6, 2, 1, 5, 3, 1, 5, 5, 6, 6, 3, 4, 1, 1, 4, 3, 7, 4, 1, 4, 1, 7, 1, 1, 5, 1, 7, 7, 5, 4, 2, 5, 2, 4, 7, 2, 7, 7, 7, 5, 2, 7, 1, 1, 2, 5, 3, 5, 5, 5, 1, 5, 0, 0, 2, 3, 3, 1, 3, 1, 7, 3, 4, 3, 1, 1] 
dag8.txt 1_4x4.txt True 0.5147058823529411 0.95 630784.0 [5, 5, 2, 7, 7, 3, 3, 1, 6, 0, 3, 1, 6, 5, 6, 5, 5, 5, 6, 1, 6, 1, 1, 5, 3, 2, 1, 6, 2, 1, 5, 3, 1, 5, 5, 6, 6, 3, 4, 1, 1, 4, 3, 7, 4, 1, 4, 1, 7, 1, 1, 5, 1, 7, 7, 5, 4, 2, 5, 2, 4, 7, 2, 7, 7, 7, 5, 2, 7, 1, 1, 2, 5, 3, 5, 5, 5, 1, 5, 0, 0, 2, 3, 3, 1, 3, 1, 7, 3, 4, 3, 1, 1] 
dag8.txt 1_4x4.txt True 0.5147058823529411 1 630784.0 [5, 5, 2, 7, 7, 3, 3, 1, 6, 0, 3, 1, 6, 5, 6, 5, 5, 5, 6, 1, 6, 1, 1, 5, 3, 2, 1, 6, 2, 1, 5, 3, 1, 5, 5, 6, 6, 3, 4, 1, 1, 4, 3, 7, 4, 1, 4, 1, 7, 1, 1, 5, 1, 7, 7, 5, 4, 2, 5, 2, 4, 7, 2, 7, 7, 7, 5, 2, 7, 1, 1, 2, 5, 3, 5, 5, 5, 1, 5, 0, 0, 2, 3, 3, 1, 3, 1, 7, 3, 4, 3, 1, 1] 
