dagK51.txt 3_2x4.txt 0.47164948453608246 0.5 195.66666666666666 [4, 2, 4, 2, 4, 2, 2, 2, 4, 2, 4, 4, 4, 2, 2, 4, 4, 4, 2, 6, 4, 4, 4, 4, 2, 4, 4, 2, 2, 2, 6, 2, 6, 6, 7, 6, 6, 6, 7, 6, 4, 2, 7, 6, 7, 7, 2, 5, 6, 7, 6, 6, 0, 6, 6, 7, 6, 6, 2, 5, 5, 7, 6, 7, 7, 6, 5, 7, 0, 7, 0, 5, 3, 1, 5, 6, 0, 0, 5, 1, 5, 5, 0, 5, 0, 3, 5, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0, 6, 1, 1, 5, 0, 1, 0, 2, 3, 1, 0, 2, 1, 3, 1, 3, 3, 1, 3, 3, 3, 1, 1, 0, 3, 1, 3, 3, 1, 3, 4, 3, 1] 
dagK51.txt 3_2x4.txt 0.47164948453608246 0.55 195.66666666666666 [4, 2, 4, 2, 4, 2, 2, 2, 4, 2, 4, 4, 4, 2, 2, 4, 4, 4, 2, 6, 4, 4, 4, 4, 2, 4, 4, 2, 2, 2, 6, 2, 6, 6, 7, 6, 6, 6, 7, 6, 4, 2, 7, 6, 7, 7, 2, 5, 6, 7, 6, 6, 0, 6, 6, 7, 6, 6, 2, 5, 5, 7, 6, 7, 7, 6, 5, 7, 0, 7, 0, 5, 3, 1, 5, 6, 0, 0, 5, 1, 5, 5, 0, 5, 0, 3, 5, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0, 6, 1, 1, 5, 0, 1, 0, 2, 3, 1, 0, 2, 1, 3, 1, 3, 3, 1, 3, 3, 3, 1, 1, 0, 3, 1, 3, 3, 1, 3, 4, 3, 1] 
dagK51.txt 3_2x4.txt 0.47164948453608246 0.6 195.66666666666666 [4, 2, 4, 2, 4, 2, 2, 2, 4, 2, 4, 4, 4, 2, 2, 4, 4, 4, 2, 6, 4, 4, 4, 4, 2, 4, 4, 2, 2, 2, 6, 2, 6, 6, 7, 6, 6, 6, 7, 6, 4, 2, 7, 6, 7, 7, 2, 5, 6, 7, 6, 6, 0, 6, 6, 7, 6, 6, 2, 5, 5, 7, 6, 7, 7, 6, 5, 7, 0, 7, 0, 5, 3, 1, 5, 6, 0, 0, 5, 1, 5, 5, 0, 5, 0, 3, 5, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0, 6, 1, 1, 5, 0, 1, 0, 2, 3, 1, 0, 2, 1, 3, 1, 3, 3, 1, 3, 3, 3, 1, 1, 0, 3, 1, 3, 3, 1, 3, 4, 3, 1] 
dagK51.txt 3_2x4.txt 0.47164948453608246 0.65 195.66666666666666 [4, 2, 4, 2, 4, 2, 2, 2, 4, 2, 4, 4, 4, 2, 2, 4, 4, 4, 2, 6, 4, 4, 4, 4, 2, 4, 4, 2, 2, 2, 6, 2, 6, 6, 7, 6, 6, 6, 7, 6, 4, 2, 7, 6, 7, 7, 2, 5, 6, 7, 6, 6, 0, 6, 6, 7, 6, 6, 2, 5, 5, 7, 6, 7, 7, 6, 5, 7, 0, 7, 0, 5, 3, 1, 5, 6, 0, 0, 5, 1, 5, 5, 0, 5, 0, 3, 5, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0, 6, 1, 1, 5, 0, 1, 0, 2, 3, 1, 0, 2, 1, 3, 1, 3, 3, 1, 3, 3, 3, 1, 1, 0, 3, 1, 3, 3, 1, 3, 4, 3, 1] 
dagK51.txt 3_2x4.txt 0.47680412371134023 0.7 195.0 [4, 5, 4, 4, 4, 5, 5, 5, 4, 5, 4, 4, 4, 5, 4, 4, 4, 4, 5, 6, 4, 4, 4, 4, 5, 4, 2, 5, 5, 5, 6, 5, 6, 6, 2, 6, 2, 6, 2, 6, 2, 5, 6, 6, 2, 2, 5, 7, 6, 2, 6, 6, 2, 6, 6, 2, 6, 6, 6, 7, 7, 2, 6, 2, 2, 6, 7, 2, 3, 2, 3, 7, 7, 3, 7, 6, 3, 3, 7, 3, 7, 7, 0, 7, 3, 7, 7, 3, 3, 2, 1, 3, 1, 3, 0, 1, 3, 4, 1, 0, 2, 3, 1, 3, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 1, 1] 
dagK51.txt 3_2x4.txt 0.47164948453608246 0.8 195.66666666666666 [4, 2, 4, 2, 4, 2, 2, 2, 4, 2, 4, 4, 4, 2, 2, 4, 4, 4, 2, 6, 4, 4, 4, 4, 2, 4, 4, 2, 2, 2, 6, 2, 6, 6, 7, 6, 6, 6, 7, 6, 4, 2, 7, 6, 7, 7, 2, 5, 6, 7, 6, 6, 0, 6, 6, 7, 6, 6, 2, 5, 5, 7, 6, 7, 7, 6, 5, 7, 0, 7, 0, 5, 3, 1, 5, 6, 0, 0, 5, 1, 5, 5, 0, 5, 0, 3, 5, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0, 6, 1, 1, 5, 0, 1, 0, 2, 3, 1, 0, 2, 1, 3, 1, 3, 3, 1, 3, 3, 3, 1, 1, 0, 3, 1, 3, 3, 1, 3, 4, 3, 1] 
dagK51.txt 3_2x4.txt 0.47164948453608246 0.9 195.66666666666666 [4, 2, 4, 2, 4, 2, 2, 2, 4, 2, 4, 4, 4, 2, 2, 4, 4, 4, 2, 6, 4, 4, 4, 4, 2, 4, 4, 2, 2, 2, 6, 2, 6, 6, 7, 6, 6, 6, 7, 6, 4, 2, 7, 6, 7, 7, 2, 5, 6, 7, 6, 6, 0, 6, 6, 7, 6, 6, 2, 5, 5, 7, 6, 7, 7, 6, 5, 7, 0, 7, 0, 5, 3, 1, 5, 6, 0, 0, 5, 1, 5, 5, 0, 5, 0, 3, 5, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0, 6, 1, 1, 5, 0, 1, 0, 2, 3, 1, 0, 2, 1, 3, 1, 3, 3, 1, 3, 3, 3, 1, 1, 0, 3, 1, 3, 3, 1, 3, 4, 3, 1] 
dagK51.txt 3_2x4.txt 0.47164948453608246 1 195.66666666666666 [4, 2, 4, 2, 4, 2, 2, 2, 4, 2, 4, 4, 4, 2, 2, 4, 4, 4, 2, 6, 4, 4, 4, 4, 2, 4, 4, 2, 2, 2, 6, 2, 6, 6, 7, 6, 6, 6, 7, 6, 4, 2, 7, 6, 7, 7, 2, 5, 6, 7, 6, 6, 0, 6, 6, 7, 6, 6, 2, 5, 5, 7, 6, 7, 7, 6, 5, 7, 0, 7, 0, 5, 3, 1, 5, 6, 0, 0, 5, 1, 5, 5, 0, 5, 0, 3, 5, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0, 6, 1, 1, 5, 0, 1, 0, 2, 3, 1, 0, 2, 1, 3, 1, 3, 3, 1, 3, 3, 3, 1, 1, 0, 3, 1, 3, 3, 1, 3, 4, 3, 1] 
dagK51.txt 5_4_3_2x2.txt 0.49226804123711343 0.5 145.33333333333334 [1, 3, 1, 1, 1, 3, 3, 3, 1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 3, 5, 1, 1, 1, 1, 3, 1, 4, 3, 1, 3, 5, 3, 5, 4, 4, 5, 4, 5, 4, 5, 4, 0, 5, 5, 4, 4, 0, 7, 5, 4, 5, 5, 4, 5, 5, 4, 5, 5, 4, 7, 7, 4, 5, 4, 4, 5, 7, 4, 6, 4, 6, 7, 7, 6, 7, 5, 6, 6, 7, 6, 7, 0, 4, 7, 6, 7, 4, 6, 6, 6, 2, 6, 2, 6, 0, 2, 6, 0, 2, 0, 1, 6, 2, 6, 0, 2, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 4, 6, 0, 0, 0, 0, 0, 0, 2, 2] 
dagK51.txt 5_4_3_2x2.txt 0.5025773195876289 0.55 144.0 [1, 4, 1, 4, 1, 4, 4, 4, 1, 4, 1, 1, 1, 4, 4, 1, 1, 1, 4, 5, 1, 1, 1, 1, 4, 1, 1, 4, 4, 4, 5, 4, 5, 1, 7, 5, 5, 5, 7, 5, 0, 4, 7, 5, 7, 7, 4, 3, 5, 7, 5, 5, 0, 5, 5, 7, 5, 5, 4, 3, 3, 1, 5, 7, 7, 5, 3, 0, 0, 0, 0, 3, 6, 2, 3, 5, 0, 0, 3, 2, 3, 4, 0, 3, 0, 6, 3, 0, 0, 0, 0, 0, 2, 2, 6, 0, 0, 4, 2, 2, 0, 0, 2, 0, 5, 6, 2, 0, 5, 2, 6, 2, 6, 6, 2, 6, 6, 6, 2, 2, 4, 6, 2, 6, 6, 2, 6, 4, 6, 2] 
