dagI19.txt 3_2x4.txt 0.5 0.5 175.5 [2, 5, 5, 5, 5, 0, 5, 5, 5, 2, 2, 5, 5, 5, 2, 2, 5, 5, 0, 0, 2, 5, 2, 0, 2, 7, 7, 2, 6, 0, 2, 7, 5, 0, 0, 7, 2, 2, 0, 0, 6, 7, 2, 7, 0, 7, 7, 7, 4, 0, 1, 6, 4, 6, 7, 0, 7, 0, 6, 6, 3, 4, 1, 1, 6, 1, 3, 6, 3, 4, 4, 6, 3, 0, 3, 4, 1, 1, 4, 3, 1, 6, 1, 4, 3, 4, 3, 4, 3, 1, 1, 4, 1, 3, 1, 4, 0, 3, 3, 4] 
dagI19.txt 3_2x4.txt 0.5472972972972973 0.6 153.0 [2, 5, 5, 5, 5, 0, 5, 5, 5, 2, 2, 5, 5, 5, 2, 2, 5, 5, 0, 0, 2, 5, 2, 6, 2, 7, 7, 2, 6, 0, 2, 7, 4, 0, 0, 7, 2, 2, 0, 0, 6, 7, 2, 7, 0, 7, 2, 7, 4, 0, 1, 6, 4, 6, 7, 0, 7, 0, 6, 6, 3, 4, 1, 1, 6, 1, 3, 6, 3, 4, 4, 6, 3, 0, 3, 4, 1, 1, 4, 3, 1, 6, 1, 4, 3, 4, 6, 4, 3, 1, 1, 4, 4, 3, 1, 4, 0, 3, 3, 4] 
dagI19.txt 3_2x4.txt 0.5472972972972973 0.55 153.0 [2, 5, 5, 5, 5, 0, 5, 5, 5, 2, 2, 5, 5, 5, 2, 2, 5, 5, 0, 0, 2, 5, 2, 6, 2, 7, 7, 2, 6, 0, 2, 7, 4, 0, 0, 7, 2, 2, 0, 0, 6, 7, 2, 7, 0, 7, 2, 7, 4, 0, 1, 6, 4, 6, 7, 0, 7, 0, 6, 6, 3, 4, 1, 1, 6, 1, 3, 6, 3, 4, 4, 6, 3, 0, 3, 4, 1, 1, 4, 3, 1, 6, 1, 4, 3, 4, 6, 4, 3, 1, 1, 4, 4, 3, 1, 4, 0, 3, 3, 4] 
dagI19.txt 3_2x4.txt 0.5472972972972973 0.65 153.0 [2, 5, 5, 5, 5, 0, 5, 5, 5, 2, 2, 5, 5, 5, 2, 2, 5, 5, 0, 0, 2, 5, 2, 6, 2, 7, 7, 2, 6, 0, 2, 7, 4, 0, 0, 7, 2, 2, 0, 0, 6, 7, 2, 7, 0, 7, 2, 7, 4, 0, 1, 6, 4, 6, 7, 0, 7, 0, 6, 6, 3, 4, 1, 1, 6, 1, 3, 6, 3, 4, 4, 6, 3, 0, 3, 4, 1, 1, 4, 3, 1, 6, 1, 4, 3, 4, 6, 4, 3, 1, 1, 4, 4, 3, 1, 4, 0, 3, 3, 4] 
dagI19.txt 3_2x4.txt 0.5472972972972973 0.9 153.0 [2, 5, 5, 5, 5, 0, 5, 5, 5, 2, 2, 5, 5, 5, 2, 2, 5, 5, 0, 0, 2, 5, 2, 6, 2, 7, 7, 2, 6, 0, 2, 7, 4, 0, 0, 7, 2, 2, 0, 0, 6, 7, 2, 7, 0, 7, 2, 7, 4, 0, 1, 6, 4, 6, 7, 0, 7, 0, 6, 6, 3, 4, 1, 1, 6, 1, 3, 6, 3, 4, 4, 6, 3, 0, 3, 4, 1, 1, 4, 3, 1, 6, 1, 4, 3, 4, 6, 4, 3, 1, 1, 4, 4, 3, 1, 4, 0, 3, 3, 4] 
dagI19.txt 3_2x4.txt 0.5472972972972973 0.7 153.0 [2, 5, 5, 5, 5, 0, 5, 5, 5, 2, 2, 5, 5, 5, 2, 2, 5, 5, 0, 0, 2, 5, 2, 6, 2, 7, 7, 2, 6, 0, 2, 7, 4, 0, 0, 7, 2, 2, 0, 0, 6, 7, 2, 7, 0, 7, 2, 7, 4, 0, 1, 6, 4, 6, 7, 0, 7, 0, 6, 6, 3, 4, 1, 1, 6, 1, 3, 6, 3, 4, 4, 6, 3, 0, 3, 4, 1, 1, 4, 3, 1, 6, 1, 4, 3, 4, 6, 4, 3, 1, 1, 4, 4, 3, 1, 4, 0, 3, 3, 4] 
dagI19.txt 3_2x4.txt 0.5472972972972973 1 153.0 [2, 5, 5, 5, 5, 0, 5, 5, 5, 2, 2, 5, 5, 5, 2, 2, 5, 5, 0, 0, 2, 5, 2, 6, 2, 7, 7, 2, 6, 0, 2, 7, 4, 0, 0, 7, 2, 2, 0, 0, 6, 7, 2, 7, 0, 7, 2, 7, 4, 0, 1, 6, 4, 6, 7, 0, 7, 0, 6, 6, 3, 4, 1, 1, 6, 1, 3, 6, 3, 4, 4, 6, 3, 0, 3, 4, 1, 1, 4, 3, 1, 6, 1, 4, 3, 4, 6, 4, 3, 1, 1, 4, 4, 3, 1, 4, 0, 3, 3, 4] 
dagI19.txt 5_4_3_2x2.txt 0.4966216216216216 0.5 126.5 [4, 3, 3, 3, 3, 0, 3, 3, 0, 4, 4, 3, 3, 3, 4, 4, 3, 3, 0, 0, 4, 3, 4, 0, 4, 7, 7, 4, 5, 0, 4, 7, 4, 0, 0, 7, 4, 4, 0, 0, 5, 7, 4, 7, 0, 0, 0, 7, 1, 0, 2, 5, 1, 5, 0, 0, 7, 0, 5, 5, 6, 1, 2, 2, 5, 2, 6, 5, 6, 1, 1, 5, 6, 6, 6, 1, 2, 2, 1, 6, 2, 5, 2, 1, 6, 1, 6, 1, 6, 2, 2, 1, 2, 6, 2, 1, 2, 6, 6, 1] 
dagI19.txt 5_4_3_2x2.txt 0.5540540540540541 0.6 109.6 [4, 3, 3, 3, 3, 0, 3, 0, 0, 4, 4, 3, 3, 3, 4, 4, 3, 3, 1, 0, 4, 4, 4, 4, 4, 7, 7, 4, 5, 0, 4, 7, 0, 0, 0, 7, 4, 4, 0, 0, 5, 7, 4, 7, 0, 0, 5, 7, 1, 0, 2, 5, 1, 5, 0, 0, 7, 0, 5, 5, 6, 1, 2, 2, 5, 2, 6, 5, 6, 1, 1, 5, 6, 4, 6, 1, 2, 2, 1, 6, 2, 5, 2, 1, 6, 1, 6, 1, 6, 2, 2, 1, 2, 6, 2, 1, 4, 6, 6, 1] 
dagI19.txt 3_2x4.txt 0.5472972972972973 0.8 153.0 [2, 5, 5, 5, 5, 0, 5, 5, 5, 2, 2, 5, 5, 5, 2, 2, 5, 5, 0, 0, 2, 5, 2, 6, 2, 7, 7, 2, 6, 0, 2, 7, 4, 0, 0, 7, 2, 2, 0, 0, 6, 7, 2, 7, 0, 7, 2, 7, 4, 0, 1, 6, 4, 6, 7, 0, 7, 0, 6, 6, 3, 4, 1, 1, 6, 1, 3, 6, 3, 4, 4, 6, 3, 0, 3, 4, 1, 1, 4, 3, 1, 6, 1, 4, 3, 4, 6, 4, 3, 1, 1, 4, 4, 3, 1, 4, 0, 3, 3, 4] 
