dagK26.txt 3_2x4.txt 0.4645669291338583 0.5 188.0 [1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 4, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 3, 1, 2, 2, 2, 5, 1, 3, 3, 1, 3, 5, 5, 4, 5, 0, 3, 5, 3, 5, 3, 0, 3, 3, 5, 5, 3, 2, 5, 5, 3, 5, 5, 3, 5, 4, 6, 6, 5, 3, 6, 4, 6, 6, 4, 6, 6, 4, 4, 4, 3, 4, 6, 6, 6, 6, 4, 0, 6, 4, 4, 6, 4, 0, 4, 7, 0, 4, 0, 7, 6, 0, 0, 4, 4, 7, 0, 4, 0, 7, 0, 7, 0, 7, 4, 7, 0, 7, 7, 0, 0, 7, 0, 7, 7, 6, 0, 0, 7, 7, 7, 6] 
dagK26.txt 3_2x4.txt 0.4645669291338583 0.55 188.0 [1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 4, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 3, 1, 2, 2, 2, 5, 1, 3, 3, 1, 3, 5, 5, 4, 5, 0, 3, 5, 3, 5, 3, 0, 3, 3, 5, 5, 3, 2, 5, 5, 3, 5, 5, 3, 5, 4, 6, 6, 5, 3, 6, 4, 6, 6, 4, 6, 6, 4, 4, 4, 3, 4, 6, 6, 6, 6, 4, 0, 6, 4, 4, 6, 4, 0, 4, 7, 0, 4, 0, 7, 6, 0, 0, 4, 4, 7, 0, 4, 0, 7, 0, 7, 0, 7, 4, 7, 0, 7, 7, 0, 0, 7, 0, 7, 7, 6, 0, 0, 7, 7, 7, 6] 
dagK26.txt 3_2x4.txt 0.4645669291338583 0.6 188.0 [1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 4, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 3, 1, 2, 2, 2, 5, 1, 3, 3, 1, 3, 5, 5, 4, 5, 0, 3, 5, 3, 5, 3, 0, 3, 3, 5, 5, 3, 2, 5, 5, 3, 5, 5, 3, 5, 4, 6, 6, 5, 3, 6, 4, 6, 6, 4, 6, 6, 4, 4, 4, 3, 4, 6, 6, 6, 6, 4, 0, 6, 4, 4, 6, 4, 0, 4, 7, 0, 4, 0, 7, 6, 0, 0, 4, 4, 7, 0, 4, 0, 7, 0, 7, 0, 7, 4, 7, 0, 7, 7, 0, 0, 7, 0, 7, 7, 6, 0, 0, 7, 7, 7, 6] 
dagK26.txt 3_2x4.txt 0.4645669291338583 0.65 188.0 [1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 4, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 3, 1, 2, 2, 2, 5, 1, 3, 3, 1, 3, 5, 5, 4, 5, 0, 3, 5, 3, 5, 3, 0, 3, 3, 5, 5, 3, 2, 5, 5, 3, 5, 5, 3, 5, 4, 6, 6, 5, 3, 6, 4, 6, 6, 4, 6, 6, 4, 4, 4, 3, 4, 6, 6, 6, 6, 4, 0, 6, 4, 4, 6, 4, 0, 4, 7, 0, 4, 0, 7, 6, 0, 0, 4, 4, 7, 0, 4, 0, 7, 0, 7, 0, 7, 4, 7, 0, 7, 7, 0, 0, 7, 0, 7, 7, 6, 0, 0, 7, 7, 7, 6] 
dagK26.txt 3_2x4.txt 0.48031496062992124 0.7 191.5 [5, 2, 2, 2, 2, 5, 2, 2, 2, 5, 5, 2, 2, 6, 2, 5, 5, 2, 2, 5, 4, 5, 2, 5, 2, 2, 5, 5, 4, 5, 2, 4, 2, 0, 5, 4, 4, 5, 0, 0, 2, 4, 0, 4, 4, 0, 4, 0, 0, 0, 4, 4, 0, 4, 4, 0, 0, 1, 4, 0, 1, 4, 0, 0, 3, 1, 0, 4, 1, 1, 1, 4, 2, 2, 1, 3, 3, 1, 4, 3, 1, 0, 1, 1, 3, 3, 3, 3, 3, 1, 3, 6, 1, 6, 3, 3, 7, 7, 3, 6, 6, 0, 6, 7, 6, 3, 6, 7, 6, 6, 6, 7, 7, 7, 6, 6, 7, 7, 6, 7, 6, 7, 6, 0, 6, 6, 7, 7, 7, 6] 
dagK26.txt 3_2x4.txt 0.48031496062992124 0.8 191.5 [5, 2, 2, 2, 2, 5, 2, 2, 2, 5, 5, 2, 2, 6, 2, 5, 5, 2, 2, 5, 4, 5, 2, 5, 2, 2, 5, 5, 4, 5, 2, 4, 2, 0, 5, 4, 4, 5, 0, 0, 2, 4, 0, 4, 4, 0, 4, 0, 0, 0, 4, 4, 0, 4, 4, 0, 0, 1, 4, 0, 1, 4, 0, 0, 3, 1, 0, 4, 1, 1, 1, 4, 2, 2, 1, 3, 3, 1, 4, 3, 1, 0, 1, 1, 3, 3, 3, 3, 3, 1, 3, 6, 1, 6, 3, 3, 7, 7, 3, 6, 6, 0, 6, 7, 6, 3, 6, 7, 6, 6, 6, 7, 7, 7, 6, 6, 7, 7, 6, 7, 6, 7, 6, 0, 6, 6, 7, 7, 7, 6] 
dagK26.txt 3_2x4.txt 0.4645669291338583 0.9 188.0 [1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 4, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 3, 1, 2, 2, 2, 5, 1, 3, 3, 1, 3, 5, 5, 4, 5, 0, 3, 5, 3, 5, 3, 0, 3, 3, 5, 5, 3, 2, 5, 5, 3, 5, 5, 3, 5, 4, 6, 6, 5, 3, 6, 4, 6, 6, 4, 6, 6, 4, 4, 4, 3, 4, 6, 6, 6, 6, 4, 0, 6, 4, 4, 6, 4, 0, 4, 7, 0, 4, 0, 7, 6, 0, 0, 4, 4, 7, 0, 4, 0, 7, 0, 7, 0, 7, 4, 7, 0, 7, 7, 0, 0, 7, 0, 7, 7, 6, 0, 0, 7, 7, 7, 6] 
dagK26.txt 3_2x4.txt 0.4645669291338583 1 188.0 [1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 4, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 3, 1, 2, 2, 2, 5, 1, 3, 3, 1, 3, 5, 5, 4, 5, 0, 3, 5, 3, 5, 3, 0, 3, 3, 5, 5, 3, 2, 5, 5, 3, 5, 5, 3, 5, 4, 6, 6, 5, 3, 6, 4, 6, 6, 4, 6, 6, 4, 4, 4, 3, 4, 6, 6, 6, 6, 4, 0, 6, 4, 4, 6, 4, 0, 4, 7, 0, 4, 0, 7, 6, 0, 0, 4, 4, 7, 0, 4, 0, 7, 0, 7, 0, 7, 4, 7, 0, 7, 7, 0, 0, 7, 0, 7, 7, 6, 0, 0, 7, 7, 7, 6] 
dagK26.txt 5_4_3_2x2.txt 0.49606299212598426 0.5 140.66666666666666 [3, 4, 4, 4, 4, 3, 4, 4, 4, 3, 0, 4, 4, 4, 4, 3, 3, 4, 4, 3, 1, 4, 4, 3, 4, 4, 3, 3, 1, 3, 4, 0, 4, 0, 3, 1, 1, 3, 0, 0, 4, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 2, 1, 0, 2, 1, 0, 0, 6, 2, 0, 1, 2, 2, 2, 1, 6, 2, 2, 6, 6, 2, 1, 6, 2, 4, 2, 2, 6, 6, 6, 6, 6, 2, 6, 5, 2, 5, 6, 6, 7, 0, 6, 5, 5, 4, 5, 7, 5, 6, 5, 7, 5, 5, 5, 7, 7, 7, 5, 5, 7, 7, 5, 7, 5, 7, 5, 0, 5, 5, 4, 7, 7, 0] 
dagK26.txt 5_4_3_2x2.txt 0.49606299212598426 0.55 137.6 [2, 4, 4, 4, 4, 2, 4, 4, 4, 2, 2, 4, 4, 1, 4, 2, 2, 4, 4, 2, 4, 2, 4, 2, 4, 4, 2, 2, 6, 2, 4, 2, 4, 3, 2, 6, 6, 2, 6, 3, 3, 5, 3, 4, 6, 3, 6, 3, 6, 0, 6, 6, 3, 4, 6, 4, 3, 3, 6, 0, 3, 6, 3, 1, 5, 5, 0, 6, 5, 1, 5, 5, 1, 5, 5, 1, 1, 1, 6, 1, 5, 5, 5, 5, 1, 0, 5, 1, 1, 5, 1, 0, 1, 7, 0, 1, 0, 0, 5, 0, 0, 1, 1, 7, 0, 1, 0, 7, 0, 7, 0, 7, 1, 7, 0, 7, 7, 0, 0, 7, 0, 7, 7, 4, 0, 0, 0, 7, 7, 4] 
