dagM37.txt 3_2x4.txt 0.4778761061946903 0.5 228.66666666666666 [7, 2, 7, 7, 2, 7, 7, 2, 2, 7, 7, 7, 2, 0, 7, 7, 2, 2, 2, 7, 2, 7, 7, 7, 2, 7, 2, 2, 2, 7, 7, 2, 4, 7, 2, 2, 3, 2, 2, 3, 7, 2, 3, 1, 1, 3, 2, 3, 2, 3, 2, 3, 1, 3, 4, 1, 3, 3, 3, 3, 1, 0, 1, 3, 1, 1, 3, 1, 3, 1, 5, 6, 1, 1, 1, 3, 5, 0, 2, 1, 1, 3, 1, 5, 4, 5, 4, 5, 5, 4, 5, 2, 5, 4, 4, 5, 4, 4, 5, 4, 5, 5, 4, 0, 5, 0, 4, 4, 4, 4, 5, 4, 4, 6, 0, 0, 4, 0, 5, 0, 5, 6, 0, 6, 0, 4, 6, 6, 0, 0, 6, 6, 0, 6, 6, 6, 6, 6, 0, 0, 6, 6, 0, 6, 6, 0, 6, 0, 6, 6] 
dagM37.txt 3_2x4.txt 0.3893805309734513 0.4 278.5 [5, 1, 5, 1, 1, 5, 5, 1, 1, 1, 5, 5, 5, 1, 1, 5, 1, 1, 5, 5, 5, 5, 1, 1, 1, 5, 1, 5, 1, 1, 1, 5, 5, 3, 1, 3, 5, 1, 5, 5, 1, 3, 3, 6, 3, 3, 1, 3, 3, 1, 1, 6, 6, 3, 3, 6, 3, 3, 3, 3, 6, 6, 6, 3, 6, 6, 3, 6, 3, 6, 2, 6, 6, 6, 6, 3, 2, 2, 2, 6, 6, 3, 6, 2, 4, 2, 2, 4, 2, 4, 2, 2, 2, 4, 4, 2, 4, 4, 4, 4, 2, 2, 4, 4, 4, 4, 2, 0, 2, 0, 2, 4, 4, 4, 4, 0, 0, 0, 4, 4, 4, 0, 0, 7, 0, 0, 4, 7, 0, 0, 7, 7, 0, 7, 7, 7, 0, 7, 0, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7] 
dagM37.txt 3_2x4.txt 0.4778761061946903 0.55 228.66666666666666 [7, 2, 7, 7, 2, 7, 7, 2, 2, 7, 7, 7, 2, 0, 7, 7, 2, 2, 2, 7, 2, 7, 7, 7, 2, 7, 2, 2, 2, 7, 7, 2, 4, 7, 2, 2, 3, 2, 2, 3, 7, 2, 3, 1, 1, 3, 2, 3, 2, 3, 2, 3, 1, 3, 4, 1, 3, 3, 3, 3, 1, 0, 1, 3, 1, 1, 3, 1, 3, 1, 5, 6, 1, 1, 1, 3, 5, 0, 2, 1, 1, 3, 1, 5, 4, 5, 4, 5, 5, 4, 5, 2, 5, 4, 4, 5, 4, 4, 5, 4, 5, 5, 4, 0, 5, 0, 4, 4, 4, 4, 5, 4, 4, 6, 0, 0, 4, 0, 5, 0, 5, 6, 0, 6, 0, 4, 6, 6, 0, 0, 6, 6, 0, 6, 6, 6, 6, 6, 0, 0, 6, 6, 0, 6, 6, 0, 6, 0, 6, 6] 
dagM37.txt 3_2x4.txt 0.4491150442477876 0.45 250.5 [7, 2, 7, 7, 2, 7, 7, 2, 2, 7, 7, 7, 2, 0, 7, 7, 7, 2, 2, 7, 2, 7, 7, 7, 2, 7, 2, 2, 2, 7, 7, 2, 2, 7, 2, 2, 3, 2, 2, 3, 7, 2, 3, 1, 1, 3, 2, 3, 2, 3, 2, 3, 1, 3, 0, 1, 3, 3, 3, 3, 1, 0, 1, 3, 1, 1, 3, 1, 3, 1, 5, 2, 1, 1, 1, 3, 5, 0, 3, 1, 1, 3, 1, 5, 4, 5, 4, 5, 5, 4, 5, 5, 5, 4, 4, 5, 4, 4, 5, 4, 5, 5, 4, 0, 5, 0, 4, 4, 4, 4, 5, 4, 4, 6, 0, 0, 4, 0, 5, 0, 5, 6, 0, 6, 0, 4, 6, 6, 0, 0, 6, 6, 0, 6, 6, 6, 0, 6, 0, 0, 6, 6, 0, 6, 6, 0, 6, 0, 6, 6] 
dagM37.txt 3_2x4.txt 0.4778761061946903 0.7 228.66666666666666 [7, 2, 7, 7, 2, 7, 7, 2, 2, 7, 7, 7, 2, 0, 7, 7, 2, 2, 2, 7, 2, 7, 7, 7, 2, 7, 2, 2, 2, 7, 7, 2, 4, 7, 2, 2, 3, 2, 2, 3, 7, 2, 3, 1, 1, 3, 2, 3, 2, 3, 2, 3, 1, 3, 4, 1, 3, 3, 3, 3, 1, 0, 1, 3, 1, 1, 3, 1, 3, 1, 5, 6, 1, 1, 1, 3, 5, 0, 2, 1, 1, 3, 1, 5, 4, 5, 4, 5, 5, 4, 5, 2, 5, 4, 4, 5, 4, 4, 5, 4, 5, 5, 4, 0, 5, 0, 4, 4, 4, 4, 5, 4, 4, 6, 0, 0, 4, 0, 5, 0, 5, 6, 0, 6, 0, 4, 6, 6, 0, 0, 6, 6, 0, 6, 6, 6, 6, 6, 0, 0, 6, 6, 0, 6, 6, 0, 6, 0, 6, 6] 
dagM37.txt 3_2x4.txt 0.4778761061946903 0.6 228.66666666666666 [7, 2, 7, 7, 2, 7, 7, 2, 2, 7, 7, 7, 2, 0, 7, 7, 2, 2, 2, 7, 2, 7, 7, 7, 2, 7, 2, 2, 2, 7, 7, 2, 4, 7, 2, 2, 3, 2, 2, 3, 7, 2, 3, 1, 1, 3, 2, 3, 2, 3, 2, 3, 1, 3, 4, 1, 3, 3, 3, 3, 1, 0, 1, 3, 1, 1, 3, 1, 3, 1, 5, 6, 1, 1, 1, 3, 5, 0, 2, 1, 1, 3, 1, 5, 4, 5, 4, 5, 5, 4, 5, 2, 5, 4, 4, 5, 4, 4, 5, 4, 5, 5, 4, 0, 5, 0, 4, 4, 4, 4, 5, 4, 4, 6, 0, 0, 4, 0, 5, 0, 5, 6, 0, 6, 0, 4, 6, 6, 0, 0, 6, 6, 0, 6, 6, 6, 6, 6, 0, 0, 6, 6, 0, 6, 6, 0, 6, 0, 6, 6] 
dagM37.txt 3_2x4.txt 0.4778761061946903 0.9 228.66666666666666 [7, 2, 7, 7, 2, 7, 7, 2, 2, 7, 7, 7, 2, 0, 7, 7, 2, 2, 2, 7, 2, 7, 7, 7, 2, 7, 2, 2, 2, 7, 7, 2, 4, 7, 2, 2, 3, 2, 2, 3, 7, 2, 3, 1, 1, 3, 2, 3, 2, 3, 2, 3, 1, 3, 4, 1, 3, 3, 3, 3, 1, 0, 1, 3, 1, 1, 3, 1, 3, 1, 5, 6, 1, 1, 1, 3, 5, 0, 2, 1, 1, 3, 1, 5, 4, 5, 4, 5, 5, 4, 5, 2, 5, 4, 4, 5, 4, 4, 5, 4, 5, 5, 4, 0, 5, 0, 4, 4, 4, 4, 5, 4, 4, 6, 0, 0, 4, 0, 5, 0, 5, 6, 0, 6, 0, 4, 6, 6, 0, 0, 6, 6, 0, 6, 6, 6, 6, 6, 0, 0, 6, 6, 0, 6, 6, 0, 6, 0, 6, 6] 
dagM37.txt 3_2x4.txt 0.4778761061946903 0.8 228.66666666666666 [7, 2, 7, 7, 2, 7, 7, 2, 2, 7, 7, 7, 2, 0, 7, 7, 2, 2, 2, 7, 2, 7, 7, 7, 2, 7, 2, 2, 2, 7, 7, 2, 4, 7, 2, 2, 3, 2, 2, 3, 7, 2, 3, 1, 1, 3, 2, 3, 2, 3, 2, 3, 1, 3, 4, 1, 3, 3, 3, 3, 1, 0, 1, 3, 1, 1, 3, 1, 3, 1, 5, 6, 1, 1, 1, 3, 5, 0, 2, 1, 1, 3, 1, 5, 4, 5, 4, 5, 5, 4, 5, 2, 5, 4, 4, 5, 4, 4, 5, 4, 5, 5, 4, 0, 5, 0, 4, 4, 4, 4, 5, 4, 4, 6, 0, 0, 4, 0, 5, 0, 5, 6, 0, 6, 0, 4, 6, 6, 0, 0, 6, 6, 0, 6, 6, 6, 6, 6, 0, 0, 6, 6, 0, 6, 6, 0, 6, 0, 6, 6] 
dagM37.txt 3_2x4.txt 0.4778761061946903 0.65 228.66666666666666 [7, 2, 7, 7, 2, 7, 7, 2, 2, 7, 7, 7, 2, 0, 7, 7, 2, 2, 2, 7, 2, 7, 7, 7, 2, 7, 2, 2, 2, 7, 7, 2, 4, 7, 2, 2, 3, 2, 2, 3, 7, 2, 3, 1, 1, 3, 2, 3, 2, 3, 2, 3, 1, 3, 4, 1, 3, 3, 3, 3, 1, 0, 1, 3, 1, 1, 3, 1, 3, 1, 5, 6, 1, 1, 1, 3, 5, 0, 2, 1, 1, 3, 1, 5, 4, 5, 4, 5, 5, 4, 5, 2, 5, 4, 4, 5, 4, 4, 5, 4, 5, 5, 4, 0, 5, 0, 4, 4, 4, 4, 5, 4, 4, 6, 0, 0, 4, 0, 5, 0, 5, 6, 0, 6, 0, 4, 6, 6, 0, 0, 6, 6, 0, 6, 6, 6, 6, 6, 0, 0, 6, 6, 0, 6, 6, 0, 6, 0, 6, 6] 
dagM37.txt 3_2x4.txt 0.4778761061946903 1 228.66666666666666 [7, 2, 7, 7, 2, 7, 7, 2, 2, 7, 7, 7, 2, 0, 7, 7, 2, 2, 2, 7, 2, 7, 7, 7, 2, 7, 2, 2, 2, 7, 7, 2, 4, 7, 2, 2, 3, 2, 2, 3, 7, 2, 3, 1, 1, 3, 2, 3, 2, 3, 2, 3, 1, 3, 4, 1, 3, 3, 3, 3, 1, 0, 1, 3, 1, 1, 3, 1, 3, 1, 5, 6, 1, 1, 1, 3, 5, 0, 2, 1, 1, 3, 1, 5, 4, 5, 4, 5, 5, 4, 5, 2, 5, 4, 4, 5, 4, 4, 5, 4, 5, 5, 4, 0, 5, 0, 4, 4, 4, 4, 5, 4, 4, 6, 0, 0, 4, 0, 5, 0, 5, 6, 0, 6, 0, 4, 6, 6, 0, 0, 6, 6, 0, 6, 6, 6, 6, 6, 0, 0, 6, 6, 0, 6, 6, 0, 6, 0, 6, 6] 
