dagI43.txt 3_2x4.txt 0.5351170568561873 0.6 145.66666666666666 [1, 1, 1, 2, 2, 1, 2, 2, 4, 1, 6, 2, 2, 2, 1, 1, 4, 2, 2, 3, 3, 3, 2, 2, 1, 3, 3, 3, 1, 2, 6, 3, 6, 6, 6, 6, 6, 6, 3, 7, 7, 3, 7, 3, 3, 6, 7, 7, 6, 7, 0, 6, 6, 7, 7, 6, 6, 7, 7, 0, 4, 0, 2, 7, 7, 7, 0, 0, 0, 7, 5, 0, 4, 0, 0, 0, 5, 5, 5, 4, 0, 4, 5, 0, 0, 5, 5, 5, 0, 4, 0, 4, 4, 4, 0, 4, 5, 4, 4, 5] 
dagI43.txt 3_2x4.txt 0.4983277591973244 0.5 167.0 [1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 6, 2, 2, 2, 1, 1, 3, 2, 2, 3, 3, 3, 2, 2, 1, 3, 3, 3, 1, 2, 6, 3, 6, 6, 0, 6, 6, 6, 3, 7, 7, 3, 7, 3, 3, 6, 7, 7, 6, 7, 0, 6, 5, 7, 7, 6, 6, 7, 7, 0, 4, 0, 7, 7, 7, 7, 0, 0, 0, 7, 5, 0, 4, 0, 0, 0, 5, 5, 5, 4, 0, 4, 5, 0, 0, 5, 5, 5, 0, 4, 0, 4, 4, 4, 0, 4, 5, 4, 4, 5] 
dagI43.txt 3_2x4.txt 0.5351170568561873 0.7 145.66666666666666 [1, 1, 1, 2, 2, 1, 2, 2, 4, 1, 6, 2, 2, 2, 1, 1, 4, 2, 2, 3, 3, 3, 2, 2, 1, 3, 3, 3, 1, 2, 6, 3, 6, 6, 6, 6, 6, 6, 3, 7, 7, 3, 7, 3, 3, 6, 7, 7, 6, 7, 0, 6, 6, 7, 7, 6, 6, 7, 7, 0, 4, 0, 2, 7, 7, 7, 0, 0, 0, 7, 5, 0, 4, 0, 0, 0, 5, 5, 5, 4, 0, 4, 5, 0, 0, 5, 5, 5, 0, 4, 0, 4, 4, 4, 0, 4, 5, 4, 4, 5] 
dagI43.txt 3_2x4.txt 0.5351170568561873 0.9 145.66666666666666 [1, 1, 1, 2, 2, 1, 2, 2, 4, 1, 6, 2, 2, 2, 1, 1, 4, 2, 2, 3, 3, 3, 2, 2, 1, 3, 3, 3, 1, 2, 6, 3, 6, 6, 6, 6, 6, 6, 3, 7, 7, 3, 7, 3, 3, 6, 7, 7, 6, 7, 0, 6, 6, 7, 7, 6, 6, 7, 7, 0, 4, 0, 2, 7, 7, 7, 0, 0, 0, 7, 5, 0, 4, 0, 0, 0, 5, 5, 5, 4, 0, 4, 5, 0, 0, 5, 5, 5, 0, 4, 0, 4, 4, 4, 0, 4, 5, 4, 4, 5] 
dagI43.txt 3_2x4.txt 0.5351170568561873 0.65 145.66666666666666 [1, 1, 1, 2, 2, 1, 2, 2, 4, 1, 6, 2, 2, 2, 1, 1, 4, 2, 2, 3, 3, 3, 2, 2, 1, 3, 3, 3, 1, 2, 6, 3, 6, 6, 6, 6, 6, 6, 3, 7, 7, 3, 7, 3, 3, 6, 7, 7, 6, 7, 0, 6, 6, 7, 7, 6, 6, 7, 7, 0, 4, 0, 2, 7, 7, 7, 0, 0, 0, 7, 5, 0, 4, 0, 0, 0, 5, 5, 5, 4, 0, 4, 5, 0, 0, 5, 5, 5, 0, 4, 0, 4, 4, 4, 0, 4, 5, 4, 4, 5] 
dagI43.txt 3_2x4.txt 0.5351170568561873 0.55 145.66666666666666 [1, 1, 1, 2, 2, 1, 2, 2, 4, 1, 6, 2, 2, 2, 1, 1, 4, 2, 2, 3, 3, 3, 2, 2, 1, 3, 3, 3, 1, 2, 6, 3, 6, 6, 6, 6, 6, 6, 3, 7, 7, 3, 7, 3, 3, 6, 7, 7, 6, 7, 0, 6, 6, 7, 7, 6, 6, 7, 7, 0, 4, 0, 2, 7, 7, 7, 0, 0, 0, 7, 5, 0, 4, 0, 0, 0, 5, 5, 5, 4, 0, 4, 5, 0, 0, 5, 5, 5, 0, 4, 0, 4, 4, 4, 0, 4, 5, 4, 4, 5] 
dagI43.txt 3_2x4.txt 0.5351170568561873 0.8 145.66666666666666 [1, 1, 1, 2, 2, 1, 2, 2, 4, 1, 6, 2, 2, 2, 1, 1, 4, 2, 2, 3, 3, 3, 2, 2, 1, 3, 3, 3, 1, 2, 6, 3, 6, 6, 6, 6, 6, 6, 3, 7, 7, 3, 7, 3, 3, 6, 7, 7, 6, 7, 0, 6, 6, 7, 7, 6, 6, 7, 7, 0, 4, 0, 2, 7, 7, 7, 0, 0, 0, 7, 5, 0, 4, 0, 0, 0, 5, 5, 5, 4, 0, 4, 5, 0, 0, 5, 5, 5, 0, 4, 0, 4, 4, 4, 0, 4, 5, 4, 4, 5] 
dagI43.txt 3_2x4.txt 0.5351170568561873 1 145.66666666666666 [1, 1, 1, 2, 2, 1, 2, 2, 4, 1, 6, 2, 2, 2, 1, 1, 4, 2, 2, 3, 3, 3, 2, 2, 1, 3, 3, 3, 1, 2, 6, 3, 6, 6, 6, 6, 6, 6, 3, 7, 7, 3, 7, 3, 3, 6, 7, 7, 6, 7, 0, 6, 6, 7, 7, 6, 6, 7, 7, 0, 4, 0, 2, 7, 7, 7, 0, 0, 0, 7, 5, 0, 4, 0, 0, 0, 5, 5, 5, 4, 0, 4, 5, 0, 0, 5, 5, 5, 0, 4, 0, 4, 4, 4, 0, 4, 5, 4, 4, 5] 
dagI43.txt 5_4_3_2x2.txt 0.4983277591973244 0.5 144.5 [2, 2, 2, 4, 4, 2, 2, 4, 2, 2, 5, 4, 4, 4, 2, 2, 6, 4, 4, 6, 6, 6, 4, 4, 2, 6, 6, 6, 2, 4, 5, 6, 5, 5, 6, 5, 5, 5, 6, 7, 7, 6, 7, 6, 6, 5, 7, 7, 5, 7, 0, 5, 0, 7, 7, 5, 5, 7, 7, 0, 1, 0, 0, 7, 7, 7, 0, 0, 0, 7, 3, 0, 1, 0, 0, 0, 3, 3, 3, 1, 0, 1, 3, 0, 0, 3, 3, 3, 0, 1, 0, 1, 1, 1, 0, 1, 3, 1, 1, 3] 
dagI43.txt 5_4_3_2x2.txt 0.5418060200668896 0.55 110.4 [2, 2, 2, 4, 4, 2, 4, 4, 2, 2, 5, 4, 4, 4, 2, 2, 6, 4, 4, 6, 6, 6, 4, 4, 2, 6, 6, 6, 2, 4, 5, 6, 5, 5, 4, 5, 5, 5, 6, 7, 7, 6, 7, 6, 6, 5, 7, 7, 5, 7, 0, 5, 0, 7, 7, 5, 5, 7, 7, 0, 1, 0, 4, 0, 7, 0, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0, 3, 3, 3, 1, 0, 1, 3, 0, 0, 3, 3, 3, 0, 1, 0, 1, 1, 1, 0, 1, 3, 1, 1, 3] 
