dagQ23.txt 3_2x4.txt 0.39436619718309857 0.4 304.5 [6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 2, 7, 6, 6, 7, 7, 6, 6, 7, 7, 6, 6, 7, 6, 7, 7, 1, 7, 2, 7, 6, 7, 6, 7, 7, 7, 1, 7, 2, 2, 1, 7, 1, 2, 1, 2, 7, 7, 2, 1, 7, 2, 7, 1, 2, 2, 2, 2, 2, 2, 2, 7, 1, 2, 2, 2, 2, 1, 2, 1, 2, 5, 2, 1, 2, 2, 0, 1, 2, 5, 3, 1, 2, 5, 1, 2, 1, 1, 3, 0, 2, 2, 2, 1, 2, 5, 5, 1, 1, 3, 5, 0, 5, 3, 5, 1, 5, 5, 3, 3, 3, 3, 1, 5, 2, 3, 5, 3, 5, 5, 3, 3, 3, 5, 5, 5, 3, 3, 5, 5, 4, 0, 4, 0, 3, 3, 3, 4, 3, 0, 5, 4, 4, 3, 3, 4, 3, 0, 4, 4, 4, 0, 0, 4, 0, 0, 0, 3, 4, 4, 0, 0, 4, 0, 0, 4, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0] 
dagQ23.txt 3_2x4.txt 0.4295774647887324 0.5 282.0 [7, 7, 7, 0, 7, 7, 7, 7, 7, 2, 7, 1, 7, 7, 7, 6, 1, 7, 0, 1, 1, 4, 7, 1, 7, 7, 6, 1, 7, 1, 1, 4, 1, 6, 1, 7, 1, 6, 1, 1, 1, 4, 1, 6, 6, 4, 1, 4, 6, 4, 6, 1, 1, 6, 4, 1, 6, 1, 4, 6, 6, 6, 6, 6, 6, 4, 1, 4, 6, 6, 6, 6, 6, 6, 4, 4, 5, 6, 4, 6, 6, 4, 4, 4, 5, 5, 4, 6, 5, 4, 6, 4, 6, 5, 5, 6, 6, 4, 4, 6, 5, 5, 4, 4, 5, 5, 2, 5, 5, 5, 4, 3, 3, 3, 5, 3, 3, 4, 4, 0, 3, 2, 3, 5, 5, 3, 3, 3, 5, 3, 4, 5, 3, 5, 5, 2, 0, 2, 0, 3, 3, 3, 2, 3, 0, 3, 2, 2, 3, 3, 2, 3, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 3, 2, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0] 
dagQ23.txt 3_2x4.txt 0.477112676056338 0.6 285.3333333333333 [6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 1, 7, 6, 6, 7, 7, 2, 6, 7, 7, 6, 6, 7, 6, 7, 7, 5, 7, 1, 7, 6, 7, 6, 7, 4, 7, 5, 7, 1, 0, 5, 7, 5, 1, 5, 4, 7, 7, 1, 5, 7, 1, 7, 5, 1, 1, 1, 1, 1, 1, 1, 7, 5, 1, 1, 1, 1, 5, 1, 5, 2, 2, 2, 5, 0, 1, 0, 5, 1, 2, 1, 5, 1, 2, 5, 4, 5, 5, 2, 2, 1, 1, 1, 5, 6, 2, 2, 5, 4, 2, 2, 2, 2, 3, 2, 5, 2, 3, 3, 3, 2, 3, 5, 2, 0, 3, 2, 3, 2, 2, 3, 3, 3, 2, 4, 2, 3, 3, 2, 2, 0, 0, 4, 0, 3, 3, 0, 4, 3, 0, 3, 0, 0, 3, 2, 0, 3, 0, 4, 0, 4, 4, 0, 0, 4, 4, 0, 2, 0, 6, 0, 4, 4, 3, 4, 0, 0, 0, 4, 4, 3, 4, 0, 2, 0, 4, 3, 4, 4, 4, 6, 0, 4, 0, 4] 
dagQ23.txt 3_2x4.txt 0.43661971830985913 0.45 282.6666666666667 [5, 5, 5, 0, 5, 5, 5, 5, 5, 2, 5, 1, 5, 5, 5, 7, 1, 5, 0, 1, 1, 0, 5, 1, 5, 5, 6, 1, 5, 1, 7, 1, 1, 2, 1, 5, 1, 6, 1, 4, 1, 1, 1, 7, 7, 1, 1, 7, 2, 7, 7, 1, 1, 7, 2, 1, 7, 1, 7, 7, 7, 2, 7, 2, 7, 2, 1, 7, 2, 2, 2, 7, 2, 2, 7, 4, 3, 4, 7, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 7, 2, 3, 4, 2, 2, 2, 7, 4, 4, 3, 2, 2, 3, 4, 2, 4, 3, 3, 7, 3, 4, 4, 3, 4, 3, 2, 4, 0, 4, 4, 3, 3, 4, 3, 4, 3, 3, 4, 4, 4, 3, 3, 4, 0, 6, 0, 4, 3, 3, 4, 6, 6, 4, 4, 0, 0, 3, 4, 0, 6, 0, 6, 0, 6, 6, 6, 0, 6, 6, 0, 4, 0, 6, 0, 0, 6, 6, 6, 6, 6, 0, 0, 6, 6, 0, 6, 0, 0, 6, 6, 0, 0, 0, 6, 0, 0, 6, 6] 
dagQ23.txt 3_2x4.txt 0.4665492957746479 0.55 285.6666666666667 [7, 6, 6, 2, 6, 6, 6, 6, 6, 6, 7, 7, 6, 6, 6, 3, 7, 6, 2, 7, 7, 2, 6, 6, 7, 6, 6, 7, 7, 7, 6, 1, 7, 3, 7, 6, 6, 6, 7, 7, 7, 1, 7, 3, 0, 1, 7, 1, 3, 1, 1, 7, 6, 1, 1, 6, 3, 7, 1, 3, 1, 3, 3, 3, 3, 3, 7, 1, 3, 1, 3, 3, 1, 3, 1, 0, 5, 4, 1, 4, 3, 2, 6, 3, 4, 3, 3, 3, 5, 3, 0, 1, 3, 5, 0, 1, 1, 3, 1, 6, 4, 5, 3, 0, 5, 5, 0, 4, 5, 5, 1, 4, 4, 5, 5, 5, 5, 3, 4, 4, 4, 4, 5, 5, 4, 5, 5, 4, 5, 4, 4, 5, 5, 5, 4, 2, 0, 5, 4, 0, 0, 5, 0, 0, 4, 4, 2, 2, 0, 4, 2, 0, 2, 4, 2, 0, 4, 2, 2, 0, 0, 2, 0, 2, 4, 2, 0, 0, 0, 2, 2, 4, 2, 2, 0, 0, 2, 2, 6, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 2] 
dagQ23.txt 3_2x4.txt 0.43661971830985913 0.65 284.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 2, 7, 6, 6, 7, 7, 0, 6, 7, 7, 6, 6, 7, 6, 7, 7, 1, 7, 2, 7, 6, 7, 6, 7, 2, 7, 1, 7, 2, 2, 1, 7, 1, 2, 1, 2, 7, 7, 2, 1, 7, 2, 7, 1, 2, 2, 2, 2, 2, 2, 2, 7, 1, 2, 2, 2, 2, 1, 2, 1, 2, 5, 2, 1, 2, 2, 0, 1, 2, 5, 3, 1, 2, 5, 1, 2, 1, 1, 3, 0, 2, 2, 2, 1, 6, 5, 5, 1, 4, 3, 5, 0, 5, 3, 5, 1, 5, 5, 3, 3, 3, 3, 1, 4, 2, 3, 5, 3, 5, 5, 3, 3, 3, 5, 5, 5, 3, 3, 5, 5, 4, 0, 4, 0, 4, 3, 3, 4, 3, 0, 5, 4, 4, 3, 3, 4, 3, 0, 4, 4, 4, 0, 0, 4, 0, 0, 0, 3, 4, 4, 0, 0, 4, 0, 0, 4, 4, 4, 4, 0, 4, 0, 4, 6, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0] 
dagQ23.txt 3_2x4.txt 0.4524647887323944 0.7 282.0 [1, 5, 5, 0, 5, 5, 5, 5, 5, 4, 1, 1, 5, 5, 5, 5, 1, 5, 4, 6, 1, 0, 5, 1, 1, 5, 6, 1, 1, 1, 6, 6, 1, 6, 6, 5, 5, 2, 1, 1, 1, 6, 1, 6, 3, 6, 1, 1, 3, 5, 6, 1, 5, 6, 6, 5, 3, 6, 6, 6, 6, 3, 6, 3, 3, 6, 1, 6, 6, 6, 6, 3, 6, 3, 6, 6, 7, 6, 6, 0, 6, 6, 3, 6, 7, 6, 3, 3, 7, 3, 3, 7, 3, 3, 2, 3, 3, 3, 7, 2, 2, 2, 3, 4, 2, 7, 2, 7, 7, 2, 7, 7, 2, 2, 7, 2, 2, 3, 2, 0, 2, 2, 2, 2, 7, 2, 2, 2, 7, 7, 4, 2, 2, 2, 7, 0, 7, 0, 4, 2, 2, 0, 0, 2, 4, 7, 0, 0, 2, 7, 0, 7, 4, 0, 0, 0, 4, 4, 0, 4, 4, 4, 7, 0, 6, 4, 4, 0, 4, 4, 0, 4, 0, 0, 4, 0, 4, 0, 6, 4, 4, 7, 4, 4, 4, 0, 0, 4, 0, 4] 
dagQ23.txt 3_2x4.txt 0.4507042253521127 0.9 282.3333333333333 [1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 4, 1, 1, 1, 2, 4, 1, 1, 4, 4, 4, 1, 4, 4, 1, 6, 4, 1, 4, 2, 2, 4, 3, 4, 1, 4, 6, 4, 4, 4, 2, 4, 2, 3, 2, 4, 2, 3, 4, 2, 4, 4, 2, 2, 4, 3, 4, 2, 3, 2, 3, 3, 3, 3, 2, 4, 2, 2, 2, 2, 3, 2, 3, 2, 2, 7, 5, 2, 0, 2, 2, 3, 2, 7, 3, 2, 3, 7, 3, 3, 2, 3, 3, 4, 3, 3, 2, 2, 0, 7, 7, 3, 6, 7, 7, 2, 7, 7, 7, 5, 7, 5, 5, 7, 5, 5, 7, 2, 0, 5, 2, 7, 7, 7, 5, 5, 5, 7, 7, 4, 5, 5, 7, 7, 6, 0, 6, 0, 5, 5, 5, 0, 5, 0, 5, 6, 6, 5, 5, 6, 5, 6, 0, 6, 0, 0, 0, 6, 0, 0, 6, 5, 6, 6, 0, 0, 0, 0, 0, 6, 0, 6, 6, 0, 0, 6, 6, 6, 0, 0, 0, 6, 6, 6, 0, 6, 6, 6, 0] 
dagQ23.txt 3_2x4.txt 0.45598591549295775 0.8 282.0 [0, 7, 7, 0, 7, 7, 7, 7, 7, 2, 7, 0, 7, 7, 7, 7, 0, 7, 0, 0, 0, 0, 7, 0, 0, 7, 6, 0, 7, 0, 7, 6, 0, 4, 0, 0, 7, 6, 0, 0, 0, 4, 0, 4, 4, 4, 0, 0, 4, 6, 6, 0, 7, 4, 6, 7, 4, 0, 6, 4, 4, 4, 4, 4, 4, 4, 0, 6, 4, 4, 4, 2, 6, 4, 6, 6, 2, 4, 6, 4, 4, 6, 6, 4, 2, 4, 6, 4, 2, 6, 4, 6, 6, 2, 2, 4, 4, 4, 6, 6, 3, 3, 6, 6, 2, 2, 2, 3, 2, 3, 6, 2, 3, 2, 2, 2, 2, 6, 4, 2, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 2, 2, 3, 3, 5, 1, 5, 1, 2, 2, 5, 2, 3, 5, 3, 5, 4, 2, 3, 5, 3, 1, 0, 5, 5, 4, 1, 5, 1, 1, 1, 2, 5, 6, 1, 1, 5, 1, 1, 5, 5, 5, 5, 5, 5, 1, 5, 0, 1, 1, 1, 1, 1, 1, 2, 5, 1, 5, 1] 
dagQ23.txt 3_2x4.txt 0.4507042253521127 1 282.3333333333333 [1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 4, 1, 1, 1, 2, 4, 1, 1, 4, 4, 4, 1, 4, 4, 1, 6, 4, 1, 4, 2, 2, 4, 3, 4, 1, 4, 6, 4, 4, 4, 2, 4, 2, 3, 2, 4, 2, 3, 4, 2, 4, 4, 2, 2, 4, 3, 4, 2, 3, 2, 3, 3, 3, 3, 2, 4, 2, 2, 2, 2, 3, 2, 3, 2, 2, 7, 5, 2, 0, 2, 2, 3, 2, 7, 3, 2, 3, 7, 3, 3, 2, 3, 3, 4, 3, 3, 2, 2, 0, 7, 7, 3, 6, 7, 7, 2, 7, 7, 7, 5, 7, 5, 5, 7, 5, 5, 7, 2, 0, 5, 2, 7, 7, 7, 5, 5, 5, 7, 7, 4, 5, 5, 7, 7, 6, 0, 6, 0, 5, 5, 5, 0, 5, 0, 5, 6, 6, 5, 5, 6, 5, 6, 0, 6, 0, 0, 0, 6, 0, 0, 6, 5, 6, 6, 0, 0, 0, 0, 0, 6, 0, 6, 6, 0, 0, 6, 6, 6, 0, 0, 0, 6, 6, 6, 0, 6, 6, 6, 0] 
