dagC7.txt 3_2x4.txt 0.592391304347826 0.6 111.0 [0, 0, 4, 3, 7, 1, 6, 2, 1, 1, 6, 1, 6, 0, 2, 3, 7, 0, 7, 0, 4, 4, 6, 3, 4, 1, 2, 6, 2, 1, 2, 5, 0, 4, 5, 3, 7, 5, 0, 3, 6, 7, 5, 6, 0, 2, 5, 1, 6, 3, 7, 4, 6, 5, 2, 4, 5, 7, 7, 2] 
dagC7.txt 3_2x4.txt 0.6032608695652174 0.7 93.0 [0, 4, 4, 6, 7, 1, 6, 2, 1, 1, 6, 1, 6, 0, 2, 3, 7, 0, 7, 0, 4, 4, 6, 3, 4, 1, 2, 6, 2, 1, 2, 5, 0, 4, 5, 3, 0, 2, 0, 3, 6, 7, 5, 6, 0, 2, 5, 1, 6, 3, 7, 4, 6, 5, 2, 4, 5, 7, 7, 2] 
dagC7.txt 3_2x4.txt 0.6032608695652174 0.65 93.0 [0, 4, 4, 6, 7, 1, 6, 2, 1, 1, 6, 1, 6, 0, 2, 3, 7, 0, 7, 0, 4, 4, 6, 3, 4, 1, 2, 6, 2, 1, 2, 5, 0, 4, 5, 3, 0, 2, 0, 3, 6, 7, 5, 6, 0, 2, 5, 1, 6, 3, 7, 4, 6, 5, 2, 4, 5, 7, 7, 2] 
dagC7.txt 3_2x4.txt 0.6032608695652174 0.9 93.0 [0, 4, 4, 6, 7, 1, 6, 2, 1, 1, 6, 1, 6, 0, 2, 3, 7, 0, 7, 0, 4, 4, 6, 3, 4, 1, 2, 6, 2, 1, 2, 5, 0, 4, 5, 3, 0, 2, 0, 3, 6, 7, 5, 6, 0, 2, 5, 1, 6, 3, 7, 4, 6, 5, 2, 4, 5, 7, 7, 2] 
dagC7.txt 3_2x4.txt 0.6032608695652174 0.8 93.0 [0, 4, 4, 6, 7, 1, 6, 2, 1, 1, 6, 1, 6, 0, 2, 3, 7, 0, 7, 0, 4, 4, 6, 3, 4, 1, 2, 6, 2, 1, 2, 5, 0, 4, 5, 3, 0, 2, 0, 3, 6, 7, 5, 6, 0, 2, 5, 1, 6, 3, 7, 4, 6, 5, 2, 4, 5, 7, 7, 2] 
dagC7.txt 3_2x4.txt 0.6032608695652174 1 93.0 [0, 4, 4, 6, 7, 1, 6, 2, 1, 1, 6, 1, 6, 0, 2, 3, 7, 0, 7, 0, 4, 4, 6, 3, 4, 1, 2, 6, 2, 1, 2, 5, 0, 4, 5, 3, 0, 2, 0, 3, 6, 7, 5, 6, 0, 2, 5, 1, 6, 3, 7, 4, 6, 5, 2, 4, 5, 7, 7, 2] 
dagC7.txt 5_4_3_2x2.txt 0.5978260869565217 0.6 86.0 [0, 2, 1, 6, 7, 2, 5, 4, 2, 2, 5, 2, 5, 0, 4, 6, 7, 0, 7, 0, 1, 1, 5, 6, 1, 2, 4, 5, 4, 2, 4, 3, 0, 1, 4, 6, 0, 0, 0, 6, 5, 7, 3, 5, 0, 4, 3, 2, 5, 6, 7, 1, 5, 3, 4, 1, 3, 7, 7, 4] 
dagC7.txt 5_4_3_2x2.txt 0.6521739130434783 0.7 69.0 [0, 4, 1, 1, 7, 2, 5, 4, 2, 2, 5, 2, 5, 4, 4, 6, 7, 0, 7, 5, 1, 1, 5, 6, 1, 2, 4, 5, 4, 2, 4, 3, 0, 1, 0, 6, 0, 0, 0, 6, 5, 0, 3, 5, 0, 4, 3, 2, 5, 6, 7, 1, 5, 3, 4, 1, 3, 7, 7, 4] 
dagC7.txt 5_4_3_2x2.txt 0.6413043478260869 0.65 72.2 [0, 4, 1, 1, 7, 2, 5, 4, 2, 2, 5, 2, 5, 4, 4, 6, 7, 0, 7, 0, 1, 1, 5, 6, 1, 2, 4, 5, 4, 2, 4, 3, 0, 1, 0, 6, 0, 0, 0, 6, 5, 0, 3, 5, 0, 4, 3, 2, 5, 6, 7, 1, 5, 3, 4, 1, 3, 7, 7, 4] 
dagC7.txt 5_4_3_2x2.txt 0.6521739130434783 0.8 69.0 [0, 4, 1, 1, 7, 2, 5, 4, 2, 2, 5, 2, 5, 4, 4, 6, 7, 0, 7, 5, 1, 1, 5, 6, 1, 2, 4, 5, 4, 2, 4, 3, 0, 1, 0, 6, 0, 0, 0, 6, 5, 0, 3, 5, 0, 4, 3, 2, 5, 6, 7, 1, 5, 3, 4, 1, 3, 7, 7, 4] 
dagC7.txt 3_2x4.txt 0.07065217391304347 0.1 529.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 6, 4, 0] 
dagC7.txt 5_4_3_2x2.txt 0.6521739130434783 0.9 69.0 [0, 4, 1, 1, 7, 2, 5, 4, 2, 2, 5, 2, 5, 4, 4, 6, 7, 0, 7, 5, 1, 1, 5, 6, 1, 2, 4, 5, 4, 2, 4, 3, 0, 1, 0, 6, 0, 0, 0, 6, 5, 0, 3, 5, 0, 4, 3, 2, 5, 6, 7, 1, 5, 3, 4, 1, 3, 7, 7, 4] 
dagC7.txt 5_4_3_2x2.txt 0.6521739130434783 1 69.0 [0, 4, 1, 1, 7, 2, 5, 4, 2, 2, 5, 2, 5, 4, 4, 6, 7, 0, 7, 5, 1, 1, 5, 6, 1, 2, 4, 5, 4, 2, 4, 3, 0, 1, 0, 6, 0, 0, 0, 6, 5, 0, 3, 5, 0, 4, 3, 2, 5, 6, 7, 1, 5, 3, 4, 1, 3, 7, 7, 4] 
