dagD29.txt 3_2x4.txt 0.5957446808510638 0.6 103.5 [2, 2, 6, 1, 6, 0, 3, 3, 1, 2, 1, 3, 0, 6, 0, 3, 0, 1, 1, 6, 6, 3, 2, 3, 3, 2, 4, 1, 2, 0, 6, 0, 4, 1, 4, 2, 6, 6, 6, 0, 6, 6, 0, 2, 5, 6, 7, 0, 4, 4, 7, 4, 7, 5, 4, 2, 7, 6, 5, 4, 4, 5, 7, 2, 5] 
dagD29.txt 3_2x4.txt 0.5957446808510638 0.7 103.5 [2, 2, 6, 1, 6, 0, 3, 3, 1, 2, 1, 3, 0, 6, 0, 3, 0, 1, 1, 6, 6, 3, 2, 3, 3, 2, 4, 1, 2, 0, 6, 0, 4, 1, 4, 2, 6, 6, 6, 0, 6, 6, 0, 2, 5, 6, 7, 0, 4, 4, 7, 4, 7, 5, 4, 2, 7, 6, 5, 4, 4, 5, 7, 2, 5] 
dagD29.txt 3_2x4.txt 0.5957446808510638 0.9 103.5 [2, 2, 6, 1, 6, 0, 3, 3, 1, 2, 1, 3, 0, 6, 0, 3, 0, 1, 1, 6, 6, 3, 2, 3, 3, 2, 4, 1, 2, 0, 6, 0, 4, 1, 4, 2, 6, 6, 6, 0, 6, 6, 0, 2, 5, 6, 7, 0, 4, 4, 7, 4, 7, 5, 4, 2, 7, 6, 5, 4, 4, 5, 7, 2, 5] 
dagD29.txt 3_2x4.txt 0.5957446808510638 0.65 103.5 [2, 2, 6, 1, 6, 0, 3, 3, 1, 2, 1, 3, 0, 6, 0, 3, 0, 1, 1, 6, 6, 3, 2, 3, 3, 2, 4, 1, 2, 0, 6, 0, 4, 1, 4, 2, 6, 6, 6, 0, 6, 6, 0, 2, 5, 6, 7, 0, 4, 4, 7, 4, 7, 5, 4, 2, 7, 6, 5, 4, 4, 5, 7, 2, 5] 
dagD29.txt 3_2x4.txt 0.5957446808510638 0.8 103.5 [2, 2, 6, 1, 6, 0, 3, 3, 1, 2, 1, 3, 0, 6, 0, 3, 0, 1, 1, 6, 6, 3, 2, 3, 3, 2, 4, 1, 2, 0, 6, 0, 4, 1, 4, 2, 6, 6, 6, 0, 6, 6, 0, 2, 5, 6, 7, 0, 4, 4, 7, 4, 7, 5, 4, 2, 7, 6, 5, 4, 4, 5, 7, 2, 5] 
dagD29.txt 3_2x4.txt 0.5957446808510638 1 103.5 [2, 2, 6, 1, 6, 0, 3, 3, 1, 2, 1, 3, 0, 6, 0, 3, 0, 1, 1, 6, 6, 3, 2, 3, 3, 2, 4, 1, 2, 0, 6, 0, 4, 1, 4, 2, 6, 6, 6, 0, 6, 6, 0, 2, 5, 6, 7, 0, 4, 4, 7, 4, 7, 5, 4, 2, 7, 6, 5, 4, 4, 5, 7, 2, 5] 
dagD29.txt 5_4_3_2x2.txt 0.5957446808510638 0.6 76.0 [4, 4, 5, 2, 5, 0, 6, 6, 2, 4, 2, 6, 4, 5, 0, 6, 0, 2, 2, 5, 5, 6, 4, 6, 6, 4, 1, 2, 4, 0, 5, 0, 1, 2, 1, 1, 5, 5, 5, 0, 5, 5, 0, 4, 3, 5, 7, 0, 4, 1, 0, 1, 7, 0, 1, 4, 7, 5, 3, 1, 1, 3, 7, 4, 3] 
dagD29.txt 3_2x4.txt 0.2978723404255319 0.3 303.3333333333333 [0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 0, 4, 2, 2, 4, 4, 4, 4] 
dagD29.txt 5_4_3_2x2.txt 0.5957446808510638 0.65 76.0 [4, 4, 5, 2, 5, 0, 6, 6, 2, 4, 2, 6, 4, 5, 0, 6, 0, 2, 2, 5, 5, 6, 4, 6, 6, 4, 1, 2, 4, 0, 5, 0, 1, 2, 1, 1, 5, 5, 5, 0, 5, 5, 0, 4, 3, 5, 7, 0, 4, 1, 0, 1, 7, 0, 1, 4, 7, 5, 3, 1, 1, 3, 7, 4, 3] 
dagD29.txt 5_4_3_2x2.txt 0.5957446808510638 0.7 76.0 [4, 4, 5, 2, 5, 0, 6, 6, 2, 4, 2, 6, 4, 5, 0, 6, 0, 2, 2, 5, 5, 6, 4, 6, 6, 4, 1, 2, 4, 0, 5, 0, 1, 2, 1, 1, 5, 5, 5, 0, 5, 5, 0, 4, 3, 5, 7, 0, 4, 1, 0, 1, 7, 0, 1, 4, 7, 5, 3, 1, 1, 3, 7, 4, 3] 
