dagB38.txt 3_2x4.txt 0.6358024691358025 0.65 91.5 [3, 4, 1, 6, 2, 7, 5, 1, 4, 4, 4, 6, 4, 4, 1, 4, 3, 5, 6, 3, 2, 5, 3, 4, 7, 0, 7, 1, 0, 6, 2, 5, 3, 4, 6, 5, 0, 2, 5, 2, 7, 2, 3, 6, 1, 2, 7, 6, 7, 5, 0, 4, 0, 2, 0] 
dagB38.txt 3_2x4.txt 0.6358024691358025 0.7 91.5 [3, 4, 1, 6, 2, 7, 5, 1, 4, 4, 4, 6, 4, 4, 1, 4, 3, 5, 6, 3, 2, 5, 3, 4, 7, 0, 7, 1, 0, 6, 2, 5, 3, 4, 6, 5, 0, 2, 5, 2, 7, 2, 3, 6, 1, 2, 7, 6, 7, 5, 0, 4, 0, 2, 0] 
dagB38.txt 3_2x4.txt 0.6358024691358025 0.8 91.5 [3, 4, 1, 6, 2, 7, 5, 1, 4, 4, 4, 6, 4, 4, 1, 4, 3, 5, 6, 3, 2, 5, 3, 4, 7, 0, 7, 1, 0, 6, 2, 5, 3, 4, 6, 5, 0, 2, 5, 2, 7, 2, 3, 6, 1, 2, 7, 6, 7, 5, 0, 4, 0, 2, 0] 
dagB38.txt 3_2x4.txt 0.5925925925925926 0.6 103.5 [6, 3, 1, 5, 1, 6, 3, 0, 5, 5, 5, 1, 5, 2, 0, 5, 0, 3, 1, 1, 2, 6, 3, 5, 4, 7, 4, 2, 6, 2, 0, 3, 7, 5, 5, 3, 6, 2, 3, 0, 4, 0, 7, 4, 1, 0, 7, 2, 4, 3, 4, 6, 7, 2, 7] 
dagB38.txt 3_2x4.txt 0.6358024691358025 1 91.5 [3, 4, 1, 6, 2, 7, 5, 1, 4, 4, 4, 6, 4, 4, 1, 4, 3, 5, 6, 3, 2, 5, 3, 4, 7, 0, 7, 1, 0, 6, 2, 5, 3, 4, 6, 5, 0, 2, 5, 2, 7, 2, 3, 6, 1, 2, 7, 6, 7, 5, 0, 4, 0, 2, 0] 
dagB38.txt 3_2x4.txt 0.6358024691358025 0.9 91.5 [3, 4, 1, 6, 2, 7, 5, 1, 4, 4, 4, 6, 4, 4, 1, 4, 3, 5, 6, 3, 2, 5, 3, 4, 7, 0, 7, 1, 0, 6, 2, 5, 3, 4, 6, 5, 0, 2, 5, 2, 7, 2, 3, 6, 1, 2, 7, 6, 7, 5, 0, 4, 0, 2, 0] 
dagB38.txt 3_2x4.txt 0.1728395061728395 0.2 449.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x4.txt 0.08024691358024691 0.1 481.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x4.txt 0.3888888888888889 0.4 259.0 [0, 0, 0, 6, 0, 0, 0, 0, 6, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 6, 2, 4, 0, 2, 4, 0, 0, 2, 0, 6, 0, 2, 0, 4, 4, 4, 0, 2, 6, 4, 0, 2, 4, 2, 4, 2, 6, 6, 4, 2] 
dagB38.txt 3_2x4.txt 0.5 0.5 155.66666666666666 [0, 0, 1, 1, 0, 2, 2, 2, 0, 0, 0, 5, 0, 2, 2, 0, 0, 2, 1, 0, 2, 3, 0, 0, 4, 4, 6, 2, 4, 5, 0, 2, 0, 0, 0, 3, 4, 2, 0, 7, 6, 0, 5, 4, 5, 2, 6, 7, 4, 0, 4, 3, 4, 2, 4] 
