dagQ15.txt 3_2x4.txt 0.39372822299651566 0.4 329.0 [0, 0, 0, 0, 0, 0, 0, 5, 0, 5, 0, 0, 5, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 1, 5, 0, 5, 0, 5, 0, 5, 5, 1, 1, 5, 1, 5, 5, 1, 0, 1, 5, 1, 1, 1, 1, 2, 1, 5, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 2, 1, 0, 1, 1, 2, 2, 4, 2, 2, 2, 2, 4, 4, 2, 2, 1, 2, 4, 2, 4, 2, 2, 2, 2, 7, 4, 4, 7, 4, 7, 4, 4, 7, 7, 4, 4, 0, 4, 7, 7, 4, 7, 4, 6, 2, 2, 4, 4, 4, 7, 4, 7, 7, 4, 4, 7, 7, 7, 7, 4, 7, 7, 7, 7, 6, 6, 6, 4, 4, 7, 3, 6, 7, 6, 4, 3, 7, 6, 3, 3, 7, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 3, 3, 3, 6, 6, 6, 3, 3, 3, 0, 6, 6, 3, 3, 3, 3, 3, 6, 3, 6, 3, 3, 3, 3, 3, 3, 3] 
dagQ15.txt 3_2x4.txt 0.47560975609756095 0.5 285.3333333333333 [4, 4, 6, 4, 4, 3, 4, 4, 4, 4, 4, 4, 3, 3, 4, 4, 3, 4, 4, 4, 4, 6, 4, 6, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 6, 4, 3, 1, 4, 3, 4, 2, 3, 6, 3, 6, 1, 3, 6, 6, 1, 3, 6, 6, 1, 6, 4, 6, 6, 3, 1, 6, 6, 1, 1, 6, 1, 6, 1, 6, 1, 0, 6, 0, 6, 1, 6, 1, 0, 1, 6, 1, 1, 0, 5, 1, 4, 1, 6, 0, 6, 0, 1, 1, 6, 1, 0, 0, 2, 0, 5, 0, 5, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 5, 5, 5, 1, 1, 0, 5, 5, 0, 5, 0, 5, 5, 5, 5, 2, 0, 5, 0, 5, 0, 2, 0, 5, 2, 5, 2, 5, 2, 7, 5, 5, 0, 5, 7, 0, 2, 7, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 7, 7, 7, 7, 7, 2, 2, 7, 2, 7, 6, 2, 4, 7, 7, 7, 2, 7, 2, 7, 2, 7, 7, 7, 2, 7, 7, 7] 
dagQ15.txt 3_2x4.txt 0.43902439024390244 0.45 290.0 [3, 3, 6, 2, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 6, 3, 3, 6, 3, 3, 6, 6, 4, 6, 3, 3, 6, 6, 6, 6, 6, 6, 6, 6, 2, 3, 6, 2, 6, 6, 3, 6, 6, 2, 6, 2, 2, 2, 6, 2, 7, 6, 2, 2, 2, 2, 2, 2, 2, 6, 7, 2, 2, 7, 2, 2, 7, 2, 2, 2, 7, 2, 2, 6, 2, 7, 2, 7, 0, 7, 7, 7, 2, 0, 0, 7, 7, 7, 7, 0, 0, 0, 7, 7, 7, 2, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 5, 7, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 1, 1, 0, 1, 1, 1, 4, 5, 4, 0, 1, 0, 4, 4, 1, 4, 0, 4, 1, 5, 4, 5, 1, 5, 5, 4, 5, 4, 4, 4, 4, 5, 4, 5, 4, 5, 4, 4, 5, 5, 4, 4, 4, 5, 5, 4, 4, 5, 2, 4, 5, 5, 4, 4, 5, 5, 6, 4, 5, 4] 
dagQ15.txt 3_2x4.txt 0.44076655052264807 0.55 287.5 [5, 5, 6, 6, 5, 5, 5, 5, 5, 2, 5, 5, 2, 5, 2, 5, 5, 2, 5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 7, 2, 2, 5, 2, 2, 7, 2, 7, 7, 7, 2, 7, 6, 2, 7, 7, 7, 7, 7, 7, 7, 2, 6, 7, 6, 6, 7, 7, 6, 2, 7, 0, 6, 4, 7, 6, 7, 6, 7, 6, 0, 6, 6, 6, 7, 0, 0, 6, 6, 6, 6, 0, 6, 0, 6, 6, 6, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 3, 3, 6, 4, 6, 3, 0, 0, 3, 3, 3, 0, 3, 3, 0, 0, 4, 3, 0, 3, 0, 3, 3, 3, 4, 4, 4, 3, 3, 0, 1, 4, 0, 4, 3, 1, 3, 4, 1, 1, 3, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 1, 1, 1, 4, 4, 4, 1, 1, 1, 6, 4, 4, 1, 1, 1, 4, 1, 4, 1, 4, 1, 1, 1, 2, 1, 1, 1] 
dagQ15.txt 3_2x4.txt 0.4547038327526132 0.6 287.0 [1, 1, 6, 6, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 6, 1, 2, 3, 3, 1, 3, 3, 4, 3, 1, 3, 3, 2, 3, 3, 3, 0, 3, 1, 2, 1, 2, 3, 2, 2, 2, 3, 2, 4, 3, 2, 2, 2, 2, 4, 2, 2, 3, 2, 2, 4, 4, 2, 2, 4, 2, 2, 2, 2, 4, 2, 4, 2, 4, 2, 4, 5, 4, 4, 4, 4, 0, 6, 4, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 5, 5, 6, 5, 4, 5, 5, 5, 6, 5, 5, 6, 6, 6, 5, 6, 6, 6, 5, 5, 4, 4, 5, 6, 5, 6, 5, 2, 6, 5, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 7, 5, 5, 6, 0, 7, 6, 0, 5, 0, 6, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0, 0, 7, 4, 0, 0, 0, 0, 0, 7, 0, 7, 0, 0, 0, 0, 0, 0, 0] 
dagQ15.txt 3_2x4.txt 0.44076655052264807 0.7 287.5 [5, 5, 6, 6, 5, 5, 5, 5, 5, 2, 5, 5, 2, 5, 2, 5, 5, 2, 5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 7, 2, 2, 5, 2, 2, 7, 2, 7, 7, 7, 2, 7, 6, 2, 7, 7, 7, 7, 7, 7, 7, 2, 6, 7, 6, 6, 7, 7, 6, 2, 7, 0, 6, 4, 7, 6, 7, 6, 7, 6, 0, 6, 6, 6, 7, 0, 0, 6, 6, 6, 6, 0, 6, 0, 6, 6, 6, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 3, 3, 6, 4, 6, 3, 0, 0, 3, 3, 3, 0, 3, 3, 0, 0, 4, 3, 0, 3, 0, 3, 3, 3, 4, 4, 4, 3, 3, 0, 1, 4, 0, 4, 3, 1, 3, 4, 1, 1, 3, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 1, 1, 1, 4, 4, 4, 1, 1, 1, 6, 4, 4, 1, 1, 1, 4, 1, 4, 1, 4, 1, 1, 1, 2, 1, 1, 1] 
dagQ15.txt 3_2x4.txt 0.45818815331010454 0.9 286.5 [4, 3, 6, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 4, 3, 3, 3, 3, 2, 4, 5, 4, 4, 3, 4, 4, 3, 3, 3, 4, 4, 5, 4, 4, 4, 6, 4, 4, 4, 3, 5, 4, 4, 0, 5, 0, 5, 0, 4, 5, 4, 0, 5, 5, 0, 5, 4, 5, 5, 0, 0, 5, 5, 0, 0, 0, 0, 2, 0, 5, 0, 5, 0, 0, 5, 2, 0, 5, 0, 0, 6, 5, 0, 0, 5, 5, 6, 0, 6, 5, 6, 5, 0, 6, 2, 6, 6, 6, 6, 2, 2, 6, 6, 2, 6, 2, 2, 6, 2, 6, 6, 6, 2, 5, 2, 2, 2, 6, 2, 2, 6, 2, 2, 2, 2, 2, 6, 6, 6, 2, 6, 2, 7, 7, 7, 7, 2, 2, 2, 1, 7, 6, 0, 2, 1, 6, 7, 1, 1, 2, 7, 7, 7, 7, 7, 1, 2, 7, 7, 7, 1, 1, 1, 7, 7, 7, 1, 1, 1, 6, 7, 4, 1, 1, 1, 4, 1, 7, 1, 7, 1, 1, 1, 0, 1, 1, 1] 
dagQ15.txt 3_2x4.txt 0.45818815331010454 0.65 286.5 [4, 3, 6, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 4, 3, 3, 3, 3, 2, 4, 5, 4, 4, 3, 4, 4, 3, 3, 3, 4, 4, 5, 4, 4, 4, 6, 4, 4, 4, 3, 5, 4, 4, 0, 5, 0, 5, 0, 4, 5, 4, 0, 5, 5, 0, 5, 4, 5, 5, 0, 0, 5, 5, 0, 0, 0, 0, 2, 0, 5, 0, 5, 0, 0, 5, 2, 0, 5, 0, 0, 6, 5, 0, 0, 5, 5, 6, 0, 6, 5, 6, 5, 0, 6, 2, 6, 6, 6, 6, 2, 2, 6, 6, 2, 6, 2, 2, 6, 2, 6, 6, 6, 2, 5, 2, 2, 2, 6, 2, 2, 6, 2, 2, 2, 2, 2, 6, 6, 6, 2, 6, 2, 7, 7, 7, 7, 2, 2, 2, 1, 7, 6, 0, 2, 1, 6, 7, 1, 1, 2, 7, 7, 7, 7, 7, 1, 2, 7, 7, 7, 1, 1, 1, 7, 7, 7, 1, 1, 1, 6, 7, 4, 1, 1, 1, 4, 1, 7, 1, 7, 1, 1, 1, 0, 1, 1, 1] 
dagQ15.txt 3_2x4.txt 0.44076655052264807 0.8 287.5 [5, 5, 6, 6, 5, 5, 5, 5, 5, 2, 5, 5, 2, 5, 2, 5, 5, 2, 5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 7, 2, 2, 5, 2, 2, 7, 2, 7, 7, 7, 2, 7, 6, 2, 7, 7, 7, 7, 7, 7, 7, 2, 6, 7, 6, 6, 7, 7, 6, 2, 7, 0, 6, 4, 7, 6, 7, 6, 7, 6, 0, 6, 6, 6, 7, 0, 0, 6, 6, 6, 6, 0, 6, 0, 6, 6, 6, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 3, 3, 6, 4, 6, 3, 0, 0, 3, 3, 3, 0, 3, 3, 0, 0, 4, 3, 0, 3, 0, 3, 3, 3, 4, 4, 4, 3, 3, 0, 1, 4, 0, 4, 3, 1, 3, 4, 1, 1, 3, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 1, 1, 1, 4, 4, 4, 1, 1, 1, 6, 4, 4, 1, 1, 1, 4, 1, 4, 1, 4, 1, 1, 1, 2, 1, 1, 1] 
dagQ15.txt 3_2x4.txt 0.44076655052264807 1 287.5 [5, 5, 6, 6, 5, 5, 5, 5, 5, 2, 5, 5, 2, 5, 2, 5, 5, 2, 5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 7, 2, 2, 5, 2, 2, 7, 2, 7, 7, 7, 2, 7, 6, 2, 7, 7, 7, 7, 7, 7, 7, 2, 6, 7, 6, 6, 7, 7, 6, 2, 7, 0, 6, 4, 7, 6, 7, 6, 7, 6, 0, 6, 6, 6, 7, 0, 0, 6, 6, 6, 6, 0, 6, 0, 6, 6, 6, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 3, 3, 6, 4, 6, 3, 0, 0, 3, 3, 3, 0, 3, 3, 0, 0, 4, 3, 0, 3, 0, 3, 3, 3, 4, 4, 4, 3, 3, 0, 1, 4, 0, 4, 3, 1, 3, 4, 1, 1, 3, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 1, 1, 1, 4, 4, 4, 1, 1, 1, 6, 4, 4, 1, 1, 1, 4, 1, 4, 1, 4, 1, 1, 1, 2, 1, 1, 1] 
