dagK43.txt 3_2x4.txt 0.5153061224489796 0.6 186.0 [6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 6, 7, 6, 2, 6, 6, 6, 6, 7, 7, 7, 6, 6, 5, 7, 7, 7, 2, 2, 5, 6, 7, 2, 5, 5, 7, 4, 5, 7, 2, 5, 2, 2, 2, 2, 5, 2, 6, 5, 2, 2, 0, 6, 2, 5, 5, 0, 3, 5, 5, 2, 2, 5, 5, 2, 2, 5, 5, 3, 0, 4, 3, 0, 0, 3, 0, 0, 5, 3, 3, 3, 3, 2, 0, 3, 0, 3, 0, 4, 0, 3, 0, 3, 0, 0, 0, 4, 0, 4, 3, 0, 4, 2, 1, 0, 4, 1, 4, 4, 1, 1, 4, 4, 4, 4, 1, 1, 0, 4, 1, 4, 1, 1, 4, 1, 4, 1, 4, 4, 1] 
dagK43.txt 3_2x4.txt 0.4489795918367347 0.45 206.5 [6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 6, 7, 6, 6, 6, 6, 6, 6, 7, 7, 7, 6, 6, 5, 7, 7, 7, 2, 2, 5, 6, 7, 2, 5, 5, 7, 7, 5, 7, 2, 5, 2, 2, 2, 2, 5, 5, 2, 5, 2, 2, 0, 2, 2, 5, 5, 0, 3, 5, 5, 2, 2, 5, 5, 2, 2, 5, 5, 3, 0, 3, 3, 0, 0, 3, 0, 0, 5, 3, 3, 3, 3, 0, 0, 3, 0, 3, 0, 4, 0, 3, 0, 3, 0, 0, 0, 4, 0, 4, 3, 0, 4, 1, 1, 0, 4, 1, 4, 4, 1, 1, 4, 4, 4, 4, 1, 1, 0, 4, 1, 4, 1, 1, 4, 1, 4, 1, 4, 4, 1] 
dagK43.txt 3_2x4.txt 0.49744897959183676 0.5 199.66666666666666 [6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 6, 7, 6, 4, 6, 6, 6, 6, 7, 7, 7, 6, 6, 5, 7, 7, 7, 2, 2, 5, 6, 7, 2, 5, 5, 7, 4, 5, 7, 2, 5, 2, 2, 2, 2, 5, 2, 2, 5, 2, 2, 0, 2, 2, 5, 5, 0, 3, 5, 5, 2, 2, 5, 5, 2, 2, 5, 5, 3, 0, 4, 3, 0, 0, 3, 0, 0, 5, 3, 3, 3, 3, 2, 0, 3, 0, 3, 0, 4, 0, 3, 0, 3, 0, 0, 0, 4, 0, 4, 3, 0, 4, 2, 1, 0, 4, 1, 4, 4, 1, 1, 4, 4, 4, 4, 1, 1, 0, 4, 1, 4, 1, 1, 4, 1, 4, 1, 4, 4, 1] 
dagK43.txt 3_2x4.txt 0.5153061224489796 0.65 186.0 [6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 6, 7, 6, 2, 6, 6, 6, 6, 7, 7, 7, 6, 6, 5, 7, 7, 7, 2, 2, 5, 6, 7, 2, 5, 5, 7, 4, 5, 7, 2, 5, 2, 2, 2, 2, 5, 2, 6, 5, 2, 2, 0, 6, 2, 5, 5, 0, 3, 5, 5, 2, 2, 5, 5, 2, 2, 5, 5, 3, 0, 4, 3, 0, 0, 3, 0, 0, 5, 3, 3, 3, 3, 2, 0, 3, 0, 3, 0, 4, 0, 3, 0, 3, 0, 0, 0, 4, 0, 4, 3, 0, 4, 2, 1, 0, 4, 1, 4, 4, 1, 1, 4, 4, 4, 4, 1, 1, 0, 4, 1, 4, 1, 1, 4, 1, 4, 1, 4, 4, 1] 
dagK43.txt 3_2x4.txt 0.5153061224489796 0.8 186.0 [6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 6, 7, 6, 2, 6, 6, 6, 6, 7, 7, 7, 6, 6, 5, 7, 7, 7, 2, 2, 5, 6, 7, 2, 5, 5, 7, 4, 5, 7, 2, 5, 2, 2, 2, 2, 5, 2, 6, 5, 2, 2, 0, 6, 2, 5, 5, 0, 3, 5, 5, 2, 2, 5, 5, 2, 2, 5, 5, 3, 0, 4, 3, 0, 0, 3, 0, 0, 5, 3, 3, 3, 3, 2, 0, 3, 0, 3, 0, 4, 0, 3, 0, 3, 0, 0, 0, 4, 0, 4, 3, 0, 4, 2, 1, 0, 4, 1, 4, 4, 1, 1, 4, 4, 4, 4, 1, 1, 0, 4, 1, 4, 1, 1, 4, 1, 4, 1, 4, 4, 1] 
dagK43.txt 3_2x4.txt 0.5153061224489796 0.55 186.0 [6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 6, 7, 6, 2, 6, 6, 6, 6, 7, 7, 7, 6, 6, 5, 7, 7, 7, 2, 2, 5, 6, 7, 2, 5, 5, 7, 4, 5, 7, 2, 5, 2, 2, 2, 2, 5, 2, 6, 5, 2, 2, 0, 6, 2, 5, 5, 0, 3, 5, 5, 2, 2, 5, 5, 2, 2, 5, 5, 3, 0, 4, 3, 0, 0, 3, 0, 0, 5, 3, 3, 3, 3, 2, 0, 3, 0, 3, 0, 4, 0, 3, 0, 3, 0, 0, 0, 4, 0, 4, 3, 0, 4, 2, 1, 0, 4, 1, 4, 4, 1, 1, 4, 4, 4, 4, 1, 1, 0, 4, 1, 4, 1, 1, 4, 1, 4, 1, 4, 4, 1] 
dagK43.txt 3_2x4.txt 0.5153061224489796 0.9 186.0 [6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 6, 7, 6, 2, 6, 6, 6, 6, 7, 7, 7, 6, 6, 5, 7, 7, 7, 2, 2, 5, 6, 7, 2, 5, 5, 7, 4, 5, 7, 2, 5, 2, 2, 2, 2, 5, 2, 6, 5, 2, 2, 0, 6, 2, 5, 5, 0, 3, 5, 5, 2, 2, 5, 5, 2, 2, 5, 5, 3, 0, 4, 3, 0, 0, 3, 0, 0, 5, 3, 3, 3, 3, 2, 0, 3, 0, 3, 0, 4, 0, 3, 0, 3, 0, 0, 0, 4, 0, 4, 3, 0, 4, 2, 1, 0, 4, 1, 4, 4, 1, 1, 4, 4, 4, 4, 1, 1, 0, 4, 1, 4, 1, 1, 4, 1, 4, 1, 4, 4, 1] 
dagK43.txt 3_2x4.txt 0.5153061224489796 0.7 186.0 [6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 6, 7, 6, 2, 6, 6, 6, 6, 7, 7, 7, 6, 6, 5, 7, 7, 7, 2, 2, 5, 6, 7, 2, 5, 5, 7, 4, 5, 7, 2, 5, 2, 2, 2, 2, 5, 2, 6, 5, 2, 2, 0, 6, 2, 5, 5, 0, 3, 5, 5, 2, 2, 5, 5, 2, 2, 5, 5, 3, 0, 4, 3, 0, 0, 3, 0, 0, 5, 3, 3, 3, 3, 2, 0, 3, 0, 3, 0, 4, 0, 3, 0, 3, 0, 0, 0, 4, 0, 4, 3, 0, 4, 2, 1, 0, 4, 1, 4, 4, 1, 1, 4, 4, 4, 4, 1, 1, 0, 4, 1, 4, 1, 1, 4, 1, 4, 1, 4, 4, 1] 
dagK43.txt 3_2x4.txt 0.5153061224489796 1 186.0 [6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 6, 7, 6, 2, 6, 6, 6, 6, 7, 7, 7, 6, 6, 5, 7, 7, 7, 2, 2, 5, 6, 7, 2, 5, 5, 7, 4, 5, 7, 2, 5, 2, 2, 2, 2, 5, 2, 6, 5, 2, 2, 0, 6, 2, 5, 5, 0, 3, 5, 5, 2, 2, 5, 5, 2, 2, 5, 5, 3, 0, 4, 3, 0, 0, 3, 0, 0, 5, 3, 3, 3, 3, 2, 0, 3, 0, 3, 0, 4, 0, 3, 0, 3, 0, 0, 0, 4, 0, 4, 3, 0, 4, 2, 1, 0, 4, 1, 4, 4, 1, 1, 4, 4, 4, 4, 1, 1, 0, 4, 1, 4, 1, 1, 4, 1, 4, 1, 4, 4, 1] 
dagK43.txt 3_2x4.txt 0.3903061224489796 0.4 224.0 [6, 6, 6, 1, 6, 6, 1, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 1, 1, 6, 6, 6, 1, 1, 1, 1, 4, 4, 5, 1, 1, 4, 4, 4, 1, 4, 5, 1, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 3, 4, 5, 5, 5, 4, 5, 3, 3, 4, 5, 4, 5, 5, 4, 5, 3, 4, 2, 3, 5, 3, 3, 3, 3, 3, 0, 2, 4, 3, 2, 3, 3, 2, 5, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0, 2, 0, 2, 0, 7, 0, 2, 2, 7, 7, 2, 0, 7, 2, 0, 7, 7, 7, 0, 0, 0, 7, 0, 7, 7, 7, 7, 7, 7] 
