dagO69.txt 3_2x4.txt 0.39603960396039606 0.4 280.3333333333333 [0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 7, 1, 1, 1, 1, 1, 0, 7, 7, 0, 7, 7, 1, 1, 1, 1, 7, 1, 7, 1, 7, 4, 1, 7, 1, 2, 4, 7, 4, 4, 7, 7, 7, 4, 7, 7, 4, 4, 7, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 7, 4, 6, 6, 6, 4, 6, 4, 4, 4, 6, 6, 6, 6, 4, 5, 6, 2, 6, 6, 5, 6, 6, 6, 6, 5, 5, 5, 5, 6, 6, 5, 2, 6, 6, 5, 5, 5, 5, 5, 5, 5, 0, 5, 2, 5, 2, 5, 5, 5, 2, 2, 5, 2, 5, 3, 2, 5, 2, 5, 2, 2, 5, 2, 3, 3, 3, 2, 3, 3, 2, 3, 0, 2, 2, 3, 2, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3] 
dagO69.txt 3_2x4.txt 0.4495049504950495 0.45 272.0 [4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 4, 0, 4, 4, 4, 3, 4, 0, 4, 4, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 0, 3, 3, 0, 2, 0, 0, 6, 0, 3, 0, 3, 4, 2, 3, 0, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 1, 1, 6, 2, 1, 2, 3, 2, 6, 6, 0, 1, 2, 6, 6, 4, 1, 6, 6, 6, 1, 6, 1, 1, 2, 1, 6, 1, 6, 1, 6, 6, 6, 1, 6, 5, 7, 1, 1, 1, 6, 6, 7, 1, 7, 6, 6, 4, 7, 7, 6, 7, 1, 5, 6, 6, 7, 7, 0, 7, 5, 7, 5, 5, 7, 7, 5, 5, 7, 5, 2, 2, 7, 5, 7, 7, 5, 5, 5, 0, 5, 7, 5, 5, 5, 5, 5, 5] 
dagO69.txt 3_2x4.txt 0.4297029702970297 0.5 265.3333333333333 [3, 3, 3, 4, 4, 0, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 4, 4, 3, 6, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 4, 0, 4, 4, 0, 4, 4, 4, 0, 0, 4, 3, 0, 4, 4, 4, 4, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 7, 0, 7, 7, 0, 4, 0, 7, 0, 0, 7, 7, 2, 7, 0, 6, 7, 0, 7, 7, 0, 7, 7, 0, 7, 2, 2, 1, 7, 2, 7, 7, 0, 1, 2, 2, 2, 7, 1, 2, 0, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 5, 6, 2, 2, 1, 4, 1, 6, 1, 6, 1, 1, 1, 6, 6, 1, 6, 1, 5, 2, 6, 6, 6, 6, 6, 5, 6, 5, 5, 6, 6, 5, 5, 6, 5, 2, 6, 6, 5, 6, 6, 5, 5, 5, 0, 5, 6, 6, 5, 5, 5, 5, 5] 
dagO69.txt 3_2x4.txt 0.4495049504950495 0.6 264.3333333333333 [3, 3, 2, 2, 3, 0, 3, 3, 3, 3, 2, 6, 2, 3, 2, 3, 2, 2, 3, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 7, 2, 1, 1, 2, 2, 2, 2, 7, 2, 1, 2, 4, 4, 2, 1, 2, 4, 7, 1, 7, 1, 7, 1, 1, 7, 1, 1, 7, 1, 6, 7, 7, 7, 1, 1, 1, 7, 1, 7, 1, 1, 7, 6, 6, 4, 7, 6, 7, 1, 2, 4, 6, 4, 6, 7, 4, 4, 6, 6, 4, 4, 4, 6, 4, 6, 4, 4, 6, 4, 6, 4, 6, 0, 4, 4, 6, 4, 6, 6, 6, 6, 6, 4, 4, 0, 6, 0, 4, 4, 6, 0, 0, 4, 0, 6, 5, 0, 4, 5, 0, 0, 0, 5, 0, 5, 5, 0, 6, 4, 5, 0, 5, 2, 0, 0, 5, 0, 0, 5, 0, 5, 0, 5, 0, 5, 5, 5, 5, 5, 5] 
dagO69.txt 3_2x4.txt 0.4376237623762376 0.7 264.6666666666667 [0, 0, 1, 1, 0, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 7, 1, 1, 1, 1, 1, 0, 7, 7, 0, 7, 7, 1, 1, 1, 4, 7, 1, 7, 1, 7, 4, 1, 7, 1, 2, 4, 7, 4, 4, 7, 7, 7, 4, 7, 7, 4, 4, 6, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 7, 4, 6, 6, 6, 4, 6, 4, 4, 4, 6, 6, 6, 6, 4, 5, 6, 2, 6, 6, 5, 6, 6, 6, 6, 5, 5, 5, 5, 6, 6, 5, 2, 6, 6, 5, 5, 5, 5, 5, 5, 5, 0, 5, 2, 5, 2, 5, 5, 6, 2, 2, 5, 2, 5, 3, 2, 5, 2, 5, 2, 2, 5, 2, 3, 3, 3, 2, 3, 3, 2, 3, 0, 2, 2, 3, 2, 2, 3, 3, 3, 2, 3, 2, 6, 3, 3, 3, 3, 3] 
dagO69.txt 3_2x4.txt 0.4297029702970297 0.55 265.0 [6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 0, 6, 0, 6, 6, 6, 0, 6, 6, 6, 3, 6, 0, 6, 6, 6, 0, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 3, 0, 3, 3, 0, 5, 0, 0, 6, 0, 3, 0, 3, 4, 5, 3, 0, 4, 5, 3, 5, 5, 5, 3, 3, 5, 3, 3, 3, 3, 2, 5, 5, 6, 5, 3, 3, 5, 5, 5, 3, 3, 5, 4, 4, 1, 5, 4, 5, 3, 2, 1, 1, 1, 4, 5, 4, 1, 0, 4, 1, 1, 1, 4, 0, 4, 1, 4, 4, 4, 4, 1, 4, 7, 1, 1, 4, 4, 4, 4, 4, 4, 4, 4, 1, 7, 4, 7, 1, 1, 4, 2, 7, 1, 7, 4, 2, 6, 1, 7, 2, 0, 7, 2, 2, 2, 2, 7, 7, 1, 2, 7, 2, 2, 2, 7, 2, 7, 7, 2, 7, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2] 
dagO69.txt 3_2x4.txt 0.47326732673267324 0.65 264.6666666666667 [3, 3, 5, 5, 3, 0, 3, 3, 3, 3, 5, 3, 2, 3, 2, 3, 5, 5, 3, 6, 3, 3, 5, 3, 3, 3, 3, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 0, 3, 6, 6, 6, 5, 6, 2, 5, 3, 5, 6, 4, 6, 6, 6, 6, 6, 2, 6, 6, 2, 2, 6, 2, 6, 2, 2, 2, 2, 2, 6, 6, 6, 6, 6, 2, 2, 6, 2, 6, 2, 1, 0, 4, 2, 1, 2, 6, 2, 4, 1, 0, 1, 2, 4, 1, 4, 1, 1, 1, 4, 1, 4, 1, 4, 4, 4, 4, 1, 0, 4, 0, 1, 1, 1, 4, 1, 1, 1, 4, 4, 4, 1, 0, 4, 0, 4, 1, 4, 0, 0, 4, 0, 4, 4, 0, 4, 7, 0, 2, 0, 7, 0, 7, 7, 0, 6, 7, 7, 0, 7, 2, 4, 0, 7, 0, 0, 7, 0, 7, 4, 7, 0, 7, 7, 7, 7, 7, 7] 
dagO69.txt 3_2x4.txt 0.4376237623762376 0.9 264.6666666666667 [0, 0, 1, 1, 0, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 7, 1, 1, 1, 1, 1, 0, 7, 7, 0, 7, 7, 1, 1, 1, 4, 7, 1, 7, 1, 7, 4, 1, 7, 1, 2, 4, 7, 4, 4, 7, 7, 7, 4, 7, 7, 4, 4, 6, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 7, 4, 6, 6, 6, 4, 6, 4, 4, 4, 6, 6, 6, 6, 4, 5, 6, 2, 6, 6, 5, 6, 6, 6, 6, 5, 5, 5, 5, 6, 6, 5, 2, 6, 6, 5, 5, 5, 5, 5, 5, 5, 0, 5, 2, 5, 2, 5, 5, 6, 2, 2, 5, 2, 5, 3, 2, 5, 2, 5, 2, 2, 5, 2, 3, 3, 3, 2, 3, 3, 2, 3, 0, 2, 2, 3, 2, 2, 3, 3, 3, 2, 3, 2, 6, 3, 3, 3, 3, 3] 
dagO69.txt 3_2x4.txt 0.44752475247524753 0.8 263.6666666666667 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3, 3, 4, 4, 3, 4, 4, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 6, 0, 6, 6, 3, 7, 3, 6, 6, 3, 6, 3, 6, 4, 7, 6, 3, 6, 7, 6, 7, 7, 7, 6, 6, 7, 6, 6, 6, 6, 6, 7, 7, 6, 7, 6, 6, 7, 7, 7, 6, 6, 7, 1, 4, 2, 7, 1, 7, 6, 2, 1, 1, 0, 1, 7, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 0, 1, 0, 2, 0, 1, 1, 2, 0, 0, 1, 0, 2, 2, 0, 1, 5, 0, 4, 0, 5, 0, 5, 5, 0, 6, 5, 5, 0, 5, 2, 0, 0, 5, 0, 0, 5, 0, 5, 0, 5, 0, 5, 5, 5, 5, 5, 5] 
dagO69.txt 3_2x4.txt 0.4297029702970297 1 266.3333333333333 [0, 0, 6, 6, 0, 0, 0, 0, 0, 0, 6, 0, 6, 0, 0, 0, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 6, 6, 0, 3, 6, 6, 6, 6, 6, 6, 6, 6, 3, 5, 5, 6, 6, 6, 3, 6, 6, 5, 4, 3, 3, 3, 0, 5, 6, 5, 5, 5, 3, 3, 5, 6, 3, 3, 3, 2, 5, 5, 6, 5, 3, 3, 5, 3, 5, 3, 3, 5, 2, 2, 2, 3, 2, 5, 3, 4, 2, 2, 2, 4, 5, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 4, 2, 4, 4, 4, 2, 4, 1, 2, 2, 2, 4, 2, 2, 4, 4, 4, 4, 4, 7, 4, 7, 4, 4, 4, 4, 7, 4, 1, 4, 1, 2, 4, 7, 1, 0, 1, 2, 1, 1, 1, 1, 7, 4, 7, 1, 1, 6, 0, 7, 7, 1, 1, 7, 1, 7, 2, 1, 1, 7, 7, 1, 7, 7, 7] 
