dagK7.txt 3_2x4.txt 0.484375 0.5 199.33333333333334 [0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 7, 7, 7, 0, 7, 0, 0, 7, 0, 4, 5, 0, 0, 0, 7, 7, 0, 4, 5, 5, 2, 7, 2, 7, 7, 6, 5, 0, 5, 2, 2, 5, 5, 5, 5, 2, 2, 5, 6, 2, 7, 2, 5, 2, 2, 5, 5, 2, 4, 4, 2, 2, 4, 5, 6, 2, 2, 4, 5, 4, 6, 2, 2, 4, 5, 6, 4, 5, 4, 4, 6, 4, 4, 6, 6, 6, 6, 4, 6, 4, 6, 6, 4, 6, 6, 4, 6, 1, 4, 2, 6, 6, 4, 6, 1, 1, 3, 3, 1, 0, 3, 1, 3, 3, 4, 1, 0, 1, 3, 3, 1, 2, 3, 3, 1, 1, 3, 3, 1, 3] 
dagK7.txt 3_2x4.txt 0.484375 0.7 199.33333333333334 [0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 7, 7, 7, 0, 7, 0, 0, 7, 0, 4, 5, 0, 0, 0, 7, 7, 0, 4, 5, 5, 2, 7, 2, 7, 7, 6, 5, 0, 5, 2, 2, 5, 5, 5, 5, 2, 2, 5, 6, 2, 7, 2, 5, 2, 2, 5, 5, 2, 4, 4, 2, 2, 4, 5, 6, 2, 2, 4, 5, 4, 6, 2, 2, 4, 5, 6, 4, 5, 4, 4, 6, 4, 4, 6, 6, 6, 6, 4, 6, 4, 6, 6, 4, 6, 6, 4, 6, 1, 4, 2, 6, 6, 4, 6, 1, 1, 3, 3, 1, 0, 3, 1, 3, 3, 4, 1, 0, 1, 3, 3, 1, 2, 3, 3, 1, 1, 3, 3, 1, 3] 
dagK7.txt 3_2x4.txt 0.4973958333333333 0.6 198.5 [5, 3, 5, 5, 2, 3, 3, 5, 3, 3, 3, 3, 5, 3, 5, 5, 5, 3, 5, 0, 0, 5, 5, 4, 3, 3, 5, 0, 5, 0, 0, 3, 0, 5, 3, 6, 1, 5, 0, 1, 0, 0, 0, 5, 1, 1, 0, 0, 6, 1, 2, 1, 1, 1, 1, 0, 1, 0, 6, 6, 1, 0, 6, 1, 7, 6, 7, 6, 1, 6, 0, 1, 7, 6, 1, 1, 6, 1, 6, 6, 4, 6, 6, 7, 7, 7, 7, 6, 7, 6, 7, 1, 6, 7, 7, 6, 7, 2, 6, 2, 7, 7, 4, 0, 2, 2, 4, 4, 2, 2, 2, 2, 4, 4, 7, 2, 2, 4, 4, 4, 2, 4, 4, 4, 4, 2, 4, 4, 2, 4] 
dagK7.txt 3_2x4.txt 0.5130208333333334 0.9 199.5 [7, 0, 3, 3, 0, 7, 7, 7, 3, 7, 7, 7, 3, 7, 3, 3, 7, 7, 7, 2, 1, 7, 3, 7, 3, 7, 3, 0, 3, 1, 5, 3, 1, 3, 3, 6, 5, 7, 1, 5, 5, 2, 1, 1, 3, 1, 1, 1, 6, 5, 4, 1, 5, 5, 4, 1, 1, 5, 4, 6, 5, 1, 6, 5, 6, 4, 1, 6, 1, 5, 4, 5, 4, 4, 5, 5, 6, 5, 6, 4, 6, 6, 6, 6, 4, 5, 4, 4, 4, 4, 6, 5, 4, 6, 6, 6, 4, 2, 6, 2, 6, 4, 0, 4, 2, 2, 0, 0, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 2, 0] 
dagK7.txt 3_2x4.txt 0.484375 0.55 199.33333333333334 [0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 7, 7, 7, 0, 7, 0, 0, 7, 0, 4, 5, 0, 0, 0, 7, 7, 0, 4, 5, 5, 2, 7, 2, 7, 7, 6, 5, 0, 5, 2, 2, 5, 5, 5, 5, 2, 2, 5, 6, 2, 7, 2, 5, 2, 2, 5, 5, 2, 4, 4, 2, 2, 4, 5, 6, 2, 2, 4, 5, 4, 6, 2, 2, 4, 5, 6, 4, 5, 4, 4, 6, 4, 4, 6, 6, 6, 6, 4, 6, 4, 6, 6, 4, 6, 6, 4, 6, 1, 4, 2, 6, 6, 4, 6, 1, 1, 3, 3, 1, 0, 3, 1, 3, 3, 4, 1, 0, 1, 3, 3, 1, 2, 3, 3, 1, 1, 3, 3, 1, 3] 
dagK7.txt 3_2x4.txt 0.484375 0.65 199.33333333333334 [0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 7, 7, 7, 0, 7, 0, 0, 7, 0, 4, 5, 0, 0, 0, 7, 7, 0, 4, 5, 5, 2, 7, 2, 7, 7, 6, 5, 0, 5, 2, 2, 5, 5, 5, 5, 2, 2, 5, 6, 2, 7, 2, 5, 2, 2, 5, 5, 2, 4, 4, 2, 2, 4, 5, 6, 2, 2, 4, 5, 4, 6, 2, 2, 4, 5, 6, 4, 5, 4, 4, 6, 4, 4, 6, 6, 6, 6, 4, 6, 4, 6, 6, 4, 6, 6, 4, 6, 1, 4, 2, 6, 6, 4, 6, 1, 1, 3, 3, 1, 0, 3, 1, 3, 3, 4, 1, 0, 1, 3, 3, 1, 2, 3, 3, 1, 1, 3, 3, 1, 3] 
dagK7.txt 3_2x4.txt 0.484375 0.8 199.33333333333334 [0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 7, 7, 7, 0, 7, 0, 0, 7, 0, 4, 5, 0, 0, 0, 7, 7, 0, 4, 5, 5, 2, 7, 2, 7, 7, 6, 5, 0, 5, 2, 2, 5, 5, 5, 5, 2, 2, 5, 6, 2, 7, 2, 5, 2, 2, 5, 5, 2, 4, 4, 2, 2, 4, 5, 6, 2, 2, 4, 5, 4, 6, 2, 2, 4, 5, 6, 4, 5, 4, 4, 6, 4, 4, 6, 6, 6, 6, 4, 6, 4, 6, 6, 4, 6, 6, 4, 6, 1, 4, 2, 6, 6, 4, 6, 1, 1, 3, 3, 1, 0, 3, 1, 3, 3, 4, 1, 0, 1, 3, 3, 1, 2, 3, 3, 1, 1, 3, 3, 1, 3] 
dagK7.txt 3_2x4.txt 0.4973958333333333 1 198.5 [5, 3, 5, 5, 2, 3, 3, 5, 3, 3, 3, 3, 5, 3, 5, 5, 5, 3, 5, 0, 0, 5, 5, 4, 3, 3, 5, 0, 5, 0, 0, 3, 0, 5, 3, 6, 1, 5, 0, 1, 0, 0, 0, 5, 1, 1, 0, 0, 6, 1, 2, 1, 1, 1, 1, 0, 1, 0, 6, 6, 1, 0, 6, 1, 7, 6, 7, 6, 1, 6, 0, 1, 7, 6, 1, 1, 6, 1, 6, 6, 4, 6, 6, 7, 7, 7, 7, 6, 7, 6, 7, 1, 6, 7, 7, 6, 7, 2, 6, 2, 7, 7, 4, 0, 2, 2, 4, 4, 2, 2, 2, 2, 4, 4, 7, 2, 2, 4, 4, 4, 2, 4, 4, 4, 4, 2, 4, 4, 2, 4] 
dagK7.txt 5_4_3_2x2.txt 0.4921875 0.5 162.0 [0, 6, 3, 3, 6, 6, 6, 3, 6, 6, 6, 6, 3, 6, 3, 0, 3, 6, 3, 4, 0, 3, 3, 0, 6, 6, 3, 0, 3, 0, 0, 6, 0, 3, 6, 4, 2, 3, 0, 2, 0, 0, 0, 3, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 5, 5, 2, 0, 5, 2, 0, 5, 7, 5, 2, 5, 4, 2, 7, 5, 2, 2, 5, 2, 5, 5, 0, 5, 5, 7, 7, 7, 7, 5, 7, 5, 7, 2, 5, 7, 0, 5, 7, 4, 5, 4, 7, 7, 1, 0, 4, 4, 1, 1, 4, 4, 4, 4, 1, 1, 7, 4, 4, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 1, 4, 1] 
dagK7.txt 5_4_3_2x2.txt 0.484375 0.6 145.8 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 7, 0, 7, 0, 0, 7, 0, 0, 3, 0, 0, 0, 7, 7, 0, 0, 3, 3, 4, 7, 4, 7, 7, 1, 0, 0, 3, 4, 4, 0, 3, 3, 3, 4, 4, 3, 5, 4, 4, 4, 3, 4, 4, 1, 3, 4, 1, 1, 4, 4, 1, 3, 5, 4, 4, 1, 3, 1, 5, 4, 4, 1, 3, 5, 1, 3, 1, 1, 5, 1, 1, 5, 5, 5, 5, 1, 5, 1, 5, 5, 1, 5, 5, 1, 5, 2, 1, 4, 5, 5, 1, 5, 2, 2, 6, 6, 2, 4, 6, 2, 6, 6, 1, 2, 4, 2, 6, 6, 2, 6, 6, 6, 2, 2, 6, 6, 2, 6] 
