dagA11.txt 3_2x4.txt 0.5921052631578947 0.6 98.0 [2, 2, 3, 4, 6, 7, 1, 0, 0, 3, 4, 2, 3, 6, 7, 2, 4, 0, 2, 7, 3, 0, 6, 1, 2, 3, 3, 6, 0, 4, 5, 0, 7, 1, 2, 6, 0, 0, 1, 3, 5, 1, 6, 4, 5, 7, 5, 6, 5, 7] 
dagA11.txt 3_2x4.txt 0.625 0.65 84.33333333333333 [2, 2, 2, 4, 6, 6, 1, 0, 0, 3, 4, 2, 3, 6, 7, 2, 4, 0, 2, 7, 3, 0, 6, 1, 2, 3, 3, 6, 0, 4, 5, 0, 7, 1, 2, 6, 0, 0, 1, 3, 5, 1, 6, 4, 4, 7, 5, 6, 5, 7] 
dagA11.txt 3_2x4.txt 0.625 0.7 84.33333333333333 [2, 2, 2, 4, 6, 6, 1, 0, 0, 3, 4, 2, 3, 6, 7, 2, 4, 0, 2, 7, 3, 0, 6, 1, 2, 3, 3, 6, 0, 4, 5, 0, 7, 1, 2, 6, 0, 0, 1, 3, 5, 1, 6, 4, 4, 7, 5, 6, 5, 7] 
dagA11.txt 3_2x4.txt 0.625 0.9 84.33333333333333 [2, 2, 2, 4, 6, 6, 1, 0, 0, 3, 4, 2, 3, 6, 7, 2, 4, 0, 2, 7, 3, 0, 6, 1, 2, 3, 3, 6, 0, 4, 5, 0, 7, 1, 2, 6, 0, 0, 1, 3, 5, 1, 6, 4, 4, 7, 5, 6, 5, 7] 
dagA11.txt 3_2x4.txt 0.625 0.8 84.33333333333333 [2, 2, 2, 4, 6, 6, 1, 0, 0, 3, 4, 2, 3, 6, 7, 2, 4, 0, 2, 7, 3, 0, 6, 1, 2, 3, 3, 6, 0, 4, 5, 0, 7, 1, 2, 6, 0, 0, 1, 3, 5, 1, 6, 4, 4, 7, 5, 6, 5, 7] 
dagA11.txt 3_2x4.txt 0.625 1 84.33333333333333 [2, 2, 2, 4, 6, 6, 1, 0, 0, 3, 4, 2, 3, 6, 7, 2, 4, 0, 2, 7, 3, 0, 6, 1, 2, 3, 3, 6, 0, 4, 5, 0, 7, 1, 2, 6, 0, 0, 1, 3, 5, 1, 6, 4, 4, 7, 5, 6, 5, 7] 
dagA11.txt 5_4_3_2x2.txt 0.5986842105263158 0.6 66.0 [4, 4, 6, 1, 5, 4, 2, 0, 0, 6, 1, 4, 6, 5, 7, 4, 1, 0, 4, 7, 6, 0, 5, 2, 4, 6, 6, 5, 0, 1, 3, 0, 7, 2, 4, 5, 0, 2, 2, 6, 0, 2, 5, 1, 0, 7, 3, 5, 3, 7] 
dagA11.txt 5_4_3_2x2.txt 0.6381578947368421 0.65 60.5 [4, 4, 5, 1, 5, 4, 2, 0, 0, 6, 1, 4, 6, 5, 7, 4, 1, 0, 4, 7, 6, 0, 5, 2, 4, 6, 6, 5, 0, 1, 3, 0, 1, 2, 4, 5, 0, 4, 2, 6, 0, 2, 5, 1, 0, 7, 3, 5, 3, 7] 
dagA11.txt 5_4_3_2x2.txt 0.6381578947368421 0.7 60.5 [4, 4, 5, 1, 5, 4, 2, 0, 0, 6, 1, 4, 6, 5, 7, 4, 1, 0, 4, 7, 6, 0, 5, 2, 4, 6, 6, 5, 0, 1, 3, 0, 1, 2, 4, 5, 0, 4, 2, 6, 0, 2, 5, 1, 0, 7, 3, 5, 3, 7] 
dagA11.txt 5_4_3_2x2.txt 0.6381578947368421 0.9 60.5 [4, 4, 5, 1, 5, 4, 2, 0, 0, 6, 1, 4, 6, 5, 7, 4, 1, 0, 4, 7, 6, 0, 5, 2, 4, 6, 6, 5, 0, 1, 3, 0, 1, 2, 4, 5, 0, 4, 2, 6, 0, 2, 5, 1, 0, 7, 3, 5, 3, 7] 
dagA11.txt 5_4_3_2x2.txt 0.6381578947368421 0.8 60.5 [4, 4, 5, 1, 5, 4, 2, 0, 0, 6, 1, 4, 6, 5, 7, 4, 1, 0, 4, 7, 6, 0, 5, 2, 4, 6, 6, 5, 0, 1, 3, 0, 1, 2, 4, 5, 0, 4, 2, 6, 0, 2, 5, 1, 0, 7, 3, 5, 3, 7] 
dagA11.txt 3_2x4.txt 0.07894736842105263 0.1 463.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 6, 2] 
dagA11.txt 5_4_3_2x2.txt 0.6381578947368421 1 60.5 [4, 4, 5, 1, 5, 4, 2, 0, 0, 6, 1, 4, 6, 5, 7, 4, 1, 0, 4, 7, 6, 0, 5, 2, 4, 6, 6, 5, 0, 1, 3, 0, 1, 2, 4, 5, 0, 4, 2, 6, 0, 2, 5, 1, 0, 7, 3, 5, 3, 7] 
dagA11.txt 3_2x4.txt 0.19736842105263158 0.2 415.0 [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 6, 2] 
dagA11.txt 3_2x4.txt 0.3881578947368421 0.4 214.66666666666666 [0, 0, 0, 0, 4, 6, 6, 2, 2, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 6, 0, 2, 4, 1, 0, 0, 0, 4, 2, 4, 2, 2, 6, 6, 0, 4, 2, 1, 6, 0, 2, 6, 4, 0, 3, 0, 0, 4, 3, 0] 
dagA11.txt 3_2x4.txt 0.2894736842105263 0.3 264.6666666666667 [0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 4, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 4, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 2] 
dagA11.txt 4_1x5.txt 0.07894736842105263 0.1 351.25 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0] 
dagA11.txt 4_1x5.txt 0.18421052631578946 0.2 312.5 [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0] 
dagA11.txt 5_4_3_2x2.txt 0.07894736842105263 0.1 278.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 5, 4] 
dagA11.txt 5_4_3_2x2.txt 0.3881578947368421 0.4 128.8 [0, 0, 0, 0, 1, 5, 5, 4, 4, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 5, 0, 4, 1, 2, 0, 0, 0, 1, 4, 1, 4, 4, 5, 5, 0, 1, 4, 2, 5, 0, 4, 5, 1, 0, 6, 0, 0, 1, 6, 0] 
dagA11.txt 4_1x5.txt 0.09210526315789473 0.15 333.25 [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 8, 6] 
dagA11.txt 4_1x5.txt 0.23684210526315788 0.25 290.75 [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 6, 0, 0, 8, 6] 
dagA11.txt 3_2x4.txt 0.1118421052631579 0.15 447.0 [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 6, 2] 
dagA11.txt 4_1x5.txt 0.2565789473684211 0.3 269.5 [0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 8, 0, 0, 0, 0, 2, 0, 0, 4, 1, 0, 0, 7, 2, 6, 4, 0, 3, 0, 0, 0, 0, 0, 0, 0, 5, 0] 
dagA11.txt 5_4_3_2x2.txt 0.19736842105263158 0.2 249.0 [0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 5, 4] 
dagA11.txt 3_2x4.txt 0.5 0.5 139.33333333333334 [0, 0, 0, 0, 6, 3, 2, 2, 1, 2, 6, 0, 0, 0, 0, 0, 4, 2, 4, 2, 0, 1, 6, 5, 2, 0, 2, 6, 1, 4, 2, 2, 3, 2, 0, 6, 1, 5, 2, 2, 4, 2, 6, 4, 2, 4, 0, 4, 2, 4] 
