dagA29.txt 3_2x4.txt 0.6381578947368421 0.7 89.0 [3, 0, 0, 6, 5, 6, 6, 2, 1, 2, 1, 3, 0, 2, 4, 2, 6, 7, 1, 5, 5, 2, 0, 3, 3, 6, 6, 1, 0, 6, 4, 1, 1, 5, 1, 5, 2, 4, 0, 6, 4, 3, 2, 4, 7, 6, 7, 2, 4, 0] 
dagA29.txt 3_2x4.txt 0.6381578947368421 0.8 89.0 [3, 0, 0, 6, 5, 6, 6, 2, 1, 2, 1, 3, 0, 2, 4, 2, 6, 7, 1, 5, 5, 2, 0, 3, 3, 6, 6, 1, 0, 6, 4, 1, 1, 5, 1, 5, 2, 4, 0, 6, 4, 3, 2, 4, 7, 6, 7, 2, 4, 0] 
dagA29.txt 3_2x4.txt 0.6381578947368421 0.9 89.0 [3, 0, 0, 6, 5, 6, 6, 2, 1, 2, 1, 3, 0, 2, 4, 2, 6, 7, 1, 5, 5, 2, 0, 3, 3, 6, 6, 1, 0, 6, 4, 1, 1, 5, 1, 5, 2, 4, 0, 6, 4, 3, 2, 4, 7, 6, 7, 2, 4, 0] 
dagA29.txt 3_2x4.txt 0.6381578947368421 1 89.0 [3, 0, 0, 6, 5, 6, 6, 2, 1, 2, 1, 3, 0, 2, 4, 2, 6, 7, 1, 5, 5, 2, 0, 3, 3, 6, 6, 1, 0, 6, 4, 1, 1, 5, 1, 5, 2, 4, 0, 6, 4, 3, 2, 4, 7, 6, 7, 2, 4, 0] 
dagA29.txt 3_2x4.txt 0.09210526315789473 0.1 458.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 0, 0, 0, 2, 0, 2, 0, 2, 0] 
dagA29.txt 3_2x4.txt 0.17763157894736842 0.2 427.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 6, 0, 0, 0, 2, 2, 2, 0, 2, 0] 
dagA29.txt 3_2x4.txt 0.5986842105263158 0.6 103.0 [2, 4, 0, 0, 5, 1, 0, 2, 1, 1, 6, 1, 0, 0, 3, 2, 6, 3, 0, 3, 2, 4, 4, 5, 5, 6, 0, 4, 0, 1, 7, 1, 1, 3, 6, 3, 2, 7, 4, 6, 5, 5, 0, 2, 2, 1, 7, 6, 7, 4] 
dagA29.txt 3_2x4.txt 0.28289473684210525 0.3 332.0 [0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 4, 0, 0, 2, 2, 2, 2, 2, 2, 2] 
dagA29.txt 3_2x4.txt 0.6381578947368421 0.65 89.0 [3, 0, 0, 6, 5, 6, 6, 2, 1, 2, 1, 3, 0, 2, 4, 2, 6, 7, 1, 5, 5, 2, 0, 3, 3, 6, 6, 1, 0, 6, 4, 1, 1, 5, 1, 5, 2, 4, 0, 6, 4, 3, 2, 4, 7, 6, 7, 2, 4, 0] 
dagA29.txt 3_2x4.txt 0.3815789473684211 0.4 205.33333333333334 [0, 4, 2, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 4, 0, 2, 0, 2, 6, 0, 4, 4, 0, 0, 2, 2, 2, 2, 2, 4, 2, 2, 6, 0, 0, 0, 4, 2, 2, 0, 0, 0, 0, 4, 2, 4, 0, 4, 2] 
dagA29.txt 3_2x4.txt 0.5 0.5 147.66666666666666 [0, 4, 2, 2, 4, 0, 2, 2, 0, 6, 2, 0, 1, 2, 4, 2, 0, 0, 2, 4, 4, 4, 4, 0, 0, 4, 0, 2, 2, 0, 3, 0, 2, 4, 2, 4, 2, 3, 6, 0, 4, 0, 2, 6, 4, 1, 1, 2, 6, 2] 
dagA29.txt 5_4_3_2x2.txt 0.6842105263157895 0.7 66.75 [6, 0, 0, 5, 3, 5, 5, 4, 2, 4, 2, 6, 0, 4, 5, 4, 5, 7, 2, 3, 3, 4, 0, 6, 6, 5, 5, 2, 0, 5, 1, 2, 2, 3, 2, 0, 4, 1, 4, 5, 0, 6, 4, 1, 7, 4, 1, 4, 1, 0] 
dagA29.txt 5_4_3_2x2.txt 0.6842105263157895 0.8 66.75 [6, 0, 0, 5, 3, 5, 5, 4, 2, 4, 2, 6, 0, 4, 5, 4, 5, 7, 2, 3, 3, 4, 0, 6, 6, 5, 5, 2, 0, 5, 1, 2, 2, 3, 2, 0, 4, 1, 4, 5, 0, 6, 4, 1, 7, 4, 1, 4, 1, 0] 
dagA29.txt 5_4_3_2x2.txt 0.6842105263157895 0.9 66.75 [6, 0, 0, 5, 3, 5, 5, 4, 2, 4, 2, 6, 0, 4, 5, 4, 5, 7, 2, 3, 3, 4, 0, 6, 6, 5, 5, 2, 0, 5, 1, 2, 2, 3, 2, 0, 4, 1, 4, 5, 0, 6, 4, 1, 7, 4, 1, 4, 1, 0] 
dagA29.txt 5_4_3_2x2.txt 0.6842105263157895 1 66.75 [6, 0, 0, 5, 3, 5, 5, 4, 2, 4, 2, 6, 0, 4, 5, 4, 5, 7, 2, 3, 3, 4, 0, 6, 6, 5, 5, 2, 0, 5, 1, 2, 2, 3, 2, 0, 4, 1, 4, 5, 0, 6, 4, 1, 7, 4, 1, 4, 1, 0] 
dagA29.txt 5_4_3_2x2.txt 0.17763157894736842 0.2 256.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 5, 0, 0, 0, 4, 4, 4, 0, 4, 0] 
dagA29.txt 3_2x4.txt 0.125 0.15 442.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 0, 0, 0, 2, 2, 2, 0, 2, 0] 
dagA29.txt 5_4_3_2x2.txt 0.09210526315789473 0.1 275.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 5, 0, 0, 0, 4, 0, 4, 0, 4, 0] 
