dagB14.txt 3_2x4.txt 0.654320987654321 0.7 86.33333333333333 [0, 2, 0, 5, 4, 0, 2, 2, 0, 2, 2, 0, 7, 3, 6, 1, 0, 4, 5, 6, 1, 1, 6, 4, 4, 0, 3, 0, 2, 6, 2, 7, 0, 3, 6, 5, 5, 0, 3, 1, 1, 6, 7, 5, 2, 3, 3, 6, 4, 3, 1, 6, 7, 4, 4] 
dagB14.txt 3_2x4.txt 0.654320987654321 0.8 86.33333333333333 [0, 2, 0, 5, 4, 0, 2, 2, 0, 2, 2, 0, 7, 3, 6, 1, 0, 4, 5, 6, 1, 1, 6, 4, 4, 0, 3, 0, 2, 6, 2, 7, 0, 3, 6, 5, 5, 0, 3, 1, 1, 6, 7, 5, 2, 3, 3, 6, 4, 3, 1, 6, 7, 4, 4] 
dagB14.txt 3_2x4.txt 0.654320987654321 0.9 86.33333333333333 [0, 2, 0, 5, 4, 0, 2, 2, 0, 2, 2, 0, 7, 3, 6, 1, 0, 4, 5, 6, 1, 1, 6, 4, 4, 0, 3, 0, 2, 6, 2, 7, 0, 3, 6, 5, 5, 0, 3, 1, 1, 6, 7, 5, 2, 3, 3, 6, 4, 3, 1, 6, 7, 4, 4] 
dagB14.txt 3_2x4.txt 0.654320987654321 1 86.33333333333333 [0, 2, 0, 5, 4, 0, 2, 2, 0, 2, 2, 0, 7, 3, 6, 1, 0, 4, 5, 6, 1, 1, 6, 4, 4, 0, 3, 0, 2, 6, 2, 7, 0, 3, 6, 5, 5, 0, 3, 1, 1, 6, 7, 5, 2, 3, 3, 6, 4, 3, 1, 6, 7, 4, 4] 
dagB14.txt 3_2x4.txt 0.5987654320987654 0.6 100.0 [4, 0, 4, 4, 5, 6, 3, 3, 0, 3, 3, 6, 7, 1, 2, 0, 4, 5, 2, 2, 0, 4, 2, 5, 7, 4, 1, 6, 3, 2, 3, 6, 6, 1, 2, 4, 5, 1, 5, 0, 0, 5, 6, 5, 1, 3, 3, 7, 0, 1, 2, 6, 7, 7, 7] 
dagB14.txt 3_2x4.txt 0.6481481481481481 0.65 91.5 [0, 2, 0, 5, 4, 0, 2, 2, 0, 2, 2, 0, 7, 3, 6, 1, 0, 4, 5, 6, 1, 1, 6, 4, 4, 0, 3, 0, 2, 6, 2, 7, 0, 3, 6, 5, 5, 0, 3, 1, 1, 6, 7, 5, 2, 3, 3, 6, 4, 3, 1, 7, 7, 4, 4] 
dagB14.txt 5_4_3_2x2.txt 0.6604938271604939 0.7 63.5 [0, 4, 4, 3, 1, 0, 4, 4, 1, 4, 4, 0, 7, 6, 5, 2, 0, 1, 3, 5, 2, 2, 5, 1, 1, 0, 6, 0, 4, 5, 4, 7, 0, 6, 5, 0, 3, 0, 6, 2, 2, 5, 7, 3, 5, 6, 6, 5, 0, 6, 2, 0, 4, 1, 1] 
dagB14.txt 5_4_3_2x2.txt 0.6604938271604939 0.8 63.5 [0, 4, 4, 3, 1, 0, 4, 4, 1, 4, 4, 0, 7, 6, 5, 2, 0, 1, 3, 5, 2, 2, 5, 1, 1, 0, 6, 0, 4, 5, 4, 7, 0, 6, 5, 0, 3, 0, 6, 2, 2, 5, 7, 3, 5, 6, 6, 5, 0, 6, 2, 0, 4, 1, 1] 
dagB14.txt 5_4_3_2x2.txt 0.6604938271604939 0.9 63.5 [0, 4, 4, 3, 1, 0, 4, 4, 1, 4, 4, 0, 7, 6, 5, 2, 0, 1, 3, 5, 2, 2, 5, 1, 1, 0, 6, 0, 4, 5, 4, 7, 0, 6, 5, 0, 3, 0, 6, 2, 2, 5, 7, 3, 5, 6, 6, 5, 0, 6, 2, 0, 4, 1, 1] 
dagB14.txt 5_4_3_2x2.txt 0.6604938271604939 1 63.5 [0, 4, 4, 3, 1, 0, 4, 4, 1, 4, 4, 0, 7, 6, 5, 2, 0, 1, 3, 5, 2, 2, 5, 1, 1, 0, 6, 0, 4, 5, 4, 7, 0, 6, 5, 0, 3, 0, 6, 2, 2, 5, 7, 3, 5, 6, 6, 5, 0, 6, 2, 0, 4, 1, 1] 
