dagG21.txt 3_2x4.txt 0.5826086956521739 0.6 108.0 [1, 1, 4, 5, 1, 5, 5, 5, 1, 1, 5, 6, 4, 4, 5, 6, 6, 5, 1, 5, 4, 1, 4, 6, 6, 7, 2, 1, 2, 6, 4, 5, 0, 7, 4, 6, 4, 6, 6, 0, 4, 7, 0, 2, 2, 1, 2, 7, 0, 0, 7, 0, 2, 3, 0, 0, 7, 6, 0, 3, 0, 3, 3, 6, 2, 2, 7, 2, 2, 3, 3, 3, 3, 0, 2, 2, 0, 7, 0, 3] 
dagG21.txt 3_2x4.txt 0.5826086956521739 0.7 108.0 [1, 1, 4, 5, 1, 5, 5, 5, 1, 1, 5, 6, 4, 4, 5, 6, 6, 5, 1, 5, 4, 1, 4, 6, 6, 7, 2, 1, 2, 6, 4, 5, 0, 7, 4, 6, 4, 6, 6, 0, 4, 7, 0, 2, 2, 1, 2, 7, 0, 0, 7, 0, 2, 3, 0, 0, 7, 6, 0, 3, 0, 3, 3, 6, 2, 2, 7, 2, 2, 3, 3, 3, 3, 0, 2, 2, 0, 7, 0, 3] 
dagG21.txt 3_2x4.txt 0.5826086956521739 0.9 108.0 [1, 1, 4, 5, 1, 5, 5, 5, 1, 1, 5, 6, 4, 4, 5, 6, 6, 5, 1, 5, 4, 1, 4, 6, 6, 7, 2, 1, 2, 6, 4, 5, 0, 7, 4, 6, 4, 6, 6, 0, 4, 7, 0, 2, 2, 1, 2, 7, 0, 0, 7, 0, 2, 3, 0, 0, 7, 6, 0, 3, 0, 3, 3, 6, 2, 2, 7, 2, 2, 3, 3, 3, 3, 0, 2, 2, 0, 7, 0, 3] 
dagG21.txt 3_2x4.txt 0.5826086956521739 0.65 108.0 [1, 1, 4, 5, 1, 5, 5, 5, 1, 1, 5, 6, 4, 4, 5, 6, 6, 5, 1, 5, 4, 1, 4, 6, 6, 7, 2, 1, 2, 6, 4, 5, 0, 7, 4, 6, 4, 6, 6, 0, 4, 7, 0, 2, 2, 1, 2, 7, 0, 0, 7, 0, 2, 3, 0, 0, 7, 6, 0, 3, 0, 3, 3, 6, 2, 2, 7, 2, 2, 3, 3, 3, 3, 0, 2, 2, 0, 7, 0, 3] 
dagG21.txt 3_2x4.txt 0.5826086956521739 0.8 108.0 [1, 1, 4, 5, 1, 5, 5, 5, 1, 1, 5, 6, 4, 4, 5, 6, 6, 5, 1, 5, 4, 1, 4, 6, 6, 7, 2, 1, 2, 6, 4, 5, 0, 7, 4, 6, 4, 6, 6, 0, 4, 7, 0, 2, 2, 1, 2, 7, 0, 0, 7, 0, 2, 3, 0, 0, 7, 6, 0, 3, 0, 3, 3, 6, 2, 2, 7, 2, 2, 3, 3, 3, 3, 0, 2, 2, 0, 7, 0, 3] 
dagG21.txt 3_2x4.txt 0.5826086956521739 1 108.0 [1, 1, 4, 5, 1, 5, 5, 5, 1, 1, 5, 6, 4, 4, 5, 6, 6, 5, 1, 5, 4, 1, 4, 6, 6, 7, 2, 1, 2, 6, 4, 5, 0, 7, 4, 6, 4, 6, 6, 0, 4, 7, 0, 2, 2, 1, 2, 7, 0, 0, 7, 0, 2, 3, 0, 0, 7, 6, 0, 3, 0, 3, 3, 6, 2, 2, 7, 2, 2, 3, 3, 3, 3, 0, 2, 2, 0, 7, 0, 3] 
dagG21.txt 3_2x4.txt 0.5 0.5 131.5 [3, 3, 1, 4, 1, 4, 6, 6, 3, 3, 6, 3, 4, 3, 4, 3, 6, 1, 1, 6, 6, 3, 1, 1, 6, 7, 2, 3, 4, 6, 1, 4, 0, 7, 1, 6, 4, 6, 2, 0, 1, 7, 0, 2, 2, 3, 2, 7, 5, 0, 7, 0, 2, 5, 0, 0, 7, 6, 0, 5, 0, 5, 5, 6, 7, 2, 7, 2, 2, 5, 5, 5, 5, 0, 2, 2, 0, 7, 0, 5] 
dagG21.txt 3_2x4.txt 0.5347826086956522 0.55 130.0 [1, 1, 4, 5, 1, 5, 5, 5, 1, 1, 5, 6, 4, 0, 5, 6, 6, 5, 1, 5, 4, 1, 4, 6, 6, 7, 2, 1, 5, 6, 4, 5, 0, 7, 4, 6, 4, 6, 2, 0, 4, 7, 0, 2, 2, 1, 2, 7, 3, 0, 7, 0, 2, 3, 0, 0, 7, 6, 0, 3, 0, 3, 3, 6, 7, 2, 7, 2, 2, 3, 3, 3, 3, 0, 2, 2, 0, 7, 0, 3] 
dagG21.txt 3_2x4.txt 0.1 0.1 610.0 [0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagG21.txt 3_2x4.txt 0.18695652173913044 0.2 353.6666666666667 [2, 2, 2, 6, 2, 2, 6, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0] 
dagG21.txt 3_2x4.txt 0.2956521739130435 0.3 271.6666666666667 [0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 6, 0, 0, 2, 2, 4, 0, 4, 0, 3, 2, 0, 2, 2, 2, 2, 5, 2, 2, 4, 2, 2, 6, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 6, 2, 2, 2, 2, 2] 
