dagJ52.txt 3_2x4.txt 0.5056497175141242 0.6 188.66666666666666 [1, 1, 1, 1, 4, 4, 1, 1, 4, 0, 1, 4, 2, 1, 1, 6, 1, 1, 4, 1, 0, 4, 0, 0, 4, 0, 4, 4, 4, 4, 0, 0, 3, 4, 4, 0, 0, 4, 0, 2, 0, 3, 0, 3, 0, 3, 3, 3, 4, 3, 3, 0, 3, 2, 2, 0, 7, 3, 3, 3, 3, 7, 0, 7, 7, 2, 2, 2, 7, 5, 2, 2, 2, 7, 2, 2, 2, 5, 0, 2, 4, 5, 6, 2, 5, 7, 2, 5, 5, 6, 6, 0, 5, 5, 6, 2, 7, 5, 5, 6, 6, 6, 5, 6, 7, 6, 6, 7, 6, 5, 6, 5, 6, 6, 5, 6, 6, 7, 6, 7] 
dagJ52.txt 3_2x4.txt 0.4971751412429379 0.5 199.5 [1, 1, 1, 1, 4, 4, 1, 1, 4, 0, 1, 4, 2, 1, 1, 6, 1, 1, 4, 1, 0, 4, 0, 0, 4, 0, 4, 4, 4, 4, 0, 0, 3, 4, 4, 0, 0, 4, 0, 2, 0, 3, 0, 3, 0, 3, 3, 3, 4, 3, 3, 0, 3, 2, 2, 0, 7, 3, 3, 3, 3, 7, 0, 7, 7, 2, 2, 2, 7, 5, 2, 2, 2, 7, 2, 2, 2, 5, 0, 2, 4, 5, 7, 2, 5, 7, 2, 5, 5, 6, 6, 0, 5, 5, 6, 2, 7, 5, 5, 6, 6, 6, 5, 6, 7, 6, 6, 7, 6, 5, 6, 5, 6, 6, 5, 6, 6, 7, 6, 7] 
dagJ52.txt 3_2x4.txt 0.5056497175141242 0.7 188.66666666666666 [1, 1, 1, 1, 4, 4, 1, 1, 4, 0, 1, 4, 2, 1, 1, 6, 1, 1, 4, 1, 0, 4, 0, 0, 4, 0, 4, 4, 4, 4, 0, 0, 3, 4, 4, 0, 0, 4, 0, 2, 0, 3, 0, 3, 0, 3, 3, 3, 4, 3, 3, 0, 3, 2, 2, 0, 7, 3, 3, 3, 3, 7, 0, 7, 7, 2, 2, 2, 7, 5, 2, 2, 2, 7, 2, 2, 2, 5, 0, 2, 4, 5, 6, 2, 5, 7, 2, 5, 5, 6, 6, 0, 5, 5, 6, 2, 7, 5, 5, 6, 6, 6, 5, 6, 7, 6, 6, 7, 6, 5, 6, 5, 6, 6, 5, 6, 6, 7, 6, 7] 
dagJ52.txt 3_2x4.txt 0.5056497175141242 0.65 188.66666666666666 [1, 1, 1, 1, 4, 4, 1, 1, 4, 0, 1, 4, 2, 1, 1, 6, 1, 1, 4, 1, 0, 4, 0, 0, 4, 0, 4, 4, 4, 4, 0, 0, 3, 4, 4, 0, 0, 4, 0, 2, 0, 3, 0, 3, 0, 3, 3, 3, 4, 3, 3, 0, 3, 2, 2, 0, 7, 3, 3, 3, 3, 7, 0, 7, 7, 2, 2, 2, 7, 5, 2, 2, 2, 7, 2, 2, 2, 5, 0, 2, 4, 5, 6, 2, 5, 7, 2, 5, 5, 6, 6, 0, 5, 5, 6, 2, 7, 5, 5, 6, 6, 6, 5, 6, 7, 6, 6, 7, 6, 5, 6, 5, 6, 6, 5, 6, 6, 7, 6, 7] 
dagJ52.txt 3_2x4.txt 0.5056497175141242 0.55 188.66666666666666 [1, 1, 1, 1, 4, 4, 1, 1, 4, 0, 1, 4, 2, 1, 1, 6, 1, 1, 4, 1, 0, 4, 0, 0, 4, 0, 4, 4, 4, 4, 0, 0, 3, 4, 4, 0, 0, 4, 0, 2, 0, 3, 0, 3, 0, 3, 3, 3, 4, 3, 3, 0, 3, 2, 2, 0, 7, 3, 3, 3, 3, 7, 0, 7, 7, 2, 2, 2, 7, 5, 2, 2, 2, 7, 2, 2, 2, 5, 0, 2, 4, 5, 6, 2, 5, 7, 2, 5, 5, 6, 6, 0, 5, 5, 6, 2, 7, 5, 5, 6, 6, 6, 5, 6, 7, 6, 6, 7, 6, 5, 6, 5, 6, 6, 5, 6, 6, 7, 6, 7] 
dagJ52.txt 3_2x4.txt 0.5056497175141242 0.8 188.66666666666666 [1, 1, 1, 1, 4, 4, 1, 1, 4, 0, 1, 4, 2, 1, 1, 6, 1, 1, 4, 1, 0, 4, 0, 0, 4, 0, 4, 4, 4, 4, 0, 0, 3, 4, 4, 0, 0, 4, 0, 2, 0, 3, 0, 3, 0, 3, 3, 3, 4, 3, 3, 0, 3, 2, 2, 0, 7, 3, 3, 3, 3, 7, 0, 7, 7, 2, 2, 2, 7, 5, 2, 2, 2, 7, 2, 2, 2, 5, 0, 2, 4, 5, 6, 2, 5, 7, 2, 5, 5, 6, 6, 0, 5, 5, 6, 2, 7, 5, 5, 6, 6, 6, 5, 6, 7, 6, 6, 7, 6, 5, 6, 5, 6, 6, 5, 6, 6, 7, 6, 7] 
dagJ52.txt 3_2x4.txt 0.5056497175141242 0.9 188.66666666666666 [1, 1, 1, 1, 4, 4, 1, 1, 4, 0, 1, 4, 2, 1, 1, 6, 1, 1, 4, 1, 0, 4, 0, 0, 4, 0, 4, 4, 4, 4, 0, 0, 3, 4, 4, 0, 0, 4, 0, 2, 0, 3, 0, 3, 0, 3, 3, 3, 4, 3, 3, 0, 3, 2, 2, 0, 7, 3, 3, 3, 3, 7, 0, 7, 7, 2, 2, 2, 7, 5, 2, 2, 2, 7, 2, 2, 2, 5, 0, 2, 4, 5, 6, 2, 5, 7, 2, 5, 5, 6, 6, 0, 5, 5, 6, 2, 7, 5, 5, 6, 6, 6, 5, 6, 7, 6, 6, 7, 6, 5, 6, 5, 6, 6, 5, 6, 6, 7, 6, 7] 
dagJ52.txt 3_2x4.txt 0.5056497175141242 1 188.66666666666666 [1, 1, 1, 1, 4, 4, 1, 1, 4, 0, 1, 4, 2, 1, 1, 6, 1, 1, 4, 1, 0, 4, 0, 0, 4, 0, 4, 4, 4, 4, 0, 0, 3, 4, 4, 0, 0, 4, 0, 2, 0, 3, 0, 3, 0, 3, 3, 3, 4, 3, 3, 0, 3, 2, 2, 0, 7, 3, 3, 3, 3, 7, 0, 7, 7, 2, 2, 2, 7, 5, 2, 2, 2, 7, 2, 2, 2, 5, 0, 2, 4, 5, 6, 2, 5, 7, 2, 5, 5, 6, 6, 0, 5, 5, 6, 2, 7, 5, 5, 6, 6, 6, 5, 6, 7, 6, 6, 7, 6, 5, 6, 5, 6, 6, 5, 6, 6, 7, 6, 7] 
dagJ52.txt 5_4_3_2x2.txt 0.4943502824858757 0.5 134.33333333333334 [2, 2, 2, 2, 1, 1, 2, 2, 1, 0, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 0, 1, 0, 0, 1, 0, 6, 1, 1, 1, 0, 0, 6, 1, 1, 0, 0, 1, 0, 4, 0, 6, 0, 6, 0, 6, 6, 6, 1, 6, 6, 0, 6, 4, 4, 0, 7, 6, 6, 6, 6, 7, 0, 7, 4, 4, 4, 4, 7, 3, 4, 4, 4, 7, 4, 4, 4, 3, 4, 4, 0, 5, 5, 4, 3, 0, 4, 3, 0, 5, 5, 4, 3, 0, 5, 4, 7, 3, 3, 5, 5, 5, 3, 5, 7, 5, 5, 7, 5, 3, 5, 3, 5, 5, 3, 5, 5, 7, 5, 7] 
dagJ52.txt 5_4_3_2x2.txt 0.4971751412429379 0.6 136.25 [2, 2, 2, 2, 1, 1, 2, 2, 1, 0, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 0, 1, 0, 0, 1, 0, 6, 1, 1, 1, 0, 0, 6, 1, 1, 0, 0, 1, 0, 4, 0, 6, 0, 6, 0, 6, 6, 6, 1, 6, 6, 0, 6, 4, 4, 0, 7, 6, 6, 6, 6, 7, 0, 7, 4, 4, 4, 4, 7, 3, 4, 4, 4, 7, 4, 4, 4, 3, 4, 4, 0, 1, 5, 4, 3, 0, 4, 3, 0, 5, 5, 4, 3, 0, 5, 4, 7, 3, 3, 5, 5, 5, 3, 5, 7, 5, 5, 7, 5, 3, 5, 3, 5, 5, 3, 5, 5, 7, 5, 7] 
