dagR14.txt 3_2x4.txt 0.4414715719063545 0.5 308.0 [6, 5, 3, 3, 3, 5, 3, 5, 5, 3, 3, 3, 5, 3, 3, 3, 3, 5, 2, 5, 0, 3, 3, 3, 4, 3, 3, 5, 5, 3, 6, 3, 5, 5, 5, 3, 3, 5, 3, 4, 2, 5, 7, 7, 3, 5, 2, 5, 7, 5, 7, 7, 5, 5, 7, 7, 7, 7, 7, 3, 5, 7, 7, 1, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 0, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 2, 1, 2, 1, 1, 0, 2, 0, 1, 2, 4, 2, 0, 2, 2, 1, 2, 2, 2, 1, 1, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 6, 2, 0, 0, 2, 6, 0, 0, 6, 0, 6, 4, 0, 6, 6, 0, 4, 6, 4, 6, 4, 6, 6, 4, 6, 6, 4, 4, 4, 6, 4, 4, 6, 6, 6, 6, 4, 4, 4, 4, 4, 4, 6, 6, 4, 6, 4, 4, 6, 4, 4, 4, 4, 4, 4, 6, 6, 6, 4, 6, 4, 4, 4, 6] 
dagR14.txt 3_2x4.txt 0.3979933110367893 0.4 348.0 [0, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 7, 3, 3, 7, 7, 3, 3, 7, 7, 7, 3, 0, 7, 3, 7, 3, 7, 7, 7, 7, 0, 2, 7, 7, 7, 2, 7, 2, 7, 2, 7, 2, 2, 6, 7, 2, 6, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 6, 2, 2, 6, 6, 2, 2, 2, 6, 6, 2, 6, 2, 6, 2, 6, 6, 6, 6, 6, 6, 2, 6, 6, 2, 6, 4, 6, 6, 0, 0, 6, 6, 4, 6, 4, 4, 4, 0, 0, 4, 4, 4, 6, 6, 4, 4, 0, 0, 0, 4, 4, 0, 4, 0, 0, 4, 4, 0, 4, 0, 4, 4, 4, 0, 0, 0, 0, 4, 4, 0, 4, 4, 0, 0, 1, 0, 0, 1, 1, 0, 1, 4, 1, 1, 5, 1, 1, 5, 1, 5, 1, 0, 1, 1, 1, 5, 1, 5, 1, 5, 0, 0, 0, 1, 1, 5, 5, 5, 5, 5, 5, 1, 1, 1, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 1, 5, 0, 5, 5, 5, 1] 
dagR14.txt 3_2x4.txt 0.4498327759197324 0.45 323.5 [0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 4, 3, 0, 0, 3, 0, 3, 0, 0, 0, 3, 3, 2, 3, 0, 0, 6, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 6, 2, 2, 6, 0, 2, 6, 6, 0, 6, 2, 6, 0, 6, 2, 6, 2, 6, 0, 2, 6, 6, 6, 6, 2, 2, 6, 2, 6, 6, 2, 2, 6, 6, 6, 2, 2, 6, 0, 6, 2, 2, 2, 6, 6, 6, 1, 6, 2, 6, 1, 6, 0, 4, 1, 2, 1, 5, 1, 5, 2, 5, 5, 5, 4, 1, 1, 5, 5, 1, 1, 0, 1, 5, 2, 1, 1, 1, 5, 5, 5, 1, 1, 1, 5, 5, 5, 1, 5, 5, 1, 1, 7, 7, 1, 4, 5, 5, 7, 5, 4, 7, 4, 4, 4, 4, 7, 4, 7, 1, 4, 7, 7, 7, 7, 4, 7, 4, 0, 5, 7, 7, 7, 4, 4, 4, 4, 4, 7, 7, 7, 4, 7, 4, 7, 4, 4, 4, 4, 4, 4, 4, 5, 7, 7, 4, 2, 4, 7, 4, 7] 
dagR14.txt 3_2x4.txt 0.4414715719063545 0.55 308.0 [6, 5, 3, 3, 3, 5, 3, 5, 5, 3, 3, 3, 5, 3, 3, 3, 3, 5, 2, 5, 0, 3, 3, 3, 4, 3, 3, 5, 5, 3, 6, 3, 5, 5, 5, 3, 3, 5, 3, 4, 2, 5, 7, 7, 3, 5, 2, 5, 7, 5, 7, 7, 5, 5, 7, 7, 7, 7, 7, 3, 5, 7, 7, 1, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 0, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 2, 1, 2, 1, 1, 0, 2, 0, 1, 2, 4, 2, 0, 2, 2, 1, 2, 2, 2, 1, 1, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 6, 2, 0, 0, 2, 6, 0, 0, 6, 0, 6, 4, 0, 6, 6, 0, 4, 6, 4, 6, 4, 6, 6, 4, 6, 6, 4, 4, 4, 6, 4, 4, 6, 6, 6, 6, 4, 4, 4, 4, 4, 4, 6, 6, 4, 6, 4, 4, 6, 4, 4, 4, 4, 4, 4, 6, 6, 6, 4, 6, 4, 4, 4, 6] 
dagR14.txt 3_2x4.txt 0.42474916387959866 0.6 304.0 [6, 7, 7, 7, 7, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 7, 7, 7, 4, 4, 4, 7, 4, 4, 4, 7, 7, 4, 4, 4, 6, 4, 7, 4, 7, 7, 7, 1, 4, 7, 2, 4, 3, 4, 7, 4, 2, 1, 7, 7, 4, 3, 1, 1, 3, 1, 1, 7, 7, 1, 1, 1, 1, 3, 4, 3, 1, 7, 3, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 3, 2, 3, 3, 0, 3, 2, 3, 3, 2, 2, 3, 1, 6, 6, 6, 6, 2, 2, 2, 6, 6, 6, 3, 3, 6, 6, 2, 2, 2, 6, 6, 2, 2, 2, 2, 6, 6, 2, 6, 2, 6, 6, 6, 2, 2, 2, 6, 5, 6, 2, 6, 6, 6, 2, 6, 6, 2, 5, 5, 2, 0, 5, 0, 6, 0, 5, 0, 5, 5, 5, 0, 2, 5, 0, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0, 5, 0, 5, 5, 5, 5, 0, 0, 0, 5, 0, 5, 0, 4, 5, 5, 0, 5, 0, 0, 2, 5, 0, 5, 0, 5, 0, 0, 0] 
dagR14.txt 3_2x4.txt 0.4397993311036789 0.7 304.0 [6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 1, 1, 1, 6, 6, 6, 1, 1, 1, 1, 1, 4, 6, 4, 2, 1, 1, 0, 1, 1, 2, 4, 1, 1, 4, 0, 1, 4, 0, 0, 4, 4, 0, 4, 4, 4, 4, 0, 4, 0, 1, 4, 0, 0, 0, 4, 4, 1, 0, 4, 4, 4, 4, 4, 4, 0, 0, 4, 0, 0, 0, 2, 0, 0, 4, 0, 4, 0, 4, 2, 0, 0, 4, 5, 6, 0, 4, 2, 0, 2, 5, 5, 5, 0, 5, 5, 5, 2, 2, 2, 5, 5, 2, 2, 2, 2, 2, 0, 2, 5, 2, 5, 5, 5, 2, 2, 2, 5, 5, 5, 2, 2, 5, 2, 2, 5, 2, 2, 7, 3, 3, 7, 5, 7, 5, 0, 3, 7, 3, 3, 7, 3, 2, 3, 7, 3, 7, 7, 7, 3, 2, 6, 3, 4, 3, 3, 7, 7, 3, 7, 3, 7, 3, 3, 3, 3, 3, 7, 3, 7, 7, 7, 3, 7, 7, 3, 3, 3, 7, 0, 7, 4, 7, 7] 
dagR14.txt 3_2x4.txt 0.41638795986622074 0.65 305.5 [4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 4, 6, 4, 5, 5, 5, 5, 5, 5, 4, 5, 2, 5, 5, 6, 5, 5, 6, 7, 7, 5, 2, 6, 7, 7, 6, 6, 7, 7, 6, 5, 7, 7, 7, 6, 5, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 6, 7, 6, 6, 6, 2, 6, 6, 7, 6, 2, 6, 6, 2, 2, 6, 7, 1, 6, 0, 0, 2, 2, 2, 1, 2, 1, 6, 6, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 4, 1, 1, 1, 0, 2, 2, 1, 1, 0, 2, 1, 1, 2, 1, 1, 2, 0, 0, 2, 0, 1, 0, 1, 0, 0, 0, 3, 3, 3, 1, 0, 0, 0, 0, 3, 3, 3, 0, 0, 6, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 0, 0, 3, 3, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 3, 0, 3, 0, 3, 0, 3, 4] 
dagR14.txt 3_2x4.txt 0.4414715719063545 0.8 306.3333333333333 [4, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 4, 1, 2, 7, 1, 1, 7, 7, 1, 1, 1, 7, 6, 7, 7, 1, 1, 1, 5, 1, 1, 5, 2, 1, 5, 1, 2, 0, 2, 0, 5, 1, 4, 5, 1, 1, 5, 2, 0, 5, 2, 5, 1, 5, 2, 2, 5, 2, 2, 5, 5, 2, 2, 1, 2, 5, 5, 5, 5, 2, 1, 5, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 6, 6, 2, 5, 6, 2, 6, 0, 6, 6, 6, 3, 6, 3, 2, 3, 3, 3, 6, 6, 6, 3, 3, 6, 2, 6, 6, 3, 0, 6, 6, 6, 0, 3, 3, 6, 4, 6, 3, 3, 3, 4, 3, 3, 6, 6, 3, 3, 6, 4, 4, 0, 4, 3, 0, 3, 4, 4, 4, 4, 3, 4, 0, 4, 4, 4, 0, 0, 4, 4, 0, 4, 6, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 4, 6, 4, 0, 0, 0] 
dagR14.txt 3_2x4.txt 0.44648829431438125 0.9 307.5 [6, 5, 5, 6, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 6, 5, 5, 2, 5, 4, 6, 5, 6, 4, 5, 6, 6, 5, 6, 6, 6, 5, 6, 5, 6, 1, 1, 5, 6, 6, 6, 1, 6, 6, 6, 6, 1, 1, 6, 6, 4, 6, 1, 1, 3, 1, 1, 6, 3, 1, 1, 1, 3, 1, 6, 3, 6, 1, 3, 3, 1, 1, 1, 0, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 6, 1, 3, 3, 3, 3, 3, 4, 0, 3, 4, 2, 4, 4, 4, 4, 3, 7, 4, 7, 3, 7, 7, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 7, 0, 4, 7, 4, 2, 7, 7, 7, 0, 4, 7, 7, 7, 0, 7, 7, 7, 4, 7, 7, 4, 2, 0, 2, 2, 7, 2, 7, 0, 0, 0, 0, 4, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 2] 
dagR14.txt 3_2x4.txt 0.43812709030100333 1 304.5 [2, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 0, 3, 7, 3, 3, 3, 7, 6, 3, 7, 7, 3, 3, 7, 7, 7, 3, 6, 7, 3, 7, 3, 7, 7, 7, 7, 0, 2, 7, 7, 7, 2, 7, 2, 4, 2, 7, 2, 2, 6, 7, 2, 6, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 6, 2, 2, 6, 6, 2, 2, 2, 6, 6, 2, 6, 2, 6, 2, 6, 6, 6, 6, 6, 6, 2, 6, 6, 2, 6, 4, 6, 6, 0, 0, 6, 6, 4, 6, 4, 4, 4, 0, 0, 4, 4, 4, 6, 6, 4, 4, 0, 0, 0, 4, 4, 0, 4, 0, 0, 4, 4, 0, 4, 0, 4, 4, 4, 0, 0, 0, 0, 4, 4, 0, 4, 4, 0, 0, 1, 0, 0, 1, 1, 0, 1, 4, 1, 1, 5, 1, 1, 5, 1, 5, 1, 0, 1, 1, 1, 5, 1, 5, 1, 2, 2, 0, 0, 1, 1, 5, 5, 5, 5, 5, 5, 1, 1, 1, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 1, 5, 6, 5, 4, 5, 4] 
