dagG31.txt 3_2x4.txt 0.5508474576271186 0.6 115.0 [6, 6, 7, 7, 7, 6, 6, 3, 5, 6, 5, 5, 3, 7, 3, 7, 7, 3, 4, 6, 3, 7, 6, 5, 3, 4, 5, 4, 5, 3, 3, 6, 0, 7, 3, 2, 5, 3, 6, 5, 4, 0, 6, 0, 2, 2, 5, 4, 5, 0, 0, 2, 2, 1, 4, 0, 0, 4, 4, 1, 0, 1, 2, 2, 0, 2, 2, 4, 0, 1, 2, 1, 1, 2, 2, 0, 2, 1, 4, 2] 
dagG31.txt 3_2x4.txt 0.5508474576271186 0.7 115.0 [6, 6, 7, 7, 7, 6, 6, 3, 5, 6, 5, 5, 3, 7, 3, 7, 7, 3, 4, 6, 3, 7, 6, 5, 3, 4, 5, 4, 5, 3, 3, 6, 0, 7, 3, 2, 5, 3, 6, 5, 4, 0, 6, 0, 2, 2, 5, 4, 5, 0, 0, 2, 2, 1, 4, 0, 0, 4, 4, 1, 0, 1, 2, 2, 0, 2, 2, 4, 0, 1, 2, 1, 1, 2, 2, 0, 2, 1, 4, 2] 
dagG31.txt 3_2x4.txt 0.5508474576271186 0.65 115.0 [6, 6, 7, 7, 7, 6, 6, 3, 5, 6, 5, 5, 3, 7, 3, 7, 7, 3, 4, 6, 3, 7, 6, 5, 3, 4, 5, 4, 5, 3, 3, 6, 0, 7, 3, 2, 5, 3, 6, 5, 4, 0, 6, 0, 2, 2, 5, 4, 5, 0, 0, 2, 2, 1, 4, 0, 0, 4, 4, 1, 0, 1, 2, 2, 0, 2, 2, 4, 0, 1, 2, 1, 1, 2, 2, 0, 2, 1, 4, 2] 
dagG31.txt 3_2x4.txt 0.5508474576271186 0.9 115.0 [6, 6, 7, 7, 7, 6, 6, 3, 5, 6, 5, 5, 3, 7, 3, 7, 7, 3, 4, 6, 3, 7, 6, 5, 3, 4, 5, 4, 5, 3, 3, 6, 0, 7, 3, 2, 5, 3, 6, 5, 4, 0, 6, 0, 2, 2, 5, 4, 5, 0, 0, 2, 2, 1, 4, 0, 0, 4, 4, 1, 0, 1, 2, 2, 0, 2, 2, 4, 0, 1, 2, 1, 1, 2, 2, 0, 2, 1, 4, 2] 
dagG31.txt 3_2x4.txt 0.5508474576271186 0.8 115.0 [6, 6, 7, 7, 7, 6, 6, 3, 5, 6, 5, 5, 3, 7, 3, 7, 7, 3, 4, 6, 3, 7, 6, 5, 3, 4, 5, 4, 5, 3, 3, 6, 0, 7, 3, 2, 5, 3, 6, 5, 4, 0, 6, 0, 2, 2, 5, 4, 5, 0, 0, 2, 2, 1, 4, 0, 0, 4, 4, 1, 0, 1, 2, 2, 0, 2, 2, 4, 0, 1, 2, 1, 1, 2, 2, 0, 2, 1, 4, 2] 
dagG31.txt 3_2x4.txt 0.5508474576271186 1 115.0 [6, 6, 7, 7, 7, 6, 6, 3, 5, 6, 5, 5, 3, 7, 3, 7, 7, 3, 4, 6, 3, 7, 6, 5, 3, 4, 5, 4, 5, 3, 3, 6, 0, 7, 3, 2, 5, 3, 6, 5, 4, 0, 6, 0, 2, 2, 5, 4, 5, 0, 0, 2, 2, 1, 4, 0, 0, 4, 4, 1, 0, 1, 2, 2, 0, 2, 2, 4, 0, 1, 2, 1, 1, 2, 2, 0, 2, 1, 4, 2] 
dagG31.txt 3_2x4.txt 0.19915254237288135 0.2 409.6666666666667 [0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 4, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagG31.txt 3_2x4.txt 0.2966101694915254 0.3 340.3333333333333 [0, 2, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 0, 0, 6, 2, 0, 2, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 6, 0, 2, 0, 0, 0, 2, 4, 0, 2, 0, 0, 0, 4, 4, 2, 2, 0, 4, 2, 4, 2, 2, 2, 4, 4, 0, 4, 4, 4, 4, 2, 4, 4, 2, 4, 4, 2, 4, 4, 2, 4] 
dagG31.txt 3_2x4.txt 0.08898305084745763 0.1 666.3333333333334 [0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2] 
dagG31.txt 3_2x4.txt 0.4957627118644068 0.5 139.5 [0, 6, 0, 5, 3, 0, 0, 6, 5, 0, 5, 5, 6, 3, 6, 0, 3, 6, 5, 0, 5, 0, 0, 3, 6, 1, 5, 1, 5, 6, 6, 3, 1, 0, 5, 6, 6, 5, 3, 3, 2, 1, 3, 1, 6, 7, 3, 1, 3, 1, 1, 7, 7, 4, 1, 1, 7, 4, 7, 4, 2, 4, 7, 2, 1, 7, 7, 7, 2, 4, 7, 2, 4, 2, 2, 4, 7, 2, 4, 7] 
