dagR13.txt 3_2x4.txt 0.44776119402985076 0.45 318.0 [3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 0, 3, 1, 3, 6, 1, 3, 0, 0, 3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 4, 6, 3, 4, 1, 1, 1, 1, 7, 7, 7, 1, 1, 7, 1, 7, 7, 7, 1, 7, 4, 7, 4, 4, 7, 7, 4, 1, 4, 4, 7, 7, 4, 7, 7, 7, 4, 4, 7, 2, 4, 4, 4, 4, 7, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4, 6, 6, 4, 6, 4, 6, 6, 6, 0, 6, 4, 0, 6, 6, 6, 6, 0, 7, 6, 0, 0, 6, 0, 6, 6, 6, 6, 6, 0, 0, 6, 0, 6, 0, 0, 2, 0, 6, 0, 0, 6, 0, 6, 2, 0, 5, 6, 0, 0, 6, 0, 2, 5, 2, 0, 2, 2, 0, 6, 5, 0, 0, 2, 2, 5, 2, 2, 2, 5, 5, 0, 2, 5, 5, 5, 2, 2, 2, 2, 2, 2, 2, 2, 5, 5, 5, 5, 5, 2, 2, 2, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5] 
dagR13.txt 3_2x4.txt 0.4560530679933665 0.6 316.6666666666667 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 6, 3, 1, 6, 2, 1, 1, 3, 3, 1, 3, 3, 3, 1, 0, 3, 3, 3, 1, 3, 3, 0, 0, 3, 0, 3, 3, 3, 3, 7, 7, 7, 3, 3, 7, 3, 7, 0, 7, 3, 7, 6, 7, 0, 0, 7, 7, 0, 3, 0, 0, 7, 7, 0, 7, 7, 0, 0, 0, 7, 2, 0, 0, 0, 0, 7, 4, 0, 0, 7, 4, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 5, 0, 4, 0, 0, 5, 5, 4, 5, 7, 4, 5, 2, 5, 5, 4, 7, 4, 4, 4, 5, 4, 5, 4, 5, 5, 5, 4, 4, 5, 4, 2, 4, 5, 2, 4, 5, 4, 4, 5, 4, 5, 2, 4, 2, 5, 4, 4, 5, 4, 4, 4, 2, 4, 2, 2, 4, 6, 2, 4, 4, 6, 2, 6, 2, 2, 2, 2, 6, 6, 2, 2, 5, 2, 6, 2, 6, 6, 6, 2, 4, 2, 6, 6, 6, 6, 2, 6, 6, 6, 2, 6, 6, 6, 2, 2, 6, 6, 6, 6] 
dagR13.txt 3_2x4.txt 0.39800995024875624 0.4 382.0 [3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 0, 7, 3, 7, 3, 3, 3, 3, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 2, 2, 2, 7, 7, 2, 0, 2, 2, 2, 7, 0, 2, 0, 0, 2, 2, 2, 2, 7, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 4, 0, 0, 0, 2, 2, 2, 4, 0, 2, 5, 0, 0, 2, 0, 2, 5, 4, 4, 0, 0, 4, 4, 5, 4, 5, 0, 0, 4, 4, 4, 4, 4, 4, 2, 0, 5, 5, 0, 5, 5, 4, 4, 4, 5, 4, 5, 4, 4, 6, 5, 4, 6, 5, 5, 4, 5, 4, 5, 4, 6, 5, 6, 4, 5, 5, 4, 5, 6, 5, 6, 5, 6, 6, 5, 1, 1, 6, 5, 4, 6, 1, 6, 6, 6, 1, 1, 0, 6, 6, 4, 6, 1, 1, 1, 1, 1, 6, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 6, 1, 1, 6, 6, 1, 1, 6, 1, 1] 
dagR13.txt 3_2x4.txt 0.46434494195688225 0.5 316.5 [2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 6, 6, 2, 6, 2, 2, 2, 2, 6, 2, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 3, 2, 6, 6, 6, 6, 6, 6, 7, 7, 7, 3, 6, 7, 6, 7, 7, 7, 6, 6, 2, 4, 3, 7, 7, 7, 7, 6, 7, 3, 3, 7, 3, 7, 7, 3, 7, 3, 3, 2, 7, 3, 3, 3, 3, 2, 7, 7, 7, 3, 3, 3, 7, 3, 0, 7, 0, 7, 0, 0, 5, 3, 6, 3, 3, 0, 5, 0, 5, 3, 5, 5, 2, 5, 0, 5, 7, 6, 0, 0, 5, 0, 0, 5, 5, 5, 5, 5, 0, 5, 0, 1, 0, 5, 1, 0, 0, 0, 0, 5, 0, 5, 1, 0, 1, 5, 0, 0, 5, 0, 1, 4, 1, 4, 1, 4, 0, 4, 4, 5, 0, 0, 0, 4, 1, 1, 1, 4, 4, 4, 0, 1, 5, 1, 4, 4, 4, 1, 1, 1, 0, 1, 4, 4, 4, 4, 1, 1, 4, 1, 1, 4, 4, 4, 1, 4, 4, 4, 4, 4] 
dagR13.txt 3_2x4.txt 0.4527363184079602 0.65 316.6666666666667 [3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 0, 3, 1, 3, 6, 1, 3, 0, 0, 3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 4, 6, 3, 4, 1, 1, 1, 1, 7, 7, 7, 1, 1, 7, 1, 7, 7, 7, 1, 7, 4, 7, 4, 4, 7, 7, 4, 1, 4, 4, 7, 7, 4, 7, 7, 7, 4, 4, 7, 2, 4, 4, 4, 4, 7, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4, 6, 6, 4, 6, 4, 6, 6, 6, 0, 6, 4, 0, 6, 6, 6, 6, 0, 7, 6, 0, 0, 6, 0, 6, 6, 6, 6, 6, 0, 0, 6, 0, 6, 0, 0, 2, 0, 6, 0, 0, 6, 0, 6, 2, 0, 5, 6, 0, 0, 6, 0, 2, 5, 2, 0, 2, 2, 0, 6, 5, 0, 0, 2, 2, 5, 2, 2, 2, 5, 5, 0, 2, 5, 5, 5, 2, 2, 2, 2, 2, 2, 2, 2, 5, 5, 5, 5, 5, 2, 2, 2, 5, 5, 5, 0, 5, 2, 2, 5, 5, 5] 
dagR13.txt 3_2x4.txt 0.4527363184079602 0.55 316.6666666666667 [3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 0, 3, 1, 3, 6, 1, 3, 0, 0, 3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 4, 6, 3, 4, 1, 1, 1, 1, 7, 7, 7, 1, 1, 7, 1, 7, 7, 7, 1, 7, 4, 7, 4, 4, 7, 7, 4, 1, 4, 4, 7, 7, 4, 7, 7, 7, 4, 4, 7, 2, 4, 4, 4, 4, 7, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4, 6, 6, 4, 6, 4, 6, 6, 6, 0, 6, 4, 0, 6, 6, 6, 6, 0, 7, 6, 0, 0, 6, 0, 6, 6, 6, 6, 6, 0, 0, 6, 0, 6, 0, 0, 2, 0, 6, 0, 0, 6, 0, 6, 2, 0, 5, 6, 0, 0, 6, 0, 2, 5, 2, 0, 2, 2, 0, 6, 5, 0, 0, 2, 2, 5, 2, 2, 2, 5, 5, 0, 2, 5, 5, 5, 2, 2, 2, 2, 2, 2, 2, 2, 5, 5, 5, 5, 5, 2, 2, 2, 5, 5, 5, 0, 5, 2, 2, 5, 5, 5] 
dagR13.txt 3_2x4.txt 0.4262023217247098 0.8 314.0 [2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 6, 7, 2, 0, 2, 2, 2, 2, 7, 2, 7, 7, 7, 2, 4, 7, 7, 7, 7, 7, 7, 5, 2, 7, 2, 7, 7, 7, 7, 5, 5, 5, 7, 7, 5, 7, 5, 5, 6, 7, 5, 2, 5, 5, 6, 5, 5, 6, 7, 6, 6, 5, 5, 5, 5, 5, 5, 6, 6, 6, 2, 6, 6, 3, 6, 6, 6, 6, 6, 5, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 4, 6, 3, 5, 4, 4, 4, 6, 3, 3, 4, 4, 3, 3, 5, 2, 3, 4, 4, 3, 4, 4, 3, 3, 4, 3, 3, 4, 3, 4, 3, 4, 4, 3, 3, 3, 4, 4, 3, 4, 0, 3, 0, 4, 3, 6, 4, 3, 0, 1, 0, 4, 0, 0, 0, 1, 1, 0, 4, 4, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 3, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 4, 0, 1, 1, 1] 
dagR13.txt 3_2x4.txt 0.4560530679933665 0.7 314.0 [2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 6, 6, 2, 6, 2, 2, 2, 2, 6, 2, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 0, 2, 6, 6, 6, 6, 6, 6, 3, 3, 3, 0, 6, 3, 6, 3, 3, 3, 6, 6, 2, 0, 0, 3, 3, 3, 3, 6, 3, 0, 3, 3, 0, 4, 3, 0, 3, 0, 3, 2, 3, 0, 0, 0, 0, 6, 3, 3, 3, 0, 0, 0, 7, 0, 0, 3, 0, 3, 0, 0, 5, 0, 0, 0, 0, 5, 5, 0, 5, 0, 5, 5, 2, 7, 5, 5, 3, 6, 7, 7, 5, 7, 5, 7, 5, 5, 5, 7, 4, 7, 7, 5, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 5, 7, 7, 7, 4, 1, 2, 1, 4, 4, 4, 4, 1, 7, 7, 0, 4, 1, 1, 1, 4, 4, 4, 0, 1, 1, 1, 4, 4, 4, 1, 1, 1, 4, 1, 4, 4, 1, 4, 4, 1, 4, 1, 1, 4, 4, 4, 1, 1, 4, 4, 4, 4] 
dagR13.txt 3_2x4.txt 0.4361525704809287 0.9 315.5 [0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 6, 5, 0, 0, 0, 0, 0, 0, 5, 0, 5, 5, 5, 0, 0, 5, 5, 5, 5, 1, 5, 5, 0, 5, 0, 5, 5, 5, 5, 1, 1, 1, 5, 5, 1, 5, 1, 1, 1, 5, 5, 2, 1, 1, 2, 1, 1, 2, 5, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 6, 2, 2, 2, 2, 2, 4, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 6, 2, 3, 7, 3, 7, 3, 2, 3, 3, 2, 3, 3, 3, 1, 0, 7, 7, 3, 7, 7, 3, 3, 3, 7, 3, 7, 3, 3, 3, 7, 3, 6, 7, 3, 7, 7, 3, 7, 3, 6, 7, 6, 3, 7, 2, 3, 7, 6, 4, 6, 7, 6, 6, 4, 3, 4, 6, 7, 6, 6, 4, 6, 6, 6, 4, 4, 4, 6, 6, 6, 6, 4, 4, 4, 6, 6, 6, 7, 6, 4, 4, 4, 4, 4, 6, 4, 6, 6, 4, 4, 4, 6, 4, 4, 4, 4, 4] 
dagR13.txt 3_2x4.txt 0.4311774461028192 1 314.0 [2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 6, 7, 2, 0, 2, 2, 2, 2, 7, 2, 7, 7, 7, 2, 4, 7, 7, 7, 7, 7, 7, 4, 2, 7, 2, 7, 7, 7, 7, 5, 5, 5, 7, 7, 5, 7, 5, 5, 5, 7, 5, 2, 5, 4, 4, 5, 5, 4, 7, 4, 4, 5, 5, 4, 5, 5, 5, 4, 4, 5, 2, 4, 4, 4, 4, 5, 6, 4, 4, 5, 3, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 3, 4, 2, 4, 4, 3, 3, 4, 3, 4, 3, 3, 6, 1, 3, 3, 5, 0, 3, 1, 3, 1, 3, 1, 3, 3, 3, 3, 1, 1, 1, 3, 1, 1, 0, 3, 6, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 4, 1, 1, 0, 6, 0, 1, 0, 0, 0, 6, 6, 0, 1, 1, 0, 6, 0, 0, 0, 6, 6, 6, 6, 0, 0, 0, 6, 6, 6, 0, 0, 0, 6, 0, 6, 6, 6, 6, 6, 0, 6, 0, 0, 6, 6, 0, 0, 6, 6, 0, 6, 6] 
