dagD10.txt 3_2x4.txt 0.5668449197860963 0.6 106.66666666666667 [2, 1, 2, 0, 6, 1, 2, 2, 2, 2, 1, 6, 2, 1, 3, 1, 6, 2, 6, 6, 2, 1, 3, 3, 4, 2, 6, 2, 6, 0, 7, 0, 5, 3, 4, 6, 4, 6, 3, 7, 4, 5, 7, 6, 7, 4, 5, 0, 0, 0, 7, 4, 6, 0, 5, 5, 3, 7, 0, 0, 5, 4, 4, 5, 7] 
dagD10.txt 3_2x4.txt 0.5668449197860963 0.9 106.66666666666667 [2, 1, 2, 0, 6, 1, 2, 2, 2, 2, 1, 6, 2, 1, 3, 1, 6, 2, 6, 6, 2, 1, 3, 3, 4, 2, 6, 2, 6, 0, 7, 0, 5, 3, 4, 6, 4, 6, 3, 7, 4, 5, 7, 6, 7, 4, 5, 0, 0, 0, 7, 4, 6, 0, 5, 5, 3, 7, 0, 0, 5, 4, 4, 5, 7] 
dagD10.txt 3_2x4.txt 0.5668449197860963 0.7 106.66666666666667 [2, 1, 2, 0, 6, 1, 2, 2, 2, 2, 1, 6, 2, 1, 3, 1, 6, 2, 6, 6, 2, 1, 3, 3, 4, 2, 6, 2, 6, 0, 7, 0, 5, 3, 4, 6, 4, 6, 3, 7, 4, 5, 7, 6, 7, 4, 5, 0, 0, 0, 7, 4, 6, 0, 5, 5, 3, 7, 0, 0, 5, 4, 4, 5, 7] 
dagD10.txt 3_2x4.txt 0.5668449197860963 0.65 106.66666666666667 [2, 1, 2, 0, 6, 1, 2, 2, 2, 2, 1, 6, 2, 1, 3, 1, 6, 2, 6, 6, 2, 1, 3, 3, 4, 2, 6, 2, 6, 0, 7, 0, 5, 3, 4, 6, 4, 6, 3, 7, 4, 5, 7, 6, 7, 4, 5, 0, 0, 0, 7, 4, 6, 0, 5, 5, 3, 7, 0, 0, 5, 4, 4, 5, 7] 
dagD10.txt 3_2x4.txt 0.5668449197860963 1 106.66666666666667 [2, 1, 2, 0, 6, 1, 2, 2, 2, 2, 1, 6, 2, 1, 3, 1, 6, 2, 6, 6, 2, 1, 3, 3, 4, 2, 6, 2, 6, 0, 7, 0, 5, 3, 4, 6, 4, 6, 3, 7, 4, 5, 7, 6, 7, 4, 5, 0, 0, 0, 7, 4, 6, 0, 5, 5, 3, 7, 0, 0, 5, 4, 4, 5, 7] 
dagD10.txt 3_2x4.txt 0.5668449197860963 0.8 106.66666666666667 [2, 1, 2, 0, 6, 1, 2, 2, 2, 2, 1, 6, 2, 1, 3, 1, 6, 2, 6, 6, 2, 1, 3, 3, 4, 2, 6, 2, 6, 0, 7, 0, 5, 3, 4, 6, 4, 6, 3, 7, 4, 5, 7, 6, 7, 4, 5, 0, 0, 0, 7, 4, 6, 0, 5, 5, 3, 7, 0, 0, 5, 4, 4, 5, 7] 
dagD10.txt 3_2x4.txt 0.0855614973262032 0.1 575.0 [0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0] 
dagD10.txt 5_4_3_2x2.txt 0.5775401069518716 0.6 77.25 [4, 2, 4, 1, 5, 2, 4, 4, 4, 4, 2, 5, 4, 2, 6, 2, 5, 4, 5, 5, 4, 2, 6, 6, 1, 4, 5, 5, 5, 0, 7, 0, 3, 6, 1, 5, 1, 5, 6, 7, 1, 3, 7, 5, 7, 1, 3, 0, 0, 0, 7, 1, 4, 0, 3, 0, 6, 7, 0, 0, 3, 0, 1, 3, 4] 
dagD10.txt 3_2x4.txt 0.1711229946524064 0.2 368.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 4, 0, 0] 
dagD10.txt 5_4_3_2x2.txt 0.5775401069518716 0.7 77.25 [4, 2, 4, 1, 5, 2, 4, 4, 4, 4, 2, 5, 4, 2, 6, 2, 5, 4, 5, 5, 4, 2, 6, 6, 1, 4, 5, 5, 5, 0, 7, 0, 3, 6, 1, 5, 1, 5, 6, 7, 1, 3, 7, 5, 7, 1, 3, 0, 0, 0, 7, 1, 4, 0, 3, 0, 6, 7, 0, 0, 3, 0, 1, 3, 4] 
