dagP17.txt 3_2x4.txt 0.4 0.4 305.5 [3, 6, 6, 6, 3, 3, 0, 3, 6, 3, 3, 6, 6, 3, 6, 3, 3, 6, 3, 6, 6, 3, 6, 3, 3, 6, 3, 6, 6, 3, 6, 3, 3, 2, 3, 3, 6, 3, 6, 6, 2, 6, 7, 2, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 2, 7, 2, 2, 7, 7, 7, 7, 2, 7, 7, 7, 2, 2, 2, 7, 2, 2, 2, 7, 2, 2, 7, 2, 2, 4, 7, 2, 2, 2, 2, 2, 4, 4, 4, 2, 2, 2, 2, 5, 4, 4, 4, 4, 4, 2, 4, 5, 4, 4, 4, 5, 5, 5, 4, 4, 5, 4, 4, 4, 5, 4, 5, 5, 5, 5, 4, 1, 4, 4, 0, 4, 5, 5, 5, 5, 1, 1, 5, 5, 1, 5, 1, 1, 1, 5, 0, 0, 1, 1, 1, 5, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0] 
dagP17.txt 3_2x4.txt 0.44545454545454544 0.45 282.5 [6, 6, 6, 6, 6, 6, 6, 1, 6, 1, 6, 6, 6, 6, 6, 3, 6, 4, 1, 6, 6, 1, 1, 1, 6, 6, 1, 1, 6, 1, 1, 1, 1, 3, 6, 3, 1, 2, 1, 1, 3, 1, 3, 0, 3, 1, 3, 3, 1, 1, 3, 3, 3, 2, 2, 3, 3, 0, 3, 2, 2, 2, 2, 3, 2, 3, 3, 2, 2, 4, 3, 2, 2, 3, 2, 2, 3, 2, 2, 7, 5, 2, 3, 2, 2, 2, 2, 5, 4, 5, 3, 2, 2, 2, 2, 2, 5, 5, 5, 5, 0, 5, 7, 5, 5, 5, 7, 2, 5, 5, 5, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 4, 7, 5, 4, 7, 5, 7, 7, 2, 4, 7, 7, 7, 4, 7, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 7, 0, 0, 4, 4, 0, 4, 4, 0, 4, 4, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0] 
dagP17.txt 3_2x4.txt 0.4672727272727273 0.5 270.0 [5, 5, 5, 5, 2, 5, 4, 5, 5, 5, 5, 6, 5, 5, 5, 5, 4, 4, 4, 5, 4, 4, 4, 4, 5, 4, 4, 4, 5, 4, 4, 4, 4, 1, 4, 1, 4, 4, 4, 4, 1, 1, 1, 0, 1, 4, 4, 1, 4, 4, 1, 1, 1, 3, 3, 1, 1, 0, 1, 3, 3, 1, 3, 1, 3, 3, 1, 0, 3, 1, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 6, 2, 3, 3, 2, 3, 3, 6, 6, 6, 1, 3, 3, 4, 7, 6, 6, 6, 6, 6, 0, 6, 7, 6, 6, 6, 7, 6, 7, 6, 6, 7, 6, 6, 6, 7, 6, 6, 0, 7, 7, 7, 0, 6, 6, 7, 7, 7, 0, 0, 2, 0, 0, 7, 7, 6, 0, 0, 0, 0, 0, 7, 4, 0, 2, 6, 0, 0, 6, 0, 7, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2] 
dagP17.txt 3_2x4.txt 0.45636363636363636 0.6 269.3333333333333 [2, 2, 2, 2, 2, 2, 4, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 1, 4, 1, 2, 1, 1, 1, 4, 2, 1, 1, 6, 4, 1, 4, 4, 1, 1, 4, 3, 3, 3, 2, 3, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3, 3, 4, 3, 4, 4, 3, 4, 4, 3, 4, 4, 3, 3, 4, 3, 3, 6, 3, 3, 3, 6, 0, 3, 4, 0, 4, 3, 6, 6, 6, 4, 3, 3, 4, 3, 3, 6, 6, 6, 6, 0, 6, 5, 6, 6, 6, 5, 6, 6, 6, 6, 5, 6, 5, 6, 5, 5, 5, 5, 5, 5, 6, 0, 6, 6, 0, 5, 6, 5, 5, 2, 0, 0, 5, 5, 0, 5, 0, 0, 0, 6, 7, 4, 0, 0, 0, 0, 5, 0, 0, 0, 0, 7, 0, 0, 0, 7, 6, 7, 7, 7, 0, 7, 0, 7, 0, 0, 7, 7, 2, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7] 
dagP17.txt 3_2x4.txt 0.4527272727272727 0.55 268.3333333333333 [4, 7, 7, 7, 4, 7, 4, 4, 4, 4, 7, 7, 7, 4, 7, 4, 4, 6, 7, 7, 7, 4, 7, 4, 4, 4, 4, 7, 7, 4, 4, 4, 4, 3, 4, 3, 7, 6, 7, 7, 3, 3, 3, 2, 3, 4, 4, 3, 4, 4, 3, 3, 3, 5, 5, 3, 3, 2, 3, 5, 5, 3, 5, 3, 5, 5, 3, 0, 5, 3, 3, 5, 3, 3, 5, 5, 5, 5, 5, 5, 0, 2, 5, 5, 4, 5, 5, 0, 4, 0, 3, 5, 5, 6, 6, 0, 0, 0, 0, 0, 6, 0, 6, 0, 0, 0, 6, 6, 6, 0, 0, 6, 0, 0, 0, 6, 0, 6, 6, 6, 6, 0, 2, 0, 0, 1, 0, 6, 6, 6, 6, 2, 2, 6, 6, 2, 6, 2, 2, 2, 6, 1, 2, 2, 1, 2, 2, 6, 0, 2, 2, 2, 1, 2, 2, 2, 1, 0, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1] 
dagP17.txt 3_2x4.txt 0.4527272727272727 0.65 268.3333333333333 [4, 7, 7, 7, 4, 7, 4, 4, 4, 4, 7, 7, 7, 4, 7, 4, 4, 6, 7, 7, 7, 4, 7, 4, 4, 4, 4, 7, 7, 4, 4, 4, 4, 3, 4, 3, 7, 6, 7, 7, 3, 3, 3, 2, 3, 4, 4, 3, 4, 4, 3, 3, 3, 5, 5, 3, 3, 2, 3, 5, 5, 3, 5, 3, 5, 5, 3, 0, 5, 3, 3, 5, 3, 3, 5, 5, 5, 5, 5, 5, 0, 2, 5, 5, 4, 5, 5, 0, 4, 0, 3, 5, 5, 6, 6, 0, 0, 0, 0, 0, 6, 0, 6, 0, 0, 0, 6, 6, 6, 0, 0, 6, 0, 0, 0, 6, 0, 6, 6, 6, 6, 0, 2, 0, 0, 1, 0, 6, 6, 6, 6, 2, 2, 6, 6, 2, 6, 2, 2, 2, 6, 1, 2, 2, 1, 2, 2, 6, 0, 2, 2, 2, 1, 2, 2, 2, 1, 0, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1] 
dagP17.txt 3_2x4.txt 0.4527272727272727 0.7 269.3333333333333 [0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 2, 0, 2, 2, 6, 2, 2, 0, 2, 2, 2, 2, 3, 2, 3, 0, 2, 2, 2, 3, 2, 3, 4, 2, 2, 2, 4, 2, 2, 3, 3, 3, 4, 3, 3, 4, 0, 3, 4, 4, 2, 4, 3, 4, 3, 3, 4, 4, 3, 3, 4, 4, 3, 4, 4, 3, 4, 4, 4, 6, 4, 3, 4, 4, 4, 4, 6, 6, 6, 3, 4, 4, 4, 6, 4, 6, 6, 6, 6, 0, 6, 7, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 7, 7, 7, 7, 7, 7, 6, 7, 6, 1, 6, 6, 2, 7, 6, 7, 7, 2, 2, 5, 7, 7, 7, 7, 1, 1, 5, 5, 5, 0, 1, 5, 5, 5, 5, 0, 5, 5, 1, 1, 5, 5, 5, 5, 1, 5, 1, 1, 5, 1, 5, 1, 2, 5, 5, 5, 6, 1, 5, 1, 1, 1, 1, 5, 1, 5, 1] 
dagP17.txt 3_2x4.txt 0.4527272727272727 0.9 268.3333333333333 [4, 7, 7, 7, 4, 7, 4, 4, 4, 4, 7, 7, 7, 4, 7, 4, 4, 6, 7, 7, 7, 4, 7, 4, 4, 4, 4, 7, 7, 4, 4, 4, 4, 3, 4, 3, 7, 6, 7, 7, 3, 3, 3, 2, 3, 4, 4, 3, 4, 4, 3, 3, 3, 5, 5, 3, 3, 2, 3, 5, 5, 3, 5, 3, 5, 5, 3, 0, 5, 3, 3, 5, 3, 3, 5, 5, 5, 5, 5, 5, 0, 2, 5, 5, 4, 5, 5, 0, 4, 0, 3, 5, 5, 6, 6, 0, 0, 0, 0, 0, 6, 0, 6, 0, 0, 0, 6, 6, 6, 0, 0, 6, 0, 0, 0, 6, 0, 6, 6, 6, 6, 0, 2, 0, 0, 1, 0, 6, 6, 6, 6, 2, 2, 6, 6, 2, 6, 2, 2, 2, 6, 1, 2, 2, 1, 2, 2, 6, 0, 2, 2, 2, 1, 2, 2, 2, 1, 0, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1] 
dagP17.txt 3_2x4.txt 0.4581818181818182 1 269.3333333333333 [0, 0, 0, 0, 2, 0, 4, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 6, 0, 6, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 6, 2, 2, 2, 2, 6, 0, 0, 6, 2, 6, 6, 2, 2, 4, 0, 6, 6, 6, 6, 4, 6, 2, 6, 6, 6, 4, 4, 6, 4, 6, 6, 4, 6, 4, 4, 6, 6, 4, 4, 6, 4, 4, 6, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 7, 6, 7, 6, 4, 4, 4, 3, 4, 7, 2, 7, 7, 0, 7, 7, 6, 7, 7, 3, 2, 3, 7, 7, 3, 7, 3, 7, 3, 3, 7, 3, 3, 3, 7, 1, 7, 7, 2, 3, 3, 3, 3, 2, 0, 5, 3, 3, 7, 3, 1, 1, 5, 5, 5, 4, 1, 5, 5, 5, 5, 0, 5, 5, 1, 1, 5, 5, 5, 5, 1, 5, 1, 1, 5, 1, 5, 1, 4, 5, 5, 5, 2, 1, 5, 1, 1, 1, 1, 5, 1, 5, 1] 
dagP17.txt 3_2x4.txt 0.4581818181818182 0.8 269.0 [0, 0, 0, 0, 2, 0, 6, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 6, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2, 0, 1, 2, 2, 2, 2, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 0, 0, 1, 1, 7, 7, 7, 1, 1, 4, 1, 7, 7, 1, 7, 1, 7, 7, 7, 0, 7, 1, 1, 7, 1, 1, 7, 7, 7, 7, 7, 7, 5, 2, 7, 1, 1, 1, 7, 5, 2, 5, 6, 7, 1, 0, 4, 5, 5, 2, 5, 5, 4, 5, 4, 4, 5, 5, 4, 4, 4, 5, 5, 4, 5, 4, 5, 4, 5, 5, 4, 4, 4, 5, 3, 5, 5, 6, 4, 4, 4, 5, 4, 2, 3, 4, 4, 3, 4, 3, 3, 3, 4, 6, 4, 3, 3, 3, 6, 4, 6, 6, 3, 3, 6, 3, 3, 3, 6, 6, 6, 2, 6, 3, 6, 3, 3, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 3, 3, 6, 6, 6] 
