dagC29.txt 3_2x4.txt 0.6 0.6 99.5 [1, 1, 6, 0, 4, 0, 1, 0, 4, 4, 6, 4, 0, 1, 1, 1, 1, 4, 6, 7, 6, 0, 7, 3, 2, 4, 1, 2, 0, 5, 0, 5, 3, 6, 7, 6, 2, 6, 3, 2, 5, 3, 5, 3, 7, 6, 2, 4, 3, 5, 2, 3, 5, 7, 5, 6, 4, 3, 7, 2] 
dagC29.txt 3_2x4.txt 0.6162162162162163 0.65 86.0 [1, 1, 6, 0, 4, 0, 1, 0, 4, 4, 6, 4, 0, 1, 1, 1, 1, 4, 6, 7, 6, 0, 7, 3, 2, 0, 1, 2, 0, 2, 0, 5, 3, 6, 7, 6, 2, 4, 3, 2, 5, 3, 5, 3, 7, 6, 2, 4, 3, 5, 2, 3, 5, 7, 5, 6, 4, 3, 6, 2] 
dagC29.txt 3_2x4.txt 0.6162162162162163 0.9 86.0 [1, 1, 6, 0, 4, 0, 1, 0, 4, 4, 6, 4, 0, 1, 1, 1, 1, 4, 6, 7, 6, 0, 7, 3, 2, 0, 1, 2, 0, 2, 0, 5, 3, 6, 7, 6, 2, 4, 3, 2, 5, 3, 5, 3, 7, 6, 2, 4, 3, 5, 2, 3, 5, 7, 5, 6, 4, 3, 6, 2] 
dagC29.txt 3_2x4.txt 0.6162162162162163 0.7 86.0 [1, 1, 6, 0, 4, 0, 1, 0, 4, 4, 6, 4, 0, 1, 1, 1, 1, 4, 6, 7, 6, 0, 7, 3, 2, 0, 1, 2, 0, 2, 0, 5, 3, 6, 7, 6, 2, 4, 3, 2, 5, 3, 5, 3, 7, 6, 2, 4, 3, 5, 2, 3, 5, 7, 5, 6, 4, 3, 6, 2] 
dagC29.txt 3_2x4.txt 0.6162162162162163 0.8 86.0 [1, 1, 6, 0, 4, 0, 1, 0, 4, 4, 6, 4, 0, 1, 1, 1, 1, 4, 6, 7, 6, 0, 7, 3, 2, 0, 1, 2, 0, 2, 0, 5, 3, 6, 7, 6, 2, 4, 3, 2, 5, 3, 5, 3, 7, 6, 2, 4, 3, 5, 2, 3, 5, 7, 5, 6, 4, 3, 6, 2] 
dagC29.txt 3_2x4.txt 0.6162162162162163 1 86.0 [1, 1, 6, 0, 4, 0, 1, 0, 4, 4, 6, 4, 0, 1, 1, 1, 1, 4, 6, 7, 6, 0, 7, 3, 2, 0, 1, 2, 0, 2, 0, 5, 3, 6, 7, 6, 2, 4, 3, 2, 5, 3, 5, 3, 7, 6, 2, 4, 3, 5, 2, 3, 5, 7, 5, 6, 4, 3, 6, 2] 
dagC29.txt 5_4_3_2x2.txt 0.5945945945945946 0.6 69.2 [2, 2, 5, 0, 1, 0, 2, 0, 1, 1, 5, 1, 0, 2, 2, 2, 2, 1, 5, 7, 5, 0, 4, 6, 4, 2, 2, 4, 0, 0, 0, 3, 6, 5, 7, 5, 4, 6, 6, 4, 3, 6, 3, 6, 7, 5, 4, 1, 6, 3, 4, 6, 3, 7, 0, 5, 1, 6, 0, 4] 
dagC29.txt 5_4_3_2x2.txt 0.6378378378378379 0.65 64.75 [2, 2, 5, 0, 1, 0, 2, 0, 1, 1, 5, 1, 0, 2, 2, 2, 2, 1, 5, 7, 5, 0, 4, 6, 4, 0, 2, 4, 0, 4, 0, 3, 6, 5, 7, 5, 4, 4, 6, 4, 3, 6, 3, 6, 7, 5, 4, 1, 6, 3, 1, 6, 3, 7, 5, 5, 1, 6, 0, 4] 
dagC29.txt 5_4_3_2x2.txt 0.6378378378378379 0.7 64.75 [2, 2, 5, 0, 1, 0, 2, 0, 1, 1, 5, 1, 0, 2, 2, 2, 2, 1, 5, 7, 5, 0, 4, 6, 4, 0, 2, 4, 0, 4, 0, 3, 6, 5, 7, 5, 4, 4, 6, 4, 3, 6, 3, 6, 7, 5, 4, 1, 6, 3, 1, 6, 3, 7, 5, 5, 1, 6, 0, 4] 
dagC29.txt 5_4_3_2x2.txt 0.6378378378378379 0.8 64.75 [2, 2, 5, 0, 1, 0, 2, 0, 1, 1, 5, 1, 0, 2, 2, 2, 2, 1, 5, 7, 5, 0, 4, 6, 4, 0, 2, 4, 0, 4, 0, 3, 6, 5, 7, 5, 4, 4, 6, 4, 3, 6, 3, 6, 7, 5, 4, 1, 6, 3, 1, 6, 3, 7, 5, 5, 1, 6, 0, 4] 
dagC29.txt 3_2x4.txt 0.3891891891891892 0.4 226.0 [2, 0, 6, 0, 0, 2, 0, 0, 2, 0, 2, 0, 1, 0, 0, 2, 0, 0, 2, 0, 2, 2, 1, 0, 4, 0, 0, 4, 0, 4, 0, 0, 0, 2, 0, 2, 4, 6, 2, 4, 4, 2, 0, 2, 0, 2, 4, 2, 0, 0, 4, 2, 2, 0, 4, 2, 0, 2, 2, 4] 
dagC29.txt 5_4_3_2x2.txt 0.6378378378378379 0.9 64.75 [2, 2, 5, 0, 1, 0, 2, 0, 1, 1, 5, 1, 0, 2, 2, 2, 2, 1, 5, 7, 5, 0, 4, 6, 4, 0, 2, 4, 0, 4, 0, 3, 6, 5, 7, 5, 4, 4, 6, 4, 3, 6, 3, 6, 7, 5, 4, 1, 6, 3, 1, 6, 3, 7, 5, 5, 1, 6, 0, 4] 
dagC29.txt 3_2x4.txt 0.2756756756756757 0.3 332.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 2, 2, 0, 2, 4, 0, 0, 0, 6, 2, 2, 4, 0, 2, 2, 6, 4, 2, 2, 2, 0, 4, 0, 4, 2, 0] 
dagC29.txt 3_2x4.txt 0.08108108108108109 0.1 487.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0] 
dagC29.txt 5_4_3_2x2.txt 0.6378378378378379 1 64.75 [2, 2, 5, 0, 1, 0, 2, 0, 1, 1, 5, 1, 0, 2, 2, 2, 2, 1, 5, 7, 5, 0, 4, 6, 4, 0, 2, 4, 0, 4, 0, 3, 6, 5, 7, 5, 4, 4, 6, 4, 3, 6, 3, 6, 7, 5, 4, 1, 6, 3, 1, 6, 3, 7, 5, 5, 1, 6, 0, 4] 
dagC29.txt 3_2x4.txt 0.1945945945945946 0.2 411.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0, 2, 4, 0, 0, 2, 2] 
dagC29.txt 3_2x4.txt 0.4972972972972973 0.5 135.0 [0, 0, 1, 2, 0, 3, 0, 2, 6, 0, 1, 0, 3, 0, 0, 0, 0, 0, 6, 5, 6, 3, 3, 4, 7, 0, 0, 2, 2, 2, 2, 0, 4, 5, 4, 6, 2, 1, 4, 2, 7, 1, 0, 4, 4, 5, 7, 6, 4, 4, 5, 4, 6, 4, 2, 5, 0, 4, 6, 7] 
dagC29.txt 5_4_3_2x2.txt 0.1945945945945946 0.2 246.8 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 1, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 5, 4, 0, 0, 0, 4, 1, 0, 0, 4, 4] 
dagC29.txt 5_4_3_2x2.txt 0.08108108108108109 0.1 292.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0] 
dagC29.txt 4_1x5.txt None 0.1 20000000000.0 None 
dagC29.txt 4_1x5.txt 0.1837837837837838 0.2 334.75 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 8, 1, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0, 0, 3, 0, 2] 
dagC29.txt 5_4_3_2x2.txt 0.3891891891891892 0.4 135.6 [4, 0, 5, 0, 0, 4, 0, 0, 4, 0, 4, 0, 2, 0, 0, 4, 0, 0, 4, 0, 4, 4, 2, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 4, 0, 4, 1, 5, 4, 1, 1, 4, 0, 4, 0, 4, 1, 4, 0, 0, 1, 4, 4, 0, 1, 4, 0, 4, 4, 1] 
dagC29.txt 5_4_3_2x2.txt 0.2756756756756757 0.3 199.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 4, 4, 0, 4, 1, 0, 0, 0, 5, 4, 4, 1, 0, 4, 4, 5, 1, 4, 4, 4, 0, 1, 0, 1, 4, 0] 
dagC29.txt 5_4_3_2x2.txt 0.4972972972972973 0.5 81.0 [0, 0, 2, 4, 0, 6, 0, 4, 5, 0, 2, 0, 6, 0, 0, 0, 0, 0, 5, 3, 5, 6, 6, 1, 7, 0, 0, 4, 4, 4, 4, 0, 1, 3, 1, 5, 4, 2, 1, 4, 7, 2, 0, 1, 1, 3, 7, 5, 1, 1, 3, 1, 5, 1, 4, 3, 0, 1, 5, 7] 
dagC29.txt 4_1x5.txt 0.24864864864864866 0.25 298.75 [2, 0, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 8, 0, 0, 0, 5, 0, 4, 0, 2, 0, 0, 0, 0, 6, 4, 0, 0, 0, 2, 0, 0, 1, 0] 
dagC29.txt 4_1x5.txt 0.14594594594594595 0.15 344.25 [0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC29.txt 3_2x4.txt 0.33513513513513515 0.35 243.0 [0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 2, 2, 0, 4, 0, 0, 0, 2, 0, 0, 2, 2, 2, 4, 0, 4, 2, 0, 0, 4, 6, 2, 2, 2, 2, 0, 2, 6, 2, 2, 2, 4, 2, 2, 0, 2, 4, 0] 
dagC29.txt 4_1x5.txt 0.2972972972972973 0.3 284.75 [6, 0, 1, 0, 0, 2, 0, 0, 0, 0, 7, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 5, 2, 0, 0, 2, 0, 9, 3, 2, 0, 0] 
dagC29.txt 3_2x4.txt 0.4486486486486487 0.45 174.66666666666666 [0, 0, 2, 4, 4, 4, 0, 4, 2, 2, 2, 4, 4, 0, 0, 0, 0, 0, 2, 6, 2, 2, 4, 0, 0, 0, 0, 2, 4, 2, 4, 0, 4, 6, 0, 2, 6, 1, 2, 0, 2, 1, 0, 2, 3, 6, 0, 0, 0, 0, 6, 2, 0, 3, 2, 6, 0, 3, 2, 2] 
dagC29.txt 3_2x4.txt 0.11891891891891893 0.15 456.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0, 4, 0, 0, 2, 0] 
dagC29.txt 4_1x5.txt 0.6702702702702703 0.7 73.0 [0, 0, 5, 4, 2, 8, 2, 2, 0, 2, 7, 2, 2, 0, 2, 0, 0, 0, 5, 0, 6, 1, 9, 8, 6, 6, 0, 6, 1, 4, 2, 4, 8, 3, 0, 2, 6, 8, 8, 6, 5, 7, 4, 8, 0, 3, 6, 9, 8, 8, 8, 8, 3, 7, 4, 3, 4, 8, 4, 6] 
dagC29.txt 3_2x4.txt 0.24864864864864866 0.25 366.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 4, 0, 2, 2, 0, 0, 0, 6, 2, 2, 4, 0, 0, 2, 6, 4, 2, 4, 2, 0, 4, 0, 2, 0, 0] 
dagC29.txt 4_1x5.txt 0.4 0.4 223.25 [0, 0, 4, 2, 0, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 6, 0, 0, 0, 2, 0, 0, 0, 0, 0, 8, 0, 1, 0, 0, 0, 0, 7, 0, 2, 0, 0, 0, 0, 5, 2, 0, 0, 6, 2, 8, 0, 2, 3, 2] 
