dagN25.txt 3_2x4.txt 0.3953488372093023 0.4 291.5 [4, 7, 4, 4, 4, 4, 7, 4, 4, 4, 7, 4, 7, 7, 4, 4, 7, 4, 4, 4, 7, 4, 7, 7, 4, 4, 4, 7, 4, 4, 4, 7, 6, 6, 6, 6, 4, 6, 7, 7, 7, 2, 6, 7, 7, 6, 2, 7, 6, 2, 4, 2, 6, 2, 6, 6, 2, 6, 6, 6, 2, 2, 2, 6, 2, 2, 2, 6, 3, 2, 6, 2, 2, 3, 3, 3, 2, 6, 6, 2, 3, 0, 6, 3, 2, 2, 2, 3, 3, 3, 3, 6, 3, 3, 5, 5, 3, 3, 3, 0, 5, 5, 3, 3, 3, 3, 5, 5, 5, 5, 5, 3, 5, 1, 5, 5, 5, 1, 1, 5, 5, 1, 5, 5, 0, 1, 5, 1, 1, 0, 1, 1, 1, 0, 0, 5, 1, 1, 0, 5, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0] 
dagN25.txt 3_2x4.txt 0.4376321353065539 0.5 244.33333333333334 [4, 7, 4, 4, 4, 4, 7, 4, 4, 4, 7, 4, 7, 7, 4, 4, 7, 4, 4, 4, 7, 4, 6, 7, 4, 4, 4, 7, 4, 4, 4, 7, 6, 6, 6, 6, 4, 6, 7, 4, 7, 2, 6, 7, 7, 6, 2, 7, 6, 2, 4, 2, 6, 2, 6, 6, 2, 6, 6, 6, 2, 2, 2, 6, 2, 2, 2, 6, 3, 2, 6, 2, 2, 3, 3, 3, 2, 6, 6, 2, 3, 6, 6, 3, 2, 2, 2, 3, 3, 3, 2, 6, 3, 3, 5, 5, 3, 3, 3, 0, 5, 2, 3, 3, 3, 3, 5, 5, 5, 5, 5, 3, 5, 1, 5, 5, 5, 1, 1, 5, 5, 1, 5, 6, 0, 1, 5, 1, 1, 0, 1, 1, 1, 0, 0, 5, 1, 1, 0, 5, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 2, 4, 0] 
dagN25.txt 3_2x4.txt 0.44608879492600423 0.45 269.0 [7, 7, 2, 2, 7, 2, 7, 2, 7, 7, 2, 7, 7, 2, 2, 7, 7, 7, 2, 2, 7, 2, 2, 7, 2, 7, 7, 2, 7, 2, 7, 2, 0, 3, 3, 2, 2, 3, 2, 0, 0, 7, 3, 0, 0, 3, 0, 0, 3, 0, 7, 3, 0, 3, 3, 2, 7, 3, 0, 3, 3, 0, 0, 0, 3, 0, 3, 0, 1, 0, 3, 3, 0, 1, 1, 3, 0, 0, 3, 0, 6, 0, 6, 1, 0, 6, 3, 6, 1, 6, 0, 6, 1, 1, 1, 1, 6, 6, 6, 6, 1, 2, 6, 6, 6, 1, 6, 1, 1, 1, 6, 6, 1, 4, 6, 1, 1, 1, 4, 1, 1, 4, 4, 6, 5, 4, 1, 4, 5, 5, 4, 4, 5, 4, 5, 6, 4, 4, 5, 1, 4, 0, 5, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 4, 4, 5, 5, 4, 4, 5] 
dagN25.txt 3_2x4.txt 0.49682875264270615 0.6 243.66666666666666 [7, 7, 2, 2, 7, 2, 7, 2, 7, 7, 2, 7, 7, 2, 2, 7, 7, 7, 2, 2, 7, 2, 4, 7, 2, 2, 7, 2, 7, 2, 7, 2, 0, 3, 3, 2, 2, 3, 2, 4, 0, 7, 2, 0, 0, 3, 0, 0, 3, 0, 7, 3, 0, 3, 3, 2, 7, 3, 0, 3, 3, 0, 0, 0, 3, 6, 3, 0, 1, 0, 3, 3, 0, 1, 1, 6, 0, 0, 3, 0, 6, 0, 6, 1, 0, 6, 3, 6, 1, 6, 0, 6, 1, 1, 1, 1, 6, 6, 6, 6, 4, 2, 6, 6, 6, 1, 6, 1, 1, 1, 6, 6, 1, 4, 6, 1, 1, 1, 4, 1, 1, 4, 4, 6, 5, 4, 1, 4, 5, 5, 4, 4, 5, 4, 5, 6, 4, 4, 5, 1, 4, 0, 5, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 4, 4, 2, 5, 4, 4, 5] 
dagN25.txt 3_2x4.txt 0.49682875264270615 0.55 243.66666666666666 [7, 7, 2, 2, 7, 2, 7, 2, 7, 7, 2, 7, 7, 2, 2, 7, 7, 7, 2, 2, 7, 2, 4, 7, 2, 2, 7, 2, 7, 2, 7, 2, 0, 3, 3, 2, 2, 3, 2, 4, 0, 7, 2, 0, 0, 3, 0, 0, 3, 0, 7, 3, 0, 3, 3, 2, 7, 3, 0, 3, 3, 0, 0, 0, 3, 6, 3, 0, 1, 0, 3, 3, 0, 1, 1, 6, 0, 0, 3, 0, 6, 0, 6, 1, 0, 6, 3, 6, 1, 6, 0, 6, 1, 1, 1, 1, 6, 6, 6, 6, 4, 2, 6, 6, 6, 1, 6, 1, 1, 1, 6, 6, 1, 4, 6, 1, 1, 1, 4, 1, 1, 4, 4, 6, 5, 4, 1, 4, 5, 5, 4, 4, 5, 4, 5, 6, 4, 4, 5, 1, 4, 0, 5, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 4, 4, 2, 5, 4, 4, 5] 
dagN25.txt 3_2x4.txt 0.452431289640592 0.9 242.66666666666666 [3, 3, 2, 1, 3, 3, 3, 3, 1, 3, 4, 3, 1, 1, 1, 3, 3, 1, 3, 1, 3, 3, 4, 1, 3, 6, 4, 2, 3, 1, 3, 1, 5, 4, 4, 1, 3, 1, 1, 6, 0, 1, 4, 5, 1, 4, 5, 5, 4, 5, 4, 4, 5, 4, 4, 1, 4, 4, 5, 4, 4, 5, 4, 5, 4, 4, 4, 4, 6, 5, 5, 4, 4, 6, 6, 6, 5, 5, 5, 5, 6, 6, 0, 6, 5, 4, 5, 6, 6, 6, 6, 0, 6, 6, 6, 0, 6, 5, 6, 0, 0, 0, 6, 6, 6, 6, 0, 0, 6, 0, 0, 2, 0, 7, 0, 6, 6, 0, 2, 0, 0, 7, 0, 0, 2, 2, 0, 0, 7, 7, 2, 7, 2, 2, 2, 6, 7, 7, 2, 0, 2, 0, 7, 2, 7, 2, 7, 7, 2, 2, 2, 7, 2, 2, 7, 2, 7, 7, 2, 7] 
dagN25.txt 3_2x4.txt 0.452431289640592 0.7 242.66666666666666 [3, 3, 2, 1, 3, 3, 3, 3, 1, 3, 4, 3, 1, 1, 1, 3, 3, 1, 3, 1, 3, 3, 4, 1, 3, 6, 4, 2, 3, 1, 3, 1, 5, 4, 4, 1, 3, 1, 1, 6, 0, 1, 4, 5, 1, 4, 5, 5, 4, 5, 4, 4, 5, 4, 4, 1, 4, 4, 5, 4, 4, 5, 4, 5, 4, 4, 4, 4, 6, 5, 5, 4, 4, 6, 6, 6, 5, 5, 5, 5, 6, 6, 0, 6, 5, 4, 5, 6, 6, 6, 6, 0, 6, 6, 6, 0, 6, 5, 6, 0, 0, 0, 6, 6, 6, 6, 0, 0, 6, 0, 0, 2, 0, 7, 0, 6, 6, 0, 2, 0, 0, 7, 0, 0, 2, 2, 0, 0, 7, 7, 2, 7, 2, 2, 2, 6, 7, 7, 2, 0, 2, 0, 7, 2, 7, 2, 7, 7, 2, 2, 2, 7, 2, 2, 7, 2, 7, 7, 2, 7] 
dagN25.txt 3_2x4.txt 0.45665961945031713 0.65 243.66666666666666 [2, 4, 2, 2, 2, 4, 4, 2, 4, 2, 4, 2, 4, 4, 2, 2, 4, 4, 2, 2, 4, 2, 4, 4, 2, 2, 2, 4, 2, 2, 2, 4, 4, 3, 3, 0, 2, 4, 4, 4, 0, 2, 2, 0, 4, 3, 0, 0, 3, 3, 2, 3, 0, 3, 3, 0, 3, 0, 0, 0, 3, 3, 3, 0, 3, 4, 4, 6, 6, 0, 0, 3, 0, 6, 6, 0, 3, 0, 3, 0, 6, 6, 0, 6, 3, 3, 0, 6, 6, 6, 6, 2, 6, 6, 6, 7, 6, 6, 7, 6, 5, 7, 6, 6, 6, 6, 5, 7, 6, 7, 7, 5, 7, 1, 7, 7, 6, 5, 5, 5, 7, 6, 5, 5, 1, 5, 7, 5, 5, 0, 5, 1, 1, 0, 1, 7, 7, 5, 1, 5, 5, 0, 7, 1, 1, 1, 7, 1, 1, 4, 1, 1, 1, 5, 5, 2, 5, 6, 5, 1] 
dagN25.txt 3_2x4.txt 0.452431289640592 0.8 242.66666666666666 [3, 3, 2, 1, 3, 3, 3, 3, 1, 3, 4, 3, 1, 1, 1, 3, 3, 1, 3, 1, 3, 3, 4, 1, 3, 6, 4, 2, 3, 1, 3, 1, 5, 4, 4, 1, 3, 1, 1, 6, 0, 1, 4, 5, 1, 4, 5, 5, 4, 5, 4, 4, 5, 4, 4, 1, 4, 4, 5, 4, 4, 5, 4, 5, 4, 4, 4, 4, 6, 5, 5, 4, 4, 6, 6, 6, 5, 5, 5, 5, 6, 6, 0, 6, 5, 4, 5, 6, 6, 6, 6, 0, 6, 6, 6, 0, 6, 5, 6, 0, 0, 0, 6, 6, 6, 6, 0, 0, 6, 0, 0, 2, 0, 7, 0, 6, 6, 0, 2, 0, 0, 7, 0, 0, 2, 2, 0, 0, 7, 7, 2, 7, 2, 2, 2, 6, 7, 7, 2, 0, 2, 0, 7, 2, 7, 2, 7, 7, 2, 2, 2, 7, 2, 2, 7, 2, 7, 7, 2, 7] 
dagN25.txt 3_2x4.txt 0.49682875264270615 1 243.66666666666666 [7, 7, 2, 2, 7, 2, 7, 2, 7, 7, 2, 7, 7, 2, 2, 7, 7, 7, 2, 2, 7, 2, 4, 7, 2, 2, 7, 2, 7, 2, 7, 2, 0, 3, 3, 2, 2, 3, 2, 4, 0, 7, 2, 0, 0, 3, 0, 0, 3, 0, 7, 3, 0, 3, 3, 2, 7, 3, 0, 3, 3, 0, 0, 0, 3, 6, 3, 0, 1, 0, 3, 3, 0, 1, 1, 6, 0, 0, 3, 0, 6, 0, 6, 1, 0, 6, 3, 6, 1, 6, 0, 6, 1, 1, 1, 1, 6, 6, 6, 6, 4, 2, 6, 6, 6, 1, 6, 1, 1, 1, 6, 6, 1, 4, 6, 1, 1, 1, 4, 1, 1, 4, 4, 6, 5, 4, 1, 4, 5, 5, 4, 4, 5, 4, 5, 6, 4, 4, 5, 1, 4, 0, 5, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 4, 4, 2, 5, 4, 4, 5] 
