dagO51.txt 3_2x4.txt 0.39921722113502933 0.4 273.0 [4, 4, 4, 4, 6, 4, 6, 6, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 6, 6, 6, 6, 6, 4, 4, 6, 6, 6, 6, 6, 6, 4, 5, 6, 4, 4, 6, 7, 7, 5, 6, 6, 6, 6, 7, 7, 5, 5, 7, 7, 5, 7, 0, 5, 5, 0, 5, 7, 7, 7, 7, 5, 5, 5, 5, 7, 5, 7, 7, 1, 5, 7, 5, 5, 5, 7, 2, 2, 2, 1, 5, 7, 2, 7, 5, 1, 1, 2, 2, 2, 2, 0, 1, 5, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 3, 3, 1, 2, 1, 2, 2, 1, 3, 3, 2, 1, 2, 1, 0, 3, 1, 3, 3, 0, 3, 3, 2, 0, 3, 3, 1, 3, 0, 0, 0, 3, 0, 0, 3, 3, 3, 3, 0, 3, 0, 0, 3, 3, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagO51.txt 3_2x4.txt 0.4324853228962818 0.5 248.0 [6, 6, 6, 6, 4, 6, 4, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 6, 3, 4, 6, 4, 4, 7, 7, 3, 4, 4, 4, 4, 7, 7, 3, 3, 7, 7, 3, 7, 4, 3, 3, 4, 3, 7, 7, 7, 7, 3, 3, 3, 3, 7, 3, 6, 7, 2, 3, 7, 3, 3, 3, 7, 2, 2, 2, 2, 3, 2, 2, 7, 6, 2, 2, 2, 2, 2, 2, 2, 0, 3, 2, 2, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 5, 5, 0, 0, 5, 0, 0, 0, 0, 2, 0, 0, 5, 5, 0, 0, 0, 0, 5, 5, 0, 1, 0, 2, 1, 5, 6, 5, 1, 0, 0, 5, 1, 1, 5, 5, 5, 1, 1, 5, 1, 1, 1, 1, 0, 1, 1, 1, 5, 5, 1, 4, 1, 5, 1, 1, 1, 5, 1, 0, 1, 5, 0, 1] 
dagO51.txt 3_2x4.txt 0.44031311154598823 0.6 246.33333333333334 [3, 3, 4, 3, 1, 3, 1, 3, 3, 4, 3, 6, 3, 3, 1, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 4, 1, 1, 3, 2, 1, 3, 0, 1, 7, 2, 2, 1, 2, 1, 1, 7, 7, 7, 7, 7, 7, 0, 7, 6, 7, 2, 2, 2, 7, 2, 7, 7, 7, 2, 2, 2, 7, 7, 2, 4, 2, 2, 7, 7, 2, 2, 4, 7, 7, 4, 2, 2, 4, 2, 4, 2, 4, 4, 7, 6, 4, 4, 4, 6, 4, 4, 2, 4, 4, 6, 6, 6, 6, 4, 6, 6, 6, 4, 4, 6, 6, 5, 5, 6, 6, 6, 6, 4, 6, 5, 5, 6, 6, 6, 6, 0, 6, 6, 5, 5, 0, 5, 5, 2, 0, 5, 5, 6, 5, 0, 0, 0, 5, 0, 0, 5, 5, 5, 5, 0, 5, 0, 0, 5, 5, 0, 5, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagO51.txt 3_2x4.txt 0.4324853228962818 0.45 248.33333333333334 [4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 4, 5, 1, 0, 2, 1, 7, 7, 5, 1, 4, 1, 1, 7, 7, 5, 5, 7, 7, 5, 7, 4, 5, 5, 0, 5, 7, 7, 7, 7, 5, 5, 5, 5, 7, 5, 6, 7, 6, 5, 7, 5, 5, 5, 7, 3, 3, 3, 6, 5, 4, 2, 7, 6, 6, 6, 3, 3, 3, 3, 6, 6, 5, 6, 6, 3, 3, 3, 3, 3, 6, 2, 3, 3, 6, 6, 2, 6, 6, 2, 2, 6, 3, 6, 0, 3, 6, 2, 2, 6, 6, 3, 6, 0, 2, 6, 2, 3, 2, 2, 2, 2, 2, 0, 2, 6, 2, 0, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagO51.txt 3_2x4.txt 0.4755381604696673 0.55 247.0 [5, 6, 4, 5, 6, 5, 5, 5, 5, 6, 6, 2, 5, 6, 5, 5, 5, 5, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 5, 5, 4, 6, 6, 6, 6, 2, 2, 4, 6, 6, 5, 6, 2, 2, 4, 4, 2, 2, 4, 2, 4, 4, 4, 2, 7, 4, 2, 2, 7, 4, 4, 4, 4, 2, 4, 2, 7, 2, 2, 2, 4, 4, 4, 7, 7, 7, 7, 2, 4, 6, 4, 7, 4, 2, 7, 4, 0, 7, 7, 2, 0, 7, 2, 4, 0, 7, 0, 0, 0, 0, 7, 0, 0, 0, 7, 1, 4, 0, 1, 0, 1, 0, 0, 0, 7, 0, 7, 1, 0, 0, 0, 0, 7, 1, 3, 3, 0, 0, 1, 1, 2, 6, 3, 7, 0, 3, 3, 3, 1, 1, 3, 3, 3, 1, 1, 3, 1, 7, 2, 3, 1, 3, 3, 1, 1, 0, 1, 3, 3, 3, 3, 4, 3, 1, 3, 3, 3, 3] 
dagO51.txt 3_2x4.txt 0.4520547945205479 0.65 247.5 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 0, 3, 7, 0, 0, 0, 4, 0, 3, 7, 7, 7, 3, 7, 7, 3, 4, 7, 3, 4, 7, 3, 2, 3, 3, 7, 7, 7, 7, 3, 7, 3, 3, 6, 3, 3, 7, 7, 7, 3, 2, 2, 2, 6, 7, 3, 0, 3, 6, 6, 6, 2, 6, 2, 2, 6, 6, 7, 6, 6, 6, 2, 6, 6, 2, 2, 2, 2, 6, 6, 5, 5, 2, 6, 5, 2, 2, 2, 2, 6, 2, 2, 5, 5, 2, 6, 6, 2, 1, 5, 6, 5, 6, 6, 5, 5, 2, 0, 1, 2, 2, 5, 1, 1, 5, 5, 1, 1, 1, 5, 5, 5, 1, 5, 2, 1, 1, 5, 1, 5, 1, 6, 5, 5, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1] 
dagO51.txt 3_2x4.txt 0.4520547945205479 0.7 248.66666666666666 [2, 2, 2, 2, 4, 2, 4, 2, 2, 4, 4, 2, 2, 2, 4, 2, 2, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 2, 2, 1, 4, 4, 4, 4, 0, 1, 4, 4, 4, 2, 4, 0, 0, 1, 1, 0, 0, 1, 0, 4, 1, 1, 6, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 3, 0, 7, 1, 1, 0, 1, 1, 1, 0, 3, 3, 6, 0, 1, 0, 0, 7, 4, 7, 7, 3, 3, 3, 3, 0, 7, 7, 7, 2, 3, 3, 3, 3, 3, 7, 2, 3, 3, 7, 7, 6, 3, 7, 6, 3, 7, 3, 7, 0, 7, 7, 6, 6, 2, 7, 7, 3, 5, 6, 7, 6, 3, 6, 6, 6, 6, 2, 5, 6, 3, 6, 5, 5, 5, 6, 5, 5, 5, 6, 6, 5, 6, 6, 6, 5, 6, 6, 5, 6, 6, 0, 6, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5] 
dagO51.txt 3_2x4.txt 0.4598825831702544 0.9 246.66666666666666 [5, 5, 6, 5, 5, 5, 5, 5, 5, 4, 7, 2, 5, 7, 5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 5, 2, 7, 6, 2, 7, 4, 7, 7, 7, 2, 7, 7, 4, 4, 2, 2, 4, 4, 2, 4, 4, 2, 4, 4, 7, 2, 4, 4, 6, 2, 2, 2, 2, 4, 2, 4, 4, 4, 4, 4, 2, 2, 2, 6, 6, 6, 6, 4, 2, 6, 2, 4, 2, 6, 6, 2, 0, 6, 6, 6, 0, 2, 6, 2, 0, 6, 6, 0, 0, 0, 6, 0, 0, 0, 6, 6, 1, 0, 1, 0, 1, 0, 0, 0, 6, 0, 6, 1, 0, 0, 0, 0, 3, 1, 0, 3, 0, 0, 1, 1, 4, 6, 3, 0, 0, 3, 3, 3, 1, 1, 3, 3, 3, 1, 1, 3, 1, 3, 2, 3, 1, 1, 3, 1, 1, 0, 1, 3, 3, 3, 3, 4, 3, 1, 3, 3, 3, 3] 
dagO51.txt 3_2x4.txt 0.4461839530332681 0.8 248.33333333333334 [1, 1, 4, 1, 6, 1, 6, 1, 1, 4, 1, 6, 1, 1, 6, 1, 1, 1, 1, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 1, 7, 6, 1, 6, 6, 3, 3, 7, 6, 6, 6, 6, 3, 3, 3, 3, 7, 3, 3, 7, 6, 3, 7, 6, 7, 3, 4, 3, 7, 3, 7, 3, 7, 7, 3, 2, 3, 5, 7, 3, 3, 7, 3, 7, 5, 5, 5, 5, 7, 2, 0, 3, 7, 5, 5, 5, 4, 5, 4, 0, 4, 7, 5, 0, 4, 5, 4, 4, 4, 4, 2, 4, 4, 4, 0, 0, 5, 4, 0, 4, 5, 4, 4, 4, 5, 5, 0, 0, 4, 4, 4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 4, 4, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagO51.txt 3_2x4.txt 0.4246575342465753 1 248.66666666666666 [4, 4, 4, 4, 1, 4, 1, 1, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 1, 1, 1, 1, 1, 4, 4, 1, 1, 1, 2, 1, 4, 4, 5, 1, 4, 4, 1, 7, 7, 5, 1, 0, 1, 1, 7, 7, 5, 5, 7, 7, 5, 7, 4, 5, 5, 0, 5, 7, 7, 7, 7, 5, 5, 5, 5, 7, 5, 6, 7, 6, 5, 7, 5, 5, 5, 7, 6, 6, 6, 6, 5, 4, 2, 7, 6, 6, 6, 6, 6, 6, 6, 0, 3, 5, 3, 6, 6, 6, 6, 6, 6, 3, 2, 3, 6, 3, 0, 0, 3, 3, 0, 3, 3, 6, 3, 6, 3, 3, 0, 0, 6, 3, 6, 3, 0, 0, 3, 0, 3, 0, 0, 0, 0, 2, 0, 0, 3, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
