dagF34.txt 3_2x4.txt 0.5714285714285714 0.6 120.5 [0, 0, 3, 0, 3, 3, 4, 3, 0, 0, 0, 3, 0, 3, 5, 5, 3, 5, 3, 5, 7, 0, 5, 2, 7, 0, 7, 4, 5, 7, 6, 5, 7, 5, 2, 4, 5, 2, 6, 0, 2, 6, 1, 2, 6, 4, 2, 1, 4, 7, 6, 2, 6, 6, 1, 2, 4, 2, 1, 6, 4, 1, 4, 6, 7, 1, 0, 6, 6, 1, 4, 1, 2, 1, 2] 
dagF34.txt 3_2x4.txt 0.5714285714285714 0.7 120.5 [0, 0, 3, 0, 3, 3, 4, 3, 0, 0, 0, 3, 0, 3, 5, 5, 3, 5, 3, 5, 7, 0, 5, 2, 7, 0, 7, 4, 5, 7, 6, 5, 7, 5, 2, 4, 5, 2, 6, 0, 2, 6, 1, 2, 6, 4, 2, 1, 4, 7, 6, 2, 6, 6, 1, 2, 4, 2, 1, 6, 4, 1, 4, 6, 7, 1, 0, 6, 6, 1, 4, 1, 2, 1, 2] 
dagF34.txt 3_2x4.txt 0.5714285714285714 0.9 120.5 [0, 0, 3, 0, 3, 3, 4, 3, 0, 0, 0, 3, 0, 3, 5, 5, 3, 5, 3, 5, 7, 0, 5, 2, 7, 0, 7, 4, 5, 7, 6, 5, 7, 5, 2, 4, 5, 2, 6, 0, 2, 6, 1, 2, 6, 4, 2, 1, 4, 7, 6, 2, 6, 6, 1, 2, 4, 2, 1, 6, 4, 1, 4, 6, 7, 1, 0, 6, 6, 1, 4, 1, 2, 1, 2] 
dagF34.txt 3_2x4.txt 0.5714285714285714 0.65 120.5 [0, 0, 3, 0, 3, 3, 4, 3, 0, 0, 0, 3, 0, 3, 5, 5, 3, 5, 3, 5, 7, 0, 5, 2, 7, 0, 7, 4, 5, 7, 6, 5, 7, 5, 2, 4, 5, 2, 6, 0, 2, 6, 1, 2, 6, 4, 2, 1, 4, 7, 6, 2, 6, 6, 1, 2, 4, 2, 1, 6, 4, 1, 4, 6, 7, 1, 0, 6, 6, 1, 4, 1, 2, 1, 2] 
dagF34.txt 3_2x4.txt 0.5714285714285714 0.8 120.5 [0, 0, 3, 0, 3, 3, 4, 3, 0, 0, 0, 3, 0, 3, 5, 5, 3, 5, 3, 5, 7, 0, 5, 2, 7, 0, 7, 4, 5, 7, 6, 5, 7, 5, 2, 4, 5, 2, 6, 0, 2, 6, 1, 2, 6, 4, 2, 1, 4, 7, 6, 2, 6, 6, 1, 2, 4, 2, 1, 6, 4, 1, 4, 6, 7, 1, 0, 6, 6, 1, 4, 1, 2, 1, 2] 
dagF34.txt 3_2x4.txt 0.5714285714285714 1 120.5 [0, 0, 3, 0, 3, 3, 4, 3, 0, 0, 0, 3, 0, 3, 5, 5, 3, 5, 3, 5, 7, 0, 5, 2, 7, 0, 7, 4, 5, 7, 6, 5, 7, 5, 2, 4, 5, 2, 6, 0, 2, 6, 1, 2, 6, 4, 2, 1, 4, 7, 6, 2, 6, 6, 1, 2, 4, 2, 1, 6, 4, 1, 4, 6, 7, 1, 0, 6, 6, 1, 4, 1, 2, 1, 2] 
dagF34.txt 3_2x4.txt 0.08294930875576037 0.1 722.6666666666666 [0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0] 
dagF34.txt 3_2x4.txt 0.17972350230414746 0.2 389.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 4, 2, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0] 
dagF34.txt 3_2x4.txt 0.29493087557603687 0.3 326.0 [2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 4, 2, 2, 0, 0, 4, 2, 0, 4, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 2, 4, 4, 0, 0, 0, 0, 0, 0] 
dagF34.txt 3_2x4.txt 0.4976958525345622 0.5 143.0 [6, 5, 5, 6, 5, 6, 6, 2, 2, 5, 5, 5, 5, 6, 2, 3, 5, 2, 6, 6, 2, 6, 2, 5, 3, 6, 3, 7, 3, 3, 4, 3, 4, 2, 7, 1, 2, 1, 4, 6, 0, 2, 7, 0, 4, 7, 1, 7, 7, 3, 4, 2, 4, 4, 0, 1, 0, 4, 7, 1, 7, 0, 1, 4, 3, 0, 0, 1, 2, 7, 7, 0, 0, 1, 1] 
