dagF2.txt 3_2x4.txt 0.5676855895196506 0.7 118.0 [2, 3, 7, 5, 5, 7, 5, 5, 5, 7, 5, 4, 7, 4, 3, 3, 5, 3, 5, 2, 7, 4, 3, 4, 4, 3, 3, 4, 7, 2, 4, 4, 7, 4, 4, 5, 4, 6, 7, 3, 7, 3, 0, 4, 2, 6, 2, 2, 1, 1, 1, 0, 1, 6, 6, 0, 6, 2, 1, 0, 0, 0, 2, 6, 0, 1, 0, 1, 2, 0, 6, 1, 6, 1, 0] 
dagF2.txt 3_2x4.txt 0.5676855895196506 0.6 118.0 [2, 3, 7, 5, 5, 7, 5, 5, 5, 7, 5, 4, 7, 4, 3, 3, 5, 3, 5, 2, 7, 4, 3, 4, 4, 3, 3, 4, 7, 2, 4, 4, 7, 4, 4, 5, 4, 6, 7, 3, 7, 3, 0, 4, 2, 6, 2, 2, 1, 1, 1, 0, 1, 6, 6, 0, 6, 2, 1, 0, 0, 0, 2, 6, 0, 1, 0, 1, 2, 0, 6, 1, 6, 1, 0] 
dagF2.txt 3_2x4.txt 0.5676855895196506 0.8 118.0 [2, 3, 7, 5, 5, 7, 5, 5, 5, 7, 5, 4, 7, 4, 3, 3, 5, 3, 5, 2, 7, 4, 3, 4, 4, 3, 3, 4, 7, 2, 4, 4, 7, 4, 4, 5, 4, 6, 7, 3, 7, 3, 0, 4, 2, 6, 2, 2, 1, 1, 1, 0, 1, 6, 6, 0, 6, 2, 1, 0, 0, 0, 2, 6, 0, 1, 0, 1, 2, 0, 6, 1, 6, 1, 0] 
dagF2.txt 3_2x4.txt 0.5676855895196506 0.65 118.0 [2, 3, 7, 5, 5, 7, 5, 5, 5, 7, 5, 4, 7, 4, 3, 3, 5, 3, 5, 2, 7, 4, 3, 4, 4, 3, 3, 4, 7, 2, 4, 4, 7, 4, 4, 5, 4, 6, 7, 3, 7, 3, 0, 4, 2, 6, 2, 2, 1, 1, 1, 0, 1, 6, 6, 0, 6, 2, 1, 0, 0, 0, 2, 6, 0, 1, 0, 1, 2, 0, 6, 1, 6, 1, 0] 
dagF2.txt 3_2x4.txt 0.5676855895196506 0.9 118.0 [2, 3, 7, 5, 5, 7, 5, 5, 5, 7, 5, 4, 7, 4, 3, 3, 5, 3, 5, 2, 7, 4, 3, 4, 4, 3, 3, 4, 7, 2, 4, 4, 7, 4, 4, 5, 4, 6, 7, 3, 7, 3, 0, 4, 2, 6, 2, 2, 1, 1, 1, 0, 1, 6, 6, 0, 6, 2, 1, 0, 0, 0, 2, 6, 0, 1, 0, 1, 2, 0, 6, 1, 6, 1, 0] 
dagF2.txt 3_2x4.txt 0.5676855895196506 1 118.0 [2, 3, 7, 5, 5, 7, 5, 5, 5, 7, 5, 4, 7, 4, 3, 3, 5, 3, 5, 2, 7, 4, 3, 4, 4, 3, 3, 4, 7, 2, 4, 4, 7, 4, 4, 5, 4, 6, 7, 3, 7, 3, 0, 4, 2, 6, 2, 2, 1, 1, 1, 0, 1, 6, 6, 0, 6, 2, 1, 0, 0, 0, 2, 6, 0, 1, 0, 1, 2, 0, 6, 1, 6, 1, 0] 
dagF2.txt 5_4_3_2x2.txt 0.5938864628820961 0.6 93.0 [4, 6, 7, 3, 3, 7, 3, 3, 3, 7, 3, 1, 7, 1, 6, 6, 3, 6, 0, 0, 0, 1, 6, 6, 1, 6, 6, 1, 7, 4, 1, 1, 7, 1, 1, 4, 1, 4, 0, 6, 7, 6, 0, 1, 4, 5, 4, 4, 2, 2, 2, 0, 2, 5, 5, 0, 5, 4, 2, 0, 0, 0, 4, 5, 0, 2, 0, 2, 4, 0, 5, 2, 5, 2, 2] 
dagF2.txt 3_2x4.txt 0.17903930131004367 0.2 441.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2] 
dagF2.txt 5_4_3_2x2.txt 0.6069868995633187 0.65 81.6 [4, 6, 7, 3, 3, 7, 3, 3, 3, 7, 3, 1, 7, 1, 6, 6, 3, 6, 5, 0, 0, 1, 6, 1, 1, 6, 6, 1, 7, 4, 1, 1, 7, 1, 1, 4, 1, 4, 0, 6, 7, 6, 0, 1, 4, 5, 4, 4, 2, 2, 2, 0, 2, 5, 5, 0, 5, 4, 2, 0, 0, 0, 4, 5, 0, 2, 0, 2, 4, 0, 5, 2, 5, 2, 4] 
dagF2.txt 5_4_3_2x2.txt 0.6069868995633187 0.7 81.6 [4, 6, 7, 3, 3, 7, 3, 3, 3, 7, 3, 1, 7, 1, 6, 6, 3, 6, 5, 0, 0, 1, 6, 1, 1, 6, 6, 1, 7, 4, 1, 1, 7, 1, 1, 4, 1, 4, 0, 6, 7, 6, 0, 1, 4, 5, 4, 4, 2, 2, 2, 0, 2, 5, 5, 0, 5, 4, 2, 0, 0, 0, 4, 5, 0, 2, 0, 2, 4, 0, 5, 2, 5, 2, 4] 
