dagI29.txt 3_2x4.txt 0.5310344827586206 0.6 156.33333333333334 [1, 4, 1, 0, 1, 4, 1, 1, 4, 0, 1, 4, 4, 4, 4, 1, 4, 1, 4, 2, 2, 4, 1, 5, 4, 1, 2, 2, 2, 1, 5, 5, 5, 2, 0, 5, 2, 4, 5, 3, 4, 5, 5, 2, 2, 2, 2, 2, 7, 5, 3, 5, 2, 5, 2, 5, 6, 3, 6, 3, 6, 6, 6, 7, 6, 5, 3, 6, 0, 6, 3, 4, 3, 7, 6, 6, 6, 3, 0, 7, 2, 7, 6, 6, 0, 3, 0, 7, 2, 7, 6, 0, 7, 7, 6, 0, 0, 0, 0, 0] 
dagI29.txt 3_2x4.txt 0.5 0.5 166.5 [1, 4, 1, 1, 1, 4, 1, 1, 4, 5, 1, 4, 4, 0, 4, 1, 4, 1, 4, 2, 2, 4, 1, 5, 4, 1, 2, 2, 2, 1, 5, 5, 5, 2, 0, 5, 2, 4, 5, 3, 4, 5, 5, 2, 2, 2, 2, 2, 7, 5, 3, 5, 2, 5, 2, 5, 6, 3, 0, 3, 6, 6, 6, 7, 6, 5, 3, 7, 0, 6, 3, 3, 3, 7, 6, 6, 6, 3, 0, 7, 6, 7, 6, 6, 0, 3, 0, 7, 2, 7, 6, 0, 7, 7, 6, 0, 0, 0, 0, 0] 
dagI29.txt 3_2x4.txt 0.5310344827586206 0.9 156.33333333333334 [1, 4, 1, 0, 1, 4, 1, 1, 4, 0, 1, 4, 4, 4, 4, 1, 4, 1, 4, 2, 2, 4, 1, 5, 4, 1, 2, 2, 2, 1, 5, 5, 5, 2, 0, 5, 2, 4, 5, 3, 4, 5, 5, 2, 2, 2, 2, 2, 7, 5, 3, 5, 2, 5, 2, 5, 6, 3, 6, 3, 6, 6, 6, 7, 6, 5, 3, 6, 0, 6, 3, 4, 3, 7, 6, 6, 6, 3, 0, 7, 2, 7, 6, 6, 0, 3, 0, 7, 2, 7, 6, 0, 7, 7, 6, 0, 0, 0, 0, 0] 
dagI29.txt 3_2x4.txt 0.5310344827586206 0.7 156.33333333333334 [1, 4, 1, 0, 1, 4, 1, 1, 4, 0, 1, 4, 4, 4, 4, 1, 4, 1, 4, 2, 2, 4, 1, 5, 4, 1, 2, 2, 2, 1, 5, 5, 5, 2, 0, 5, 2, 4, 5, 3, 4, 5, 5, 2, 2, 2, 2, 2, 7, 5, 3, 5, 2, 5, 2, 5, 6, 3, 6, 3, 6, 6, 6, 7, 6, 5, 3, 6, 0, 6, 3, 4, 3, 7, 6, 6, 6, 3, 0, 7, 2, 7, 6, 6, 0, 3, 0, 7, 2, 7, 6, 0, 7, 7, 6, 0, 0, 0, 0, 0] 
dagI29.txt 3_2x4.txt 0.5310344827586206 1 156.33333333333334 [1, 4, 1, 0, 1, 4, 1, 1, 4, 0, 1, 4, 4, 4, 4, 1, 4, 1, 4, 2, 2, 4, 1, 5, 4, 1, 2, 2, 2, 1, 5, 5, 5, 2, 0, 5, 2, 4, 5, 3, 4, 5, 5, 2, 2, 2, 2, 2, 7, 5, 3, 5, 2, 5, 2, 5, 6, 3, 6, 3, 6, 6, 6, 7, 6, 5, 3, 6, 0, 6, 3, 4, 3, 7, 6, 6, 6, 3, 0, 7, 2, 7, 6, 6, 0, 3, 0, 7, 2, 7, 6, 0, 7, 7, 6, 0, 0, 0, 0, 0] 
dagI29.txt 3_2x4.txt 0.5310344827586206 0.65 156.33333333333334 [1, 4, 1, 0, 1, 4, 1, 1, 4, 0, 1, 4, 4, 4, 4, 1, 4, 1, 4, 2, 2, 4, 1, 5, 4, 1, 2, 2, 2, 1, 5, 5, 5, 2, 0, 5, 2, 4, 5, 3, 4, 5, 5, 2, 2, 2, 2, 2, 7, 5, 3, 5, 2, 5, 2, 5, 6, 3, 6, 3, 6, 6, 6, 7, 6, 5, 3, 6, 0, 6, 3, 4, 3, 7, 6, 6, 6, 3, 0, 7, 2, 7, 6, 6, 0, 3, 0, 7, 2, 7, 6, 0, 7, 7, 6, 0, 0, 0, 0, 0] 
dagI29.txt 3_2x4.txt 0.5310344827586206 0.55 156.33333333333334 [1, 4, 1, 0, 1, 4, 1, 1, 4, 0, 1, 4, 4, 4, 4, 1, 4, 1, 4, 2, 2, 4, 1, 5, 4, 1, 2, 2, 2, 1, 5, 5, 5, 2, 0, 5, 2, 4, 5, 3, 4, 5, 5, 2, 2, 2, 2, 2, 7, 5, 3, 5, 2, 5, 2, 5, 6, 3, 6, 3, 6, 6, 6, 7, 6, 5, 3, 6, 0, 6, 3, 4, 3, 7, 6, 6, 6, 3, 0, 7, 2, 7, 6, 6, 0, 3, 0, 7, 2, 7, 6, 0, 7, 7, 6, 0, 0, 0, 0, 0] 
dagI29.txt 3_2x4.txt 0.5310344827586206 0.8 156.33333333333334 [1, 4, 1, 0, 1, 4, 1, 1, 4, 0, 1, 4, 4, 4, 4, 1, 4, 1, 4, 2, 2, 4, 1, 5, 4, 1, 2, 2, 2, 1, 5, 5, 5, 2, 0, 5, 2, 4, 5, 3, 4, 5, 5, 2, 2, 2, 2, 2, 7, 5, 3, 5, 2, 5, 2, 5, 6, 3, 6, 3, 6, 6, 6, 7, 6, 5, 3, 6, 0, 6, 3, 4, 3, 7, 6, 6, 6, 3, 0, 7, 2, 7, 6, 6, 0, 3, 0, 7, 2, 7, 6, 0, 7, 7, 6, 0, 0, 0, 0, 0] 
dagI29.txt 5_4_3_2x2.txt 0.496551724137931 0.5 126.4 [2, 1, 2, 2, 2, 1, 2, 2, 1, 0, 2, 1, 1, 2, 1, 2, 1, 2, 1, 4, 4, 1, 2, 3, 1, 2, 4, 4, 4, 2, 3, 3, 0, 4, 0, 3, 4, 1, 3, 6, 1, 3, 3, 4, 4, 4, 4, 4, 7, 3, 6, 3, 4, 3, 4, 3, 5, 6, 6, 6, 5, 5, 5, 7, 5, 0, 6, 0, 0, 5, 6, 6, 6, 7, 5, 5, 5, 6, 0, 7, 0, 7, 5, 5, 0, 6, 0, 7, 0, 7, 5, 0, 7, 0, 5, 0, 0, 0, 0, 0] 
dagI29.txt 5_4_3_2x2.txt 0.5724137931034483 0.7 108.66666666666667 [2, 1, 2, 2, 2, 1, 2, 2, 1, 0, 2, 1, 1, 4, 1, 2, 1, 2, 1, 4, 4, 1, 2, 3, 1, 2, 4, 4, 4, 2, 3, 3, 0, 4, 0, 3, 4, 1, 3, 6, 1, 3, 3, 4, 4, 4, 4, 4, 7, 3, 6, 4, 4, 3, 4, 3, 5, 6, 4, 6, 5, 5, 5, 7, 5, 0, 6, 0, 0, 5, 6, 6, 6, 7, 5, 5, 5, 6, 5, 7, 1, 7, 5, 5, 0, 6, 0, 7, 0, 4, 5, 0, 7, 0, 5, 0, 0, 0, 0, 0] 
