dagE13.txt 3_2x4.txt 0.5865384615384616 0.6 114.0 [0, 0, 3, 4, 0, 0, 0, 0, 3, 3, 0, 0, 0, 3, 0, 4, 4, 5, 0, 5, 0, 4, 4, 2, 4, 3, 7, 1, 4, 5, 4, 5, 1, 2, 5, 7, 3, 4, 5, 2, 6, 3, 2, 7, 5, 4, 7, 2, 6, 6, 6, 2, 7, 2, 6, 6, 1, 1, 1, 6, 1, 7, 7, 6, 1, 6, 2, 6, 1, 7] 
dagE13.txt 3_2x4.txt 0.5865384615384616 0.7 114.0 [0, 0, 3, 4, 0, 0, 0, 0, 3, 3, 0, 0, 0, 3, 0, 4, 4, 5, 0, 5, 0, 4, 4, 2, 4, 3, 7, 1, 4, 5, 4, 5, 1, 2, 5, 7, 3, 4, 5, 2, 6, 3, 2, 7, 5, 4, 7, 2, 6, 6, 6, 2, 7, 2, 6, 6, 1, 1, 1, 6, 1, 7, 7, 6, 1, 6, 2, 6, 1, 7] 
dagE13.txt 3_2x4.txt 0.5865384615384616 0.9 114.0 [0, 0, 3, 4, 0, 0, 0, 0, 3, 3, 0, 0, 0, 3, 0, 4, 4, 5, 0, 5, 0, 4, 4, 2, 4, 3, 7, 1, 4, 5, 4, 5, 1, 2, 5, 7, 3, 4, 5, 2, 6, 3, 2, 7, 5, 4, 7, 2, 6, 6, 6, 2, 7, 2, 6, 6, 1, 1, 1, 6, 1, 7, 7, 6, 1, 6, 2, 6, 1, 7] 
dagE13.txt 3_2x4.txt 0.5865384615384616 0.65 114.0 [0, 0, 3, 4, 0, 0, 0, 0, 3, 3, 0, 0, 0, 3, 0, 4, 4, 5, 0, 5, 0, 4, 4, 2, 4, 3, 7, 1, 4, 5, 4, 5, 1, 2, 5, 7, 3, 4, 5, 2, 6, 3, 2, 7, 5, 4, 7, 2, 6, 6, 6, 2, 7, 2, 6, 6, 1, 1, 1, 6, 1, 7, 7, 6, 1, 6, 2, 6, 1, 7] 
dagE13.txt 3_2x4.txt 0.5865384615384616 0.8 114.0 [0, 0, 3, 4, 0, 0, 0, 0, 3, 3, 0, 0, 0, 3, 0, 4, 4, 5, 0, 5, 0, 4, 4, 2, 4, 3, 7, 1, 4, 5, 4, 5, 1, 2, 5, 7, 3, 4, 5, 2, 6, 3, 2, 7, 5, 4, 7, 2, 6, 6, 6, 2, 7, 2, 6, 6, 1, 1, 1, 6, 1, 7, 7, 6, 1, 6, 2, 6, 1, 7] 
dagE13.txt 3_2x4.txt 0.5865384615384616 1 114.0 [0, 0, 3, 4, 0, 0, 0, 0, 3, 3, 0, 0, 0, 3, 0, 4, 4, 5, 0, 5, 0, 4, 4, 2, 4, 3, 7, 1, 4, 5, 4, 5, 1, 2, 5, 7, 3, 4, 5, 2, 6, 3, 2, 7, 5, 4, 7, 2, 6, 6, 6, 2, 7, 2, 6, 6, 1, 1, 1, 6, 1, 7, 7, 6, 1, 6, 2, 6, 1, 7] 
dagE13.txt 3_2x4.txt 0.18269230769230768 0.2 508.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 1, 4, 4, 2, 6, 0, 4, 4, 0, 2, 2, 4, 0, 0, 0, 4, 2, 4, 6, 4, 2, 0] 
dagE13.txt 3_2x4.txt 0.2932692307692308 0.3 355.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 1, 0, 0, 0, 0, 1, 4, 0, 4, 0, 0, 2, 0, 2, 0, 4, 4, 0, 0, 6, 0, 4, 2, 2, 4, 2, 4, 2, 2, 4, 4, 4, 2, 6, 6, 4, 2, 4, 2, 2, 2, 4, 4] 
dagE13.txt 3_2x4.txt 0.07211538461538461 0.1 650.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 4, 0] 
dagE13.txt 5_4_3_2x2.txt 0.5961538461538461 0.6 90.6 [0, 0, 6, 1, 0, 4, 0, 0, 6, 6, 0, 0, 0, 6, 0, 1, 1, 3, 0, 3, 0, 1, 1, 0, 1, 6, 4, 2, 1, 4, 1, 3, 2, 4, 3, 7, 6, 4, 3, 4, 5, 6, 4, 7, 0, 1, 7, 4, 4, 5, 5, 4, 7, 4, 5, 5, 2, 2, 2, 5, 2, 7, 0, 5, 2, 5, 0, 5, 2, 7] 
