dagG7.txt 3_2x4.txt 0.5584415584415584 0.6 130.0 [6, 6, 0, 6, 3, 6, 6, 6, 6, 6, 5, 0, 7, 6, 3, 3, 0, 7, 7, 2, 3, 7, 0, 7, 3, 7, 2, 7, 0, 0, 3, 0, 4, 0, 4, 7, 0, 3, 3, 0, 3, 7, 7, 4, 2, 4, 2, 4, 2, 1, 5, 4, 3, 2, 4, 4, 1, 5, 0, 2, 1, 4, 5, 2, 2, 1, 5, 1, 4, 1, 4, 1, 2, 6, 1, 5, 1, 5, 1, 5] 
dagG7.txt 3_2x4.txt 0.5584415584415584 0.7 130.0 [6, 6, 0, 6, 3, 6, 6, 6, 6, 6, 5, 0, 7, 6, 3, 3, 0, 7, 7, 2, 3, 7, 0, 7, 3, 7, 2, 7, 0, 0, 3, 0, 4, 0, 4, 7, 0, 3, 3, 0, 3, 7, 7, 4, 2, 4, 2, 4, 2, 1, 5, 4, 3, 2, 4, 4, 1, 5, 0, 2, 1, 4, 5, 2, 2, 1, 5, 1, 4, 1, 4, 1, 2, 6, 1, 5, 1, 5, 1, 5] 
dagG7.txt 3_2x4.txt 0.5584415584415584 0.9 130.0 [6, 6, 0, 6, 3, 6, 6, 6, 6, 6, 5, 0, 7, 6, 3, 3, 0, 7, 7, 2, 3, 7, 0, 7, 3, 7, 2, 7, 0, 0, 3, 0, 4, 0, 4, 7, 0, 3, 3, 0, 3, 7, 7, 4, 2, 4, 2, 4, 2, 1, 5, 4, 3, 2, 4, 4, 1, 5, 0, 2, 1, 4, 5, 2, 2, 1, 5, 1, 4, 1, 4, 1, 2, 6, 1, 5, 1, 5, 1, 5] 
dagG7.txt 3_2x4.txt 0.5584415584415584 0.65 130.0 [6, 6, 0, 6, 3, 6, 6, 6, 6, 6, 5, 0, 7, 6, 3, 3, 0, 7, 7, 2, 3, 7, 0, 7, 3, 7, 2, 7, 0, 0, 3, 0, 4, 0, 4, 7, 0, 3, 3, 0, 3, 7, 7, 4, 2, 4, 2, 4, 2, 1, 5, 4, 3, 2, 4, 4, 1, 5, 0, 2, 1, 4, 5, 2, 2, 1, 5, 1, 4, 1, 4, 1, 2, 6, 1, 5, 1, 5, 1, 5] 
dagG7.txt 3_2x4.txt 0.5584415584415584 0.8 130.0 [6, 6, 0, 6, 3, 6, 6, 6, 6, 6, 5, 0, 7, 6, 3, 3, 0, 7, 7, 2, 3, 7, 0, 7, 3, 7, 2, 7, 0, 0, 3, 0, 4, 0, 4, 7, 0, 3, 3, 0, 3, 7, 7, 4, 2, 4, 2, 4, 2, 1, 5, 4, 3, 2, 4, 4, 1, 5, 0, 2, 1, 4, 5, 2, 2, 1, 5, 1, 4, 1, 4, 1, 2, 6, 1, 5, 1, 5, 1, 5] 
dagG7.txt 3_2x4.txt 0.5584415584415584 1 130.0 [6, 6, 0, 6, 3, 6, 6, 6, 6, 6, 5, 0, 7, 6, 3, 3, 0, 7, 7, 2, 3, 7, 0, 7, 3, 7, 2, 7, 0, 0, 3, 0, 4, 0, 4, 7, 0, 3, 3, 0, 3, 7, 7, 4, 2, 4, 2, 4, 2, 1, 5, 4, 3, 2, 4, 4, 1, 5, 0, 2, 1, 4, 5, 2, 2, 1, 5, 1, 4, 1, 4, 1, 2, 6, 1, 5, 1, 5, 1, 5] 
dagG7.txt 3_2x4.txt 0.09956709956709957 0.1 710.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 6, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 4, 6, 0, 1, 0, 0, 0] 
dagG7.txt 3_2x4.txt 0.19913419913419914 0.2 557.0 [0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 6, 1, 0, 2, 0, 0, 0, 3, 6, 2, 3, 0, 0, 6, 2, 2, 2, 1, 2, 3, 2] 
dagG7.txt 5_4_3_2x2.txt 0.5584415584415584 0.6 89.75 [5, 5, 0, 5, 6, 5, 5, 5, 5, 5, 3, 0, 7, 5, 6, 6, 0, 7, 7, 1, 6, 7, 0, 7, 6, 0, 0, 4, 0, 4, 6, 0, 1, 0, 1, 7, 0, 6, 6, 0, 6, 7, 7, 1, 4, 5, 4, 1, 4, 2, 3, 1, 6, 4, 1, 1, 2, 0, 0, 4, 2, 1, 4, 4, 4, 2, 3, 2, 1, 2, 1, 2, 4, 4, 2, 3, 2, 3, 2, 3] 
dagG7.txt 5_4_3_2x2.txt 0.5584415584415584 0.7 89.75 [5, 5, 0, 5, 6, 5, 5, 5, 5, 5, 3, 0, 7, 5, 6, 6, 0, 7, 7, 1, 6, 7, 0, 7, 6, 0, 0, 4, 0, 4, 6, 0, 1, 0, 1, 7, 0, 6, 6, 0, 6, 7, 7, 1, 4, 5, 4, 1, 4, 2, 3, 1, 6, 4, 1, 1, 2, 0, 0, 4, 2, 1, 4, 4, 4, 2, 3, 2, 1, 2, 1, 2, 4, 4, 2, 3, 2, 3, 2, 3] 
