dagK44.txt 3_2x4.txt 0.4629156010230179 0.5 193.0 [7, 7, 7, 7, 6, 7, 7, 6, 6, 6, 6, 7, 7, 6, 6, 7, 0, 7, 6, 7, 4, 6, 6, 5, 5, 6, 0, 6, 6, 6, 0, 5, 0, 6, 5, 6, 0, 5, 0, 0, 5, 0, 0, 5, 5, 0, 3, 5, 0, 5, 0, 0, 0, 5, 5, 4, 0, 3, 5, 0, 5, 5, 4, 6, 3, 5, 4, 4, 3, 0, 3, 1, 4, 1, 4, 1, 3, 4, 3, 4, 4, 2, 4, 1, 3, 3, 2, 4, 4, 2, 0, 1, 4, 1, 4, 3, 2, 4, 4, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 4, 3, 4, 3, 4, 4, 1, 2, 2, 3, 4, 3, 2, 2, 1, 4, 2, 3, 2, 2, 2] 
dagK44.txt 3_2x4.txt 0.4629156010230179 0.55 193.0 [7, 7, 7, 7, 6, 7, 7, 6, 6, 6, 6, 7, 7, 6, 6, 7, 0, 7, 6, 7, 4, 6, 6, 5, 5, 6, 0, 6, 6, 6, 0, 5, 0, 6, 5, 6, 0, 5, 0, 0, 5, 0, 0, 5, 5, 0, 3, 5, 0, 5, 0, 0, 0, 5, 5, 4, 0, 3, 5, 0, 5, 5, 4, 6, 3, 5, 4, 4, 3, 0, 3, 1, 4, 1, 4, 1, 3, 4, 3, 4, 4, 2, 4, 1, 3, 3, 2, 4, 4, 2, 0, 1, 4, 1, 4, 3, 2, 4, 4, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 4, 3, 4, 3, 4, 4, 1, 2, 2, 3, 4, 3, 2, 2, 1, 4, 2, 3, 2, 2, 2] 
dagK44.txt 3_2x4.txt 0.4629156010230179 0.6 193.0 [7, 7, 7, 7, 6, 7, 7, 6, 6, 6, 6, 7, 7, 6, 6, 7, 0, 7, 6, 7, 4, 6, 6, 5, 5, 6, 0, 6, 6, 6, 0, 5, 0, 6, 5, 6, 0, 5, 0, 0, 5, 0, 0, 5, 5, 0, 3, 5, 0, 5, 0, 0, 0, 5, 5, 4, 0, 3, 5, 0, 5, 5, 4, 6, 3, 5, 4, 4, 3, 0, 3, 1, 4, 1, 4, 1, 3, 4, 3, 4, 4, 2, 4, 1, 3, 3, 2, 4, 4, 2, 0, 1, 4, 1, 4, 3, 2, 4, 4, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 4, 3, 4, 3, 4, 4, 1, 2, 2, 3, 4, 3, 2, 2, 1, 4, 2, 3, 2, 2, 2] 
dagK44.txt 3_2x4.txt 0.4629156010230179 0.65 193.0 [7, 7, 7, 7, 6, 7, 7, 6, 6, 6, 6, 7, 7, 6, 6, 7, 0, 7, 6, 7, 4, 6, 6, 5, 5, 6, 0, 6, 6, 6, 0, 5, 0, 6, 5, 6, 0, 5, 0, 0, 5, 0, 0, 5, 5, 0, 3, 5, 0, 5, 0, 0, 0, 5, 5, 4, 0, 3, 5, 0, 5, 5, 4, 6, 3, 5, 4, 4, 3, 0, 3, 1, 4, 1, 4, 1, 3, 4, 3, 4, 4, 2, 4, 1, 3, 3, 2, 4, 4, 2, 0, 1, 4, 1, 4, 3, 2, 4, 4, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 4, 3, 4, 3, 4, 4, 1, 2, 2, 3, 4, 3, 2, 2, 1, 4, 2, 3, 2, 2, 2] 
dagK44.txt 3_2x4.txt 0.4629156010230179 0.7 193.0 [7, 7, 7, 7, 6, 7, 7, 6, 6, 6, 6, 7, 7, 6, 6, 7, 0, 7, 6, 7, 4, 6, 6, 5, 5, 6, 0, 6, 6, 6, 0, 5, 0, 6, 5, 6, 0, 5, 0, 0, 5, 0, 0, 5, 5, 0, 3, 5, 0, 5, 0, 0, 0, 5, 5, 4, 0, 3, 5, 0, 5, 5, 4, 6, 3, 5, 4, 4, 3, 0, 3, 1, 4, 1, 4, 1, 3, 4, 3, 4, 4, 2, 4, 1, 3, 3, 2, 4, 4, 2, 0, 1, 4, 1, 4, 3, 2, 4, 4, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 4, 3, 4, 3, 4, 4, 1, 2, 2, 3, 4, 3, 2, 2, 1, 4, 2, 3, 2, 2, 2] 
dagK44.txt 3_2x4.txt 0.4629156010230179 0.9 193.0 [7, 7, 7, 7, 6, 7, 7, 6, 6, 6, 6, 7, 7, 6, 6, 7, 0, 7, 6, 7, 4, 6, 6, 5, 5, 6, 0, 6, 6, 6, 0, 5, 0, 6, 5, 6, 0, 5, 0, 0, 5, 0, 0, 5, 5, 0, 3, 5, 0, 5, 0, 0, 0, 5, 5, 4, 0, 3, 5, 0, 5, 5, 4, 6, 3, 5, 4, 4, 3, 0, 3, 1, 4, 1, 4, 1, 3, 4, 3, 4, 4, 2, 4, 1, 3, 3, 2, 4, 4, 2, 0, 1, 4, 1, 4, 3, 2, 4, 4, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 4, 3, 4, 3, 4, 4, 1, 2, 2, 3, 4, 3, 2, 2, 1, 4, 2, 3, 2, 2, 2] 
dagK44.txt 3_2x4.txt 0.4629156010230179 0.8 193.0 [7, 7, 7, 7, 6, 7, 7, 6, 6, 6, 6, 7, 7, 6, 6, 7, 0, 7, 6, 7, 4, 6, 6, 5, 5, 6, 0, 6, 6, 6, 0, 5, 0, 6, 5, 6, 0, 5, 0, 0, 5, 0, 0, 5, 5, 0, 3, 5, 0, 5, 0, 0, 0, 5, 5, 4, 0, 3, 5, 0, 5, 5, 4, 6, 3, 5, 4, 4, 3, 0, 3, 1, 4, 1, 4, 1, 3, 4, 3, 4, 4, 2, 4, 1, 3, 3, 2, 4, 4, 2, 0, 1, 4, 1, 4, 3, 2, 4, 4, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 4, 3, 4, 3, 4, 4, 1, 2, 2, 3, 4, 3, 2, 2, 1, 4, 2, 3, 2, 2, 2] 
dagK44.txt 3_2x4.txt 0.4629156010230179 1 193.0 [7, 7, 7, 7, 6, 7, 7, 6, 6, 6, 6, 7, 7, 6, 6, 7, 0, 7, 6, 7, 4, 6, 6, 5, 5, 6, 0, 6, 6, 6, 0, 5, 0, 6, 5, 6, 0, 5, 0, 0, 5, 0, 0, 5, 5, 0, 3, 5, 0, 5, 0, 0, 0, 5, 5, 4, 0, 3, 5, 0, 5, 5, 4, 6, 3, 5, 4, 4, 3, 0, 3, 1, 4, 1, 4, 1, 3, 4, 3, 4, 4, 2, 4, 1, 3, 3, 2, 4, 4, 2, 0, 1, 4, 1, 4, 3, 2, 4, 4, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 4, 3, 4, 3, 4, 4, 1, 2, 2, 3, 4, 3, 2, 2, 1, 4, 2, 3, 2, 2, 2] 
dagK44.txt 5_4_3_2x2.txt 0.4936061381074169 0.5 143.66666666666666 [7, 7, 0, 7, 5, 7, 7, 5, 5, 5, 1, 7, 7, 5, 5, 7, 0, 4, 5, 7, 0, 5, 5, 3, 3, 5, 0, 5, 5, 5, 0, 3, 0, 5, 4, 5, 0, 3, 0, 0, 3, 0, 0, 0, 3, 0, 6, 3, 0, 0, 0, 0, 0, 3, 3, 1, 0, 6, 3, 0, 3, 3, 1, 4, 6, 3, 1, 1, 6, 0, 6, 2, 1, 2, 1, 2, 6, 1, 6, 1, 1, 4, 1, 2, 6, 6, 2, 1, 1, 4, 4, 2, 1, 2, 1, 6, 4, 1, 1, 4, 2, 4, 2, 4, 2, 4, 4, 2, 2, 1, 6, 1, 6, 1, 1, 2, 4, 4, 6, 4, 6, 4, 4, 2, 1, 4, 6, 4, 4, 6] 
dagK44.txt 5_4_3_2x2.txt 0.5038363171355499 0.6 143.33333333333334 [7, 7, 0, 7, 5, 7, 7, 5, 5, 5, 1, 7, 7, 5, 5, 7, 0, 4, 5, 7, 0, 5, 5, 3, 3, 5, 0, 5, 5, 5, 0, 3, 0, 5, 4, 5, 0, 3, 0, 0, 3, 0, 0, 0, 3, 0, 6, 3, 0, 0, 0, 0, 0, 3, 3, 1, 0, 6, 3, 0, 3, 3, 1, 4, 6, 3, 1, 1, 6, 0, 6, 2, 1, 2, 1, 2, 6, 1, 6, 1, 1, 4, 1, 2, 6, 6, 5, 1, 1, 4, 4, 2, 1, 2, 1, 6, 4, 1, 1, 4, 2, 4, 2, 4, 2, 4, 4, 2, 2, 1, 6, 1, 6, 1, 1, 2, 4, 4, 6, 4, 6, 4, 4, 2, 1, 4, 6, 4, 4, 6] 
