dagC11.txt 3_2x4.txt 0.5909090909090909 0.6 106.0 [1, 6, 5, 1, 5, 2, 2, 6, 4, 6, 4, 6, 2, 7, 4, 6, 5, 5, 1, 4, 6, 7, 3, 5, 6, 2, 2, 2, 4, 0, 1, 5, 1, 4, 3, 0, 3, 4, 7, 6, 5, 5, 7, 1, 3, 3, 6, 4, 4, 1, 7, 7, 2, 3, 0, 0, 0, 3, 7, 0] 
dagC11.txt 3_2x4.txt 0.6420454545454546 0.7 88.66666666666667 [1, 6, 5, 1, 0, 2, 2, 6, 4, 6, 4, 6, 2, 7, 4, 6, 5, 5, 1, 4, 6, 0, 3, 5, 6, 2, 2, 2, 4, 0, 1, 5, 1, 4, 3, 0, 3, 4, 7, 6, 5, 5, 7, 1, 3, 3, 6, 4, 4, 1, 7, 7, 2, 3, 0, 4, 0, 2, 7, 0] 
dagC11.txt 3_2x4.txt 0.6420454545454546 0.65 103.0 [1, 0, 5, 1, 0, 2, 2, 6, 4, 6, 4, 6, 2, 7, 4, 6, 5, 5, 1, 4, 6, 7, 3, 5, 6, 2, 2, 2, 4, 0, 1, 5, 1, 4, 3, 0, 3, 4, 7, 6, 5, 5, 7, 1, 3, 3, 6, 4, 4, 1, 7, 7, 2, 3, 0, 4, 0, 2, 7, 0] 
dagC11.txt 3_2x4.txt 0.6420454545454546 0.8 88.66666666666667 [1, 6, 5, 1, 0, 2, 2, 6, 4, 6, 4, 6, 2, 7, 4, 6, 5, 5, 1, 4, 6, 0, 3, 5, 6, 2, 2, 2, 4, 0, 1, 5, 1, 4, 3, 0, 3, 4, 7, 6, 5, 5, 7, 1, 3, 3, 6, 4, 4, 1, 7, 7, 2, 3, 0, 4, 0, 2, 7, 0] 
dagC11.txt 3_2x4.txt 0.6420454545454546 0.9 88.66666666666667 [1, 6, 5, 1, 0, 2, 2, 6, 4, 6, 4, 6, 2, 7, 4, 6, 5, 5, 1, 4, 6, 0, 3, 5, 6, 2, 2, 2, 4, 0, 1, 5, 1, 4, 3, 0, 3, 4, 7, 6, 5, 5, 7, 1, 3, 3, 6, 4, 4, 1, 7, 7, 2, 3, 0, 4, 0, 2, 7, 0] 
dagC11.txt 3_2x4.txt 0.6420454545454546 1 88.66666666666667 [1, 6, 5, 1, 0, 2, 2, 6, 4, 6, 4, 6, 2, 7, 4, 6, 5, 5, 1, 4, 6, 0, 3, 5, 6, 2, 2, 2, 4, 0, 1, 5, 1, 4, 3, 0, 3, 4, 7, 6, 5, 5, 7, 1, 3, 3, 6, 4, 4, 1, 7, 7, 2, 3, 0, 4, 0, 2, 7, 0] 
dagC11.txt 3_2x4.txt 0.19318181818181818 0.2 397.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 2, 4, 2, 0] 
dagC11.txt 3_2x4.txt 0.09090909090909091 0.1 487.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 4, 6, 0] 
dagC11.txt 5_4_3_2x2.txt 0.5965909090909091 0.6 104.0 [2, 2, 3, 2, 3, 4, 4, 5, 1, 5, 1, 5, 4, 7, 1, 5, 3, 3, 2, 1, 5, 7, 6, 3, 5, 4, 4, 4, 1, 0, 2, 3, 2, 1, 6, 0, 6, 1, 7, 5, 3, 3, 7, 2, 6, 6, 5, 1, 1, 2, 7, 7, 4, 6, 0, 0, 0, 6, 7, 0] 
dagC11.txt 3_2x4.txt 0.2727272727272727 0.3 342.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 4, 0, 0, 0, 0, 0, 2, 0, 2, 6, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 4, 0, 2, 2, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 4, 0] 
