dagN10.txt 3_2x4.txt 0.39544513457556935 0.4 290.5 [0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 6, 1, 0, 0, 6, 6, 6, 6, 6, 2, 6, 6, 2, 0, 6, 1, 1, 2, 6, 6, 6, 6, 6, 6, 6, 2, 1, 6, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 6, 1, 2, 1, 0, 2, 2, 3, 3, 2, 2, 1, 1, 3, 3, 2, 2, 3, 1, 1, 3, 3, 2, 3, 4, 3, 2, 4, 4, 3, 4, 3, 3, 3, 3, 3, 3, 0, 7, 4, 4, 4, 4, 3, 4, 3, 4, 7, 4, 5, 4, 4, 7, 4, 4, 7, 4, 4, 7, 5, 7, 5, 5, 7, 5, 4, 5, 4, 7, 7, 5, 7, 5, 5, 5, 7, 5, 7, 5, 7, 7, 7, 7, 5, 5, 5, 5, 5, 7, 7, 5, 7, 5, 7, 7, 5, 7, 5] 
dagN10.txt 3_2x4.txt 0.45962732919254656 0.5 243.0 [0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 6, 1, 0, 0, 6, 6, 6, 6, 6, 2, 6, 6, 2, 6, 6, 1, 1, 2, 6, 6, 6, 6, 6, 6, 6, 2, 1, 6, 1, 6, 1, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 6, 1, 2, 1, 4, 2, 2, 3, 3, 2, 2, 1, 1, 3, 4, 2, 2, 3, 0, 1, 3, 3, 2, 3, 4, 3, 2, 4, 4, 3, 4, 3, 3, 3, 3, 3, 3, 0, 7, 4, 4, 4, 4, 2, 4, 3, 4, 7, 4, 5, 4, 4, 7, 4, 4, 2, 4, 4, 7, 5, 7, 5, 5, 7, 5, 4, 5, 4, 7, 7, 5, 7, 0, 5, 5, 7, 5, 7, 5, 7, 7, 7, 4, 5, 5, 5, 5, 5, 7, 7, 6, 7, 5, 7, 7, 5, 7, 2] 
dagN10.txt 3_2x4.txt 0.4472049689440994 0.45 247.5 [2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 4, 4, 4, 2, 2, 2, 4, 4, 0, 4, 4, 2, 4, 4, 0, 4, 4, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 0, 6, 0, 6, 4, 6, 6, 0, 6, 6, 0, 6, 0, 6, 6, 0, 6, 6, 0, 6, 0, 6, 0, 3, 3, 0, 6, 6, 6, 5, 6, 0, 6, 3, 0, 6, 3, 3, 6, 5, 3, 3, 0, 5, 3, 5, 3, 5, 3, 5, 5, 3, 5, 0, 3, 3, 5, 5, 2, 2, 5, 5, 5, 3, 3, 1, 5, 1, 1, 5, 1, 3, 1, 1, 1, 1, 3, 7, 7, 1, 1, 5, 1, 5, 1, 7, 7, 7, 0, 7, 1, 7, 1, 1, 1, 1, 7, 7, 0, 7, 1, 1, 7, 7, 1, 7, 2, 7, 7, 7, 7, 7, 1, 2] 
dagN10.txt 3_2x4.txt 0.45962732919254656 0.6 243.0 [0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 6, 1, 0, 0, 6, 6, 6, 6, 6, 2, 6, 6, 2, 6, 6, 1, 1, 2, 6, 6, 6, 6, 6, 6, 6, 2, 1, 6, 1, 6, 1, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 6, 1, 2, 1, 4, 2, 2, 3, 3, 2, 2, 1, 1, 3, 4, 2, 2, 3, 0, 1, 3, 3, 2, 3, 4, 3, 2, 4, 4, 3, 4, 3, 3, 3, 3, 3, 3, 0, 7, 4, 4, 4, 4, 2, 4, 3, 4, 7, 4, 5, 4, 4, 7, 4, 4, 2, 4, 4, 7, 5, 7, 5, 5, 7, 5, 4, 5, 4, 7, 7, 5, 7, 0, 5, 5, 7, 5, 7, 5, 7, 7, 7, 4, 5, 5, 5, 5, 5, 7, 7, 6, 7, 5, 7, 7, 5, 7, 2] 
dagN10.txt 3_2x4.txt 0.45962732919254656 0.55 243.0 [0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 6, 1, 0, 0, 6, 6, 6, 6, 6, 2, 6, 6, 2, 6, 6, 1, 1, 2, 6, 6, 6, 6, 6, 6, 6, 2, 1, 6, 1, 6, 1, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 6, 1, 2, 1, 4, 2, 2, 3, 3, 2, 2, 1, 1, 3, 4, 2, 2, 3, 0, 1, 3, 3, 2, 3, 4, 3, 2, 4, 4, 3, 4, 3, 3, 3, 3, 3, 3, 0, 7, 4, 4, 4, 4, 2, 4, 3, 4, 7, 4, 5, 4, 4, 7, 4, 4, 2, 4, 4, 7, 5, 7, 5, 5, 7, 5, 4, 5, 4, 7, 7, 5, 7, 0, 5, 5, 7, 5, 7, 5, 7, 7, 7, 4, 5, 5, 5, 5, 5, 7, 7, 6, 7, 5, 7, 7, 5, 7, 2] 
dagN10.txt 3_2x4.txt 0.463768115942029 0.7 242.33333333333334 [0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 2, 4, 4, 4, 4, 4, 4, 4, 3, 0, 4, 3, 3, 2, 4, 2, 4, 4, 4, 4, 4, 3, 3, 4, 3, 4, 6, 3, 0, 3, 3, 2, 3, 2, 3, 3, 2, 4, 3, 2, 3, 2, 2, 2, 6, 6, 2, 2, 3, 3, 6, 2, 2, 2, 6, 6, 2, 6, 6, 2, 6, 7, 6, 2, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 5, 7, 7, 7, 0, 6, 7, 6, 7, 5, 7, 1, 7, 7, 5, 7, 7, 2, 1, 1, 5, 7, 1, 1, 1, 5, 1, 2, 7, 1, 1, 5, 1, 1, 2, 5, 1, 1, 1, 5, 1, 5, 5, 5, 4, 5, 1, 1, 1, 5, 5, 5, 6, 5, 5, 5, 5, 5, 4, 0] 
dagN10.txt 3_2x4.txt 0.463768115942029 0.65 242.33333333333334 [0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 2, 4, 4, 4, 4, 4, 4, 4, 3, 0, 4, 3, 3, 2, 4, 2, 4, 4, 4, 4, 4, 3, 3, 4, 3, 4, 6, 3, 0, 3, 3, 2, 3, 2, 3, 3, 2, 4, 3, 2, 3, 2, 2, 2, 6, 6, 2, 2, 3, 3, 6, 2, 2, 2, 6, 6, 2, 6, 6, 2, 6, 7, 6, 2, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 5, 7, 7, 7, 0, 6, 7, 6, 7, 5, 7, 1, 7, 7, 5, 7, 7, 2, 1, 1, 5, 7, 1, 1, 1, 5, 1, 2, 7, 1, 1, 5, 1, 1, 2, 5, 1, 1, 1, 5, 1, 5, 5, 5, 4, 5, 1, 1, 1, 5, 5, 5, 6, 5, 5, 5, 5, 5, 4, 0] 
dagN10.txt 3_2x4.txt 0.4389233954451346 0.9 243.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 1, 4, 4, 4, 4, 1, 4, 1, 1, 4, 4, 1, 6, 1, 1, 1, 1, 1, 1, 1, 4, 1, 6, 6, 5, 1, 6, 4, 0, 5, 6, 1, 5, 6, 1, 6, 4, 5, 5, 5, 1, 6, 5, 6, 5, 5, 6, 6, 2, 6, 6, 6, 6, 6, 6, 2, 2, 5, 6, 5, 6, 2, 6, 5, 2, 2, 2, 6, 2, 2, 5, 2, 3, 2, 6, 3, 4, 2, 3, 2, 2, 2, 3, 2, 2, 2, 7, 2, 3, 3, 0, 2, 3, 2, 3, 7, 3, 7, 3, 3, 7, 3, 3, 7, 0, 0, 7, 3, 7, 7, 7, 7, 7, 2, 3, 0, 7, 0, 7, 7, 0, 0, 7, 7, 0, 7, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 7, 0, 7, 0, 0, 0, 0, 2] 
dagN10.txt 3_2x4.txt 0.44306418219461696 0.8 243.66666666666666 [0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 4, 1, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 3, 0, 4, 1, 3, 1, 4, 1, 4, 4, 4, 4, 4, 3, 1, 4, 1, 4, 3, 3, 3, 3, 1, 3, 1, 1, 3, 3, 1, 4, 1, 1, 1, 6, 3, 1, 6, 5, 3, 1, 3, 3, 6, 2, 3, 2, 6, 2, 4, 6, 6, 1, 6, 6, 6, 1, 5, 6, 6, 5, 6, 6, 5, 6, 6, 6, 6, 5, 6, 5, 5, 6, 0, 5, 6, 5, 5, 5, 7, 5, 7, 7, 5, 5, 5, 7, 2, 7, 7, 5, 7, 7, 7, 7, 6, 7, 2, 7, 2, 7, 2, 4, 2, 7, 7, 7, 7, 2, 2, 2, 2, 0, 2, 7, 7, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 2] 
dagN10.txt 3_2x4.txt 0.4389233954451346 1 243.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 1, 4, 4, 4, 4, 1, 4, 1, 1, 4, 4, 1, 6, 1, 1, 1, 1, 1, 1, 1, 4, 1, 6, 6, 5, 1, 6, 4, 0, 5, 6, 1, 5, 6, 1, 6, 4, 5, 5, 5, 1, 6, 5, 6, 5, 5, 6, 6, 2, 6, 6, 6, 6, 6, 6, 2, 2, 5, 6, 5, 6, 2, 6, 5, 2, 2, 2, 6, 2, 2, 5, 2, 3, 2, 6, 3, 4, 2, 3, 2, 2, 2, 3, 2, 2, 2, 7, 2, 3, 3, 0, 2, 3, 2, 3, 7, 3, 7, 3, 3, 7, 3, 3, 7, 0, 0, 7, 3, 7, 7, 7, 7, 7, 2, 3, 0, 7, 0, 7, 7, 0, 0, 7, 7, 0, 7, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 7, 0, 7, 0, 0, 0, 0, 2] 
