dagO61.txt 3_2x4.txt 0.39768339768339767 0.4 286.5 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 0, 6, 6, 6, 3, 6, 6, 0, 6, 3, 3, 3, 3, 3, 3, 6, 3, 4, 3, 3, 3, 3, 4, 6, 4, 3, 2, 4, 4, 4, 4, 3, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3, 4, 4, 2, 2, 6, 4, 2, 2, 2, 2, 4, 4, 2, 0, 4, 2, 2, 2, 2, 2, 2, 2, 7, 2, 7, 2, 2, 2, 7, 0, 7, 2, 7, 2, 2, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 0, 0, 7, 7, 7, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 7, 0, 7, 0, 0, 5, 1, 0, 0, 0, 0, 0, 1, 7, 0, 0, 1, 0, 5, 5, 5, 5, 2, 5, 1, 5, 1, 5, 1, 5, 1, 5, 5, 2, 1, 1, 5, 1, 1, 5, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 5] 
dagO61.txt 3_2x4.txt 0.4362934362934363 0.5 255.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 4, 6, 6, 6, 6, 6, 6, 0, 6, 0, 0, 0, 0, 0, 0, 6, 6, 2, 0, 0, 2, 0, 2, 4, 4, 2, 0, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 4, 4, 4, 2, 4, 4, 4, 4, 2, 2, 4, 6, 2, 4, 4, 4, 4, 4, 4, 2, 5, 4, 5, 4, 4, 4, 5, 2, 5, 4, 5, 4, 4, 5, 7, 5, 5, 5, 5, 0, 5, 5, 5, 7, 7, 7, 5, 5, 6, 7, 5, 7, 7, 7, 7, 3, 7, 0, 2, 7, 5, 7, 7, 3, 7, 7, 1, 7, 7, 6, 3, 5, 7, 7, 1, 0, 3, 3, 3, 1, 2, 3, 1, 1, 3, 3, 3, 3, 1, 1, 3, 2, 1, 3, 3, 1, 1, 1, 1, 1, 1, 4, 3, 1, 3, 1, 0, 1, 3, 3, 1] 
dagO61.txt 3_2x4.txt 0.41312741312741313 0.45 257.0 [1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 4, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 4, 0, 0, 4, 0, 4, 2, 4, 4, 0, 0, 4, 4, 4, 0, 4, 4, 0, 0, 4, 4, 0, 4, 4, 4, 4, 4, 2, 4, 2, 4, 2, 2, 2, 2, 4, 4, 2, 7, 4, 2, 2, 2, 2, 2, 2, 4, 7, 2, 7, 2, 2, 2, 7, 2, 7, 2, 6, 2, 2, 7, 7, 7, 7, 6, 7, 4, 7, 7, 7, 6, 5, 6, 7, 7, 7, 6, 6, 7, 6, 7, 6, 6, 6, 6, 6, 6, 6, 5, 5, 5, 6, 6, 5, 6, 6, 0, 6, 6, 5, 6, 6, 6, 5, 5, 5, 6, 2, 6, 5, 2, 3, 5, 3, 5, 3, 5, 5, 2, 3, 3, 5, 3, 3, 3, 3, 5, 3, 5, 3, 3, 3, 3, 3, 3, 5, 3, 3] 
dagO61.txt 3_2x4.txt 0.41312741312741313 0.6 256.6666666666667 [1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 6, 2, 2, 6, 2, 6, 6, 6, 6, 2, 2, 6, 6, 6, 2, 6, 6, 2, 2, 6, 6, 2, 6, 6, 6, 0, 6, 0, 6, 0, 6, 0, 0, 0, 0, 6, 6, 0, 7, 6, 0, 0, 0, 4, 0, 0, 0, 7, 0, 7, 0, 0, 0, 7, 2, 7, 0, 4, 0, 0, 7, 7, 7, 7, 4, 7, 4, 7, 7, 7, 4, 3, 4, 7, 7, 7, 4, 4, 7, 4, 7, 4, 4, 4, 4, 6, 4, 4, 3, 3, 3, 4, 4, 4, 4, 4, 2, 4, 3, 4, 4, 4, 0, 3, 3, 3, 3, 4, 5, 4, 6, 5, 3, 3, 3, 5, 3, 5, 2, 5, 5, 3, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 6, 5, 5, 5, 5] 
dagO61.txt 3_2x4.txt 0.42857142857142855 0.55 257.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 2, 6, 6, 6, 3, 6, 6, 0, 6, 3, 3, 3, 3, 3, 3, 6, 3, 4, 3, 3, 3, 3, 4, 6, 4, 3, 2, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3, 4, 4, 2, 4, 6, 4, 2, 2, 2, 2, 4, 4, 2, 0, 4, 2, 2, 2, 2, 2, 2, 2, 7, 2, 7, 2, 2, 2, 7, 0, 7, 2, 7, 2, 2, 7, 0, 7, 7, 7, 7, 0, 7, 7, 6, 0, 0, 7, 7, 7, 0, 0, 7, 0, 0, 0, 0, 1, 0, 4, 2, 0, 7, 0, 0, 5, 1, 0, 0, 0, 0, 0, 1, 7, 0, 0, 1, 0, 5, 5, 5, 5, 2, 5, 1, 6, 1, 5, 1, 5, 1, 5, 5, 2, 1, 1, 5, 1, 1, 5, 1, 5, 1, 5, 1, 1, 1, 1, 6, 1, 5, 1, 5] 
dagO61.txt 3_2x4.txt 0.41312741312741313 0.7 256.6666666666667 [1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 6, 2, 2, 6, 2, 6, 6, 6, 6, 2, 2, 6, 6, 6, 2, 6, 6, 2, 2, 6, 6, 2, 6, 6, 6, 0, 6, 0, 6, 0, 6, 0, 0, 0, 0, 6, 6, 0, 7, 6, 0, 0, 0, 4, 0, 0, 0, 7, 0, 7, 0, 0, 0, 7, 2, 7, 0, 4, 0, 0, 7, 7, 7, 7, 4, 7, 4, 7, 7, 7, 4, 3, 4, 7, 7, 7, 4, 4, 7, 4, 7, 4, 4, 4, 4, 6, 4, 4, 3, 3, 3, 4, 4, 4, 4, 4, 2, 4, 3, 4, 4, 4, 0, 3, 3, 3, 3, 4, 5, 4, 6, 5, 3, 3, 3, 5, 3, 5, 2, 5, 5, 3, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 6, 5, 5, 5, 5] 
dagO61.txt 3_2x4.txt 0.4420849420849421 0.9 257.0 [3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 2, 3, 0, 3, 3, 3, 3, 6, 3, 0, 0, 0, 0, 0, 0, 3, 3, 4, 0, 0, 4, 0, 4, 2, 4, 4, 0, 0, 4, 4, 4, 0, 4, 4, 0, 0, 4, 4, 0, 4, 4, 4, 4, 4, 2, 4, 2, 4, 2, 2, 2, 2, 4, 4, 2, 6, 4, 2, 2, 2, 2, 2, 2, 4, 6, 2, 6, 2, 2, 2, 6, 6, 6, 2, 7, 2, 2, 6, 6, 6, 6, 7, 6, 6, 7, 6, 6, 7, 6, 6, 6, 6, 6, 1, 7, 6, 7, 7, 7, 7, 7, 4, 6, 7, 6, 7, 7, 1, 5, 1, 7, 1, 7, 4, 7, 7, 7, 1, 5, 2, 1, 1, 1, 0, 2, 5, 7, 0, 5, 1, 5, 1, 5, 1, 1, 2, 5, 5, 1, 5, 5, 5, 5, 1, 5, 1, 5, 5, 5, 5, 6, 1, 1, 5, 5] 
dagO61.txt 3_2x4.txt 0.41312741312741313 0.65 257.0 [1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 4, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 4, 0, 0, 4, 0, 4, 2, 4, 4, 0, 0, 4, 4, 4, 0, 4, 4, 0, 0, 4, 4, 0, 4, 4, 4, 4, 4, 2, 4, 2, 4, 2, 2, 2, 2, 4, 4, 2, 7, 4, 2, 2, 2, 2, 2, 2, 4, 7, 2, 7, 2, 2, 2, 7, 2, 7, 2, 6, 2, 2, 7, 7, 7, 7, 6, 7, 4, 7, 7, 7, 6, 5, 6, 7, 7, 7, 6, 6, 7, 6, 7, 6, 6, 6, 6, 6, 6, 6, 5, 5, 5, 6, 6, 5, 6, 6, 0, 6, 6, 5, 6, 6, 6, 5, 5, 5, 6, 2, 6, 5, 2, 3, 5, 3, 5, 3, 5, 5, 2, 3, 3, 5, 3, 3, 3, 3, 5, 3, 5, 3, 3, 3, 3, 3, 3, 5, 3, 3] 
dagO61.txt 3_2x4.txt 0.4266409266409266 0.8 256.3333333333333 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 2, 6, 6, 6, 6, 6, 6, 0, 6, 0, 0, 0, 0, 0, 0, 6, 6, 2, 0, 0, 2, 0, 2, 4, 4, 2, 0, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 4, 4, 4, 2, 4, 4, 4, 4, 2, 2, 4, 6, 2, 4, 4, 4, 4, 4, 4, 2, 3, 4, 3, 4, 4, 4, 3, 2, 3, 4, 5, 4, 4, 3, 3, 3, 3, 5, 3, 0, 1, 3, 3, 1, 3, 3, 3, 3, 0, 1, 3, 1, 1, 1, 1, 3, 3, 2, 6, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 0, 5, 5, 1, 1, 1, 0, 5, 5, 5, 1, 2, 7, 1, 4, 7, 5, 5, 5, 7, 5, 7, 4, 7, 7, 5, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 6, 7, 7, 7, 7] 
dagO61.txt 3_2x4.txt 0.42857142857142855 1 257.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 2, 6, 6, 6, 3, 6, 6, 0, 6, 3, 3, 3, 3, 3, 3, 6, 3, 4, 3, 3, 3, 3, 4, 6, 4, 3, 2, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3, 4, 4, 2, 4, 6, 4, 2, 2, 2, 2, 4, 4, 2, 0, 4, 2, 2, 2, 2, 2, 2, 2, 7, 2, 7, 2, 2, 2, 7, 0, 7, 2, 7, 2, 2, 7, 0, 7, 7, 7, 7, 0, 7, 7, 6, 0, 0, 7, 7, 7, 0, 0, 7, 0, 0, 0, 0, 1, 0, 4, 2, 0, 7, 0, 0, 5, 1, 0, 0, 0, 0, 0, 1, 7, 0, 0, 1, 0, 5, 5, 5, 5, 2, 5, 1, 6, 1, 5, 1, 5, 1, 5, 5, 2, 1, 1, 5, 1, 1, 5, 1, 5, 1, 5, 1, 1, 1, 1, 6, 1, 5, 1, 5] 
