dagM8.txt 3_2x4.txt 0.3991228070175439 0.4 265.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 7, 2, 2, 2, 2, 0, 2, 2, 7, 2, 2, 0, 7, 7, 7, 7, 7, 7, 7, 2, 2, 4, 7, 7, 7, 7, 2, 7, 7, 4, 4, 7, 7, 4, 4, 7, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 1, 4, 4, 5, 4, 5, 1, 0, 5, 5, 5, 1, 5, 5, 5, 5, 1, 1, 1, 5, 5, 5, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 6, 1, 0, 1, 3, 6, 1, 6, 1, 3, 3, 3, 3, 3, 6, 1, 3, 6, 6, 3, 3, 6, 3, 6, 6, 3, 3, 3, 6, 6, 6, 3, 6, 3, 6, 6, 6, 3, 6, 6, 6, 0, 6] 
dagM8.txt 3_2x4.txt 0.48464912280701755 0.5 240.0 [6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 2, 2, 6, 6, 6, 6, 4, 2, 6, 5, 2, 5, 2, 2, 2, 2, 2, 6, 2, 5, 6, 2, 2, 5, 5, 2, 5, 5, 5, 5, 2, 6, 0, 5, 5, 2, 6, 2, 5, 5, 0, 0, 5, 5, 0, 0, 5, 5, 0, 0, 0, 0, 0, 4, 0, 0, 6, 0, 0, 0, 0, 3, 3, 3, 0, 0, 3, 0, 3, 4, 4, 3, 3, 3, 4, 4, 3, 3, 2, 4, 3, 3, 3, 3, 4, 4, 4, 3, 7, 0, 7, 3, 7, 4, 4, 7, 4, 4, 3, 4, 7, 4, 7, 7, 4, 7, 4, 4, 7, 7, 7, 2, 1, 7, 4, 1, 7, 7, 1, 2, 4, 6, 7, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1] 
dagM8.txt 3_2x4.txt 0.45394736842105265 0.6 240.33333333333334 [0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 7, 2, 2, 2, 2, 0, 2, 2, 7, 2, 2, 0, 7, 7, 7, 7, 7, 7, 7, 2, 2, 4, 7, 7, 0, 7, 2, 7, 7, 4, 4, 7, 7, 4, 4, 7, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 5, 5, 1, 4, 4, 5, 4, 5, 1, 0, 5, 5, 5, 1, 5, 5, 5, 6, 1, 1, 1, 5, 5, 5, 1, 1, 5, 1, 6, 1, 5, 1, 1, 1, 6, 2, 0, 1, 3, 6, 1, 6, 1, 3, 3, 3, 3, 3, 6, 1, 2, 6, 6, 3, 3, 6, 3, 6, 6, 3, 6, 3, 6, 6, 6, 3, 6, 3, 6, 6, 6, 3, 6, 6, 6, 0, 6] 
dagM8.txt 3_2x4.txt 0.44956140350877194 0.45 253.66666666666666 [6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 2, 2, 6, 6, 6, 6, 2, 2, 6, 5, 2, 5, 2, 2, 2, 2, 2, 6, 2, 5, 6, 2, 2, 5, 5, 2, 5, 5, 5, 5, 2, 6, 0, 5, 5, 2, 5, 2, 5, 5, 0, 0, 5, 5, 0, 0, 5, 5, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 0, 0, 3, 0, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 2, 4, 3, 3, 3, 3, 4, 4, 4, 3, 7, 0, 7, 3, 7, 4, 4, 7, 4, 4, 3, 4, 7, 4, 7, 7, 4, 7, 4, 4, 7, 7, 7, 2, 1, 7, 4, 1, 7, 7, 1, 2, 4, 1, 7, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1] 
dagM8.txt 3_2x4.txt 0.48464912280701755 0.55 240.0 [6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 2, 2, 6, 6, 6, 6, 4, 2, 6, 5, 2, 5, 2, 2, 2, 2, 2, 6, 2, 5, 6, 2, 2, 5, 5, 2, 5, 5, 5, 5, 2, 6, 0, 5, 5, 2, 6, 2, 5, 5, 0, 0, 5, 5, 0, 0, 5, 5, 0, 0, 0, 0, 0, 4, 0, 0, 6, 0, 0, 0, 0, 3, 3, 3, 0, 0, 3, 0, 3, 4, 4, 3, 3, 3, 4, 4, 3, 3, 2, 4, 3, 3, 3, 3, 4, 4, 4, 3, 7, 0, 7, 3, 7, 4, 4, 7, 4, 4, 3, 4, 7, 4, 7, 7, 4, 7, 4, 4, 7, 7, 7, 2, 1, 7, 4, 1, 7, 7, 1, 2, 4, 6, 7, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1] 
dagM8.txt 3_2x4.txt 0.45394736842105265 0.65 240.33333333333334 [0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 7, 2, 2, 2, 2, 0, 2, 2, 7, 2, 2, 0, 7, 7, 7, 7, 7, 7, 7, 2, 2, 4, 7, 7, 0, 7, 2, 7, 7, 4, 4, 7, 7, 4, 4, 7, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 5, 5, 1, 4, 4, 5, 4, 5, 1, 0, 5, 5, 5, 1, 5, 5, 5, 6, 1, 1, 1, 5, 5, 5, 1, 1, 5, 1, 6, 1, 5, 1, 1, 1, 6, 2, 0, 1, 3, 6, 1, 6, 1, 3, 3, 3, 3, 3, 6, 1, 2, 6, 6, 3, 3, 6, 3, 6, 6, 3, 6, 3, 6, 6, 6, 3, 6, 3, 6, 6, 6, 3, 6, 6, 6, 0, 6] 
dagM8.txt 3_2x4.txt 0.48464912280701755 0.7 240.0 [6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 2, 2, 6, 6, 6, 6, 4, 2, 6, 5, 2, 5, 2, 2, 2, 2, 2, 6, 2, 5, 6, 2, 2, 5, 5, 2, 5, 5, 5, 5, 2, 6, 0, 5, 5, 2, 6, 2, 5, 5, 0, 0, 5, 5, 0, 0, 5, 5, 0, 0, 0, 0, 0, 4, 0, 0, 6, 0, 0, 0, 0, 3, 3, 3, 0, 0, 3, 0, 3, 4, 4, 3, 3, 3, 4, 4, 3, 3, 2, 4, 3, 3, 3, 3, 4, 4, 4, 3, 7, 0, 7, 3, 7, 4, 4, 7, 4, 4, 3, 4, 7, 4, 7, 7, 4, 7, 4, 4, 7, 7, 7, 2, 1, 7, 4, 1, 7, 7, 1, 2, 4, 6, 7, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1] 
dagM8.txt 3_2x4.txt 0.48464912280701755 0.9 240.0 [6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 2, 2, 6, 6, 6, 6, 4, 2, 6, 5, 2, 5, 2, 2, 2, 2, 2, 6, 2, 5, 6, 2, 2, 5, 5, 2, 5, 5, 5, 5, 2, 6, 0, 5, 5, 2, 6, 2, 5, 5, 0, 0, 5, 5, 0, 0, 5, 5, 0, 0, 0, 0, 0, 4, 0, 0, 6, 0, 0, 0, 0, 3, 3, 3, 0, 0, 3, 0, 3, 4, 4, 3, 3, 3, 4, 4, 3, 3, 2, 4, 3, 3, 3, 3, 4, 4, 4, 3, 7, 0, 7, 3, 7, 4, 4, 7, 4, 4, 3, 4, 7, 4, 7, 7, 4, 7, 4, 4, 7, 7, 7, 2, 1, 7, 4, 1, 7, 7, 1, 2, 4, 6, 7, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1] 
dagM8.txt 3_2x4.txt 0.45394736842105265 0.8 240.33333333333334 [0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 7, 2, 2, 2, 2, 0, 2, 2, 7, 2, 2, 0, 7, 7, 7, 7, 7, 7, 7, 2, 2, 4, 7, 7, 0, 7, 2, 7, 7, 4, 4, 7, 7, 4, 4, 7, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 5, 5, 1, 4, 4, 5, 4, 5, 1, 0, 5, 5, 5, 1, 5, 5, 5, 6, 1, 1, 1, 5, 5, 5, 1, 1, 5, 1, 6, 1, 5, 1, 1, 1, 6, 2, 0, 1, 3, 6, 1, 6, 1, 3, 3, 3, 3, 3, 6, 1, 2, 6, 6, 3, 3, 6, 3, 6, 6, 3, 6, 3, 6, 6, 6, 3, 6, 3, 6, 6, 6, 3, 6, 6, 6, 0, 6] 
dagM8.txt 3_2x4.txt 0.45394736842105265 1 241.0 [4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 2, 2, 4, 4, 4, 2, 7, 2, 2, 2, 2, 4, 2, 2, 7, 2, 2, 4, 7, 7, 7, 7, 7, 7, 7, 2, 2, 0, 7, 7, 2, 7, 2, 7, 7, 0, 0, 7, 7, 0, 0, 7, 7, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 5, 5, 5, 0, 0, 5, 0, 5, 5, 6, 6, 5, 5, 6, 4, 5, 6, 6, 5, 5, 5, 5, 5, 6, 6, 3, 5, 3, 0, 3, 5, 3, 5, 2, 3, 6, 6, 6, 6, 3, 0, 3, 3, 6, 3, 6, 6, 3, 3, 3, 3, 1, 3, 6, 1, 3, 3, 1, 2, 3, 6, 6, 1, 3, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1] 
