dagP24.txt 3_2x4.txt 0.3947858472998138 0.4 296.5 [5, 1, 5, 1, 1, 0, 1, 1, 1, 1, 5, 1, 5, 1, 5, 5, 1, 1, 0, 5, 3, 1, 1, 5, 1, 5, 5, 5, 5, 1, 5, 0, 1, 1, 3, 5, 3, 5, 1, 5, 5, 1, 3, 3, 3, 5, 3, 3, 5, 3, 5, 5, 3, 3, 3, 3, 2, 2, 2, 3, 2, 2, 0, 3, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 2, 3, 2, 2, 0, 2, 2, 3, 2, 2, 2, 6, 6, 2, 2, 0, 3, 0, 0, 2, 6, 0, 0, 0, 0, 0, 6, 6, 0, 0, 6, 6, 6, 6, 0, 6, 0, 6, 0, 0, 0, 6, 6, 0, 6, 6, 6, 6, 6, 6, 4, 6, 0, 4, 4, 6, 6, 4, 4, 4, 4, 4, 4, 0, 7, 6, 4, 4, 4, 7, 4, 4, 0, 4, 7, 7, 0, 4, 7, 4, 7, 7, 7, 4, 4, 7, 4, 4, 7, 7, 7, 4, 4, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagP24.txt 3_2x4.txt 0.41527001862197394 0.5 259.0 [0, 5, 5, 5, 5, 0, 5, 5, 5, 5, 0, 5, 0, 5, 5, 0, 5, 5, 0, 4, 0, 5, 5, 0, 5, 0, 0, 0, 0, 5, 0, 0, 2, 5, 0, 0, 3, 0, 5, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 3, 1, 3, 1, 1, 1, 4, 1, 3, 1, 3, 3, 3, 6, 1, 1, 6, 1, 1, 3, 3, 1, 3, 1, 2, 1, 6, 3, 3, 6, 6, 3, 3, 6, 6, 6, 3, 2, 6, 3, 6, 6, 6, 2, 6, 2, 6, 3, 6, 6, 6, 6, 6, 6, 2, 2, 2, 2, 6, 2, 2, 6, 6, 6, 2, 6, 2, 6, 2, 2, 2, 2, 4, 2, 2, 4, 4, 2, 2, 4, 4, 4, 4, 4, 4, 6, 4, 2, 4, 4, 4, 7, 4, 4, 4, 4, 7, 7, 2, 4, 7, 4, 7, 2, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 4, 2, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7] 
dagP24.txt 3_2x4.txt 0.44878957169459965 0.45 259.6666666666667 [2, 2, 2, 3, 3, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 3, 2, 2, 0, 2, 2, 3, 4, 2, 2, 3, 2, 5, 3, 3, 3, 3, 0, 5, 5, 3, 0, 5, 5, 3, 5, 2, 3, 5, 5, 5, 5, 1, 1, 1, 5, 1, 5, 0, 5, 1, 1, 1, 4, 1, 5, 5, 5, 1, 1, 1, 5, 1, 5, 2, 1, 4, 6, 1, 5, 1, 1, 1, 4, 0, 1, 1, 4, 1, 4, 0, 1, 0, 4, 0, 4, 0, 4, 0, 0, 0, 4, 0, 0, 4, 4, 4, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4, 4, 6, 4, 6, 4, 4, 6, 6, 0, 4, 6, 6, 6, 6, 6, 6, 0, 6, 4, 6, 6, 6, 7, 6, 6, 6, 6, 7, 7, 4, 6, 7, 6, 7, 2, 7, 6, 7, 7, 6, 7, 7, 7, 7, 6, 6, 4, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7] 
dagP24.txt 3_2x4.txt 0.45251396648044695 0.55 261.3333333333333 [0, 5, 5, 5, 5, 0, 5, 5, 5, 5, 0, 5, 0, 5, 5, 0, 5, 5, 6, 0, 0, 5, 5, 0, 5, 0, 0, 0, 0, 5, 0, 0, 4, 5, 0, 0, 4, 0, 5, 0, 0, 4, 6, 6, 0, 0, 6, 6, 0, 6, 0, 0, 6, 4, 4, 6, 4, 4, 6, 6, 6, 6, 6, 6, 6, 4, 6, 4, 6, 6, 4, 6, 4, 4, 4, 6, 4, 6, 4, 6, 2, 4, 6, 4, 4, 4, 6, 3, 3, 4, 4, 2, 2, 4, 2, 4, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 2, 3, 3, 2, 6, 3, 3, 4, 2, 3, 1, 3, 2, 1, 1, 3, 3, 1, 6, 1, 1, 1, 1, 2, 1, 3, 1, 1, 2, 7, 1, 1, 4, 1, 7, 7, 2, 4, 7, 1, 7, 2, 7, 1, 7, 7, 1, 7, 7, 7, 7, 1, 1, 2, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7] 
dagP24.txt 3_2x4.txt 0.4729981378026071 0.6 261.6666666666667 [1, 1, 7, 1, 7, 0, 7, 7, 7, 1, 1, 1, 1, 1, 7, 7, 1, 7, 6, 7, 4, 1, 1, 1, 1, 0, 1, 7, 7, 1, 7, 7, 1, 1, 4, 7, 4, 7, 1, 7, 7, 0, 4, 4, 4, 6, 4, 4, 7, 4, 2, 7, 2, 4, 4, 4, 4, 2, 4, 4, 2, 4, 2, 4, 2, 2, 2, 4, 4, 4, 6, 4, 2, 4, 2, 4, 2, 4, 2, 2, 2, 2, 2, 6, 6, 2, 2, 6, 6, 6, 2, 0, 6, 2, 6, 6, 6, 0, 6, 0, 6, 2, 6, 6, 6, 6, 6, 6, 0, 0, 0, 0, 6, 0, 0, 6, 6, 6, 0, 6, 0, 6, 0, 2, 4, 0, 3, 0, 0, 3, 3, 0, 0, 3, 0, 3, 3, 3, 3, 6, 3, 0, 3, 3, 2, 3, 5, 3, 4, 5, 5, 3, 0, 6, 5, 5, 5, 2, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 3, 0, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5] 
dagP24.txt 3_2x4.txt 0.4301675977653631 0.7 260.3333333333333 [6, 6, 5, 6, 5, 6, 5, 5, 5, 6, 6, 6, 6, 6, 5, 5, 6, 5, 6, 5, 3, 6, 6, 6, 6, 6, 6, 5, 5, 6, 5, 5, 6, 6, 0, 5, 3, 5, 6, 5, 5, 6, 3, 4, 3, 6, 3, 3, 5, 3, 2, 5, 3, 4, 3, 3, 3, 4, 4, 3, 4, 4, 0, 4, 4, 4, 3, 4, 4, 3, 3, 3, 4, 4, 4, 3, 4, 4, 4, 3, 0, 4, 4, 3, 4, 4, 4, 1, 0, 4, 4, 1, 4, 1, 0, 4, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 4, 6, 1, 2, 1, 1, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 7, 2, 2, 4, 2, 7, 7, 1, 2, 7, 2, 7, 0, 7, 2, 2, 7, 2, 2, 7, 7, 7, 2, 2, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagP24.txt 3_2x4.txt 0.47113594040968343 0.9 261.6666666666667 [7, 3, 7, 3, 3, 0, 3, 3, 3, 3, 7, 3, 7, 3, 7, 7, 3, 3, 6, 7, 2, 3, 3, 7, 3, 6, 7, 7, 7, 3, 7, 0, 3, 3, 2, 7, 2, 7, 3, 7, 7, 0, 2, 4, 2, 7, 2, 4, 7, 2, 2, 7, 4, 4, 2, 4, 2, 4, 4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 4, 0, 4, 4, 2, 2, 4, 2, 4, 2, 4, 2, 2, 4, 6, 0, 4, 4, 6, 6, 0, 4, 6, 6, 2, 6, 0, 0, 6, 6, 6, 6, 4, 0, 0, 6, 6, 6, 0, 0, 0, 6, 0, 6, 0, 0, 6, 6, 0, 0, 6, 0, 0, 0, 2, 4, 0, 1, 0, 6, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 6, 1, 0, 1, 1, 2, 5, 1, 1, 4, 1, 5, 5, 6, 6, 5, 1, 5, 2, 5, 1, 5, 5, 1, 5, 5, 5, 5, 1, 1, 6, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5] 
dagP24.txt 3_2x4.txt 0.4655493482309125 0.8 260.0 [1, 7, 1, 7, 7, 1, 1, 7, 7, 7, 7, 7, 1, 7, 1, 1, 7, 7, 0, 1, 6, 7, 7, 7, 7, 2, 7, 1, 1, 7, 1, 0, 4, 7, 6, 1, 6, 1, 7, 1, 1, 2, 6, 6, 6, 1, 6, 6, 1, 6, 0, 1, 4, 6, 6, 6, 6, 4, 6, 6, 4, 6, 4, 6, 4, 4, 4, 4, 6, 6, 0, 6, 4, 6, 4, 6, 4, 6, 4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 0, 0, 4, 2, 0, 4, 0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 6, 2, 2, 4, 6, 2, 3, 2, 2, 3, 3, 2, 2, 3, 6, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 5, 3, 3, 4, 3, 5, 5, 2, 0, 5, 3, 5, 2, 5, 3, 5, 5, 3, 5, 5, 5, 5, 3, 3, 2, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5] 
dagP24.txt 3_2x4.txt 0.4376163873370577 0.65 261.0 [5, 1, 5, 1, 1, 0, 1, 1, 1, 1, 5, 1, 5, 1, 5, 5, 1, 1, 0, 5, 4, 1, 1, 5, 1, 6, 5, 5, 5, 1, 5, 0, 1, 1, 3, 5, 3, 5, 1, 5, 5, 4, 4, 4, 3, 5, 4, 4, 5, 3, 2, 5, 4, 4, 3, 4, 3, 4, 4, 4, 4, 4, 3, 4, 3, 4, 3, 4, 4, 4, 6, 4, 4, 3, 3, 4, 3, 4, 4, 4, 2, 6, 3, 6, 6, 4, 3, 6, 6, 2, 3, 6, 2, 3, 6, 2, 6, 2, 2, 6, 2, 4, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 2, 2, 2, 2, 2, 6, 2, 6, 2, 6, 2, 2, 6, 0, 6, 2, 0, 0, 2, 6, 0, 0, 0, 0, 0, 0, 2, 0, 6, 0, 0, 0, 7, 0, 0, 2, 0, 7, 7, 2, 4, 7, 0, 7, 6, 7, 0, 0, 7, 0, 0, 7, 7, 7, 0, 0, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagP24.txt 3_2x4.txt 0.45251396648044695 1 261.3333333333333 [0, 5, 5, 5, 5, 0, 5, 5, 5, 5, 0, 5, 0, 5, 5, 0, 5, 5, 6, 0, 0, 5, 5, 0, 5, 0, 0, 0, 0, 5, 0, 0, 4, 5, 0, 0, 4, 0, 5, 0, 0, 4, 6, 6, 0, 0, 6, 6, 0, 6, 0, 0, 6, 4, 4, 6, 4, 4, 6, 6, 6, 6, 6, 6, 6, 4, 6, 4, 6, 6, 4, 6, 4, 4, 4, 6, 4, 6, 4, 6, 2, 4, 6, 4, 4, 4, 6, 3, 3, 4, 4, 2, 2, 4, 2, 4, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 2, 3, 3, 2, 6, 3, 3, 4, 2, 3, 1, 3, 2, 1, 1, 3, 3, 1, 6, 1, 1, 1, 1, 2, 1, 3, 1, 1, 2, 7, 1, 1, 4, 1, 7, 7, 2, 4, 7, 1, 7, 2, 7, 1, 7, 7, 1, 7, 7, 7, 7, 1, 1, 2, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7] 
