dagC9.txt 3_2x4.txt 0.5989304812834224 0.6 95.66666666666667 [6, 4, 1, 2, 3, 4, 4, 4, 2, 1, 5, 1, 6, 5, 6, 5, 0, 6, 6, 2, 0, 2, 5, 1, 4, 3, 6, 0, 5, 7, 4, 0, 0, 2, 0, 1, 4, 6, 1, 1, 2, 2, 3, 0, 3, 7, 0, 6, 3, 2, 3, 7, 0, 5, 2, 2, 7, 4, 7, 7] 
dagC9.txt 3_2x4.txt 0.6203208556149733 0.7 82.66666666666667 [6, 4, 1, 2, 3, 4, 4, 4, 2, 1, 5, 1, 6, 5, 6, 5, 0, 6, 6, 2, 4, 2, 5, 1, 4, 3, 6, 0, 5, 7, 4, 0, 0, 2, 0, 1, 4, 6, 1, 1, 2, 2, 3, 0, 3, 7, 0, 6, 3, 2, 3, 7, 0, 5, 2, 2, 7, 4, 7, 6] 
dagC9.txt 3_2x4.txt 0.6203208556149733 0.9 82.66666666666667 [6, 4, 1, 2, 3, 4, 4, 4, 2, 1, 5, 1, 6, 5, 6, 5, 0, 6, 6, 2, 4, 2, 5, 1, 4, 3, 6, 0, 5, 7, 4, 0, 0, 2, 0, 1, 4, 6, 1, 1, 2, 2, 3, 0, 3, 7, 0, 6, 3, 2, 3, 7, 0, 5, 2, 2, 7, 4, 7, 6] 
dagC9.txt 3_2x4.txt 0.6203208556149733 0.65 82.66666666666667 [6, 4, 1, 2, 3, 4, 4, 4, 2, 1, 5, 1, 6, 5, 6, 5, 0, 6, 6, 2, 4, 2, 5, 1, 4, 3, 6, 0, 5, 7, 4, 0, 0, 2, 0, 1, 4, 6, 1, 1, 2, 2, 3, 0, 3, 7, 0, 6, 3, 2, 3, 7, 0, 5, 2, 2, 7, 4, 7, 6] 
dagC9.txt 3_2x4.txt 0.6203208556149733 0.8 82.66666666666667 [6, 4, 1, 2, 3, 4, 4, 4, 2, 1, 5, 1, 6, 5, 6, 5, 0, 6, 6, 2, 4, 2, 5, 1, 4, 3, 6, 0, 5, 7, 4, 0, 0, 2, 0, 1, 4, 6, 1, 1, 2, 2, 3, 0, 3, 7, 0, 6, 3, 2, 3, 7, 0, 5, 2, 2, 7, 4, 7, 6] 
dagC9.txt 3_2x4.txt 0.6203208556149733 1 82.66666666666667 [6, 4, 1, 2, 3, 4, 4, 4, 2, 1, 5, 1, 6, 5, 6, 5, 0, 6, 6, 2, 4, 2, 5, 1, 4, 3, 6, 0, 5, 7, 4, 0, 0, 2, 0, 1, 4, 6, 1, 1, 2, 2, 3, 0, 3, 7, 0, 6, 3, 2, 3, 7, 0, 5, 2, 2, 7, 4, 7, 6] 
dagC9.txt 3_2x4.txt 0.058823529411764705 0.1 495.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC9.txt 5_4_3_2x2.txt 0.6310160427807486 0.7 61.75 [5, 1, 2, 4, 6, 1, 1, 1, 0, 2, 3, 2, 5, 0, 5, 3, 0, 5, 5, 4, 5, 4, 3, 2, 1, 6, 5, 0, 3, 7, 1, 1, 0, 4, 4, 2, 1, 5, 2, 2, 4, 4, 6, 0, 6, 4, 0, 5, 6, 4, 6, 7, 0, 3, 4, 4, 7, 1, 7, 0] 
dagC9.txt 3_2x4.txt 0.18181818181818182 0.2 437.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 6, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0] 
dagC9.txt 5_4_3_2x2.txt 0.5935828877005348 0.6 64.0 [5, 1, 2, 4, 6, 1, 1, 1, 0, 2, 3, 2, 5, 0, 5, 3, 0, 5, 5, 4, 0, 4, 3, 2, 1, 6, 5, 0, 3, 7, 1, 4, 0, 4, 2, 2, 1, 5, 2, 2, 4, 4, 6, 0, 6, 4, 0, 5, 6, 4, 6, 7, 0, 3, 4, 4, 7, 1, 7, 0] 
