dagH27.txt 3_2x4.txt 0.583011583011583 0.6 120.5 [3, 6, 3, 4, 4, 0, 6, 0, 0, 0, 3, 4, 4, 4, 6, 0, 3, 3, 3, 0, 3, 4, 0, 4, 6, 4, 0, 4, 6, 3, 6, 3, 0, 4, 4, 3, 6, 1, 0, 6, 1, 7, 4, 7, 3, 0, 7, 6, 6, 2, 6, 1, 1, 1, 1, 2, 7, 5, 1, 2, 2, 7, 5, 2, 2, 7, 2, 1, 1, 5, 5, 1, 2, 5, 3, 2, 2, 7, 5, 5, 5, 1, 2, 7, 1] 
dagH27.txt 3_2x4.txt 0.583011583011583 0.9 120.5 [3, 6, 3, 4, 4, 0, 6, 0, 0, 0, 3, 4, 4, 4, 6, 0, 3, 3, 3, 0, 3, 4, 0, 4, 6, 4, 0, 4, 6, 3, 6, 3, 0, 4, 4, 3, 6, 1, 0, 6, 1, 7, 4, 7, 3, 0, 7, 6, 6, 2, 6, 1, 1, 1, 1, 2, 7, 5, 1, 2, 2, 7, 5, 2, 2, 7, 2, 1, 1, 5, 5, 1, 2, 5, 3, 2, 2, 7, 5, 5, 5, 1, 2, 7, 1] 
dagH27.txt 3_2x4.txt 0.583011583011583 0.7 120.5 [3, 6, 3, 4, 4, 0, 6, 0, 0, 0, 3, 4, 4, 4, 6, 0, 3, 3, 3, 0, 3, 4, 0, 4, 6, 4, 0, 4, 6, 3, 6, 3, 0, 4, 4, 3, 6, 1, 0, 6, 1, 7, 4, 7, 3, 0, 7, 6, 6, 2, 6, 1, 1, 1, 1, 2, 7, 5, 1, 2, 2, 7, 5, 2, 2, 7, 2, 1, 1, 5, 5, 1, 2, 5, 3, 2, 2, 7, 5, 5, 5, 1, 2, 7, 1] 
dagH27.txt 3_2x4.txt 0.583011583011583 0.65 120.5 [3, 6, 3, 4, 4, 0, 6, 0, 0, 0, 3, 4, 4, 4, 6, 0, 3, 3, 3, 0, 3, 4, 0, 4, 6, 4, 0, 4, 6, 3, 6, 3, 0, 4, 4, 3, 6, 1, 0, 6, 1, 7, 4, 7, 3, 0, 7, 6, 6, 2, 6, 1, 1, 1, 1, 2, 7, 5, 1, 2, 2, 7, 5, 2, 2, 7, 2, 1, 1, 5, 5, 1, 2, 5, 3, 2, 2, 7, 5, 5, 5, 1, 2, 7, 1] 
dagH27.txt 3_2x4.txt 0.583011583011583 1 120.5 [3, 6, 3, 4, 4, 0, 6, 0, 0, 0, 3, 4, 4, 4, 6, 0, 3, 3, 3, 0, 3, 4, 0, 4, 6, 4, 0, 4, 6, 3, 6, 3, 0, 4, 4, 3, 6, 1, 0, 6, 1, 7, 4, 7, 3, 0, 7, 6, 6, 2, 6, 1, 1, 1, 1, 2, 7, 5, 1, 2, 2, 7, 5, 2, 2, 7, 2, 1, 1, 5, 5, 1, 2, 5, 3, 2, 2, 7, 5, 5, 5, 1, 2, 7, 1] 
dagH27.txt 3_2x4.txt 0.583011583011583 0.8 120.5 [3, 6, 3, 4, 4, 0, 6, 0, 0, 0, 3, 4, 4, 4, 6, 0, 3, 3, 3, 0, 3, 4, 0, 4, 6, 4, 0, 4, 6, 3, 6, 3, 0, 4, 4, 3, 6, 1, 0, 6, 1, 7, 4, 7, 3, 0, 7, 6, 6, 2, 6, 1, 1, 1, 1, 2, 7, 5, 1, 2, 2, 7, 5, 2, 2, 7, 2, 1, 1, 5, 5, 1, 2, 5, 3, 2, 2, 7, 5, 5, 5, 1, 2, 7, 1] 
dagH27.txt 3_2x4.txt 0.09652509652509653 0.1 677.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0] 
dagH27.txt 3_2x4.txt 0.19305019305019305 0.2 518.0 [0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 2, 4, 0, 6, 0, 2, 4, 4, 0, 2, 4, 0, 0, 4, 4, 0, 2, 4, 2, 2, 6, 0, 4, 4, 4, 0, 0, 2, 0] 
dagH27.txt 5_4_3_2x2.txt 0.5984555984555985 0.6 85.0 [6, 5, 6, 1, 1, 0, 5, 0, 0, 0, 6, 1, 1, 1, 5, 0, 6, 6, 6, 0, 6, 1, 0, 1, 5, 1, 1, 1, 5, 6, 5, 6, 0, 1, 4, 6, 5, 2, 0, 5, 2, 7, 1, 7, 6, 4, 0, 5, 5, 4, 5, 2, 2, 2, 2, 4, 7, 3, 2, 4, 4, 7, 3, 0, 4, 7, 4, 2, 2, 0, 3, 2, 4, 3, 6, 0, 4, 7, 3, 4, 3, 2, 4, 4, 2] 
dagH27.txt 5_4_3_2x2.txt 0.5984555984555985 0.65 85.0 [6, 5, 6, 1, 1, 0, 5, 0, 0, 0, 6, 1, 1, 1, 5, 0, 6, 6, 6, 0, 6, 1, 0, 1, 5, 1, 1, 1, 5, 6, 5, 6, 0, 1, 4, 6, 5, 2, 0, 5, 2, 7, 1, 7, 6, 4, 0, 5, 5, 4, 5, 2, 2, 2, 2, 4, 7, 3, 2, 4, 4, 7, 3, 0, 4, 7, 4, 2, 2, 0, 3, 2, 4, 3, 6, 0, 4, 7, 3, 4, 3, 2, 4, 4, 2] 
dagH27.txt 3_2x4.txt 0.277992277992278 0.3 292.6666666666667 [2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 4, 2, 2, 0, 2, 0, 0, 4, 2, 4, 2, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 6, 0, 4, 0, 0, 0, 6, 0, 0, 4, 4, 4, 4, 0, 0, 0, 6, 4, 0, 0, 0, 0] 
dagH27.txt 5_4_3_2x2.txt 0.5984555984555985 0.7 85.0 [6, 5, 6, 1, 1, 0, 5, 0, 0, 0, 6, 1, 1, 1, 5, 0, 6, 6, 6, 0, 6, 1, 0, 1, 5, 1, 1, 1, 5, 6, 5, 6, 0, 1, 4, 6, 5, 2, 0, 5, 2, 7, 1, 7, 6, 4, 0, 5, 5, 4, 5, 2, 2, 2, 2, 4, 7, 3, 2, 4, 4, 7, 3, 0, 4, 7, 4, 2, 2, 0, 3, 2, 4, 3, 6, 0, 4, 7, 3, 4, 3, 2, 4, 4, 2] 
dagH27.txt 3_2x4.txt 0.4980694980694981 0.5 143.0 [6, 6, 6, 1, 3, 3, 4, 4, 4, 4, 6, 3, 3, 4, 1, 4, 6, 1, 6, 3, 6, 3, 4, 6, 1, 3, 4, 3, 1, 6, 1, 6, 4, 3, 2, 4, 1, 2, 4, 1, 2, 5, 3, 5, 1, 6, 5, 1, 7, 7, 2, 2, 2, 2, 2, 7, 5, 0, 2, 7, 7, 5, 0, 0, 7, 5, 0, 2, 2, 0, 0, 2, 7, 0, 6, 5, 7, 5, 0, 0, 0, 2, 7, 5, 2] 
