dagE32.txt 3_2x4.txt 0.5933014354066986 0.6 110.0 [3, 2, 3, 6, 2, 2, 5, 3, 3, 0, 5, 3, 2, 5, 2, 5, 5, 6, 2, 0, 3, 2, 3, 4, 6, 6, 6, 2, 5, 4, 1, 4, 2, 0, 4, 0, 0, 6, 4, 0, 0, 5, 4, 4, 1, 7, 0, 1, 4, 5, 4, 1, 7, 6, 7, 1, 7, 7, 6, 0, 0, 1, 0, 4, 6, 1, 7, 7, 1, 7] 
dagE32.txt 3_2x4.txt 0.5933014354066986 0.9 110.0 [3, 2, 3, 6, 2, 2, 5, 3, 3, 0, 5, 3, 2, 5, 2, 5, 5, 6, 2, 0, 3, 2, 3, 4, 6, 6, 6, 2, 5, 4, 1, 4, 2, 0, 4, 0, 0, 6, 4, 0, 0, 5, 4, 4, 1, 7, 0, 1, 4, 5, 4, 1, 7, 6, 7, 1, 7, 7, 6, 0, 0, 1, 0, 4, 6, 1, 7, 7, 1, 7] 
dagE32.txt 3_2x4.txt 0.5933014354066986 0.7 110.0 [3, 2, 3, 6, 2, 2, 5, 3, 3, 0, 5, 3, 2, 5, 2, 5, 5, 6, 2, 0, 3, 2, 3, 4, 6, 6, 6, 2, 5, 4, 1, 4, 2, 0, 4, 0, 0, 6, 4, 0, 0, 5, 4, 4, 1, 7, 0, 1, 4, 5, 4, 1, 7, 6, 7, 1, 7, 7, 6, 0, 0, 1, 0, 4, 6, 1, 7, 7, 1, 7] 
dagE32.txt 3_2x4.txt 0.5933014354066986 0.65 110.0 [3, 2, 3, 6, 2, 2, 5, 3, 3, 0, 5, 3, 2, 5, 2, 5, 5, 6, 2, 0, 3, 2, 3, 4, 6, 6, 6, 2, 5, 4, 1, 4, 2, 0, 4, 0, 0, 6, 4, 0, 0, 5, 4, 4, 1, 7, 0, 1, 4, 5, 4, 1, 7, 6, 7, 1, 7, 7, 6, 0, 0, 1, 0, 4, 6, 1, 7, 7, 1, 7] 
dagE32.txt 3_2x4.txt 0.5933014354066986 1 110.0 [3, 2, 3, 6, 2, 2, 5, 3, 3, 0, 5, 3, 2, 5, 2, 5, 5, 6, 2, 0, 3, 2, 3, 4, 6, 6, 6, 2, 5, 4, 1, 4, 2, 0, 4, 0, 0, 6, 4, 0, 0, 5, 4, 4, 1, 7, 0, 1, 4, 5, 4, 1, 7, 6, 7, 1, 7, 7, 6, 0, 0, 1, 0, 4, 6, 1, 7, 7, 1, 7] 
dagE32.txt 3_2x4.txt 0.5933014354066986 0.8 110.0 [3, 2, 3, 6, 2, 2, 5, 3, 3, 0, 5, 3, 2, 5, 2, 5, 5, 6, 2, 0, 3, 2, 3, 4, 6, 6, 6, 2, 5, 4, 1, 4, 2, 0, 4, 0, 0, 6, 4, 0, 0, 5, 4, 4, 1, 7, 0, 1, 4, 5, 4, 1, 7, 6, 7, 1, 7, 7, 6, 0, 0, 1, 0, 4, 6, 1, 7, 7, 1, 7] 
dagE32.txt 3_2x4.txt 0.0861244019138756 0.1 620.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0] 
dagE32.txt 3_2x4.txt 0.19617224880382775 0.2 474.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 4, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 6, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 6, 2, 2, 2, 0, 0, 0, 2, 0, 2, 0, 2, 2, 0, 2] 
dagE32.txt 3_2x4.txt 0.2966507177033493 0.3 263.3333333333333 [2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 3, 1, 4, 2, 2, 2, 4, 6, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 3, 6, 0, 0, 0, 0, 4, 2, 0, 2, 0, 1, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagE32.txt 5_4_3_2x2.txt 0.5933014354066986 0.6 88.33333333333333 [6, 4, 6, 5, 4, 4, 4, 6, 6, 0, 3, 6, 4, 3, 4, 3, 3, 5, 4, 0, 6, 4, 6, 1, 5, 5, 6, 4, 3, 1, 2, 1, 0, 0, 1, 0, 0, 5, 1, 0, 0, 3, 1, 2, 2, 7, 0, 2, 1, 0, 1, 2, 7, 5, 7, 2, 7, 0, 5, 0, 0, 2, 0, 1, 5, 2, 7, 7, 2, 7] 
