dagE34.txt 3_2x4.txt 0.5980861244019139 0.6 122.66666666666667 [2, 5, 4, 2, 2, 5, 5, 2, 2, 2, 7, 5, 5, 5, 4, 4, 2, 5, 7, 2, 5, 2, 5, 2, 4, 4, 3, 7, 0, 2, 5, 7, 1, 6, 3, 3, 1, 1, 3, 6, 1, 7, 0, 7, 1, 0, 1, 1, 0, 3, 6, 0, 3, 6, 0, 6, 6, 4, 3, 1, 0, 6, 0, 1, 6, 0, 3, 0, 4, 4] 
dagE34.txt 3_2x4.txt 0.6028708133971292 0.7 113.5 [2, 5, 4, 2, 2, 5, 5, 2, 2, 2, 7, 5, 5, 5, 4, 4, 2, 5, 7, 6, 5, 2, 5, 2, 4, 4, 3, 7, 0, 2, 5, 7, 1, 6, 3, 3, 1, 1, 3, 6, 1, 7, 0, 7, 1, 0, 1, 1, 0, 3, 6, 0, 3, 6, 0, 6, 6, 4, 3, 1, 0, 6, 0, 1, 6, 0, 3, 0, 4, 4] 
dagE34.txt 3_2x4.txt 0.6028708133971292 0.9 113.5 [2, 5, 4, 2, 2, 5, 5, 2, 2, 2, 7, 5, 5, 5, 4, 4, 2, 5, 7, 6, 5, 2, 5, 2, 4, 4, 3, 7, 0, 2, 5, 7, 1, 6, 3, 3, 1, 1, 3, 6, 1, 7, 0, 7, 1, 0, 1, 1, 0, 3, 6, 0, 3, 6, 0, 6, 6, 4, 3, 1, 0, 6, 0, 1, 6, 0, 3, 0, 4, 4] 
dagE34.txt 3_2x4.txt 0.6028708133971292 0.65 113.5 [2, 5, 4, 2, 2, 5, 5, 2, 2, 2, 7, 5, 5, 5, 4, 4, 2, 5, 7, 6, 5, 2, 5, 2, 4, 4, 3, 7, 0, 2, 5, 7, 1, 6, 3, 3, 1, 1, 3, 6, 1, 7, 0, 7, 1, 0, 1, 1, 0, 3, 6, 0, 3, 6, 0, 6, 6, 4, 3, 1, 0, 6, 0, 1, 6, 0, 3, 0, 4, 4] 
dagE34.txt 3_2x4.txt 0.6028708133971292 0.8 113.5 [2, 5, 4, 2, 2, 5, 5, 2, 2, 2, 7, 5, 5, 5, 4, 4, 2, 5, 7, 6, 5, 2, 5, 2, 4, 4, 3, 7, 0, 2, 5, 7, 1, 6, 3, 3, 1, 1, 3, 6, 1, 7, 0, 7, 1, 0, 1, 1, 0, 3, 6, 0, 3, 6, 0, 6, 6, 4, 3, 1, 0, 6, 0, 1, 6, 0, 3, 0, 4, 4] 
dagE34.txt 3_2x4.txt 0.6028708133971292 1 113.5 [2, 5, 4, 2, 2, 5, 5, 2, 2, 2, 7, 5, 5, 5, 4, 4, 2, 5, 7, 6, 5, 2, 5, 2, 4, 4, 3, 7, 0, 2, 5, 7, 1, 6, 3, 3, 1, 1, 3, 6, 1, 7, 0, 7, 1, 0, 1, 1, 0, 3, 6, 0, 3, 6, 0, 6, 6, 4, 3, 1, 0, 6, 0, 1, 6, 0, 3, 0, 4, 4] 
dagE34.txt 3_2x4.txt 0.09569377990430622 0.1 632.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 6, 0, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4] 
dagE34.txt 3_2x4.txt 0.18660287081339713 0.2 493.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 6, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 6, 2, 2, 1, 4, 2, 4, 2, 0, 0, 2, 2, 0, 0, 6, 1] 
dagE34.txt 5_4_3_2x2.txt 0.5885167464114832 0.6 95.0 [4, 3, 1, 4, 0, 3, 3, 4, 4, 4, 7, 3, 3, 3, 1, 1, 4, 3, 7, 0, 3, 4, 3, 4, 1, 1, 6, 7, 2, 4, 0, 7, 2, 5, 6, 6, 2, 2, 6, 5, 2, 0, 0, 7, 2, 0, 2, 2, 6, 6, 5, 0, 6, 5, 0, 5, 5, 1, 6, 2, 0, 5, 0, 2, 5, 0, 6, 0, 0, 1] 
dagE34.txt 5_4_3_2x2.txt 0.6507177033492823 0.7 82.0 [4, 4, 1, 4, 0, 3, 3, 4, 4, 4, 7, 3, 3, 3, 1, 1, 4, 3, 7, 4, 3, 4, 3, 4, 1, 1, 6, 7, 4, 4, 0, 5, 2, 5, 6, 6, 2, 2, 6, 5, 2, 0, 0, 7, 2, 0, 2, 2, 0, 6, 5, 0, 6, 5, 0, 5, 5, 1, 6, 2, 0, 5, 0, 2, 5, 0, 6, 0, 1, 1] 
