dagB28.txt 3_2x4.txt 0.5987261146496815 0.6 96.0 [4, 6, 7, 2, 5, 3, 0, 0, 5, 0, 4, 6, 4, 3, 0, 6, 1, 1, 5, 3, 0, 5, 0, 0, 5, 5, 2, 2, 1, 1, 6, 7, 2, 0, 6, 7, 3, 2, 5, 6, 7, 4, 7, 4, 1, 0, 3, 5, 2, 4, 3, 4, 2, 5, 7] 
dagB28.txt 3_2x4.txt 0.6369426751592356 0.65 91.5 [4, 6, 7, 2, 5, 3, 4, 0, 5, 0, 4, 6, 4, 3, 0, 6, 1, 1, 5, 3, 0, 5, 0, 0, 5, 5, 2, 2, 1, 1, 6, 7, 2, 0, 6, 7, 2, 2, 5, 6, 7, 4, 7, 4, 1, 0, 3, 0, 2, 4, 3, 4, 2, 5, 7] 
dagB28.txt 3_2x4.txt 0.6560509554140127 0.7 81.0 [4, 6, 7, 2, 5, 3, 4, 0, 5, 0, 4, 6, 4, 3, 0, 6, 1, 1, 5, 3, 0, 5, 0, 0, 5, 5, 2, 2, 1, 1, 6, 7, 2, 0, 6, 7, 2, 2, 5, 6, 7, 4, 6, 4, 1, 0, 3, 0, 2, 4, 3, 4, 2, 5, 7] 
dagB28.txt 3_2x4.txt 0.6560509554140127 0.9 81.0 [4, 6, 7, 2, 5, 3, 4, 0, 5, 0, 4, 6, 4, 3, 0, 6, 1, 1, 5, 3, 0, 5, 0, 0, 5, 5, 2, 2, 1, 1, 6, 7, 2, 0, 6, 7, 2, 2, 5, 6, 7, 4, 6, 4, 1, 0, 3, 0, 2, 4, 3, 4, 2, 5, 7] 
dagB28.txt 3_2x4.txt 0.6560509554140127 0.8 81.0 [4, 6, 7, 2, 5, 3, 4, 0, 5, 0, 4, 6, 4, 3, 0, 6, 1, 1, 5, 3, 0, 5, 0, 0, 5, 5, 2, 2, 1, 1, 6, 7, 2, 0, 6, 7, 2, 2, 5, 6, 7, 4, 6, 4, 1, 0, 3, 0, 2, 4, 3, 4, 2, 5, 7] 
dagB28.txt 3_2x4.txt 0.6560509554140127 1 81.0 [4, 6, 7, 2, 5, 3, 4, 0, 5, 0, 4, 6, 4, 3, 0, 6, 1, 1, 5, 3, 0, 5, 0, 0, 5, 5, 2, 2, 1, 1, 6, 7, 2, 0, 6, 7, 2, 2, 5, 6, 7, 4, 6, 4, 1, 0, 3, 0, 2, 4, 3, 4, 2, 5, 7] 
dagB28.txt 5_4_3_2x2.txt 0.5859872611464968 0.6 91.5 [1, 5, 7, 4, 3, 6, 0, 0, 3, 0, 1, 5, 1, 6, 0, 5, 2, 2, 3, 6, 0, 3, 0, 0, 3, 3, 4, 4, 2, 2, 5, 7, 4, 0, 5, 7, 6, 4, 3, 5, 7, 1, 7, 1, 2, 2, 6, 0, 4, 1, 6, 1, 4, 3, 7] 
dagB28.txt 5_4_3_2x2.txt 0.6496815286624203 0.65 64.0 [1, 5, 7, 4, 3, 6, 0, 0, 3, 0, 1, 5, 1, 6, 0, 5, 2, 2, 3, 6, 0, 3, 0, 0, 3, 3, 4, 4, 2, 2, 5, 7, 4, 0, 5, 4, 6, 4, 0, 5, 7, 1, 1, 1, 2, 4, 6, 0, 4, 1, 6, 1, 4, 3, 7] 
dagB28.txt 5_4_3_2x2.txt 0.6560509554140127 0.7 61.0 [1, 5, 7, 4, 3, 6, 0, 0, 3, 0, 1, 5, 1, 6, 0, 5, 2, 2, 3, 6, 0, 3, 0, 0, 3, 0, 4, 4, 2, 2, 5, 7, 4, 0, 5, 4, 5, 4, 0, 5, 7, 1, 1, 1, 2, 4, 6, 0, 4, 1, 6, 1, 4, 3, 7] 
dagB28.txt 5_4_3_2x2.txt 0.6560509554140127 0.9 61.0 [1, 5, 7, 4, 3, 6, 0, 0, 3, 0, 1, 5, 1, 6, 0, 5, 2, 2, 3, 6, 0, 3, 0, 0, 3, 0, 4, 4, 2, 2, 5, 7, 4, 0, 5, 4, 5, 4, 0, 5, 7, 1, 1, 1, 2, 4, 6, 0, 4, 1, 6, 1, 4, 3, 7] 
