dagL41.txt 3_2x4.txt 0.4358353510895884 0.5 227.0 [3, 3, 3, 3, 6, 6, 6, 3, 3, 6, 6, 0, 6, 3, 3, 6, 3, 3, 6, 6, 3, 6, 7, 3, 3, 6, 3, 6, 6, 6, 7, 6, 6, 6, 7, 7, 7, 3, 7, 6, 3, 4, 7, 2, 7, 2, 7, 6, 7, 7, 2, 7, 2, 7, 2, 2, 1, 1, 7, 1, 2, 2, 2, 2, 1, 7, 1, 1, 6, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 5, 1, 1, 2, 0, 5, 5, 5, 5, 5, 5, 5, 1, 5, 0, 5, 5, 4, 0, 4, 5, 5, 5, 4, 5, 0, 0, 4, 4, 4, 5, 4, 4, 0, 4, 4, 0, 0, 4, 4, 0, 4, 0, 0, 0, 4, 4, 0, 0, 4, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0] 
dagL41.txt 3_2x4.txt 0.46246973365617433 0.55 228.5 [5, 5, 5, 5, 2, 2, 6, 5, 5, 2, 2, 2, 6, 5, 5, 2, 2, 5, 2, 2, 2, 2, 5, 5, 5, 2, 5, 2, 5, 2, 6, 6, 2, 2, 6, 6, 6, 2, 5, 2, 2, 6, 6, 1, 6, 6, 6, 4, 6, 6, 6, 6, 0, 6, 1, 6, 1, 2, 6, 1, 1, 6, 1, 1, 3, 4, 3, 1, 4, 1, 2, 1, 3, 4, 4, 3, 1, 4, 1, 3, 1, 4, 1, 4, 4, 4, 3, 4, 4, 3, 3, 3, 4, 3, 4, 3, 3, 7, 4, 4, 3, 3, 7, 3, 0, 0, 0, 7, 7, 4, 7, 0, 0, 0, 7, 7, 7, 7, 7, 0, 7, 0, 0, 0, 7, 7, 0, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0] 
dagL41.txt 3_2x4.txt 0.39709443099273606 0.4 276.0 [5, 5, 5, 5, 2, 2, 2, 5, 5, 2, 2, 5, 5, 5, 5, 2, 2, 5, 2, 2, 2, 2, 5, 5, 5, 2, 5, 2, 5, 2, 6, 6, 2, 2, 6, 6, 6, 2, 5, 2, 2, 6, 6, 1, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 1, 6, 1, 1, 6, 1, 1, 6, 1, 1, 3, 4, 3, 1, 4, 1, 3, 1, 3, 4, 4, 3, 1, 3, 1, 3, 1, 4, 1, 4, 4, 4, 3, 4, 4, 3, 3, 3, 4, 3, 4, 3, 3, 7, 7, 4, 3, 3, 7, 3, 0, 0, 7, 7, 7, 4, 7, 0, 0, 0, 7, 7, 7, 7, 7, 0, 7, 0, 0, 0, 7, 7, 0, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0] 
dagL41.txt 3_2x4.txt 0.4358353510895884 0.6 227.0 [3, 3, 3, 3, 6, 6, 6, 3, 3, 6, 6, 0, 6, 3, 3, 6, 3, 3, 6, 6, 3, 6, 7, 3, 3, 6, 3, 6, 6, 6, 7, 6, 6, 6, 7, 7, 7, 3, 7, 6, 3, 4, 7, 2, 7, 2, 7, 6, 7, 7, 2, 7, 2, 7, 2, 2, 1, 1, 7, 1, 2, 2, 2, 2, 1, 7, 1, 1, 6, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 5, 1, 1, 2, 0, 5, 5, 5, 5, 5, 5, 5, 1, 5, 0, 5, 5, 4, 0, 4, 5, 5, 5, 4, 5, 0, 0, 4, 4, 4, 5, 4, 4, 0, 4, 4, 0, 0, 4, 4, 0, 4, 0, 0, 0, 4, 4, 0, 0, 4, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0] 
dagL41.txt 3_2x4.txt 0.4406779661016949 0.45 251.5 [5, 5, 5, 5, 2, 2, 2, 5, 5, 2, 2, 5, 0, 5, 5, 2, 2, 5, 2, 2, 2, 2, 5, 5, 5, 2, 5, 2, 5, 2, 6, 6, 2, 2, 6, 6, 6, 2, 5, 2, 2, 6, 6, 1, 6, 6, 6, 4, 6, 6, 6, 6, 0, 6, 1, 6, 1, 2, 6, 1, 1, 6, 1, 1, 3, 4, 3, 1, 4, 1, 3, 1, 3, 4, 4, 3, 1, 0, 1, 3, 1, 4, 1, 4, 4, 4, 3, 4, 4, 3, 3, 3, 4, 3, 4, 3, 3, 7, 7, 4, 3, 3, 7, 3, 0, 0, 0, 7, 7, 4, 7, 0, 0, 0, 7, 7, 7, 7, 7, 0, 7, 0, 0, 0, 7, 7, 0, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0] 
dagL41.txt 3_2x4.txt 0.46246973365617433 0.65 228.5 [5, 5, 5, 5, 2, 2, 6, 5, 5, 2, 2, 2, 6, 5, 5, 2, 2, 5, 2, 2, 2, 2, 5, 5, 5, 2, 5, 2, 5, 2, 6, 6, 2, 2, 6, 6, 6, 2, 5, 2, 2, 6, 6, 1, 6, 6, 6, 4, 6, 6, 6, 6, 0, 6, 1, 6, 1, 2, 6, 1, 1, 6, 1, 1, 3, 4, 3, 1, 4, 1, 2, 1, 3, 4, 4, 3, 1, 4, 1, 3, 1, 4, 1, 4, 4, 4, 3, 4, 4, 3, 3, 3, 4, 3, 4, 3, 3, 7, 4, 4, 3, 3, 7, 3, 0, 0, 0, 7, 7, 4, 7, 0, 0, 0, 7, 7, 7, 7, 7, 0, 7, 0, 0, 0, 7, 7, 0, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0] 
dagL41.txt 3_2x4.txt 0.4358353510895884 0.7 227.0 [3, 3, 3, 3, 6, 6, 6, 3, 3, 6, 6, 0, 6, 3, 3, 6, 3, 3, 6, 6, 3, 6, 7, 3, 3, 6, 3, 6, 6, 6, 7, 6, 6, 6, 7, 7, 7, 3, 7, 6, 3, 4, 7, 2, 7, 2, 7, 6, 7, 7, 2, 7, 2, 7, 2, 2, 1, 1, 7, 1, 2, 2, 2, 2, 1, 7, 1, 1, 6, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 5, 1, 1, 2, 0, 5, 5, 5, 5, 5, 5, 5, 1, 5, 0, 5, 5, 4, 0, 4, 5, 5, 5, 4, 5, 0, 0, 4, 4, 4, 5, 4, 4, 0, 4, 4, 0, 0, 4, 4, 0, 4, 0, 0, 0, 4, 4, 0, 0, 4, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0] 
dagL41.txt 3_2x4.txt 0.46246973365617433 0.9 228.5 [5, 5, 5, 5, 2, 2, 6, 5, 5, 2, 2, 2, 6, 5, 5, 2, 2, 5, 2, 2, 2, 2, 5, 5, 5, 2, 5, 2, 5, 2, 6, 6, 2, 2, 6, 6, 6, 2, 5, 2, 2, 6, 6, 1, 6, 6, 6, 4, 6, 6, 6, 6, 0, 6, 1, 6, 1, 2, 6, 1, 1, 6, 1, 1, 3, 4, 3, 1, 4, 1, 2, 1, 3, 4, 4, 3, 1, 4, 1, 3, 1, 4, 1, 4, 4, 4, 3, 4, 4, 3, 3, 3, 4, 3, 4, 3, 3, 7, 4, 4, 3, 3, 7, 3, 0, 0, 0, 7, 7, 4, 7, 0, 0, 0, 7, 7, 7, 7, 7, 0, 7, 0, 0, 0, 7, 7, 0, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0] 
dagL41.txt 3_2x4.txt 0.46246973365617433 0.8 228.5 [5, 5, 5, 5, 2, 2, 6, 5, 5, 2, 2, 2, 6, 5, 5, 2, 2, 5, 2, 2, 2, 2, 5, 5, 5, 2, 5, 2, 5, 2, 6, 6, 2, 2, 6, 6, 6, 2, 5, 2, 2, 6, 6, 1, 6, 6, 6, 4, 6, 6, 6, 6, 0, 6, 1, 6, 1, 2, 6, 1, 1, 6, 1, 1, 3, 4, 3, 1, 4, 1, 2, 1, 3, 4, 4, 3, 1, 4, 1, 3, 1, 4, 1, 4, 4, 4, 3, 4, 4, 3, 3, 3, 4, 3, 4, 3, 3, 7, 4, 4, 3, 3, 7, 3, 0, 0, 0, 7, 7, 4, 7, 0, 0, 0, 7, 7, 7, 7, 7, 0, 7, 0, 0, 0, 7, 7, 0, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0] 
dagL41.txt 3_2x4.txt 0.48668280871670705 1 227.0 [0, 0, 0, 0, 0, 0, 6, 0, 0, 3, 3, 0, 4, 3, 0, 3, 3, 0, 0, 3, 3, 0, 7, 3, 0, 3, 3, 3, 3, 3, 7, 0, 3, 3, 7, 7, 7, 3, 7, 2, 3, 0, 6, 6, 7, 6, 2, 0, 7, 7, 6, 7, 6, 7, 6, 7, 1, 6, 6, 1, 6, 6, 6, 6, 1, 7, 1, 1, 4, 6, 1, 6, 1, 4, 7, 1, 6, 6, 1, 1, 1, 1, 6, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 5, 0, 4, 4, 4, 5, 5, 2, 2, 0, 5, 5, 4, 5, 2, 2, 2, 2, 5, 5, 2, 5, 2, 5, 2, 2, 2, 5, 5, 2, 5, 2, 2, 2, 2, 5, 2, 5, 2, 2, 5, 2, 2] 
