dagR49.txt 3_2x4.txt 0.41264559068219636 0.5 286.0 [7, 3, 3, 3, 3, 6, 4, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 7, 0, 3, 7, 7, 3, 2, 0, 3, 7, 6, 3, 3, 3, 7, 2, 7, 7, 7, 7, 3, 7, 0, 7, 0, 7, 3, 0, 0, 0, 1, 6, 7, 3, 0, 0, 1, 0, 7, 7, 0, 0, 1, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 5, 0, 1, 0, 5, 5, 1, 1, 0, 1, 0, 1, 1, 5, 5, 5, 1, 4, 1, 5, 5, 0, 5, 1, 5, 5, 2, 5, 5, 5, 1, 4, 4, 4, 5, 4, 4, 4, 5, 0, 5, 4, 4, 4, 4, 4, 5, 5, 4, 6, 4, 5, 5, 5, 5, 4, 6, 4, 4, 2, 4, 6, 6, 6, 4, 4, 6, 6, 4, 4, 4, 2, 2, 4, 6, 4, 6, 6, 2, 2, 6, 6, 2, 4, 6, 6, 6, 2, 2, 2, 2, 6, 6, 6, 2, 2, 2, 6, 2, 6, 6, 2, 6, 6, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2] 
dagR49.txt 3_2x4.txt 0.39434276206322794 0.4 303.5 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 7, 7, 2, 7, 7, 2, 2, 7, 2, 7, 2, 2, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 1, 7, 1, 1, 3, 1, 1, 1, 3, 2, 7, 2, 1, 1, 3, 1, 4, 7, 1, 3, 3, 3, 1, 1, 1, 1, 1, 3, 1, 1, 0, 3, 3, 1, 1, 1, 0, 3, 3, 1, 1, 3, 5, 1, 1, 1, 5, 5, 3, 3, 1, 3, 0, 3, 3, 5, 5, 5, 3, 0, 3, 5, 4, 2, 5, 3, 5, 5, 2, 5, 5, 5, 3, 5, 0, 0, 5, 0, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0, 5, 5, 0, 4, 0, 5, 5, 5, 5, 0, 4, 0, 0, 4, 0, 4, 4, 4, 0, 0, 4, 4, 0, 0, 0, 6, 4, 4, 4, 0, 6, 4, 4, 6, 6, 6, 4, 0, 4, 6, 6, 6, 6, 6, 6, 4, 0, 4, 6, 6, 6, 4, 4, 4, 4, 6, 6, 6, 4, 4, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 4, 6] 
dagR49.txt 3_2x4.txt 0.43427620632279534 0.45 286.0 [2, 3, 3, 3, 3, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 4, 3, 2, 2, 2, 2, 0, 4, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 4, 2, 2, 0, 0, 0, 4, 2, 2, 3, 2, 0, 4, 0, 2, 0, 0, 4, 4, 2, 0, 0, 0, 4, 0, 4, 4, 0, 0, 4, 4, 0, 4, 0, 6, 4, 0, 4, 0, 4, 4, 0, 0, 0, 4, 6, 5, 6, 0, 0, 0, 0, 4, 6, 6, 6, 4, 5, 4, 5, 4, 6, 6, 6, 6, 6, 0, 6, 6, 6, 0, 5, 6, 7, 6, 5, 5, 5, 6, 5, 6, 6, 5, 5, 5, 5, 6, 5, 6, 7, 5, 6, 5, 6, 6, 6, 4, 5, 5, 4, 6, 7, 7, 7, 5, 6, 7, 7, 1, 6, 2, 7, 7, 7, 0, 5, 7, 1, 1, 1, 7, 1, 7, 5, 7, 0, 1, 1, 1, 1, 1, 7, 7, 7, 1, 7, 0, 7, 4, 7, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1] 
dagR49.txt 3_2x4.txt 0.4292845257903494 0.55 283.3333333333333 [1, 1, 3, 3, 1, 6, 0, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 6, 1, 1, 1, 1, 1, 3, 4, 1, 2, 3, 1, 3, 1, 1, 3, 1, 3, 3, 3, 1, 7, 1, 7, 7, 3, 7, 7, 7, 5, 6, 1, 5, 5, 7, 5, 7, 7, 3, 7, 7, 7, 4, 7, 7, 7, 7, 5, 5, 7, 5, 5, 5, 7, 5, 7, 7, 0, 0, 7, 7, 5, 5, 2, 7, 5, 5, 2, 2, 0, 5, 5, 5, 0, 5, 2, 2, 2, 2, 5, 0, 4, 2, 2, 5, 2, 5, 2, 2, 2, 2, 2, 2, 5, 2, 0, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 6, 0, 2, 2, 2, 2, 0, 6, 0, 0, 6, 0, 6, 6, 6, 0, 0, 6, 6, 0, 0, 0, 6, 4, 0, 6, 0, 6, 6, 4, 4, 6, 6, 4, 0, 6, 4, 6, 4, 4, 4, 4, 6, 6, 6, 4, 4, 4, 6, 4, 6, 4, 4, 6, 6, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4] 
dagR49.txt 3_2x4.txt 0.41264559068219636 0.6 284.0 [2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 6, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 5, 3, 5, 5, 2, 5, 5, 5, 1, 2, 3, 1, 1, 5, 1, 5, 5, 3, 5, 5, 5, 4, 5, 5, 5, 5, 1, 1, 5, 1, 1, 1, 5, 1, 5, 1, 6, 2, 5, 5, 1, 1, 7, 5, 1, 1, 7, 7, 1, 1, 1, 1, 0, 1, 4, 7, 7, 7, 1, 0, 5, 0, 7, 2, 7, 1, 7, 7, 0, 7, 7, 7, 1, 0, 7, 0, 7, 0, 4, 0, 7, 0, 0, 7, 0, 0, 0, 0, 7, 0, 0, 6, 0, 7, 7, 0, 7, 7, 6, 0, 0, 6, 0, 6, 6, 6, 0, 0, 6, 6, 0, 0, 0, 6, 6, 0, 6, 0, 4, 4, 6, 4, 4, 4, 6, 0, 6, 4, 4, 4, 4, 4, 4, 6, 4, 6, 4, 4, 4, 6, 6, 6, 4, 4, 4, 4, 6, 6, 4, 4, 4, 6, 4, 4, 6, 4, 4, 4, 4, 6, 4] 
dagR49.txt 3_2x4.txt 0.4259567387687188 0.7 287.0 [2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 5, 2, 2, 2, 2, 5, 2, 5, 4, 2, 2, 5, 2, 2, 5, 2, 5, 6, 2, 5, 2, 5, 5, 5, 2, 5, 5, 2, 5, 6, 5, 7, 6, 2, 6, 6, 6, 7, 2, 5, 6, 6, 6, 7, 6, 6, 5, 6, 7, 7, 2, 6, 6, 7, 7, 7, 7, 6, 6, 6, 7, 6, 6, 6, 6, 6, 7, 6, 7, 7, 7, 0, 6, 6, 7, 3, 3, 7, 3, 6, 7, 2, 6, 6, 3, 0, 3, 3, 0, 7, 3, 0, 7, 3, 3, 3, 3, 2, 0, 3, 3, 7, 0, 3, 3, 3, 0, 0, 0, 3, 0, 0, 3, 3, 3, 0, 0, 3, 3, 0, 1, 0, 3, 0, 0, 3, 3, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 4, 1, 1, 0, 6, 0, 4, 4, 1, 4, 4, 4, 1, 0, 1, 4, 4, 4, 4, 4, 4, 1, 4, 1, 4, 4, 4, 1, 1, 1, 4, 4, 4, 4, 1, 1, 4, 4, 4, 1, 4, 4, 1, 4, 4, 4, 4, 4, 4] 
dagR49.txt 3_2x4.txt 0.4242928452579035 0.9 283.0 [4, 6, 6, 6, 6, 6, 2, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 3, 4, 6, 3, 3, 3, 0, 1, 6, 3, 6, 6, 6, 6, 3, 0, 3, 3, 3, 3, 6, 3, 3, 6, 1, 3, 3, 1, 1, 1, 5, 6, 3, 6, 1, 1, 5, 1, 3, 3, 1, 1, 1, 3, 1, 5, 1, 1, 5, 5, 1, 1, 1, 4, 5, 5, 1, 5, 6, 1, 1, 1, 5, 5, 7, 5, 5, 5, 7, 7, 5, 5, 5, 5, 6, 5, 5, 7, 7, 7, 5, 4, 1, 7, 7, 2, 7, 5, 7, 7, 2, 7, 4, 7, 5, 4, 7, 7, 7, 0, 4, 4, 7, 4, 4, 7, 7, 4, 4, 4, 7, 4, 4, 2, 4, 7, 7, 4, 4, 7, 2, 2, 4, 2, 4, 2, 4, 2, 4, 4, 2, 2, 2, 4, 6, 2, 0, 0, 2, 4, 2, 2, 0, 0, 2, 2, 0, 4, 2, 2, 2, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0] 
dagR49.txt 3_2x4.txt 0.4226289517470882 0.65 285.0 [3, 3, 7, 7, 7, 6, 2, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 6, 3, 3, 3, 3, 4, 6, 2, 3, 6, 7, 3, 7, 3, 3, 7, 3, 7, 7, 7, 3, 3, 3, 6, 3, 7, 6, 6, 6, 2, 6, 3, 6, 6, 6, 2, 6, 3, 7, 6, 2, 2, 2, 2, 6, 6, 6, 6, 2, 6, 6, 6, 2, 2, 6, 2, 6, 6, 2, 2, 6, 6, 2, 4, 6, 2, 6, 4, 0, 2, 2, 6, 6, 2, 2, 2, 0, 0, 0, 2, 0, 2, 0, 4, 0, 4, 2, 0, 0, 6, 0, 0, 0, 2, 0, 4, 1, 0, 4, 0, 4, 0, 0, 0, 4, 4, 4, 4, 4, 0, 0, 4, 1, 4, 0, 0, 0, 0, 4, 4, 4, 0, 0, 4, 1, 1, 1, 4, 4, 1, 1, 5, 4, 4, 1, 1, 5, 0, 4, 5, 5, 1, 5, 5, 4, 1, 4, 1, 0, 5, 5, 5, 5, 5, 1, 5, 1, 5, 5, 2, 1, 1, 1, 1, 5, 5, 5, 1, 1, 5, 5, 5, 1, 5, 5, 1, 5, 5, 5, 5, 0, 5] 
dagR49.txt 3_2x4.txt 0.41098169717138106 0.8 285.5 [2, 2, 2, 2, 2, 6, 2, 7, 7, 7, 7, 2, 2, 2, 2, 2, 2, 7, 2, 7, 2, 6, 2, 2, 1, 7, 2, 2, 7, 7, 7, 2, 2, 7, 7, 2, 7, 7, 7, 1, 7, 1, 2, 2, 1, 1, 1, 6, 2, 2, 1, 7, 1, 6, 1, 2, 7, 1, 1, 6, 6, 1, 1, 1, 1, 1, 6, 1, 1, 4, 6, 6, 1, 6, 1, 6, 6, 6, 1, 1, 6, 4, 1, 6, 1, 4, 4, 6, 6, 1, 6, 6, 6, 6, 4, 4, 0, 6, 4, 6, 0, 4, 4, 0, 6, 4, 0, 6, 4, 4, 4, 6, 4, 0, 4, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 5, 0, 0, 0, 4, 4, 0, 5, 0, 4, 2, 0, 5, 5, 5, 0, 0, 5, 5, 5, 4, 0, 5, 5, 5, 0, 4, 3, 3, 5, 3, 4, 3, 5, 0, 5, 0, 3, 3, 3, 3, 3, 5, 5, 5, 3, 3, 0, 5, 4, 5, 5, 3, 3, 3, 5, 5, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 4, 3] 
dagR49.txt 3_2x4.txt 0.4226289517470882 1 285.5 [7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 7, 2, 6, 7, 7, 6, 2, 2, 6, 7, 6, 6, 6, 6, 7, 0, 7, 7, 7, 7, 6, 7, 2, 7, 2, 7, 6, 1, 1, 2, 2, 6, 7, 6, 1, 2, 2, 2, 7, 7, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 1, 4, 2, 1, 1, 2, 1, 6, 2, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 3, 3, 1, 1, 6, 1, 1, 1, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 4, 2, 4, 3, 3, 3, 3, 4, 4, 3, 4, 4, 4, 3, 0, 3, 4, 4, 3, 4, 4, 3, 3, 4, 0, 4, 4, 3, 3, 3, 4, 0, 4, 4, 0, 4, 0, 0, 0, 4, 4, 0, 0, 4, 4, 4, 0, 0, 4, 0, 4, 5, 5, 0, 5, 0, 5, 0, 4, 0, 0, 5, 5, 5, 5, 5, 0, 0, 0, 5, 5, 2, 0, 4, 0, 0, 5, 5, 5, 0, 0, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 0, 5] 
