dagC37.txt 3_2x4.txt 0.5944444444444444 0.6 108.5 [7, 5, 7, 3, 3, 1, 6, 5, 7, 3, 4, 6, 4, 3, 5, 2, 1, 0, 6, 1, 3, 1, 5, 6, 4, 7, 1, 1, 0, 6, 3, 7, 6, 5, 5, 7, 0, 2, 3, 2, 7, 0, 2, 4, 6, 2, 4, 6, 0, 0, 4, 0, 0, 3, 0, 2, 4, 0, 7, 2] 
dagC37.txt 3_2x4.txt 0.6388888888888888 0.7 91.33333333333333 [7, 5, 7, 3, 3, 1, 6, 5, 7, 3, 4, 6, 4, 3, 5, 2, 1, 0, 6, 1, 3, 1, 6, 6, 4, 7, 1, 1, 2, 6, 3, 7, 6, 5, 5, 7, 0, 2, 4, 2, 7, 0, 2, 4, 6, 2, 4, 6, 0, 0, 4, 0, 0, 3, 0, 2, 4, 0, 0, 2] 
dagC37.txt 3_2x4.txt 0.6388888888888888 0.9 91.33333333333333 [7, 5, 7, 3, 3, 1, 6, 5, 7, 3, 4, 6, 4, 3, 5, 2, 1, 0, 6, 1, 3, 1, 6, 6, 4, 7, 1, 1, 2, 6, 3, 7, 6, 5, 5, 7, 0, 2, 4, 2, 7, 0, 2, 4, 6, 2, 4, 6, 0, 0, 4, 0, 0, 3, 0, 2, 4, 0, 0, 2] 
dagC37.txt 3_2x4.txt 0.6388888888888888 0.65 91.33333333333333 [7, 5, 7, 3, 3, 1, 6, 5, 7, 3, 4, 6, 4, 3, 5, 2, 1, 0, 6, 1, 3, 1, 6, 6, 4, 7, 1, 1, 2, 6, 3, 7, 6, 5, 5, 7, 0, 2, 4, 2, 7, 0, 2, 4, 6, 2, 4, 6, 0, 0, 4, 0, 0, 3, 0, 2, 4, 0, 0, 2] 
dagC37.txt 3_2x4.txt 0.6388888888888888 0.8 91.33333333333333 [7, 5, 7, 3, 3, 1, 6, 5, 7, 3, 4, 6, 4, 3, 5, 2, 1, 0, 6, 1, 3, 1, 6, 6, 4, 7, 1, 1, 2, 6, 3, 7, 6, 5, 5, 7, 0, 2, 4, 2, 7, 0, 2, 4, 6, 2, 4, 6, 0, 0, 4, 0, 0, 3, 0, 2, 4, 0, 0, 2] 
dagC37.txt 3_2x4.txt 0.6388888888888888 1 91.33333333333333 [7, 5, 7, 3, 3, 1, 6, 5, 7, 3, 4, 6, 4, 3, 5, 2, 1, 0, 6, 1, 3, 1, 6, 6, 4, 7, 1, 1, 2, 6, 3, 7, 6, 5, 5, 7, 0, 2, 4, 2, 7, 0, 2, 4, 6, 2, 4, 6, 0, 0, 4, 0, 0, 3, 0, 2, 4, 0, 0, 2] 
dagC37.txt 5_4_3_2x2.txt 0.6 0.6 84.5 [7, 3, 7, 6, 6, 2, 5, 3, 7, 6, 1, 5, 1, 6, 3, 4, 2, 0, 5, 2, 6, 2, 0, 5, 1, 7, 2, 2, 0, 5, 6, 7, 5, 3, 3, 7, 0, 4, 6, 4, 7, 2, 4, 1, 5, 4, 1, 5, 0, 0, 1, 0, 0, 6, 0, 4, 1, 0, 0, 4] 
dagC37.txt 5_4_3_2x2.txt 0.6666666666666666 0.7 68.25 [7, 3, 7, 6, 6, 2, 5, 3, 7, 6, 1, 5, 1, 6, 0, 4, 2, 0, 5, 2, 6, 2, 5, 5, 1, 7, 2, 2, 4, 5, 6, 7, 5, 3, 3, 0, 0, 4, 1, 4, 7, 4, 4, 1, 5, 4, 1, 5, 0, 0, 1, 0, 0, 6, 0, 4, 1, 0, 0, 4] 
dagC37.txt 5_4_3_2x2.txt 0.65 0.65 72.33333333333333 [7, 3, 7, 6, 6, 2, 5, 3, 7, 6, 1, 5, 1, 6, 0, 4, 2, 0, 5, 2, 6, 2, 0, 5, 1, 7, 2, 2, 4, 5, 6, 7, 5, 3, 3, 0, 0, 4, 6, 4, 7, 4, 4, 1, 5, 4, 1, 5, 0, 0, 1, 0, 0, 6, 0, 4, 1, 0, 0, 4] 
dagC37.txt 3_2x4.txt 0.17777777777777778 0.2 476.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 6, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 6] 
