dagF48.txt 3_2x4.txt 0.5829596412556054 0.6 112.0 [2, 6, 6, 6, 7, 7, 6, 2, 6, 6, 7, 2, 7, 6, 6, 6, 7, 6, 6, 6, 2, 2, 4, 7, 4, 2, 4, 7, 0, 2, 0, 2, 0, 2, 3, 0, 4, 4, 0, 3, 4, 1, 0, 3, 0, 0, 5, 2, 4, 0, 5, 3, 5, 2, 1, 0, 1, 4, 3, 5, 3, 3, 1, 1, 0, 5, 5, 3, 1, 5, 3, 5, 3, 1, 5] 
dagF48.txt 3_2x4.txt 0.5829596412556054 0.7 112.0 [2, 6, 6, 6, 7, 7, 6, 2, 6, 6, 7, 2, 7, 6, 6, 6, 7, 6, 6, 6, 2, 2, 4, 7, 4, 2, 4, 7, 0, 2, 0, 2, 0, 2, 3, 0, 4, 4, 0, 3, 4, 1, 0, 3, 0, 0, 5, 2, 4, 0, 5, 3, 5, 2, 1, 0, 1, 4, 3, 5, 3, 3, 1, 1, 0, 5, 5, 3, 1, 5, 3, 5, 3, 1, 5] 
dagF48.txt 3_2x4.txt 0.5829596412556054 0.9 112.0 [2, 6, 6, 6, 7, 7, 6, 2, 6, 6, 7, 2, 7, 6, 6, 6, 7, 6, 6, 6, 2, 2, 4, 7, 4, 2, 4, 7, 0, 2, 0, 2, 0, 2, 3, 0, 4, 4, 0, 3, 4, 1, 0, 3, 0, 0, 5, 2, 4, 0, 5, 3, 5, 2, 1, 0, 1, 4, 3, 5, 3, 3, 1, 1, 0, 5, 5, 3, 1, 5, 3, 5, 3, 1, 5] 
dagF48.txt 3_2x4.txt 0.5829596412556054 0.65 112.0 [2, 6, 6, 6, 7, 7, 6, 2, 6, 6, 7, 2, 7, 6, 6, 6, 7, 6, 6, 6, 2, 2, 4, 7, 4, 2, 4, 7, 0, 2, 0, 2, 0, 2, 3, 0, 4, 4, 0, 3, 4, 1, 0, 3, 0, 0, 5, 2, 4, 0, 5, 3, 5, 2, 1, 0, 1, 4, 3, 5, 3, 3, 1, 1, 0, 5, 5, 3, 1, 5, 3, 5, 3, 1, 5] 
dagF48.txt 3_2x4.txt 0.5829596412556054 0.8 112.0 [2, 6, 6, 6, 7, 7, 6, 2, 6, 6, 7, 2, 7, 6, 6, 6, 7, 6, 6, 6, 2, 2, 4, 7, 4, 2, 4, 7, 0, 2, 0, 2, 0, 2, 3, 0, 4, 4, 0, 3, 4, 1, 0, 3, 0, 0, 5, 2, 4, 0, 5, 3, 5, 2, 1, 0, 1, 4, 3, 5, 3, 3, 1, 1, 0, 5, 5, 3, 1, 5, 3, 5, 3, 1, 5] 
dagF48.txt 3_2x4.txt 0.5829596412556054 1 112.0 [2, 6, 6, 6, 7, 7, 6, 2, 6, 6, 7, 2, 7, 6, 6, 6, 7, 6, 6, 6, 2, 2, 4, 7, 4, 2, 4, 7, 0, 2, 0, 2, 0, 2, 3, 0, 4, 4, 0, 3, 4, 1, 0, 3, 0, 0, 5, 2, 4, 0, 5, 3, 5, 2, 1, 0, 1, 4, 3, 5, 3, 3, 1, 1, 0, 5, 5, 3, 1, 5, 3, 5, 3, 1, 5] 
dagF48.txt 3_2x4.txt 0.09417040358744394 0.1 620.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 6, 0, 0, 4, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0] 
dagF48.txt 3_2x4.txt 0.18834080717488788 0.2 437.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 6, 0, 0, 4, 0, 2, 0, 4, 0, 4, 2, 2, 0, 2, 2, 2, 4, 4, 6, 2, 2, 0, 4, 4, 2, 2, 6, 4, 4, 4, 2, 2] 
dagF48.txt 3_2x4.txt 0.29596412556053814 0.3 303.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 4, 0, 2, 2, 2, 2, 0, 4, 2, 2, 2, 1, 2, 4, 2, 4, 2, 2, 2, 6, 2, 4, 4, 2, 1, 2, 2, 4, 2, 2, 2, 6, 4, 2] 
dagF48.txt 5_4_3_2x2.txt 0.5919282511210763 0.6 80.0 [4, 5, 5, 5, 7, 7, 5, 4, 5, 5, 0, 1, 7, 5, 5, 5, 7, 5, 5, 5, 4, 4, 1, 4, 1, 4, 1, 7, 0, 4, 0, 4, 4, 4, 6, 0, 1, 1, 0, 6, 1, 2, 0, 6, 0, 0, 4, 4, 4, 0, 3, 6, 3, 0, 2, 0, 2, 1, 6, 3, 6, 6, 2, 2, 0, 3, 3, 6, 2, 3, 6, 3, 6, 2, 0] 
