dagN5.txt 3_2x4.txt 0.39791666666666664 0.4 290.5 [4, 4, 4, 7, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 7, 4, 4, 7, 4, 4, 7, 4, 4, 4, 7, 4, 7, 7, 5, 7, 7, 5, 7, 5, 7, 7, 7, 5, 5, 7, 7, 5, 7, 4, 5, 5, 5, 5, 5, 3, 3, 7, 5, 5, 3, 5, 5, 5, 3, 5, 3, 5, 5, 1, 3, 1, 3, 1, 3, 5, 0, 3, 3, 3, 3, 5, 3, 1, 1, 1, 5, 1, 3, 3, 1, 5, 1, 1, 1, 1, 6, 6, 1, 1, 1, 1, 1, 1, 3, 1, 6, 6, 2, 6, 6, 6, 6, 2, 6, 2, 6, 0, 6, 6, 6, 6, 6, 2, 1, 6, 2, 6, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 6, 0, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0] 
dagN5.txt 3_2x4.txt 0.48541666666666666 0.5 244.0 [6, 6, 6, 6, 6, 6, 6, 5, 6, 5, 6, 6, 6, 6, 5, 6, 6, 5, 6, 6, 6, 6, 6, 6, 5, 6, 1, 5, 1, 5, 0, 1, 5, 5, 6, 1, 5, 1, 5, 2, 5, 5, 5, 3, 1, 1, 3, 0, 3, 1, 3, 5, 1, 1, 2, 5, 4, 3, 1, 3, 1, 1, 3, 3, 2, 5, 1, 7, 3, 7, 4, 3, 3, 3, 3, 3, 3, 7, 7, 3, 1, 7, 3, 6, 3, 1, 7, 7, 7, 7, 2, 2, 7, 2, 7, 2, 7, 7, 0, 7, 2, 2, 0, 2, 7, 7, 2, 0, 2, 4, 2, 0, 7, 2, 2, 2, 2, 0, 7, 4, 0, 4, 4, 2, 0, 0, 4, 4, 0, 0, 0, 4, 4, 2, 6, 0, 2, 4, 4, 4, 4, 0, 0, 4, 0, 4, 4, 4, 4, 4, 0, 0, 0, 4, 4, 0, 0, 4, 2, 4] 
dagN5.txt 3_2x4.txt 0.45 0.45 249.33333333333334 [2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 5, 4, 2, 5, 2, 2, 2, 2, 2, 5, 5, 2, 3, 5, 3, 5, 0, 3, 5, 5, 5, 3, 5, 3, 5, 2, 5, 5, 5, 1, 3, 3, 1, 0, 1, 3, 1, 5, 3, 3, 2, 5, 3, 1, 1, 1, 1, 3, 3, 7, 4, 5, 1, 7, 1, 3, 2, 1, 1, 1, 1, 7, 1, 7, 7, 7, 3, 7, 1, 3, 7, 3, 7, 7, 7, 7, 6, 6, 7, 7, 7, 4, 7, 7, 2, 7, 6, 6, 4, 6, 6, 6, 6, 6, 6, 4, 6, 0, 6, 6, 6, 6, 4, 4, 7, 6, 6, 6, 0, 6, 4, 4, 4, 0, 4, 4, 4, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 4, 0, 0, 4, 0, 4, 0, 4, 4, 0, 4, 0, 4] 
dagN5.txt 3_2x4.txt 0.46875 0.55 245.0 [4, 4, 4, 7, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 7, 4, 4, 7, 4, 4, 7, 4, 4, 4, 7, 4, 7, 7, 5, 7, 6, 5, 7, 5, 7, 7, 7, 5, 5, 0, 7, 5, 7, 4, 5, 5, 5, 0, 5, 3, 3, 7, 5, 0, 6, 5, 2, 5, 3, 5, 3, 5, 5, 1, 3, 1, 3, 1, 3, 5, 4, 3, 3, 3, 3, 5, 3, 1, 1, 1, 5, 1, 3, 3, 1, 5, 1, 1, 1, 1, 6, 6, 1, 1, 1, 2, 1, 1, 2, 4, 6, 6, 2, 6, 6, 6, 6, 2, 6, 2, 6, 0, 6, 6, 6, 6, 6, 2, 1, 6, 2, 6, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 6, 4, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 2, 6, 2, 0, 0, 0, 0] 
dagN5.txt 3_2x4.txt 0.46875 0.6 245.0 [4, 4, 4, 7, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 7, 4, 4, 7, 4, 4, 7, 4, 4, 4, 7, 4, 7, 7, 5, 7, 6, 5, 7, 5, 7, 7, 7, 5, 5, 0, 7, 5, 7, 4, 5, 5, 5, 0, 5, 3, 3, 7, 5, 0, 6, 5, 2, 5, 3, 5, 3, 5, 5, 1, 3, 1, 3, 1, 3, 5, 4, 3, 3, 3, 3, 5, 3, 1, 1, 1, 5, 1, 3, 3, 1, 5, 1, 1, 1, 1, 6, 6, 1, 1, 1, 2, 1, 1, 2, 4, 6, 6, 2, 6, 6, 6, 6, 2, 6, 2, 6, 0, 6, 6, 6, 6, 6, 2, 1, 6, 2, 6, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 6, 4, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 2, 6, 2, 0, 0, 0, 0] 
dagN5.txt 3_2x4.txt 0.48541666666666666 0.7 244.0 [6, 6, 6, 6, 6, 6, 6, 5, 6, 5, 6, 6, 6, 6, 5, 6, 6, 5, 6, 6, 6, 6, 6, 6, 5, 6, 1, 5, 1, 5, 0, 1, 5, 5, 6, 1, 5, 1, 5, 2, 5, 5, 5, 3, 1, 1, 3, 0, 3, 1, 3, 5, 1, 1, 2, 5, 4, 3, 1, 3, 1, 1, 3, 3, 2, 5, 1, 7, 3, 7, 4, 3, 3, 3, 3, 3, 3, 7, 7, 3, 1, 7, 3, 6, 3, 1, 7, 7, 7, 7, 2, 2, 7, 2, 7, 2, 7, 7, 0, 7, 2, 2, 0, 2, 7, 7, 2, 0, 2, 4, 2, 0, 7, 2, 2, 2, 2, 0, 7, 4, 0, 4, 4, 2, 0, 0, 4, 4, 0, 0, 0, 4, 4, 2, 6, 0, 2, 4, 4, 4, 4, 0, 0, 4, 0, 4, 4, 4, 4, 4, 0, 0, 0, 4, 4, 0, 0, 4, 2, 4] 
dagN5.txt 3_2x4.txt 0.4666666666666667 0.65 245.33333333333334 [4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 4, 5, 4, 4, 4, 5, 4, 5, 5, 3, 5, 6, 5, 5, 3, 2, 5, 4, 4, 3, 2, 5, 3, 5, 2, 2, 3, 2, 0, 2, 2, 2, 5, 3, 3, 5, 3, 6, 2, 2, 2, 2, 3, 3, 3, 2, 3, 2, 0, 2, 0, 4, 2, 2, 2, 2, 6, 2, 3, 0, 3, 3, 0, 2, 3, 3, 3, 0, 6, 6, 6, 6, 6, 0, 6, 0, 0, 6, 6, 0, 6, 6, 6, 0, 6, 0, 0, 6, 0, 0, 1, 6, 6, 6, 6, 0, 0, 1, 1, 6, 0, 6, 0, 7, 6, 1, 2, 1, 1, 0, 1, 7, 7, 7, 1, 2, 1, 7, 1, 1, 7, 1, 1, 1, 7, 1, 7, 7, 7, 7, 1, 1, 1, 4, 1, 6, 1, 7, 7, 7, 7] 
dagN5.txt 3_2x4.txt 0.4666666666666667 0.8 245.33333333333334 [4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 4, 5, 4, 4, 4, 5, 4, 5, 5, 3, 5, 6, 5, 5, 3, 2, 5, 4, 4, 3, 2, 5, 3, 5, 2, 2, 3, 2, 0, 2, 2, 2, 5, 3, 3, 5, 3, 6, 2, 2, 2, 2, 3, 3, 3, 2, 3, 2, 0, 2, 0, 4, 2, 2, 2, 2, 6, 2, 3, 0, 3, 3, 0, 2, 3, 3, 3, 0, 6, 6, 6, 6, 6, 0, 6, 0, 0, 6, 6, 0, 6, 6, 6, 0, 6, 0, 0, 6, 0, 0, 1, 6, 6, 6, 6, 0, 0, 1, 1, 6, 0, 6, 0, 7, 6, 1, 2, 1, 1, 0, 1, 7, 7, 7, 1, 2, 1, 7, 1, 1, 7, 1, 1, 1, 7, 1, 7, 7, 7, 7, 1, 1, 1, 4, 1, 6, 1, 7, 7, 7, 7] 
dagN5.txt 3_2x4.txt 0.48541666666666666 0.9 244.0 [6, 6, 6, 6, 6, 6, 6, 5, 6, 5, 6, 6, 6, 6, 5, 6, 6, 5, 6, 6, 6, 6, 6, 6, 5, 6, 1, 5, 1, 5, 0, 1, 5, 5, 6, 1, 5, 1, 5, 2, 5, 5, 5, 3, 1, 1, 3, 0, 3, 1, 3, 5, 1, 1, 2, 5, 4, 3, 1, 3, 1, 1, 3, 3, 2, 5, 1, 7, 3, 7, 4, 3, 3, 3, 3, 3, 3, 7, 7, 3, 1, 7, 3, 6, 3, 1, 7, 7, 7, 7, 2, 2, 7, 2, 7, 2, 7, 7, 0, 7, 2, 2, 0, 2, 7, 7, 2, 0, 2, 4, 2, 0, 7, 2, 2, 2, 2, 0, 7, 4, 0, 4, 4, 2, 0, 0, 4, 4, 0, 0, 0, 4, 4, 2, 6, 0, 2, 4, 4, 4, 4, 0, 0, 4, 0, 4, 4, 4, 4, 4, 0, 0, 0, 4, 4, 0, 0, 4, 2, 4] 
dagN5.txt 5_4_3_2x2.txt 0.4 0.4 271.5 [5, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 5, 5, 5, 3, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 2, 3, 2, 3, 0, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 6, 2, 2, 6, 2, 6, 2, 6, 3, 2, 2, 2, 3, 2, 6, 2, 6, 2, 2, 6, 6, 6, 3, 2, 7, 6, 7, 6, 6, 6, 6, 6, 6, 6, 7, 7, 6, 2, 7, 6, 6, 6, 2, 7, 7, 7, 7, 4, 4, 7, 4, 7, 7, 7, 7, 0, 7, 4, 4, 0, 4, 7, 7, 4, 0, 4, 1, 4, 1, 7, 4, 4, 4, 4, 0, 7, 4, 0, 1, 1, 4, 0, 0, 1, 1, 0, 0, 0, 1, 1, 4, 0, 0, 4, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 4, 1] 
