dagF8.txt 3_2x4.txt 0.5957446808510638 0.6 120.0 [4, 4, 4, 0, 4, 0, 4, 7, 4, 2, 7, 0, 0, 0, 0, 0, 7, 7, 0, 4, 4, 0, 7, 3, 7, 2, 4, 2, 0, 2, 3, 2, 1, 7, 3, 2, 6, 2, 2, 4, 3, 1, 2, 6, 5, 2, 2, 6, 3, 1, 5, 3, 3, 6, 5, 2, 1, 0, 5, 6, 1, 6, 5, 1, 1, 6, 6, 5, 3, 5, 2, 1, 6, 6, 1] 
dagF8.txt 3_2x4.txt 0.6085106382978723 0.65 112.0 [4, 4, 4, 0, 4, 0, 4, 7, 4, 2, 7, 0, 6, 0, 0, 0, 7, 7, 0, 4, 4, 0, 7, 3, 7, 2, 4, 2, 0, 2, 3, 2, 1, 7, 3, 2, 6, 2, 2, 4, 3, 1, 2, 6, 5, 2, 2, 6, 3, 1, 5, 3, 3, 6, 5, 2, 1, 0, 5, 6, 1, 6, 5, 1, 1, 6, 6, 5, 3, 5, 2, 1, 6, 6, 1] 
dagF8.txt 3_2x4.txt 0.6085106382978723 0.7 112.0 [4, 4, 4, 0, 4, 0, 4, 7, 4, 2, 7, 0, 6, 0, 0, 0, 7, 7, 0, 4, 4, 0, 7, 3, 7, 2, 4, 2, 0, 2, 3, 2, 1, 7, 3, 2, 6, 2, 2, 4, 3, 1, 2, 6, 5, 2, 2, 6, 3, 1, 5, 3, 3, 6, 5, 2, 1, 0, 5, 6, 1, 6, 5, 1, 1, 6, 6, 5, 3, 5, 2, 1, 6, 6, 1] 
dagF8.txt 3_2x4.txt 0.6085106382978723 0.8 112.0 [4, 4, 4, 0, 4, 0, 4, 7, 4, 2, 7, 0, 6, 0, 0, 0, 7, 7, 0, 4, 4, 0, 7, 3, 7, 2, 4, 2, 0, 2, 3, 2, 1, 7, 3, 2, 6, 2, 2, 4, 3, 1, 2, 6, 5, 2, 2, 6, 3, 1, 5, 3, 3, 6, 5, 2, 1, 0, 5, 6, 1, 6, 5, 1, 1, 6, 6, 5, 3, 5, 2, 1, 6, 6, 1] 
dagF8.txt 3_2x4.txt 0.6085106382978723 0.9 112.0 [4, 4, 4, 0, 4, 0, 4, 7, 4, 2, 7, 0, 6, 0, 0, 0, 7, 7, 0, 4, 4, 0, 7, 3, 7, 2, 4, 2, 0, 2, 3, 2, 1, 7, 3, 2, 6, 2, 2, 4, 3, 1, 2, 6, 5, 2, 2, 6, 3, 1, 5, 3, 3, 6, 5, 2, 1, 0, 5, 6, 1, 6, 5, 1, 1, 6, 6, 5, 3, 5, 2, 1, 6, 6, 1] 
dagF8.txt 3_2x4.txt 0.6085106382978723 1 112.0 [4, 4, 4, 0, 4, 0, 4, 7, 4, 2, 7, 0, 6, 0, 0, 0, 7, 7, 0, 4, 4, 0, 7, 3, 7, 2, 4, 2, 0, 2, 3, 2, 1, 7, 3, 2, 6, 2, 2, 4, 3, 1, 2, 6, 5, 2, 2, 6, 3, 1, 5, 3, 3, 6, 5, 2, 1, 0, 5, 6, 1, 6, 5, 1, 1, 6, 6, 5, 3, 5, 2, 1, 6, 6, 1] 
dagF8.txt 3_2x4.txt 0.06808510638297872 0.1 628.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0] 
dagF8.txt 3_2x4.txt 0.4978723404255319 0.5 120.66666666666667 [0, 2, 2, 0, 0, 0, 2, 0, 2, 1, 0, 0, 2, 2, 7, 0, 2, 6, 2, 0, 2, 0, 6, 6, 6, 6, 0, 4, 7, 0, 7, 1, 2, 0, 1, 1, 6, 6, 6, 6, 1, 7, 3, 6, 3, 4, 4, 7, 6, 4, 5, 6, 4, 1, 5, 4, 5, 1, 3, 4, 3, 5, 3, 1, 5, 4, 6, 3, 5, 5, 4, 3, 4, 4, 4] 
dagF8.txt 3_2x4.txt 0.3872340425531915 0.4 235.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 1, 2, 2, 2, 2, 4, 2, 2, 2, 2, 0, 0, 2, 0, 4, 4, 1, 4, 2, 2, 6, 4, 0, 2, 0, 4, 6, 4, 4, 0, 4, 0, 0, 4, 0, 0, 0, 2, 6, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 6, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0] 
dagF8.txt 3_2x4.txt 0.28936170212765955 0.3 267.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 4, 4, 1, 4, 2, 2, 6, 4, 0, 2, 0, 0, 6, 4, 4, 0, 4, 0, 0, 4, 0, 0, 0, 2, 6, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF8.txt 3_2x4.txt 0.5446808510638298 0.55 132.0 [4, 4, 4, 0, 4, 0, 4, 7, 4, 2, 7, 0, 0, 0, 3, 0, 7, 7, 0, 4, 4, 0, 7, 3, 7, 2, 4, 2, 0, 2, 3, 2, 1, 7, 3, 2, 6, 2, 2, 7, 3, 1, 5, 6, 5, 2, 2, 6, 3, 1, 5, 3, 3, 6, 5, 2, 1, 1, 5, 6, 1, 6, 5, 1, 1, 6, 6, 5, 3, 5, 2, 1, 6, 6, 1] 
dagF8.txt 5_4_3_2x2.txt 0.6 0.6 82.5 [1, 1, 1, 0, 1, 0, 1, 7, 1, 4, 0, 0, 4, 0, 1, 0, 7, 7, 0, 1, 1, 0, 7, 6, 7, 4, 1, 4, 0, 4, 6, 4, 2, 7, 6, 4, 5, 4, 4, 4, 6, 2, 0, 5, 3, 4, 4, 5, 6, 2, 3, 6, 6, 5, 3, 4, 2, 4, 3, 5, 2, 5, 3, 2, 2, 5, 5, 0, 6, 3, 4, 2, 5, 5, 2] 
dagF8.txt 3_2x4.txt 0.19148936170212766 0.2 332.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 4, 0, 2, 2, 6, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF8.txt 5_4_3_2x2.txt 0.6170212765957447 0.65 81.2 [1, 1, 1, 0, 1, 0, 1, 7, 1, 4, 0, 0, 4, 0, 4, 0, 7, 7, 0, 1, 1, 0, 7, 6, 7, 4, 1, 4, 0, 4, 6, 4, 2, 7, 6, 4, 5, 4, 4, 1, 6, 2, 5, 5, 3, 4, 4, 5, 6, 2, 3, 6, 6, 5, 3, 4, 2, 4, 3, 5, 2, 5, 3, 2, 2, 5, 5, 0, 6, 0, 4, 2, 5, 5, 2] 
dagF8.txt 5_4_3_2x2.txt 0.06808510638297872 0.1 376.8 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0] 
dagF8.txt 5_4_3_2x2.txt 0.6170212765957447 0.7 81.2 [1, 1, 1, 0, 1, 0, 1, 7, 1, 4, 0, 0, 4, 0, 4, 0, 7, 7, 0, 1, 1, 0, 7, 6, 7, 4, 1, 4, 0, 4, 6, 4, 2, 7, 6, 4, 5, 4, 4, 1, 6, 2, 5, 5, 3, 4, 4, 5, 6, 2, 3, 6, 6, 5, 3, 4, 2, 4, 3, 5, 2, 5, 3, 2, 2, 5, 5, 0, 6, 0, 4, 2, 5, 5, 2] 
dagF8.txt 5_4_3_2x2.txt 0.6170212765957447 0.9 81.2 [1, 1, 1, 0, 1, 0, 1, 7, 1, 4, 0, 0, 4, 0, 4, 0, 7, 7, 0, 1, 1, 0, 7, 6, 7, 4, 1, 4, 0, 4, 6, 4, 2, 7, 6, 4, 5, 4, 4, 1, 6, 2, 5, 5, 3, 4, 4, 5, 6, 2, 3, 6, 6, 5, 3, 4, 2, 4, 3, 5, 2, 5, 3, 2, 2, 5, 5, 0, 6, 0, 4, 2, 5, 5, 2] 
dagF8.txt 5_4_3_2x2.txt 0.6170212765957447 1 81.2 [1, 1, 1, 0, 1, 0, 1, 7, 1, 4, 0, 0, 4, 0, 4, 0, 7, 7, 0, 1, 1, 0, 7, 6, 7, 4, 1, 4, 0, 4, 6, 4, 2, 7, 6, 4, 5, 4, 4, 1, 6, 2, 5, 5, 3, 4, 4, 5, 6, 2, 3, 6, 6, 5, 3, 4, 2, 4, 3, 5, 2, 5, 3, 2, 2, 5, 5, 0, 6, 0, 4, 2, 5, 5, 2] 
dagF8.txt 5_4_3_2x2.txt 0.6170212765957447 0.8 81.2 [1, 1, 1, 0, 1, 0, 1, 7, 1, 4, 0, 0, 4, 0, 4, 0, 7, 7, 0, 1, 1, 0, 7, 6, 7, 4, 1, 4, 0, 4, 6, 4, 2, 7, 6, 4, 5, 4, 4, 1, 6, 2, 5, 5, 3, 4, 4, 5, 6, 2, 3, 6, 6, 5, 3, 4, 2, 4, 3, 5, 2, 5, 3, 2, 2, 5, 5, 0, 6, 0, 4, 2, 5, 5, 2] 
dagF8.txt 5_4_3_2x2.txt 0.3872340425531915 0.4 141.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 2, 4, 4, 4, 4, 1, 4, 4, 4, 4, 0, 0, 4, 0, 1, 1, 2, 1, 4, 4, 5, 1, 0, 4, 0, 1, 5, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 4, 5, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
