dagL20.txt 3_2x4.txt 0.47596153846153844 0.6 210.5 [1, 1, 1, 1, 1, 2, 4, 1, 1, 1, 4, 0, 1, 1, 4, 4, 4, 1, 1, 3, 4, 4, 1, 4, 1, 4, 4, 1, 4, 3, 3, 1, 0, 5, 4, 4, 3, 4, 4, 3, 0, 3, 5, 4, 4, 5, 5, 3, 5, 3, 3, 4, 3, 5, 5, 4, 5, 3, 5, 3, 5, 5, 5, 3, 3, 0, 7, 0, 5, 4, 6, 2, 5, 6, 7, 7, 0, 7, 5, 7, 7, 0, 0, 7, 0, 0, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 2, 0, 2, 0, 7, 0, 7, 7, 2, 0, 6, 2, 2, 2, 2, 6, 0, 6, 2, 2, 2, 6, 6, 2, 2, 6, 6, 2, 6, 6, 2, 6, 2, 0, 6, 2, 6, 6, 2, 2, 6, 6, 6, 6] 
dagL20.txt 3_2x4.txt 0.49759615384615385 0.5 214.0 [7, 7, 7, 7, 7, 4, 1, 7, 7, 7, 2, 0, 7, 7, 1, 1, 1, 7, 7, 1, 5, 1, 7, 1, 7, 1, 1, 5, 1, 1, 5, 1, 4, 4, 0, 1, 5, 5, 1, 5, 4, 4, 4, 5, 0, 4, 5, 1, 4, 5, 4, 4, 5, 4, 4, 6, 5, 5, 5, 4, 4, 4, 4, 4, 5, 0, 2, 0, 5, 0, 6, 4, 4, 2, 2, 2, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 6, 0, 2, 3, 2, 3, 2, 2, 6, 0, 3, 2, 6, 2, 3, 6, 3, 6, 6, 0, 6, 6, 3, 6, 6, 3, 6, 3, 3, 3, 6, 3, 6, 3, 2, 6, 3, 6, 6, 6, 3, 6, 4, 3] 
dagL20.txt 3_2x4.txt 0.47596153846153844 0.7 210.5 [1, 1, 1, 1, 1, 2, 4, 1, 1, 1, 4, 0, 1, 1, 4, 4, 4, 1, 1, 3, 4, 4, 1, 4, 1, 4, 4, 1, 4, 3, 3, 1, 0, 5, 4, 4, 3, 4, 4, 3, 0, 3, 5, 4, 4, 5, 5, 3, 5, 3, 3, 4, 3, 5, 5, 4, 5, 3, 5, 3, 5, 5, 5, 3, 3, 0, 7, 0, 5, 4, 6, 2, 5, 6, 7, 7, 0, 7, 5, 7, 7, 0, 0, 7, 0, 0, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 2, 0, 2, 0, 7, 0, 7, 7, 2, 0, 6, 2, 2, 2, 2, 6, 0, 6, 2, 2, 2, 6, 6, 2, 2, 6, 6, 2, 6, 6, 2, 6, 2, 0, 6, 2, 6, 6, 2, 2, 6, 6, 6, 6] 
dagL20.txt 3_2x4.txt 0.47596153846153844 0.65 210.5 [1, 1, 1, 1, 1, 2, 4, 1, 1, 1, 4, 0, 1, 1, 4, 4, 4, 1, 1, 3, 4, 4, 1, 4, 1, 4, 4, 1, 4, 3, 3, 1, 0, 5, 4, 4, 3, 4, 4, 3, 0, 3, 5, 4, 4, 5, 5, 3, 5, 3, 3, 4, 3, 5, 5, 4, 5, 3, 5, 3, 5, 5, 5, 3, 3, 0, 7, 0, 5, 4, 6, 2, 5, 6, 7, 7, 0, 7, 5, 7, 7, 0, 0, 7, 0, 0, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 2, 0, 2, 0, 7, 0, 7, 7, 2, 0, 6, 2, 2, 2, 2, 6, 0, 6, 2, 2, 2, 6, 6, 2, 2, 6, 6, 2, 6, 6, 2, 6, 2, 0, 6, 2, 6, 6, 2, 2, 6, 6, 6, 6] 
dagL20.txt 3_2x4.txt 0.47596153846153844 0.55 210.5 [1, 1, 1, 1, 1, 2, 4, 1, 1, 1, 4, 0, 1, 1, 4, 4, 4, 1, 1, 3, 4, 4, 1, 4, 1, 4, 4, 1, 4, 3, 3, 1, 0, 5, 4, 4, 3, 4, 4, 3, 0, 3, 5, 4, 4, 5, 5, 3, 5, 3, 3, 4, 3, 5, 5, 4, 5, 3, 5, 3, 5, 5, 5, 3, 3, 0, 7, 0, 5, 4, 6, 2, 5, 6, 7, 7, 0, 7, 5, 7, 7, 0, 0, 7, 0, 0, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 2, 0, 2, 0, 7, 0, 7, 7, 2, 0, 6, 2, 2, 2, 2, 6, 0, 6, 2, 2, 2, 6, 6, 2, 2, 6, 6, 2, 6, 6, 2, 6, 2, 0, 6, 2, 6, 6, 2, 2, 6, 6, 6, 6] 
dagL20.txt 3_2x4.txt 0.47596153846153844 0.8 210.5 [1, 1, 1, 1, 1, 2, 4, 1, 1, 1, 4, 0, 1, 1, 4, 4, 4, 1, 1, 3, 4, 4, 1, 4, 1, 4, 4, 1, 4, 3, 3, 1, 0, 5, 4, 4, 3, 4, 4, 3, 0, 3, 5, 4, 4, 5, 5, 3, 5, 3, 3, 4, 3, 5, 5, 4, 5, 3, 5, 3, 5, 5, 5, 3, 3, 0, 7, 0, 5, 4, 6, 2, 5, 6, 7, 7, 0, 7, 5, 7, 7, 0, 0, 7, 0, 0, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 2, 0, 2, 0, 7, 0, 7, 7, 2, 0, 6, 2, 2, 2, 2, 6, 0, 6, 2, 2, 2, 6, 6, 2, 2, 6, 6, 2, 6, 6, 2, 6, 2, 0, 6, 2, 6, 6, 2, 2, 6, 6, 6, 6] 
dagL20.txt 3_2x4.txt 0.5048076923076923 0.9 213.66666666666666 [7, 7, 7, 7, 7, 4, 1, 7, 7, 7, 2, 0, 7, 7, 1, 1, 1, 7, 7, 1, 5, 1, 7, 1, 7, 1, 1, 5, 1, 1, 5, 1, 4, 4, 0, 1, 5, 5, 1, 5, 2, 4, 4, 5, 0, 4, 5, 1, 4, 5, 4, 4, 5, 4, 4, 6, 5, 5, 5, 4, 4, 4, 4, 4, 5, 0, 2, 0, 5, 0, 6, 4, 4, 2, 2, 2, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 6, 0, 2, 3, 2, 3, 2, 2, 6, 0, 3, 2, 6, 2, 3, 6, 3, 6, 6, 0, 6, 6, 3, 6, 6, 3, 6, 3, 3, 3, 6, 3, 6, 3, 2, 6, 3, 6, 6, 6, 3, 6, 4, 3] 
dagL20.txt 3_2x4.txt 0.47596153846153844 1 210.5 [1, 1, 1, 1, 1, 2, 4, 1, 1, 1, 4, 0, 1, 1, 4, 4, 4, 1, 1, 3, 4, 4, 1, 4, 1, 4, 4, 1, 4, 3, 3, 1, 0, 5, 4, 4, 3, 4, 4, 3, 0, 3, 5, 4, 4, 5, 5, 3, 5, 3, 3, 4, 3, 5, 5, 4, 5, 3, 5, 3, 5, 5, 5, 3, 3, 0, 7, 0, 5, 4, 6, 2, 5, 6, 7, 7, 0, 7, 5, 7, 7, 0, 0, 7, 0, 0, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 2, 0, 2, 0, 7, 0, 7, 7, 2, 0, 6, 2, 2, 2, 2, 6, 0, 6, 2, 2, 2, 6, 6, 2, 2, 6, 6, 2, 6, 6, 2, 6, 2, 0, 6, 2, 6, 6, 2, 2, 6, 6, 6, 6] 
dagL20.txt 5_4_3_2x2.txt 0.39663461538461536 0.4 242.0 [7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 2, 2, 2, 7, 7, 2, 3, 2, 7, 2, 7, 2, 2, 3, 2, 2, 3, 2, 1, 1, 2, 2, 3, 3, 2, 3, 1, 1, 1, 3, 2, 1, 3, 2, 3, 3, 1, 1, 3, 1, 1, 0, 3, 3, 3, 1, 1, 1, 1, 1, 3, 0, 4, 0, 3, 0, 4, 1, 1, 0, 4, 4, 0, 0, 0, 4, 4, 0, 0, 4, 0, 0, 0, 4, 4, 4, 4, 4, 0, 0, 4, 4, 5, 0, 4, 6, 4, 6, 4, 4, 5, 0, 6, 4, 5, 4, 6, 5, 6, 5, 5, 6, 5, 5, 6, 5, 5, 6, 5, 6, 6, 6, 5, 6, 5, 6, 6, 5, 6, 5, 5, 5, 6, 5, 6, 6] 
dagL20.txt 3_2x4.txt 0.39903846153846156 0.4 253.0 [5, 5, 7, 7, 7, 5, 5, 7, 5, 5, 7, 7, 7, 5, 5, 5, 7, 7, 5, 7, 5, 1, 7, 7, 7, 5, 5, 5, 7, 1, 4, 7, 4, 4, 7, 1, 4, 5, 5, 4, 4, 4, 1, 5, 7, 1, 1, 4, 1, 4, 1, 5, 4, 1, 4, 1, 3, 4, 1, 4, 1, 1, 4, 4, 2, 1, 3, 2, 1, 2, 2, 4, 4, 0, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 0, 3, 3, 3, 2, 6, 3, 3, 0, 2, 6, 3, 0, 6, 6, 0, 6, 0, 0, 6, 0, 0, 6, 0, 0, 6, 0, 6, 6, 6, 0, 6, 0, 6, 6, 0, 6, 0, 0, 0, 6, 0, 6, 6] 
