dagH42.txt 3_2x4.txt 0.5648854961832062 0.6 134.5 [6, 6, 1, 1, 6, 2, 6, 0, 3, 6, 3, 1, 6, 2, 6, 1, 6, 6, 3, 6, 6, 6, 3, 1, 1, 2, 1, 0, 6, 2, 1, 3, 5, 2, 3, 1, 7, 5, 4, 3, 5, 3, 5, 7, 1, 1, 0, 2, 0, 4, 5, 7, 2, 4, 7, 2, 7, 5, 7, 4, 4, 0, 4, 0, 4, 7, 2, 7, 4, 5, 5, 4, 0, 4, 7, 7, 0, 7, 0, 0, 7, 2, 7, 4, 5] 
dagH42.txt 3_2x4.txt 0.5648854961832062 0.7 134.5 [6, 6, 1, 1, 6, 2, 6, 0, 3, 6, 3, 1, 6, 2, 6, 1, 6, 6, 3, 6, 6, 6, 3, 1, 1, 2, 1, 0, 6, 2, 1, 3, 5, 2, 3, 1, 7, 5, 4, 3, 5, 3, 5, 7, 1, 1, 0, 2, 0, 4, 5, 7, 2, 4, 7, 2, 7, 5, 7, 4, 4, 0, 4, 0, 4, 7, 2, 7, 4, 5, 5, 4, 0, 4, 7, 7, 0, 7, 0, 0, 7, 2, 7, 4, 5] 
dagH42.txt 3_2x4.txt 0.5648854961832062 0.65 134.5 [6, 6, 1, 1, 6, 2, 6, 0, 3, 6, 3, 1, 6, 2, 6, 1, 6, 6, 3, 6, 6, 6, 3, 1, 1, 2, 1, 0, 6, 2, 1, 3, 5, 2, 3, 1, 7, 5, 4, 3, 5, 3, 5, 7, 1, 1, 0, 2, 0, 4, 5, 7, 2, 4, 7, 2, 7, 5, 7, 4, 4, 0, 4, 0, 4, 7, 2, 7, 4, 5, 5, 4, 0, 4, 7, 7, 0, 7, 0, 0, 7, 2, 7, 4, 5] 
dagH42.txt 3_2x4.txt 0.5648854961832062 0.9 134.5 [6, 6, 1, 1, 6, 2, 6, 0, 3, 6, 3, 1, 6, 2, 6, 1, 6, 6, 3, 6, 6, 6, 3, 1, 1, 2, 1, 0, 6, 2, 1, 3, 5, 2, 3, 1, 7, 5, 4, 3, 5, 3, 5, 7, 1, 1, 0, 2, 0, 4, 5, 7, 2, 4, 7, 2, 7, 5, 7, 4, 4, 0, 4, 0, 4, 7, 2, 7, 4, 5, 5, 4, 0, 4, 7, 7, 0, 7, 0, 0, 7, 2, 7, 4, 5] 
dagH42.txt 3_2x4.txt 0.5648854961832062 1 134.5 [6, 6, 1, 1, 6, 2, 6, 0, 3, 6, 3, 1, 6, 2, 6, 1, 6, 6, 3, 6, 6, 6, 3, 1, 1, 2, 1, 0, 6, 2, 1, 3, 5, 2, 3, 1, 7, 5, 4, 3, 5, 3, 5, 7, 1, 1, 0, 2, 0, 4, 5, 7, 2, 4, 7, 2, 7, 5, 7, 4, 4, 0, 4, 0, 4, 7, 2, 7, 4, 5, 5, 4, 0, 4, 7, 7, 0, 7, 0, 0, 7, 2, 7, 4, 5] 
dagH42.txt 3_2x4.txt 0.5648854961832062 0.8 134.5 [6, 6, 1, 1, 6, 2, 6, 0, 3, 6, 3, 1, 6, 2, 6, 1, 6, 6, 3, 6, 6, 6, 3, 1, 1, 2, 1, 0, 6, 2, 1, 3, 5, 2, 3, 1, 7, 5, 4, 3, 5, 3, 5, 7, 1, 1, 0, 2, 0, 4, 5, 7, 2, 4, 7, 2, 7, 5, 7, 4, 4, 0, 4, 0, 4, 7, 2, 7, 4, 5, 5, 4, 0, 4, 7, 7, 0, 7, 0, 0, 7, 2, 7, 4, 5] 
dagH42.txt 3_2x4.txt 0.08396946564885496 0.1 794.0 [0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagH42.txt 3_2x4.txt 0.1946564885496183 0.2 704.0 [0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagH42.txt 3_2x4.txt 0.2862595419847328 0.3 392.3333333333333 [0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 0, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 6, 2, 6, 4, 0, 2, 2, 2, 2] 
dagH42.txt 5_4_3_2x2.txt 0.5648854961832062 0.6 94.6 [5, 5, 2, 2, 4, 4, 5, 4, 6, 5, 6, 2, 5, 4, 5, 2, 5, 5, 6, 5, 5, 5, 6, 2, 2, 4, 2, 4, 5, 4, 2, 6, 3, 4, 6, 2, 5, 3, 1, 6, 4, 6, 3, 7, 2, 2, 0, 4, 0, 1, 3, 7, 4, 1, 7, 4, 7, 3, 0, 1, 1, 0, 1, 0, 1, 7, 0, 7, 1, 0, 3, 1, 0, 1, 7, 7, 0, 7, 0, 0, 7, 0, 0, 1, 3] 
