dagQ51.txt 3_2x4.txt 0.39215686274509803 0.4 352.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 0, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 0, 2, 1, 1, 2, 1, 1, 2, 1, 1, 0, 0, 1, 1, 2, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 6, 6, 6, 0, 0, 0, 6, 6, 4, 0, 4, 6, 6, 4, 6, 0, 0, 0, 0, 6, 0, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 4, 3, 3, 6, 4, 6, 0, 3, 3, 3, 4, 4, 3, 6, 4, 4, 4, 3, 4, 3, 3, 4, 3, 3, 4, 0, 4, 4, 4, 0, 3, 5, 3, 5, 4, 4, 3, 5, 5, 4, 3, 3, 4, 5, 3, 5, 5, 5, 7, 4, 4, 5, 5, 7, 7, 7, 5, 5, 3, 5, 5, 5, 5, 5, 7, 5, 4, 7, 7, 7, 5, 7, 4, 7, 5, 7, 7, 7, 5, 7, 7, 5, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5] 
dagQ51.txt 3_2x4.txt 0.43672014260249553 0.5 286.5 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 0, 1, 6, 6, 6, 6, 6, 0, 1, 6, 1, 6, 1, 6, 1, 1, 1, 4, 1, 1, 1, 1, 1, 3, 1, 6, 6, 1, 1, 4, 1, 1, 6, 1, 4, 3, 1, 6, 1, 4, 0, 1, 4, 1, 1, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 3, 4, 4, 3, 3, 4, 2, 2, 4, 3, 3, 3, 3, 4, 2, 2, 3, 4, 3, 3, 3, 4, 3, 3, 2, 4, 3, 7, 2, 2, 3, 2, 4, 3, 2, 7, 2, 2, 2, 4, 3, 2, 7, 2, 2, 2, 7, 2, 2, 5, 2, 2, 6, 7, 2, 2, 6, 7, 5, 7, 5, 7, 2, 7, 7, 7, 5, 7, 7, 7, 5, 4, 5, 0, 5, 0, 2, 7, 0, 5, 7, 5, 5, 5, 0, 7, 5, 0, 5, 5, 5, 0, 2, 2, 5, 5, 0, 0, 5, 7, 0, 5, 5, 0, 0, 5, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagQ51.txt 3_2x4.txt 0.44563279857397503 0.6 287.5 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 2, 0, 0, 6, 6, 6, 6, 2, 0, 6, 0, 6, 0, 6, 0, 0, 0, 0, 4, 6, 0, 0, 0, 0, 0, 6, 0, 0, 4, 4, 0, 0, 6, 0, 4, 0, 4, 6, 0, 4, 4, 3, 0, 0, 0, 4, 4, 4, 4, 6, 3, 3, 4, 4, 3, 4, 3, 4, 3, 3, 3, 1, 0, 4, 4, 3, 4, 4, 1, 0, 1, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 4, 1, 1, 2, 3, 1, 3, 4, 1, 1, 1, 1, 4, 4, 3, 1, 1, 1, 2, 1, 7, 1, 2, 7, 2, 1, 2, 2, 1, 2, 6, 1, 7, 7, 2, 2, 2, 2, 1, 7, 2, 2, 7, 7, 7, 0, 7, 2, 2, 6, 2, 7, 2, 7, 7, 5, 5, 5, 7, 4, 5, 2, 5, 7, 7, 5, 0, 0, 7, 5, 2, 5, 7, 7, 4, 7, 5, 5, 5, 5, 5, 5, 7, 5, 2, 2, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5] 
dagQ51.txt 3_2x4.txt 0.4206773618538324 0.7 284.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 6, 6, 2, 2, 2, 2, 6, 6, 6, 6, 2, 2, 2, 6, 6, 6, 1, 6, 6, 6, 6, 6, 1, 6, 2, 6, 6, 6, 2, 6, 6, 0, 6, 1, 1, 6, 6, 6, 1, 1, 1, 6, 6, 6, 1, 1, 1, 0, 0, 0, 6, 2, 1, 0, 0, 1, 1, 1, 0, 1, 3, 0, 1, 0, 0, 0, 0, 5, 0, 3, 0, 1, 0, 0, 0, 6, 0, 0, 3, 0, 0, 3, 5, 0, 0, 3, 0, 0, 3, 5, 3, 3, 4, 1, 0, 3, 3, 3, 5, 3, 5, 3, 4, 5, 3, 3, 2, 5, 3, 3, 6, 4, 4, 7, 3, 5, 3, 5, 4, 7, 3, 5, 5, 5, 5, 4, 4, 5, 5, 0, 3, 5, 4, 4, 7, 7, 4, 4, 5, 4, 4, 5, 4, 4, 7, 7, 4, 2, 7, 4, 7, 7, 7, 5, 7, 4, 4, 7, 7, 4, 7, 4, 4, 7, 4, 4, 7, 4, 7, 7, 7, 4, 7, 4, 7, 7] 
dagQ51.txt 3_2x4.txt 0.44385026737967914 0.45 286.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 6, 6, 2, 2, 2, 2, 6, 6, 6, 6, 2, 2, 2, 6, 6, 6, 4, 6, 6, 6, 6, 6, 1, 6, 2, 6, 6, 6, 2, 6, 6, 4, 6, 1, 1, 6, 6, 6, 1, 1, 4, 6, 6, 6, 1, 1, 1, 1, 4, 4, 6, 2, 1, 4, 1, 0, 1, 3, 4, 4, 3, 4, 1, 1, 4, 1, 1, 4, 0, 3, 4, 4, 4, 4, 4, 6, 4, 4, 0, 4, 1, 3, 0, 0, 4, 3, 4, 1, 0, 3, 0, 0, 0, 4, 4, 3, 3, 0, 0, 3, 3, 0, 0, 5, 0, 0, 0, 3, 3, 0, 6, 3, 5, 3, 0, 0, 0, 0, 3, 3, 0, 0, 3, 3, 5, 4, 5, 5, 5, 0, 0, 3, 5, 2, 7, 7, 5, 5, 5, 4, 7, 4, 7, 5, 7, 7, 0, 2, 7, 5, 7, 7, 7, 3, 7, 5, 7, 7, 7, 7, 7, 5, 7, 5, 5, 5, 7, 7, 7, 7, 7, 5, 5, 5, 7, 7] 
dagQ51.txt 3_2x4.txt 0.43137254901960786 0.55 285.5 [2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 6, 1, 1, 3, 3, 3, 4, 0, 1, 4, 1, 3, 3, 3, 1, 3, 1, 0, 6, 1, 1, 1, 1, 1, 1, 3, 1, 1, 6, 6, 6, 1, 3, 1, 6, 1, 6, 6, 1, 6, 0, 1, 1, 1, 1, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 0, 6, 6, 1, 0, 6, 2, 0, 6, 0, 0, 0, 0, 0, 2, 2, 0, 6, 0, 0, 0, 6, 0, 2, 2, 0, 0, 5, 2, 2, 0, 2, 0, 0, 2, 2, 2, 5, 2, 0, 2, 2, 5, 5, 2, 2, 4, 5, 6, 4, 2, 5, 2, 2, 2, 5, 6, 2, 5, 4, 5, 2, 5, 2, 5, 4, 5, 5, 4, 2, 4, 4, 4, 5, 5, 0, 5, 4, 5, 4, 4, 7, 7, 4, 4, 4, 7, 5, 7, 4, 4, 7, 4, 4, 7, 7, 2, 7, 4, 4, 4, 7, 7, 7, 7, 4, 7, 7, 4, 7, 5, 4, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7] 
dagQ51.txt 3_2x4.txt 0.44206773618538325 0.65 285.5 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 0, 5, 5, 2, 2, 2, 2, 2, 5, 2, 5, 2, 5, 2, 5, 5, 5, 4, 0, 2, 5, 5, 2, 5, 5, 2, 5, 5, 0, 0, 5, 5, 2, 5, 0, 5, 0, 6, 5, 0, 0, 5, 5, 5, 5, 0, 0, 0, 3, 3, 3, 0, 0, 0, 3, 3, 6, 0, 6, 3, 3, 6, 2, 0, 0, 0, 0, 3, 0, 6, 6, 3, 3, 3, 3, 3, 0, 3, 3, 6, 3, 3, 6, 1, 0, 3, 6, 3, 0, 6, 1, 6, 6, 6, 4, 3, 6, 6, 6, 1, 6, 1, 6, 6, 7, 1, 6, 0, 1, 6, 6, 6, 1, 7, 1, 6, 1, 6, 1, 1, 1, 6, 1, 1, 1, 7, 4, 7, 7, 7, 6, 6, 1, 7, 7, 4, 4, 4, 7, 7, 1, 7, 7, 7, 7, 7, 4, 4, 2, 4, 4, 4, 4, 7, 1, 4, 7, 4, 4, 4, 7, 7, 4, 7, 7, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagQ51.txt 3_2x4.txt 0.43493761140819964 0.8 287.5 [0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 2, 0, 0, 3, 3, 3, 0, 6, 0, 4, 0, 3, 3, 3, 0, 0, 0, 4, 0, 3, 0, 0, 0, 7, 0, 3, 0, 0, 0, 7, 0, 0, 3, 0, 7, 0, 7, 6, 0, 7, 7, 7, 0, 0, 0, 7, 7, 7, 2, 2, 2, 2, 2, 7, 2, 2, 2, 7, 2, 0, 2, 2, 2, 7, 7, 7, 7, 1, 1, 2, 7, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 4, 6, 6, 1, 1, 2, 7, 2, 1, 6, 1, 0, 6, 1, 2, 1, 1, 6, 1, 6, 6, 0, 6, 6, 6, 6, 1, 1, 1, 6, 1, 6, 5, 6, 1, 1, 6, 1, 5, 5, 6, 5, 1, 6, 4, 5, 6, 6, 6, 1, 5, 6, 5, 5, 5, 4, 5, 6, 5, 5, 6, 5, 5, 5, 4, 0, 2, 4, 4, 4, 4, 5, 5, 4, 4, 4, 4, 4, 5, 5, 4, 5, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagQ51.txt 3_2x4.txt 0.45098039215686275 0.9 287.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 4, 1, 2, 2, 2, 2, 6, 1, 0, 1, 2, 2, 2, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 2, 1, 1, 1, 2, 1, 1, 4, 1, 4, 5, 1, 6, 1, 4, 4, 4, 1, 1, 1, 4, 4, 5, 4, 4, 5, 1, 0, 5, 4, 4, 5, 4, 3, 5, 5, 4, 4, 4, 4, 5, 5, 5, 6, 4, 6, 4, 4, 5, 4, 5, 2, 5, 3, 5, 4, 5, 3, 6, 2, 5, 6, 5, 6, 5, 6, 3, 3, 6, 4, 6, 6, 3, 3, 3, 6, 6, 3, 6, 6, 3, 3, 6, 6, 6, 3, 6, 7, 7, 7, 3, 3, 3, 3, 7, 7, 3, 3, 6, 6, 6, 4, 7, 6, 3, 0, 3, 6, 0, 7, 7, 0, 0, 7, 6, 7, 7, 3, 0, 7, 7, 0, 0, 2, 0, 0, 0, 7, 7, 6, 0, 0, 0, 0, 0, 7, 0, 0, 7, 7, 0, 7, 7, 0, 0, 0, 0, 0, 0, 0, 0, 7] 
dagQ51.txt 3_2x4.txt 0.46167557932263814 1 288.5 [2, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 6, 4, 5, 7, 7, 7, 4, 0, 5, 2, 5, 7, 7, 7, 5, 5, 5, 2, 5, 5, 5, 5, 5, 2, 5, 7, 5, 5, 5, 7, 5, 5, 7, 5, 2, 3, 5, 6, 5, 2, 2, 2, 5, 5, 5, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 2, 3, 2, 3, 0, 2, 3, 3, 3, 3, 0, 2, 3, 3, 2, 3, 3, 3, 2, 0, 0, 3, 0, 0, 1, 0, 6, 0, 0, 4, 3, 3, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 2, 0, 0, 1, 2, 6, 0, 6, 1, 1, 1, 1, 6, 6, 1, 1, 0, 0, 0, 6, 4, 1, 1, 4, 1, 0, 6, 6, 6, 6, 4, 4, 0, 6, 6, 6, 6, 6, 6, 4, 6, 6, 4, 4, 4, 4, 6, 0, 4, 4, 4, 4, 4, 6, 6, 4, 6, 4, 6, 6, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4] 
