dagJ29.txt 3_2x4.txt 0.49584487534626037 0.6 189.66666666666666 [6, 6, 3, 3, 6, 6, 2, 3, 6, 6, 4, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 2, 6, 6, 2, 3, 3, 3, 0, 2, 3, 3, 2, 0, 6, 2, 0, 3, 2, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 7, 0, 2, 3, 0, 0, 2, 0, 2, 4, 0, 6, 7, 4, 7, 7, 5, 7, 7, 4, 4, 4, 4, 5, 4, 1, 5, 4, 7, 4, 4, 1, 4, 4, 4, 5, 7, 1, 1, 5, 7, 5, 1, 4, 5, 4, 5, 7, 5, 0, 1, 1, 1, 7, 6, 0, 2, 1, 5, 5, 7, 1, 5, 5, 5, 1, 5, 1] 
dagJ29.txt 3_2x4.txt 0.49584487534626037 0.7 189.66666666666666 [6, 6, 3, 3, 6, 6, 2, 3, 6, 6, 4, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 2, 6, 6, 2, 3, 3, 3, 0, 2, 3, 3, 2, 0, 6, 2, 0, 3, 2, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 7, 0, 2, 3, 0, 0, 2, 0, 2, 4, 0, 6, 7, 4, 7, 7, 5, 7, 7, 4, 4, 4, 4, 5, 4, 1, 5, 4, 7, 4, 4, 1, 4, 4, 4, 5, 7, 1, 1, 5, 7, 5, 1, 4, 5, 4, 5, 7, 5, 0, 1, 1, 1, 7, 6, 0, 2, 1, 5, 5, 7, 1, 5, 5, 5, 1, 5, 1] 
dagJ29.txt 3_2x4.txt 0.49584487534626037 0.5 189.66666666666666 [6, 6, 3, 3, 6, 6, 2, 3, 6, 6, 4, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 2, 6, 6, 2, 3, 3, 3, 0, 2, 3, 3, 2, 0, 6, 2, 0, 3, 2, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 7, 0, 2, 3, 0, 0, 2, 0, 2, 4, 0, 6, 7, 4, 7, 7, 5, 7, 7, 4, 4, 4, 4, 5, 4, 1, 5, 4, 7, 4, 4, 1, 4, 4, 4, 5, 7, 1, 1, 5, 7, 5, 1, 4, 5, 4, 5, 7, 5, 0, 1, 1, 1, 7, 6, 0, 2, 1, 5, 5, 7, 1, 5, 5, 5, 1, 5, 1] 
dagJ29.txt 3_2x4.txt 0.49584487534626037 0.9 189.66666666666666 [6, 6, 3, 3, 6, 6, 2, 3, 6, 6, 4, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 2, 6, 6, 2, 3, 3, 3, 0, 2, 3, 3, 2, 0, 6, 2, 0, 3, 2, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 7, 0, 2, 3, 0, 0, 2, 0, 2, 4, 0, 6, 7, 4, 7, 7, 5, 7, 7, 4, 4, 4, 4, 5, 4, 1, 5, 4, 7, 4, 4, 1, 4, 4, 4, 5, 7, 1, 1, 5, 7, 5, 1, 4, 5, 4, 5, 7, 5, 0, 1, 1, 1, 7, 6, 0, 2, 1, 5, 5, 7, 1, 5, 5, 5, 1, 5, 1] 
dagJ29.txt 3_2x4.txt 0.49584487534626037 0.65 189.66666666666666 [6, 6, 3, 3, 6, 6, 2, 3, 6, 6, 4, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 2, 6, 6, 2, 3, 3, 3, 0, 2, 3, 3, 2, 0, 6, 2, 0, 3, 2, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 7, 0, 2, 3, 0, 0, 2, 0, 2, 4, 0, 6, 7, 4, 7, 7, 5, 7, 7, 4, 4, 4, 4, 5, 4, 1, 5, 4, 7, 4, 4, 1, 4, 4, 4, 5, 7, 1, 1, 5, 7, 5, 1, 4, 5, 4, 5, 7, 5, 0, 1, 1, 1, 7, 6, 0, 2, 1, 5, 5, 7, 1, 5, 5, 5, 1, 5, 1] 
dagJ29.txt 3_2x4.txt 0.49584487534626037 0.8 189.66666666666666 [6, 6, 3, 3, 6, 6, 2, 3, 6, 6, 4, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 2, 6, 6, 2, 3, 3, 3, 0, 2, 3, 3, 2, 0, 6, 2, 0, 3, 2, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 7, 0, 2, 3, 0, 0, 2, 0, 2, 4, 0, 6, 7, 4, 7, 7, 5, 7, 7, 4, 4, 4, 4, 5, 4, 1, 5, 4, 7, 4, 4, 1, 4, 4, 4, 5, 7, 1, 1, 5, 7, 5, 1, 4, 5, 4, 5, 7, 5, 0, 1, 1, 1, 7, 6, 0, 2, 1, 5, 5, 7, 1, 5, 5, 5, 1, 5, 1] 
dagJ29.txt 3_2x4.txt 0.49584487534626037 0.55 189.66666666666666 [6, 6, 3, 3, 6, 6, 2, 3, 6, 6, 4, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 2, 6, 6, 2, 3, 3, 3, 0, 2, 3, 3, 2, 0, 6, 2, 0, 3, 2, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 7, 0, 2, 3, 0, 0, 2, 0, 2, 4, 0, 6, 7, 4, 7, 7, 5, 7, 7, 4, 4, 4, 4, 5, 4, 1, 5, 4, 7, 4, 4, 1, 4, 4, 4, 5, 7, 1, 1, 5, 7, 5, 1, 4, 5, 4, 5, 7, 5, 0, 1, 1, 1, 7, 6, 0, 2, 1, 5, 5, 7, 1, 5, 5, 5, 1, 5, 1] 
dagJ29.txt 3_2x4.txt 0.49584487534626037 1 189.66666666666666 [6, 6, 3, 3, 6, 6, 2, 3, 6, 6, 4, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 2, 6, 6, 2, 3, 3, 3, 0, 2, 3, 3, 2, 0, 6, 2, 0, 3, 2, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 7, 0, 2, 3, 0, 0, 2, 0, 2, 4, 0, 6, 7, 4, 7, 7, 5, 7, 7, 4, 4, 4, 4, 5, 4, 1, 5, 4, 7, 4, 4, 1, 4, 4, 4, 5, 7, 1, 1, 5, 7, 5, 1, 4, 5, 4, 5, 7, 5, 0, 1, 1, 1, 7, 6, 0, 2, 1, 5, 5, 7, 1, 5, 5, 5, 1, 5, 1] 
dagJ29.txt 5_4_3_2x2.txt 0.49584487534626037 0.5 154.33333333333334 [5, 5, 6, 6, 5, 5, 6, 6, 5, 5, 6, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 4, 5, 5, 4, 6, 6, 6, 0, 4, 6, 6, 4, 0, 5, 4, 0, 6, 4, 0, 4, 4, 0, 4, 4, 0, 0, 0, 0, 0, 4, 4, 7, 0, 4, 6, 0, 0, 4, 0, 4, 1, 0, 0, 0, 1, 7, 7, 3, 7, 7, 1, 1, 1, 1, 3, 0, 2, 3, 1, 7, 1, 1, 2, 1, 1, 1, 3, 7, 2, 2, 3, 7, 3, 2, 1, 3, 1, 3, 7, 0, 0, 2, 2, 2, 7, 4, 4, 2, 2, 3, 3, 7, 2, 3, 3, 0, 2, 3, 2] 
dagJ29.txt 5_4_3_2x2.txt 0.5096952908587258 0.6 138.8 [5, 5, 6, 6, 5, 5, 6, 6, 5, 5, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 4, 5, 5, 4, 6, 6, 6, 0, 4, 6, 6, 4, 0, 5, 4, 0, 6, 4, 0, 4, 4, 0, 4, 4, 0, 0, 0, 0, 0, 4, 4, 7, 0, 4, 6, 0, 0, 4, 0, 4, 1, 0, 0, 0, 1, 4, 7, 3, 7, 7, 1, 1, 1, 1, 3, 0, 2, 3, 1, 7, 1, 1, 2, 1, 1, 1, 3, 7, 2, 2, 3, 7, 3, 2, 1, 3, 1, 3, 7, 0, 4, 2, 2, 2, 7, 1, 4, 2, 2, 3, 3, 7, 2, 4, 3, 0, 2, 3, 2] 
