dagK10.txt 3_2x4.txt 0.4910025706940874 0.5 185.33333333333334 [3, 3, 3, 5, 5, 3, 5, 5, 3, 5, 3, 3, 5, 6, 0, 3, 4, 3, 5, 4, 3, 2, 3, 5, 5, 5, 5, 6, 0, 0, 3, 6, 0, 6, 0, 0, 0, 0, 6, 6, 6, 0, 0, 6, 0, 6, 0, 0, 6, 0, 6, 0, 0, 6, 0, 6, 6, 6, 1, 2, 6, 2, 1, 2, 1, 1, 1, 6, 2, 1, 6, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 2, 2, 1, 2, 2, 1, 4, 7, 1, 1, 2, 4, 4, 2, 2, 2, 4, 4, 2, 4, 2, 7, 4, 7, 4, 4, 4, 0, 4, 7, 2, 7, 7, 4, 4, 4, 4, 7, 6, 7, 4, 4, 7, 4, 7, 7, 7, 7, 7] 
dagK10.txt 3_2x4.txt 0.4652956298200514 0.55 184.5 [4, 4, 4, 4, 1, 4, 1, 1, 4, 4, 4, 4, 1, 6, 6, 4, 4, 4, 1, 2, 4, 6, 4, 1, 1, 1, 1, 3, 1, 3, 4, 1, 6, 3, 6, 3, 3, 3, 3, 6, 6, 6, 3, 6, 3, 6, 3, 3, 3, 6, 2, 3, 4, 6, 6, 6, 6, 6, 0, 2, 2, 2, 6, 2, 0, 2, 0, 2, 0, 2, 6, 0, 6, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 7, 2, 5, 0, 7, 0, 2, 0, 2, 7, 7, 2, 5, 0, 7, 7, 7, 7, 5, 7, 0, 5, 5, 5, 7, 7, 5, 5, 5, 7, 5, 4, 5, 7, 5, 5, 5, 5, 5, 2, 5, 7] 
dagK10.txt 3_2x4.txt 0.4652956298200514 0.6 184.5 [4, 4, 4, 4, 1, 4, 1, 1, 4, 4, 4, 4, 1, 6, 6, 4, 4, 4, 1, 2, 4, 6, 4, 1, 1, 1, 1, 3, 1, 3, 4, 1, 6, 3, 6, 3, 3, 3, 3, 6, 6, 6, 3, 6, 3, 6, 3, 3, 3, 6, 2, 3, 4, 6, 6, 6, 6, 6, 0, 2, 2, 2, 6, 2, 0, 2, 0, 2, 0, 2, 6, 0, 6, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 7, 2, 5, 0, 7, 0, 2, 0, 2, 7, 7, 2, 5, 0, 7, 7, 7, 7, 5, 7, 0, 5, 5, 5, 7, 7, 5, 5, 5, 7, 5, 4, 5, 7, 5, 5, 5, 5, 5, 2, 5, 7] 
dagK10.txt 3_2x4.txt 0.4652956298200514 0.7 184.5 [4, 4, 4, 4, 1, 4, 1, 1, 4, 4, 4, 4, 1, 6, 6, 4, 4, 4, 1, 2, 4, 6, 4, 1, 1, 1, 1, 3, 1, 3, 4, 1, 6, 3, 6, 3, 3, 3, 3, 6, 6, 6, 3, 6, 3, 6, 3, 3, 3, 6, 2, 3, 4, 6, 6, 6, 6, 6, 0, 2, 2, 2, 6, 2, 0, 2, 0, 2, 0, 2, 6, 0, 6, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 7, 2, 5, 0, 7, 0, 2, 0, 2, 7, 7, 2, 5, 0, 7, 7, 7, 7, 5, 7, 0, 5, 5, 5, 7, 7, 5, 5, 5, 7, 5, 4, 5, 7, 5, 5, 5, 5, 5, 2, 5, 7] 
dagK10.txt 3_2x4.txt 0.4652956298200514 0.65 184.5 [4, 4, 4, 4, 1, 4, 1, 1, 4, 4, 4, 4, 1, 6, 6, 4, 4, 4, 1, 2, 4, 6, 4, 1, 1, 1, 1, 3, 1, 3, 4, 1, 6, 3, 6, 3, 3, 3, 3, 6, 6, 6, 3, 6, 3, 6, 3, 3, 3, 6, 2, 3, 4, 6, 6, 6, 6, 6, 0, 2, 2, 2, 6, 2, 0, 2, 0, 2, 0, 2, 6, 0, 6, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 7, 2, 5, 0, 7, 0, 2, 0, 2, 7, 7, 2, 5, 0, 7, 7, 7, 7, 5, 7, 0, 5, 5, 5, 7, 7, 5, 5, 5, 7, 5, 4, 5, 7, 5, 5, 5, 5, 5, 2, 5, 7] 
dagK10.txt 3_2x4.txt 0.4910025706940874 0.8 185.33333333333334 [3, 3, 3, 5, 5, 3, 5, 5, 3, 5, 3, 3, 5, 6, 0, 3, 4, 3, 5, 4, 3, 2, 3, 5, 5, 5, 5, 6, 0, 0, 3, 6, 0, 6, 0, 0, 0, 0, 6, 6, 6, 0, 0, 6, 0, 6, 0, 0, 6, 0, 6, 0, 0, 6, 0, 6, 6, 6, 1, 2, 6, 2, 1, 2, 1, 1, 1, 6, 2, 1, 6, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 2, 2, 1, 2, 2, 1, 4, 7, 1, 1, 2, 4, 4, 2, 2, 2, 4, 4, 2, 4, 2, 7, 4, 7, 4, 4, 4, 0, 4, 7, 2, 7, 7, 4, 4, 4, 4, 7, 6, 7, 4, 4, 7, 4, 7, 7, 7, 7, 7] 
dagK10.txt 3_2x4.txt 0.4652956298200514 0.9 184.5 [4, 4, 4, 4, 1, 4, 1, 1, 4, 4, 4, 4, 1, 6, 6, 4, 4, 4, 1, 2, 4, 6, 4, 1, 1, 1, 1, 3, 1, 3, 4, 1, 6, 3, 6, 3, 3, 3, 3, 6, 6, 6, 3, 6, 3, 6, 3, 3, 3, 6, 2, 3, 4, 6, 6, 6, 6, 6, 0, 2, 2, 2, 6, 2, 0, 2, 0, 2, 0, 2, 6, 0, 6, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 7, 2, 5, 0, 7, 0, 2, 0, 2, 7, 7, 2, 5, 0, 7, 7, 7, 7, 5, 7, 0, 5, 5, 5, 7, 7, 5, 5, 5, 7, 5, 4, 5, 7, 5, 5, 5, 5, 5, 2, 5, 7] 
dagK10.txt 3_2x4.txt 0.4652956298200514 1 184.5 [4, 4, 4, 4, 1, 4, 1, 1, 4, 4, 4, 4, 1, 6, 6, 4, 4, 4, 1, 2, 4, 6, 4, 1, 1, 1, 1, 3, 1, 3, 4, 1, 6, 3, 6, 3, 3, 3, 3, 6, 6, 6, 3, 6, 3, 6, 3, 3, 3, 6, 2, 3, 4, 6, 6, 6, 6, 6, 0, 2, 2, 2, 6, 2, 0, 2, 0, 2, 0, 2, 6, 0, 6, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 7, 2, 5, 0, 7, 0, 2, 0, 2, 7, 7, 2, 5, 0, 7, 7, 7, 7, 5, 7, 0, 5, 5, 5, 7, 7, 5, 5, 5, 7, 5, 4, 5, 7, 5, 5, 5, 5, 5, 2, 5, 7] 
dagK10.txt 5_4_3_2x2.txt 0.4884318766066838 0.5 137.6 [1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 4, 5, 1, 1, 1, 2, 2, 1, 4, 1, 2, 2, 2, 2, 6, 2, 6, 1, 2, 5, 6, 5, 6, 6, 6, 6, 5, 5, 5, 6, 5, 6, 5, 6, 6, 6, 5, 4, 6, 6, 5, 5, 5, 5, 5, 0, 4, 4, 4, 5, 4, 0, 4, 0, 4, 0, 4, 5, 0, 5, 0, 0, 4, 0, 0, 4, 4, 4, 4, 0, 0, 4, 4, 0, 0, 7, 4, 3, 0, 7, 0, 4, 0, 4, 7, 7, 4, 3, 0, 7, 7, 0, 7, 3, 7, 4, 3, 3, 3, 7, 7, 3, 3, 0, 4, 3, 0, 3, 7, 0, 3, 0, 3, 3, 0, 3, 7] 
dagK10.txt 5_4_3_2x2.txt 0.4987146529562982 0.6 135.6 [1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 4, 5, 1, 1, 1, 2, 2, 1, 5, 1, 2, 2, 2, 2, 6, 2, 6, 1, 2, 5, 6, 5, 6, 6, 6, 6, 5, 5, 5, 6, 5, 6, 5, 6, 6, 6, 5, 4, 6, 6, 5, 5, 5, 5, 5, 0, 4, 4, 4, 5, 4, 0, 4, 0, 4, 0, 4, 5, 0, 5, 0, 0, 4, 0, 0, 4, 4, 4, 4, 1, 0, 4, 4, 0, 0, 7, 4, 3, 0, 7, 0, 4, 0, 4, 7, 0, 4, 3, 0, 7, 7, 0, 7, 3, 7, 4, 3, 3, 3, 7, 7, 3, 3, 0, 4, 3, 0, 3, 7, 0, 3, 0, 3, 3, 0, 3, 7] 
