triadag10_5.txt 3_2x4.txt True 0.06666666666666667 0.07 618.5 [3, 3, 3, 3, 3, 1, 3, 3, 4, 7, 3, 3, 3, 3, 1, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag10_5.txt 3_2x4.txt True 0.07777777777777778 0.08 615.75 [7, 7, 7, 6, 7, 1, 7, 7, 5, 6, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag10_5.txt 3_2x4.txt True 0.07777777777777778 0.09 615.75 [7, 7, 7, 6, 7, 1, 7, 7, 5, 6, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag10_5.txt 3_2x4.txt True 0.07777777777777778 0.1 615.75 [7, 7, 7, 6, 7, 1, 7, 7, 5, 6, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag10_5.txt 3_2x4.txt True 0.07777777777777778 0.11 615.75 [7, 7, 7, 6, 7, 1, 7, 7, 5, 6, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag10_5.txt 3_2x4.txt True 0.07777777777777778 0.12 615.75 [7, 7, 7, 6, 7, 1, 7, 7, 5, 6, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag10_5.txt 3_2x4.txt True 0.07777777777777778 0.13 615.75 [7, 7, 7, 6, 7, 1, 7, 7, 5, 6, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag10_5.txt 3_2x4.txt True 0.07777777777777778 0.14 615.75 [7, 7, 7, 6, 7, 1, 7, 7, 5, 6, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag10_5.txt 3_2x4.txt True 0.07777777777777778 0.15 615.75 [7, 7, 7, 6, 7, 1, 7, 7, 5, 6, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag10_5.txt 3_2x4.txt True 0.07777777777777778 0.16 615.75 [7, 7, 7, 6, 7, 1, 7, 7, 5, 6, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
