triadag20_8.txt 3_2x4.txt 0.38421052631578945 0.4 569.5 [6, 6, 7, 7, 6, 7, 2, 7, 2, 7, 6, 6, 6, 6, 6, 7, 6, 6, 7, 6, 7, 7, 7, 6, 6, 7, 7, 2, 7, 6, 6, 6, 6, 6, 7, 6, 6, 7, 6, 2, 7, 6, 7, 7, 7, 2, 7, 6, 6, 6, 6, 2, 7, 6, 6, 6, 2, 5, 2, 2, 2, 2, 2, 2, 5, 2, 2, 5, 2, 5, 5, 2, 5, 2, 5, 2, 5, 5, 2, 5, 4, 5, 0, 5, 2, 5, 5, 2, 5, 5, 3, 5, 2, 2, 5, 5, 5, 5, 5, 2, 5, 5, 2, 5, 5, 3, 3, 3, 3, 3, 3, 5, 5, 0, 4, 5, 2, 3, 3, 4, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 4, 4, 3, 4, 4, 4, 4, 4, 4, 1, 4, 3, 4, 1, 4, 4, 4, 4, 4, 4, 1, 4, 3, 1, 4, 4, 4, 4, 1, 4, 1, 4, 1, 1, 1, 1, 4, 1, 4, 1, 1, 1, 0, 1, 1, 6, 1, 2, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag20_8.txt 3_2x4.txt 0.3394736842105263 0.35 702.0 [3, 7, 3, 4, 6, 7, 7, 3, 3, 7, 3, 3, 3, 7, 3, 6, 7, 7, 6, 3, 7, 3, 4, 6, 7, 7, 3, 3, 7, 3, 3, 3, 7, 3, 6, 7, 7, 6, 3, 3, 4, 6, 3, 7, 3, 3, 7, 3, 3, 3, 7, 3, 6, 7, 7, 6, 7, 4, 6, 3, 4, 3, 3, 7, 3, 3, 3, 7, 6, 6, 7, 7, 6, 3, 4, 4, 4, 4, 4, 4, 4, 4, 6, 7, 6, 6, 6, 4, 6, 4, 2, 4, 4, 4, 4, 4, 4, 6, 4, 6, 6, 6, 4, 6, 4, 2, 2, 2, 2, 4, 1, 6, 2, 6, 2, 6, 2, 2, 4, 2, 2, 2, 2, 1, 5, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 5, 2, 2, 1, 1, 2, 2, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 0, 1, 5, 1, 5, 5, 5, 1, 1, 1, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag20_8.txt 3_2x4.txt 0.4263157894736842 0.45 574.0 [6, 2, 1, 1, 2, 1, 2, 1, 7, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 6, 1, 1, 7, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 4, 1, 2, 1, 1, 1, 7, 2, 1, 3, 2, 2, 7, 1, 2, 2, 4, 2, 3, 7, 1, 3, 7, 7, 3, 3, 3, 7, 3, 7, 1, 3, 3, 3, 3, 7, 0, 3, 7, 0, 3, 3, 3, 2, 3, 7, 3, 3, 3, 3, 3, 5, 7, 7, 7, 3, 7, 3, 7, 3, 7, 3, 7, 7, 7, 7, 5, 5, 5, 5, 4, 3, 5, 5, 2, 0, 5, 7, 5, 5, 0, 5, 0, 5, 0, 5, 5, 0, 5, 5, 2, 5, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 5, 6, 0, 4, 4, 0, 0, 0, 4, 4, 5, 6, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 6, 4, 6, 4, 4, 4, 4, 6, 4, 6, 6, 4, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
triadag20_8.txt 3_2x4.txt 0.4131578947368421 0.5 570.3333333333334 [6, 5, 3, 5, 3, 3, 6, 3, 3, 3, 3, 5, 3, 5, 5, 5, 3, 3, 5, 3, 5, 3, 5, 3, 2, 7, 3, 3, 3, 3, 5, 5, 5, 5, 5, 4, 3, 5, 3, 4, 2, 5, 3, 7, 5, 3, 3, 5, 5, 5, 4, 5, 5, 3, 3, 0, 3, 1, 1, 1, 7, 7, 3, 1, 1, 1, 1, 1, 5, 1, 1, 7, 7, 3, 1, 0, 7, 7, 2, 1, 7, 1, 0, 1, 7, 1, 1, 7, 7, 1, 6, 7, 7, 7, 1, 1, 1, 1, 1, 7, 1, 1, 7, 7, 1, 6, 7, 7, 6, 6, 1, 1, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag20_8.txt 3_2x4.txt 0.4394736842105263 0.6 578.0 [6, 6, 6, 6, 7, 6, 6, 6, 2, 6, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 6, 6, 6, 7, 6, 6, 6, 2, 6, 7, 6, 7, 7, 7, 7, 2, 7, 6, 7, 0, 6, 3, 6, 6, 6, 2, 6, 7, 6, 7, 4, 7, 7, 7, 7, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 7, 3, 3, 3, 3, 2, 0, 3, 3, 2, 3, 4, 3, 2, 2, 2, 2, 3, 3, 3, 3, 4, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 4, 4, 4, 4, 2, 4, 2, 4, 2, 2, 3, 4, 4, 4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 4, 2, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 1, 5, 5, 5, 5, 5, 5, 5, 4, 0, 4, 1, 1, 5, 5, 1, 1, 1, 4, 1, 4, 1, 1, 1, 1, 1, 6, 1, 1, 1, 0, 1, 1, 6, 1, 2, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag20_8.txt 3_2x4.txt 0.4263157894736842 0.65 574.0 [6, 2, 1, 1, 2, 1, 2, 1, 7, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 6, 1, 1, 7, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 4, 1, 2, 1, 1, 1, 7, 2, 1, 3, 2, 2, 7, 1, 2, 2, 4, 2, 3, 7, 1, 3, 7, 7, 3, 3, 3, 7, 3, 7, 1, 3, 3, 3, 3, 7, 0, 3, 7, 0, 3, 3, 3, 2, 3, 7, 3, 3, 3, 3, 3, 5, 7, 7, 7, 3, 7, 3, 7, 3, 7, 3, 7, 7, 7, 7, 5, 5, 5, 5, 4, 3, 5, 5, 2, 0, 5, 7, 5, 5, 0, 5, 0, 5, 0, 5, 5, 0, 5, 5, 2, 5, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 5, 6, 0, 4, 4, 0, 0, 0, 4, 4, 5, 6, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 6, 4, 6, 4, 4, 4, 4, 6, 4, 6, 6, 4, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
triadag20_8.txt 3_2x4.txt 0.38421052631578945 0.55 569.5 [6, 6, 7, 7, 6, 7, 2, 7, 2, 7, 6, 6, 6, 6, 6, 7, 6, 6, 7, 6, 7, 7, 7, 6, 6, 7, 7, 2, 7, 6, 6, 6, 6, 6, 7, 6, 6, 7, 6, 2, 7, 6, 7, 7, 7, 2, 7, 6, 6, 6, 6, 2, 7, 6, 6, 6, 2, 5, 2, 2, 2, 2, 2, 2, 5, 2, 2, 5, 2, 5, 5, 2, 5, 2, 5, 2, 5, 5, 2, 5, 4, 5, 0, 5, 2, 5, 5, 2, 5, 5, 3, 5, 2, 2, 5, 5, 5, 5, 5, 2, 5, 5, 2, 5, 5, 3, 3, 3, 3, 3, 3, 5, 5, 0, 4, 5, 2, 3, 3, 4, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 4, 4, 3, 4, 4, 4, 4, 4, 4, 1, 4, 3, 4, 1, 4, 4, 4, 4, 4, 4, 1, 4, 3, 1, 4, 4, 4, 4, 1, 4, 1, 4, 1, 1, 1, 1, 4, 1, 4, 1, 1, 1, 0, 1, 1, 6, 1, 2, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag20_8.txt 3_2x4.txt 0.43157894736842106 0.8 568.6666666666666 [6, 5, 2, 5, 2, 5, 2, 5, 5, 2, 2, 2, 5, 2, 2, 2, 2, 4, 5, 2, 5, 2, 5, 2, 2, 5, 5, 5, 2, 2, 2, 5, 2, 2, 2, 2, 4, 5, 2, 4, 5, 5, 5, 5, 5, 5, 2, 2, 2, 5, 2, 4, 2, 2, 4, 6, 5, 1, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 5, 0, 4, 1, 1, 0, 1, 4, 1, 4, 1, 1, 1, 1, 1, 1, 4, 1, 1, 0, 1, 1, 4, 1, 4, 1, 0, 1, 1, 1, 1, 4, 7, 1, 7, 1, 4, 1, 4, 1, 0, 0, 1, 0, 1, 7, 7, 7, 0, 7, 7, 7, 7, 0, 0, 4, 0, 7, 7, 0, 7, 7, 7, 7, 7, 0, 0, 2, 0, 7, 7, 3, 0, 7, 0, 7, 0, 0, 0, 0, 0, 0, 3, 3, 0, 7, 3, 0, 0, 3, 3, 3, 3, 6, 3, 3, 3, 4, 3, 3, 3, 6, 3, 3, 6, 3, 2, 3, 3, 6, 3, 6, 6, 6, 3, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
triadag20_8.txt 3_2x4.txt 0.37894736842105264 0.9 570.0 [6, 7, 6, 7, 2, 6, 2, 2, 7, 2, 2, 2, 2, 7, 7, 2, 2, 7, 7, 7, 2, 6, 7, 2, 6, 2, 2, 7, 2, 2, 2, 2, 7, 7, 2, 2, 7, 7, 7, 6, 0, 2, 6, 2, 2, 7, 2, 2, 2, 2, 7, 7, 2, 2, 7, 2, 7, 6, 0, 6, 6, 0, 7, 0, 6, 0, 6, 6, 7, 6, 6, 6, 6, 6, 0, 6, 0, 0, 6, 0, 6, 0, 6, 6, 0, 6, 6, 6, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 5, 0, 0, 0, 0, 5, 2, 0, 1, 6, 0, 1, 1, 5, 0, 1, 1, 1, 5, 5, 1, 1, 5, 0, 1, 5, 1, 1, 1, 1, 5, 5, 1, 4, 5, 1, 1, 3, 1, 5, 5, 5, 5, 5, 5, 5, 4, 5, 3, 3, 5, 5, 3, 5, 3, 5, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 2, 3, 2, 3, 3, 4, 3, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag20_8.txt 3_2x4.txt 0.42105263157894735 1 570.0 [6, 7, 7, 3, 1, 1, 6, 7, 1, 1, 1, 7, 1, 7, 1, 2, 7, 2, 7, 1, 7, 7, 3, 1, 6, 2, 7, 1, 1, 1, 7, 1, 7, 1, 2, 2, 2, 7, 1, 4, 4, 1, 1, 2, 7, 1, 1, 1, 7, 1, 2, 1, 2, 7, 2, 0, 1, 3, 3, 1, 2, 7, 3, 3, 1, 7, 1, 7, 2, 2, 7, 2, 7, 1, 3, 3, 2, 3, 0, 3, 3, 7, 2, 7, 2, 2, 3, 2, 2, 3, 4, 2, 3, 3, 3, 3, 3, 3, 7, 2, 2, 3, 2, 2, 3, 4, 4, 4, 4, 2, 4, 3, 4, 4, 2, 3, 4, 4, 3, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 5, 5, 0, 5, 5, 5, 5, 0, 5, 5, 5, 0, 5, 5, 5, 6, 5, 5, 4, 5, 2, 5, 5, 6, 6, 6, 5, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
