triadag15_9.txt 3_2x4.txt 0.4 0.4 355.5 [3, 3, 7, 3, 3, 1, 7, 1, 3, 3, 7, 1, 3, 7, 3, 3, 7, 3, 3, 1, 2, 1, 3, 3, 7, 1, 0, 7, 3, 6, 3, 6, 1, 7, 1, 3, 3, 7, 1, 3, 7, 3, 6, 6, 1, 6, 6, 6, 6, 7, 6, 6, 6, 2, 0, 6, 6, 6, 6, 6, 0, 1, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 5, 2, 2, 0, 2, 2, 2, 2, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 4, 5, 0, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag15_9.txt 3_2x4.txt 0.41904761904761906 0.45 327.6666666666667 [3, 3, 7, 0, 3, 1, 7, 1, 3, 3, 7, 1, 3, 7, 3, 3, 7, 3, 3, 1, 2, 4, 3, 3, 7, 1, 0, 7, 3, 6, 3, 6, 1, 7, 1, 3, 3, 7, 1, 3, 7, 3, 6, 6, 1, 6, 6, 6, 6, 7, 6, 6, 6, 2, 0, 2, 6, 6, 6, 6, 0, 1, 2, 0, 6, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 5, 2, 2, 0, 2, 2, 2, 2, 5, 5, 5, 5, 5, 5, 5, 4, 5, 6, 5, 5, 5, 4, 4, 5, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag15_9.txt 3_2x4.txt 0.4857142857142857 0.55 330.3333333333333 [2, 2, 2, 4, 2, 6, 4, 2, 2, 4, 4, 6, 6, 4, 2, 6, 2, 2, 2, 6, 4, 2, 2, 4, 4, 6, 6, 4, 2, 1, 2, 2, 6, 4, 2, 2, 4, 4, 6, 6, 4, 2, 4, 1, 6, 1, 1, 0, 1, 4, 6, 6, 1, 1, 3, 6, 2, 1, 0, 1, 1, 6, 6, 3, 6, 3, 7, 3, 0, 3, 3, 3, 4, 3, 3, 2, 0, 0, 3, 3, 3, 3, 3, 3, 7, 0, 3, 7, 7, 7, 7, 7, 0, 0, 7, 5, 7, 7, 7, 0, 0, 5, 0, 0, 0, 0, 5, 0, 6, 0, 5, 0, 5, 0, 5, 5, 5, 5, 5, 0] 
triadag15_9.txt 3_2x4.txt 0.41904761904761906 0.5 327.6666666666667 [3, 3, 7, 0, 3, 1, 7, 1, 3, 3, 7, 1, 3, 7, 3, 3, 7, 3, 3, 1, 2, 4, 3, 3, 7, 1, 0, 7, 3, 6, 3, 6, 1, 7, 1, 3, 3, 7, 1, 3, 7, 3, 6, 6, 1, 6, 6, 6, 6, 7, 6, 6, 6, 2, 0, 2, 6, 6, 6, 6, 0, 1, 2, 0, 6, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 5, 2, 2, 0, 2, 2, 2, 2, 5, 5, 5, 5, 5, 5, 5, 4, 5, 6, 5, 5, 5, 4, 4, 5, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag15_9.txt 3_2x4.txt 0.41904761904761906 0.6 327.6666666666667 [3, 3, 7, 0, 3, 1, 7, 1, 3, 3, 7, 1, 3, 7, 3, 3, 7, 3, 3, 1, 2, 4, 3, 3, 7, 1, 0, 7, 3, 6, 3, 6, 1, 7, 1, 3, 3, 7, 1, 3, 7, 3, 6, 6, 1, 6, 6, 6, 6, 7, 6, 6, 6, 2, 0, 2, 6, 6, 6, 6, 0, 1, 2, 0, 6, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 5, 2, 2, 0, 2, 2, 2, 2, 5, 5, 5, 5, 5, 5, 5, 4, 5, 6, 5, 5, 5, 4, 4, 5, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag15_9.txt 3_2x4.txt 0.41904761904761906 0.7 327.6666666666667 [3, 3, 7, 0, 3, 1, 7, 1, 3, 3, 7, 1, 3, 7, 3, 3, 7, 3, 3, 1, 2, 4, 3, 3, 7, 1, 0, 7, 3, 6, 3, 6, 1, 7, 1, 3, 3, 7, 1, 3, 7, 3, 6, 6, 1, 6, 6, 6, 6, 7, 6, 6, 6, 2, 0, 2, 6, 6, 6, 6, 0, 1, 2, 0, 6, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 5, 2, 2, 0, 2, 2, 2, 2, 5, 5, 5, 5, 5, 5, 5, 4, 5, 6, 5, 5, 5, 4, 4, 5, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag15_9.txt 3_2x4.txt 0.41904761904761906 0.8 327.6666666666667 [3, 3, 7, 0, 3, 1, 7, 1, 3, 3, 7, 1, 3, 7, 3, 3, 7, 3, 3, 1, 2, 4, 3, 3, 7, 1, 0, 7, 3, 6, 3, 6, 1, 7, 1, 3, 3, 7, 1, 3, 7, 3, 6, 6, 1, 6, 6, 6, 6, 7, 6, 6, 6, 2, 0, 2, 6, 6, 6, 6, 0, 1, 2, 0, 6, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 5, 2, 2, 0, 2, 2, 2, 2, 5, 5, 5, 5, 5, 5, 5, 4, 5, 6, 5, 5, 5, 4, 4, 5, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag15_9.txt 3_2x4.txt 0.41904761904761906 0.9 327.6666666666667 [3, 3, 7, 0, 3, 1, 7, 1, 3, 3, 7, 1, 3, 7, 3, 3, 7, 3, 3, 1, 2, 4, 3, 3, 7, 1, 0, 7, 3, 6, 3, 6, 1, 7, 1, 3, 3, 7, 1, 3, 7, 3, 6, 6, 1, 6, 6, 6, 6, 7, 6, 6, 6, 2, 0, 2, 6, 6, 6, 6, 0, 1, 2, 0, 6, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 5, 2, 2, 0, 2, 2, 2, 2, 5, 5, 5, 5, 5, 5, 5, 4, 5, 6, 5, 5, 5, 4, 4, 5, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag15_9.txt 3_2x4.txt 0.41904761904761906 0.65 327.6666666666667 [3, 3, 7, 0, 3, 1, 7, 1, 3, 3, 7, 1, 3, 7, 3, 3, 7, 3, 3, 1, 2, 4, 3, 3, 7, 1, 0, 7, 3, 6, 3, 6, 1, 7, 1, 3, 3, 7, 1, 3, 7, 3, 6, 6, 1, 6, 6, 6, 6, 7, 6, 6, 6, 2, 0, 2, 6, 6, 6, 6, 0, 1, 2, 0, 6, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 5, 2, 2, 0, 2, 2, 2, 2, 5, 5, 5, 5, 5, 5, 5, 4, 5, 6, 5, 5, 5, 4, 4, 5, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag15_9.txt 3_2x4.txt 0.41904761904761906 1 327.6666666666667 [3, 3, 7, 0, 3, 1, 7, 1, 3, 3, 7, 1, 3, 7, 3, 3, 7, 3, 3, 1, 2, 4, 3, 3, 7, 1, 0, 7, 3, 6, 3, 6, 1, 7, 1, 3, 3, 7, 1, 3, 7, 3, 6, 6, 1, 6, 6, 6, 6, 7, 6, 6, 6, 2, 0, 2, 6, 6, 6, 6, 0, 1, 2, 0, 6, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 5, 2, 2, 0, 2, 2, 2, 2, 5, 5, 5, 5, 5, 5, 5, 4, 5, 6, 5, 5, 5, 4, 4, 5, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag15_9.txt 3_2x4.txt 0.24285714285714285 0.25 456.3333333333333 [6, 4, 6, 5, 6, 6, 6, 6, 4, 6, 6, 3, 4, 6, 6, 4, 6, 5, 6, 6, 6, 6, 4, 6, 6, 3, 4, 6, 6, 4, 5, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag15_9.txt 3_2x4.txt 0.19047619047619047 0.2 1200.3333333333333 [0, 0, 0, 4, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 6, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
triadag15_9.txt 3_2x4.txt 0.14761904761904762 0.15 1294.6666666666667 [0, 0, 0, 4, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
triadag15_9.txt 5_4_3_2x2.txt 0.4 0.4 302.0 [6, 6, 7, 6, 6, 2, 7, 2, 6, 6, 7, 2, 6, 7, 6, 6, 7, 6, 6, 2, 0, 2, 6, 6, 7, 2, 6, 6, 6, 5, 6, 5, 2, 7, 2, 6, 6, 7, 2, 6, 7, 6, 5, 5, 2, 5, 5, 5, 5, 7, 5, 5, 5, 4, 0, 2, 5, 5, 5, 5, 0, 2, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 4, 3, 4, 4, 0, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 3, 3, 1, 1, 3, 0, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag15_9.txt 3_2x4.txt 0.09523809523809523 0.1 1462.6666666666667 [0, 0, 0, 6, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
