triadag10_8.txt 3_2x4.txt 0.4444444444444444 0.45 204.0 [3, 4, 3, 0, 3, 7, 3, 7, 7, 2, 4, 3, 0, 3, 7, 3, 7, 7, 2, 4, 0, 2, 4, 2, 4, 4, 2, 5, 2, 4, 2, 4, 4, 2, 5, 6, 5, 5, 5, 0, 1, 5, 5, 5, 0, 1, 6, 1, 1, 6, 1, 1, 6, 6, 6] 
triadag10_8.txt 3_2x4.txt 0.4888888888888889 0.5 200.0 [1, 4, 1, 7, 3, 1, 5, 5, 1, 3, 4, 1, 7, 3, 1, 5, 5, 0, 3, 4, 7, 3, 4, 5, 4, 4, 3, 0, 3, 4, 5, 4, 4, 3, 7, 6, 0, 7, 0, 0, 2, 0, 7, 2, 0, 2, 6, 2, 0, 6, 2, 2, 6, 6, 6] 
triadag10_8.txt 3_2x4.txt 0.5333333333333333 0.55 177.0 [1, 4, 1, 7, 3, 1, 5, 5, 1, 3, 4, 1, 6, 2, 1, 5, 4, 0, 3, 4, 7, 3, 4, 5, 4, 4, 3, 0, 3, 4, 5, 4, 4, 3, 7, 6, 0, 7, 0, 0, 2, 0, 7, 2, 0, 2, 6, 2, 0, 6, 2, 2, 6, 6, 6] 
triadag10_8.txt 3_2x4.txt 0.5333333333333333 0.6 177.0 [1, 4, 1, 7, 3, 1, 5, 5, 1, 3, 4, 1, 6, 2, 1, 5, 4, 0, 3, 4, 7, 3, 4, 5, 4, 4, 3, 0, 3, 4, 5, 4, 4, 3, 7, 6, 0, 7, 0, 0, 2, 0, 7, 2, 0, 2, 6, 2, 0, 6, 2, 2, 6, 6, 6] 
triadag10_8.txt 3_2x4.txt 0.5333333333333333 0.65 177.0 [1, 4, 1, 7, 3, 1, 5, 5, 1, 3, 4, 1, 6, 2, 1, 5, 4, 0, 3, 4, 7, 3, 4, 5, 4, 4, 3, 0, 3, 4, 5, 4, 4, 3, 7, 6, 0, 7, 0, 0, 2, 0, 7, 2, 0, 2, 6, 2, 0, 6, 2, 2, 6, 6, 6] 
triadag10_8.txt 3_2x4.txt 0.5333333333333333 0.7 177.0 [1, 4, 1, 7, 3, 1, 5, 5, 1, 3, 4, 1, 6, 2, 1, 5, 4, 0, 3, 4, 7, 3, 4, 5, 4, 4, 3, 0, 3, 4, 5, 4, 4, 3, 7, 6, 0, 7, 0, 0, 2, 0, 7, 2, 0, 2, 6, 2, 0, 6, 2, 2, 6, 6, 6] 
triadag10_8.txt 3_2x4.txt 0.08888888888888889 0.1 933.3333333333334 [0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag10_8.txt 3_2x4.txt 0.5333333333333333 0.8 177.0 [1, 4, 1, 7, 3, 1, 5, 5, 1, 3, 4, 1, 6, 2, 1, 5, 4, 0, 3, 4, 7, 3, 4, 5, 4, 4, 3, 0, 3, 4, 5, 4, 4, 3, 7, 6, 0, 7, 0, 0, 2, 0, 7, 2, 0, 2, 6, 2, 0, 6, 2, 2, 6, 6, 6] 
triadag10_8.txt 3_2x4.txt 0.5333333333333333 0.9 177.0 [1, 4, 1, 7, 3, 1, 5, 5, 1, 3, 4, 1, 6, 2, 1, 5, 4, 0, 3, 4, 7, 3, 4, 5, 4, 4, 3, 0, 3, 4, 5, 4, 4, 3, 7, 6, 0, 7, 0, 0, 2, 0, 7, 2, 0, 2, 6, 2, 0, 6, 2, 2, 6, 6, 6] 
triadag10_8.txt 3_2x4.txt 0.13333333333333333 0.15 668.0 [0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
