triadag10_2.txt 3_2x4.txt True 0.044444444444444446 0.07 702.0 [7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag10_2.txt 3_2x4.txt True 0.1 0.1 642.0 [7, 7, 7, 1, 4, 7, 7, 7, 7, 6, 7, 7, 1, 4, 7, 7, 7, 7, 6, 7, 7, 4, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag10_2.txt 3_2x4.txt True 0.14444444444444443 0.15 593.5 [7, 7, 7, 1, 4, 7, 7, 1, 7, 6, 7, 7, 1, 4, 7, 7, 7, 1, 6, 7, 7, 4, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag10_2.txt 3_2x4.txt True 0.2 0.2 526.0 [7, 7, 7, 1, 4, 7, 7, 7, 7, 6, 7, 7, 1, 4, 7, 7, 7, 7, 6, 7, 7, 4, 7, 7, 7, 7, 6, 7, 4, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 1, 6, 6, 6, 6] 
triadag10_2.txt 3_2x4.txt True 0.2777777777777778 0.3 258.25 [7, 7, 4, 2, 7, 7, 5, 5, 6, 7, 7, 4, 2, 7, 7, 5, 7, 6, 7, 7, 2, 7, 7, 7, 7, 6, 7, 3, 1, 7, 7, 7, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 1, 1, 1, 1] 
triadag10_2.txt 3_2x4.txt True 0.4 0.4 540.0 [2, 0, 2, 5, 2, 3, 1, 1, 2, 3, 0, 2, 5, 2, 3, 1, 1, 2, 3, 0, 5, 0, 0, 1, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 4, 7, 4, 4, 5, 4, 7, 4, 4, 5, 4, 7, 6, 7, 7, 6, 7, 7, 6, 6, 6] 
triadag10_2.txt 3_2x4.txt True 0.5 0.5 289.0 [1, 0, 2, 1, 0, 1, 0, 3, 2, 3, 0, 2, 1, 1, 1, 1, 3, 1, 0, 2, 1, 0, 0, 0, 3, 2, 0, 4, 1, 4, 5, 3, 2, 2, 4, 4, 5, 4, 5, 4, 7, 5, 4, 5, 4, 7, 7, 7, 6, 7, 7, 6, 6, 6, 6] 
triadag10_2.txt 3_2x4.txt True 0.6 0.6 226.0 [1, 0, 2, 1, 0, 1, 0, 3, 2, 3, 1, 1, 1, 1, 1, 1, 3, 1, 0, 2, 1, 0, 0, 0, 3, 2, 0, 4, 3, 4, 5, 3, 2, 2, 4, 4, 5, 4, 5, 4, 7, 5, 1, 5, 4, 7, 7, 7, 6, 1, 7, 7, 6, 6, 6] 
triadag10_2.txt 3_2x4.txt True 0.7 0.7 165.5 [3, 1, 2, 1, 0, 1, 0, 7, 2, 3, 1, 1, 1, 1, 3, 1, 3, 7, 0, 1, 1, 0, 0, 5, 3, 2, 0, 4, 7, 4, 5, 3, 2, 2, 4, 4, 5, 4, 5, 5, 7, 5, 1, 5, 4, 7, 7, 7, 6, 5, 7, 3, 3, 6, 6] 
triadag10_2.txt 3_2x4.txt True 0.7 1 165.5 [3, 1, 2, 1, 0, 1, 0, 7, 2, 3, 1, 1, 1, 1, 3, 1, 3, 7, 0, 1, 1, 0, 0, 5, 3, 2, 0, 4, 7, 4, 5, 3, 2, 2, 4, 4, 5, 4, 5, 5, 7, 5, 1, 5, 4, 7, 7, 7, 6, 5, 7, 3, 3, 6, 6] 
