triadag25_0.txt 3_2x4.txt 0.3883333333333333 0.6 894.6666666666666 [2, 2, 6, 2, 2, 6, 2, 6, 2, 2, 6, 2, 2, 2, 6, 2, 6, 6, 6, 2, 3, 2, 2, 2, 3, 2, 6, 2, 2, 6, 2, 6, 2, 2, 6, 2, 2, 2, 6, 2, 6, 6, 6, 2, 3, 2, 2, 2, 3, 6, 4, 2, 6, 2, 6, 2, 2, 6, 6, 2, 2, 6, 2, 6, 6, 6, 2, 3, 2, 2, 6, 3, 4, 6, 6, 6, 6, 4, 6, 6, 3, 2, 6, 6, 4, 6, 6, 6, 4, 3, 6, 2, 6, 3, 4, 4, 4, 4, 4, 4, 2, 3, 3, 3, 4, 4, 4, 4, 3, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 6, 4, 4, 4, 4, 3, 4, 3, 4, 4, 4, 4, 3, 4, 4, 4, 4, 3, 3, 0, 0, 4, 4, 4, 3, 4, 3, 4, 4, 4, 4, 4, 3, 1, 0, 3, 3, 3, 0, 1, 1, 3, 3, 3, 3, 5, 3, 4, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 6, 5, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 5, 1, 1, 2, 2, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 5, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 5, 0, 5, 0, 5, 0, 0, 0, 5, 2, 0, 0, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 7, 5, 7, 7, 7, 4, 7, 5, 5, 7, 7, 7, 7, 7, 7, 5, 6, 7, 4, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag25_0.txt 3_2x4.txt 0.3416666666666667 0.9 895.5 [2, 2, 5, 2, 5, 2, 2, 5, 2, 2, 7, 5, 5, 5, 5, 6, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 5, 2, 5, 2, 2, 5, 2, 2, 7, 2, 5, 5, 5, 6, 2, 2, 2, 2, 2, 2, 2, 2, 5, 5, 6, 5, 2, 2, 5, 2, 2, 7, 6, 5, 2, 5, 6, 2, 2, 2, 2, 2, 2, 2, 2, 5, 6, 6, 5, 2, 5, 5, 5, 4, 6, 5, 5, 5, 6, 4, 6, 5, 5, 6, 5, 2, 2, 5, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 4, 4, 6, 4, 6, 6, 7, 6, 6, 6, 6, 6, 6, 4, 4, 4, 6, 6, 6, 6, 4, 4, 4, 6, 4, 7, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 0, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 7, 4, 7, 4, 4, 4, 3, 7, 4, 4, 7, 3, 4, 7, 4, 3, 2, 3, 7, 7, 7, 7, 3, 7, 7, 3, 7, 3, 7, 7, 4, 6, 3, 7, 3, 7, 3, 3, 3, 3, 3, 3, 2, 6, 7, 4, 3, 7, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 0, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 7, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 4, 1, 6, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag25_0.txt 3_2x4.txt 0.39 0.4 896.6666666666666 [6, 4, 6, 2, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 5, 6, 6, 6, 6, 4, 6, 2, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 5, 6, 6, 6, 6, 4, 2, 4, 6, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 6, 4, 4, 5, 6, 4, 4, 4, 2, 4, 5, 4, 4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 2, 4, 4, 5, 5, 4, 4, 2, 2, 5, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 5, 5, 2, 2, 2, 0, 5, 5, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 5, 5, 2, 2, 2, 5, 5, 5, 5, 4, 2, 5, 0, 5, 2, 5, 5, 2, 5, 5, 5, 5, 5, 2, 4, 5, 7, 0, 7, 5, 5, 7, 7, 7, 5, 7, 5, 5, 5, 5, 5, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 0, 1, 7, 7, 0, 1, 7, 7, 7, 7, 7, 7, 7, 7, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 2, 6, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 6, 3, 4, 3, 3, 3, 3, 0, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag25_0.txt 3_2x4.txt 0.37166666666666665 0.7 897.3333333333334 [0, 0, 2, 6, 0, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 6, 0, 2, 2, 2, 2, 2, 2, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 6, 0, 2, 2, 2, 2, 2, 2, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 4, 2, 2, 2, 2, 2, 2, 2, 1, 6, 0, 6, 2, 6, 0, 0, 6, 6, 0, 0, 2, 6, 1, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 2, 1, 6, 6, 6, 6, 6, 1, 6, 6, 6, 1, 1, 6, 6, 6, 6, 6, 6, 6, 1, 1, 1, 1, 6, 1, 1, 2, 1, 6, 1, 1, 6, 1, 1, 1, 1, 1, 1, 4, 5, 4, 0, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 5, 1, 1, 5, 4, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 0, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 4, 4, 4, 4, 4, 5, 5, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 3, 3, 4, 4, 4, 4, 3, 3, 3, 3, 2, 3, 3, 3, 3, 0, 3, 6, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 7, 3, 7, 3, 3, 6, 3, 3, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 4, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag25_0.txt 3_2x4.txt 0.37666666666666665 0.5 892.0 [5, 5, 5, 0, 5, 5, 5, 2, 5, 6, 2, 2, 6, 6, 2, 5, 2, 5, 2, 5, 2, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 2, 5, 6, 2, 2, 6, 6, 2, 0, 2, 5, 2, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 5, 2, 4, 6, 2, 4, 6, 6, 2, 5, 2, 5, 2, 5, 5, 5, 5, 5, 2, 0, 6, 2, 5, 2, 2, 6, 2, 2, 6, 6, 2, 5, 2, 0, 2, 5, 2, 0, 5, 2, 2, 0, 0, 6, 0, 0, 6, 6, 0, 6, 6, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 6, 6, 0, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 6, 6, 0, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 3, 6, 3, 6, 6, 0, 3, 6, 6, 3, 6, 6, 3, 3, 0, 0, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 0, 3, 3, 3, 2, 3, 1, 3, 1, 3, 3, 3, 3, 3, 2, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 6, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4, 7, 4, 4, 4, 4, 4, 4, 7, 4, 7, 4, 7, 4, 4, 4, 4, 7, 7, 7, 7, 7, 7, 7, 6, 7, 4, 7, 7, 7, 7, 0, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag25_0.txt 3_2x4.txt 0.3 0.3 1043.0 [5, 4, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 3, 3, 5, 5, 5, 4, 4, 5, 4, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 4, 5, 5, 5, 0, 3, 3, 5, 5, 5, 4, 4, 5, 4, 5, 5, 5, 5, 4, 5, 4, 4, 4, 4, 5, 5, 4, 4, 3, 3, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 5, 1, 4, 4, 4, 4, 5, 1, 3, 1, 3, 3, 4, 3, 0, 4, 4, 4, 4, 4, 4, 4, 5, 1, 1, 3, 0, 1, 1, 3, 1, 3, 3, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 1, 1, 1, 3, 1, 3, 3, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 3, 0, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 7, 0, 3, 3, 3, 7, 3, 3, 3, 7, 3, 3, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 0, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 0, 6, 6, 6, 6, 0, 0, 6, 6, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
triadag25_0.txt 3_2x4.txt 0.37 0.65 896.0 [2, 2, 6, 2, 2, 6, 2, 2, 2, 6, 6, 7, 6, 2, 6, 7, 2, 6, 6, 7, 2, 2, 2, 2, 2, 2, 6, 2, 2, 6, 2, 2, 2, 6, 6, 6, 6, 2, 6, 7, 2, 6, 6, 7, 2, 2, 2, 2, 2, 6, 2, 2, 6, 2, 2, 2, 6, 6, 4, 6, 2, 6, 7, 2, 6, 6, 7, 2, 2, 2, 2, 2, 0, 6, 6, 2, 2, 6, 6, 6, 7, 6, 6, 6, 7, 6, 6, 6, 7, 0, 2, 2, 2, 6, 0, 0, 0, 0, 0, 0, 0, 7, 0, 7, 7, 7, 0, 6, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 7, 7, 7, 0, 0, 0, 7, 0, 0, 0, 0, 0, 7, 5, 0, 0, 7, 7, 0, 4, 7, 7, 0, 0, 0, 7, 0, 0, 0, 0, 0, 4, 7, 5, 2, 5, 0, 7, 7, 7, 7, 7, 5, 7, 5, 5, 5, 7, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 0, 5, 5, 5, 2, 5, 5, 5, 3, 5, 5, 5, 5, 5, 4, 6, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 2, 6, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 1, 1, 1, 6, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 4, 1, 4, 1, 4, 2, 1, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag25_0.txt 3_2x4.txt 0.38166666666666665 1 895.6666666666666 [6, 4, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 4, 6, 4, 6, 6, 4, 4, 6, 4, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 4, 6, 4, 6, 6, 4, 4, 6, 4, 6, 4, 4, 4, 4, 4, 3, 3, 6, 6, 4, 4, 6, 6, 4, 4, 4, 6, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3, 2, 3, 3, 4, 4, 3, 2, 4, 4, 4, 3, 4, 4, 4, 4, 1, 3, 3, 6, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 1, 3, 0, 1, 3, 1, 3, 3, 1, 1, 2, 3, 4, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3, 3, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 7, 0, 7, 1, 1, 1, 1, 6, 1, 7, 1, 1, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 0, 7, 7, 7, 4, 7, 7, 7, 5, 7, 7, 7, 7, 7, 2, 4, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 2, 6, 5, 4, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 0, 0, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
triadag25_0.txt 3_2x4.txt 0.395 0.45 892.0 [3, 6, 0, 6, 6, 6, 0, 0, 6, 0, 0, 6, 3, 0, 3, 6, 6, 6, 0, 0, 6, 0, 6, 6, 6, 6, 0, 6, 6, 6, 0, 0, 6, 0, 0, 6, 3, 6, 3, 6, 6, 6, 0, 0, 6, 0, 6, 6, 6, 0, 6, 6, 6, 6, 0, 6, 0, 0, 6, 3, 0, 3, 6, 6, 3, 0, 0, 6, 0, 6, 6, 6, 1, 4, 6, 0, 0, 0, 0, 0, 0, 3, 0, 3, 1, 6, 3, 1, 0, 6, 3, 6, 6, 3, 1, 1, 3, 2, 1, 1, 0, 0, 3, 2, 3, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 0, 3, 1, 1, 1, 1, 1, 3, 0, 3, 2, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 2, 1, 1, 4, 1, 3, 0, 3, 1, 1, 3, 1, 1, 3, 3, 1, 1, 1, 2, 3, 2, 6, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 5, 5, 5, 5, 6, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 4, 5, 5, 7, 5, 7, 5, 5, 2, 5, 5, 5, 7, 7, 7, 7, 7, 7, 7, 6, 7, 4, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag25_0.txt 3_2x4.txt 0.37833333333333335 0.8 895.0 [7, 0, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 2, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 2, 0, 7, 7, 7, 7, 7, 7, 7, 4, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 2, 6, 2, 7, 7, 2, 2, 2, 2, 2, 2, 0, 4, 4, 2, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 4, 4, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 4, 2, 2, 4, 2, 2, 2, 2, 4, 4, 4, 2, 4, 4, 2, 2, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 5, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 4, 4, 4, 5, 5, 4, 4, 5, 4, 5, 5, 4, 4, 5, 3, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 0, 3, 5, 5, 2, 3, 3, 5, 5, 5, 5, 5, 5, 5, 6, 0, 3, 5, 3, 3, 3, 3, 3, 3, 3, 5, 2, 6, 3, 4, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 0, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 1, 6, 6, 6, 6, 6, 6, 6, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 4, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1] 
