triadag15_4.txt 3_2x4.txt True 0.02857142857142857 0.07 1636.0 [1, 1, 1, 7, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag15_4.txt 3_2x4.txt True 0.06666666666666667 0.1 1492.25 [7, 7, 7, 4, 3, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 7, 4, 3, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 4, 3, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_4.txt 3_2x4.txt True 0.09047619047619047 0.15 1448.75 [7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 7, 7, 7, 7, 7, 7, 4, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_4.txt 3_2x4.txt True 0.09047619047619047 0.2 1448.75 [7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 7, 7, 7, 7, 7, 7, 4, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_4.txt 3_2x4.txt True 0.09047619047619047 0.3 1448.75 [7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 7, 7, 7, 7, 7, 7, 4, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_4.txt 3_2x4.txt True 0.09047619047619047 0.4 1448.75 [7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 5, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 5, 7, 7, 7, 7, 7, 7, 7, 4, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_4.txt 3_2x4.txt True 0.37142857142857144 0.5 448.0 [5, 7, 6, 7, 7, 7, 5, 5, 7, 5, 5, 5, 5, 3, 5, 5, 6, 7, 7, 7, 5, 5, 7, 5, 5, 5, 5, 3, 5, 7, 7, 7, 7, 5, 5, 7, 5, 5, 5, 5, 3, 5, 7, 3, 7, 3, 7, 7, 7, 3, 4, 7, 3, 4, 3, 7, 3, 7, 7, 7, 3, 4, 7, 3, 4, 1, 3, 3, 3, 6, 0, 4, 3, 3, 4, 1, 0, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 2, 1, 3, 1, 0, 1, 1, 2, 1, 3, 3, 3, 1, 3, 3, 1, 3, 1, 3, 3, 3, 1, 1, 1, 3, 3, 3, 3, 3, 3] 
triadag15_4.txt 3_2x4.txt True 0.3952380952380952 0.6 413.75 [5, 5, 6, 5, 7, 5, 7, 7, 5, 5, 6, 4, 3, 6, 7, 5, 6, 4, 7, 5, 7, 7, 5, 5, 5, 4, 3, 6, 7, 5, 4, 7, 5, 7, 3, 5, 5, 5, 4, 3, 6, 7, 5, 3, 5, 5, 3, 3, 5, 5, 3, 5, 5, 7, 7, 5, 5, 3, 3, 5, 5, 3, 5, 5, 7, 7, 1, 7, 7, 1, 1, 7, 1, 1, 2, 1, 7, 7, 1, 1, 7, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 0, 1, 3, 2, 3, 2, 2, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_4.txt 3_2x4.txt True 0.47619047619047616 0.7 387.25 [3, 2, 1, 1, 7, 3, 1, 1, 3, 2, 5, 3, 7, 1, 3, 2, 1, 1, 7, 3, 1, 1, 3, 2, 5, 3, 7, 1, 3, 1, 1, 3, 3, 1, 1, 3, 2, 5, 3, 7, 1, 3, 5, 3, 7, 0, 3, 0, 1, 5, 1, 5, 0, 1, 3, 7, 0, 3, 0, 1, 5, 1, 5, 0, 3, 5, 5, 4, 4, 5, 3, 3, 5, 5, 3, 5, 4, 5, 5, 4, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 6, 7, 7, 6, 7, 6, 7, 6, 1, 3, 6, 1, 6, 3, 6] 
triadag15_4.txt 3_2x4.txt True 0.5857142857142857 1 375.0 [2, 2, 0, 7, 3, 1, 3, 3, 2, 7, 3, 1, 2, 3, 1, 5, 1, 7, 3, 1, 3, 2, 2, 7, 1, 1, 2, 3, 1, 5, 2, 3, 1, 3, 3, 3, 7, 1, 1, 2, 3, 1, 1, 5, 3, 3, 7, 1, 0, 0, 7, 0, 3, 0, 6, 3, 7, 7, 1, 0, 0, 7, 0, 3, 0, 5, 7, 5, 6, 1, 7, 7, 1, 7, 6, 7, 5, 5, 1, 7, 7, 6, 7, 5, 5, 7, 6, 7, 7, 7, 7, 7, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 1, 5, 5, 5, 4, 4, 4, 1, 1, 5, 4, 4, 5, 3, 4] 
