triadag25_1.txt 3_2x4.txt True 0.045 0.07 4158.75 [7, 7, 7, 7, 7, 7, 7, 1, 2, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 1, 2, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 1, 2, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 1, 2, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 1, 2, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag25_1.txt 3_2x4.txt True 0.065 0.1 4071.0 [7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 3, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 3, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 3, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 3, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 3, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 3, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 3, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 3, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 3, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag25_1.txt 3_2x4.txt True 0.09666666666666666 0.15 3660.25 [7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 3, 2, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 3, 2, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 3, 2, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag25_1.txt 3_2x4.txt True 0.09666666666666666 0.2 3660.25 [7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 3, 2, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 3, 2, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 3, 2, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag25_1.txt 3_2x4.txt True 0.09666666666666666 0.3 3660.25 [7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 3, 2, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 3, 2, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 3, 2, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag25_1.txt 3_2x4.txt True 0.09666666666666666 0.4 3660.25 [7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 3, 2, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 3, 2, 7, 7, 7, 1, 0, 7, 7, 7, 7, 1, 7, 2, 0, 3, 7, 7, 7, 3, 2, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag25_1.txt 3_2x4.txt True 0.31333333333333335 0.5 1007.5 [7, 3, 3, 2, 3, 3, 1, 2, 2, 7, 7, 0, 2, 3, 7, 0, 3, 7, 7, 3, 3, 0, 5, 7, 7, 7, 3, 2, 3, 3, 1, 2, 7, 7, 7, 0, 2, 3, 7, 0, 3, 7, 7, 3, 3, 0, 5, 7, 7, 7, 2, 3, 7, 1, 2, 7, 7, 7, 0, 2, 3, 7, 0, 3, 7, 7, 3, 3, 0, 5, 7, 7, 3, 3, 7, 1, 2, 7, 7, 7, 0, 3, 3, 7, 0, 3, 7, 7, 3, 3, 0, 5, 7, 7, 3, 1, 1, 3, 3, 1, 1, 3, 3, 1, 3, 5, 5, 3, 5, 1, 1, 3, 5, 3, 1, 1, 1, 3, 3, 1, 1, 3, 3, 1, 3, 5, 5, 3, 5, 1, 1, 3, 1, 3, 1, 7, 1, 1, 1, 1, 1, 3, 1, 1, 5, 5, 1, 5, 7, 1, 1, 1, 1, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 1, 5, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 6, 6, 5, 5, 5, 5, 5, 5, 6, 5, 6, 6, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag25_1.txt 3_2x4.txt True 0.37666666666666665 0.6 951.5 [7, 6, 7, 6, 1, 5, 7, 4, 1, 1, 7, 5, 5, 6, 7, 7, 6, 6, 7, 4, 1, 7, 7, 6, 7, 7, 7, 7, 1, 5, 7, 4, 1, 1, 7, 5, 5, 6, 7, 7, 6, 6, 7, 4, 1, 7, 7, 6, 7, 1, 7, 1, 5, 7, 4, 1, 1, 7, 5, 5, 1, 7, 7, 6, 6, 7, 4, 1, 7, 7, 6, 7, 1, 1, 5, 1, 1, 3, 1, 5, 5, 5, 1, 1, 7, 6, 1, 5, 3, 5, 1, 7, 1, 7, 5, 5, 1, 1, 3, 1, 5, 5, 5, 4, 1, 7, 6, 1, 5, 3, 5, 1, 7, 1, 7, 5, 5, 5, 4, 5, 5, 2, 5, 5, 5, 7, 5, 5, 5, 5, 5, 7, 7, 5, 7, 3, 5, 4, 5, 5, 2, 5, 5, 5, 7, 5, 5, 5, 5, 5, 7, 7, 5, 7, 3, 4, 3, 5, 2, 3, 2, 2, 5, 3, 2, 5, 3, 3, 7, 3, 3, 3, 3, 3, 5, 2, 3, 2, 2, 5, 3, 2, 3, 3, 3, 7, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 7, 1, 3, 1, 3, 3, 3, 3, 3, 7, 3, 1, 1, 3, 7, 1, 3, 1, 3, 3, 3, 3, 3, 1, 7, 1, 7, 7, 7, 3, 7, 1, 1, 7, 7, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 3, 7, 7, 1, 0, 7, 7, 1, 7, 3, 7, 7, 1, 0, 7, 7, 3, 7, 3, 3, 1, 0, 3, 0, 3, 3, 3, 5, 3, 3, 3, 3, 0, 5, 3, 3, 3, 3, 0, 0, 5, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag25_1.txt 3_2x4.txt True 0.42333333333333334 0.7 933.5 [7, 0, 1, 3, 3, 7, 7, 1, 1, 0, 0, 5, 3, 1, 0, 5, 1, 0, 3, 7, 1, 0, 0, 3, 7, 5, 1, 3, 3, 7, 7, 1, 1, 0, 0, 5, 3, 1, 0, 5, 1, 0, 3, 7, 1, 0, 0, 3, 7, 1, 3, 3, 7, 7, 1, 1, 5, 0, 5, 3, 7, 0, 1, 1, 0, 3, 7, 1, 0, 3, 3, 5, 3, 1, 7, 0, 1, 1, 3, 3, 1, 3, 7, 0, 1, 1, 0, 3, 3, 1, 3, 3, 1, 3, 3, 7, 3, 3, 7, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 7, 3, 3, 7, 2, 3, 2, 5, 7, 2, 2, 3, 3, 2, 5, 1, 1, 3, 2, 2, 5, 3, 7, 2, 3, 2, 5, 7, 3, 2, 3, 3, 2, 5, 1, 1, 3, 2, 2, 5, 7, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 1, 1, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 1, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 1, 5, 4, 5, 5, 1, 5, 5, 5, 5, 1, 5, 1, 5, 5, 5, 1, 4, 1, 4, 1, 1, 1, 4, 1, 4, 5, 1, 5, 1, 5, 1, 1, 4, 4, 1, 4, 4, 1, 4, 5, 1, 5, 1, 1, 1, 4, 4, 1, 4, 4, 1, 4, 6, 3, 5, 1, 1, 5, 5, 1, 6, 3, 1, 1, 3, 3, 6, 1, 5, 3, 5, 6, 3, 5, 6, 3, 3, 6, 6, 5, 3, 6, 3, 3, 6, 6, 3, 1, 6, 1, 7, 3, 3, 6, 6, 7, 1, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag25_1.txt 3_2x4.txt True 0.53 1 925.5 [3, 3, 2, 3, 2, 3, 5, 3, 3, 3, 3, 1, 7, 7, 3, 2, 2, 3, 3, 3, 3, 7, 2, 1, 3, 5, 1, 3, 2, 3, 5, 3, 3, 3, 3, 1, 7, 7, 3, 1, 3, 3, 3, 3, 3, 7, 2, 1, 3, 1, 3, 1, 3, 2, 3, 5, 5, 3, 1, 2, 7, 3, 5, 5, 5, 3, 3, 3, 1, 3, 5, 3, 5, 5, 3, 2, 1, 1, 5, 3, 7, 3, 5, 3, 2, 2, 5, 2, 1, 2, 1, 2, 2, 3, 5, 1, 5, 1, 0, 1, 7, 7, 1, 1, 3, 1, 1, 1, 1, 1, 1, 5, 3, 1, 1, 7, 1, 3, 0, 0, 0, 0, 3, 3, 1, 7, 7, 0, 1, 0, 0, 3, 3, 3, 1, 6, 3, 7, 1, 0, 7, 0, 3, 1, 7, 7, 0, 0, 0, 0, 0, 3, 3, 1, 5, 3, 3, 0, 1, 6, 3, 1, 3, 6, 0, 6, 6, 6, 7, 6, 3, 1, 5, 5, 3, 1, 6, 0, 1, 3, 6, 6, 1, 6, 6, 7, 6, 3, 7, 7, 5, 6, 6, 6, 6, 1, 1, 1, 6, 6, 7, 1, 5, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 4, 7, 3, 1, 1, 5, 1, 4, 7, 4, 7, 4, 1, 1, 4, 3, 1, 4, 4, 7, 4, 4, 1, 4, 5, 4, 4, 4, 4, 7, 4, 4, 1, 3, 5, 5, 5, 4, 7, 4, 4, 4, 4, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
